G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-17,,Yale,W,76,74,28,56,.500,8,17,.471,12,13,.923,12,26,16,3,2,11,12,30,56,.536,6,14,.429,8,14,.571,8,22,16,6,1,9,19,122.6,119.4,62.4,.232,.304,.611,54.2,57.1,4.8,4.8,.571,15.0,46.2,.214,.589,12.6,63.6,.143
12,2013-12-21,,Maine,W,94,70,37,77,.481,11,29,.379,9,10,.900,21,43,21,8,4,12,13,29,57,.509,5,14,.357,7,10,.700,3,20,11,6,5,14,13,128.8,95.9,72.8,.130,.377,.575,68.3,56.8,11.0,9.3,.552,12.8,55.3,.117,.553,18.5,88.0,.123
13,2013-12-28,@,UMass,L (1 OT),67,69,24,61,.393,2,13,.154,17,22,.773,7,32,18,6,11,11,16,27,69,.391,6,19,.316,9,18,.500,14,42,17,4,4,14,19,87.0,89.6,68.0,.361,.213,.469,43.2,75.0,7.8,22.0,.410,13.3,20.0,.279,.435,15.3,64.1,.130
14,2013-12-31,,Seton Hall,L (2 OT),80,81,27,63,.429,5,17,.294,21,27,.778,8,35,13,8,3,14,20,27,61,.443,8,23,.348,19,23,.826,2,22,12,6,4,12,23,97.6,98.8,65.5,.429,.270,.528,61.4,48.1,9.8,7.9,.468,15.6,28.6,.333,.508,14.3,93.1,.311
15,2014-01-05,@,Villanova,L,61,91,18,51,.353,4,9,.444,21,28,.750,11,27,13,9,1,17,14,34,57,.596,14,26,.538,9,16,.563,8,28,19,10,3,12,20,88.4,131.9,69.5,.549,.176,.474,49.1,72.2,13.0,3.2,.392,20.9,35.5,.412,.719,15.7,66.7,.158
16,2014-01-08,,Georgetown,W,70,52,22,49,.449,7,20,.350,19,27,.704,5,29,16,6,8,10,18,19,48,.396,2,7,.286,12,19,.632,8,32,7,6,3,15,22,107.7,80.0,65.4,.551,.408,.566,47.5,72.7,9.2,19.5,.520,13.9,17.2,.388,.417,20.8,75.0,.250
17,2014-01-16,@,St. John's (NY),W (2 OT),84,83,24,65,.369,6,25,.240,30,36,.833,16,42,16,8,5,12,19,31,73,.425,1,10,.100,20,24,.833,16,42,10,5,6,14,24,105.0,103.8,64.2,.554,.385,.512,50.0,66.7,10.0,7.9,.415,12.8,38.1,.462,.432,14.2,61.9,.274
18,2014-01-18,,Creighton,W,81,68,28,55,.509,7,20,.350,18,25,.720,11,33,13,3,4,5,19,26,53,.491,4,19,.211,12,13,.923,5,25,9,3,0,7,22,132.8,111.5,61.0,.455,.364,.606,56.9,46.4,4.9,11.8,.573,7.0,35.5,.327,.528,10.6,81.5,.226
19,2014-01-21,,Butler,W,65,56,23,50,.460,5,11,.455,14,16,.875,11,34,12,5,3,11,14,21,49,.429,4,13,.308,10,15,.667,6,20,11,7,1,7,16,114.0,98.2,57.4,.320,.220,.564,63.0,52.2,8.8,8.3,.510,16.0,44.0,.280,.469,11.1,79.3,.204
20,2014-01-25,,Xavier,W,81,72,26,59,.441,8,20,.400,21,30,.700,12,38,17,2,10,6,18,28,68,.412,3,18,.167,13,16,.813,14,39,12,1,0,6,22,120.9,107.5,67.4,.508,.339,.553,49.4,65.4,3.0,20.0,.508,7.6,32.4,.356,.434,7.4,65.0,.191
21,2014-01-30,@,Marquette,L,50,61,19,58,.328,2,17,.118,10,17,.588,15,37,9,7,5,14,17,20,51,.392,3,13,.231,18,27,.667,11,33,14,7,2,11,17,78.1,95.3,64.5,.293,.293,.378,52.9,47.4,10.9,13.2,.345,17.5,40.5,.172,.422,14.7,66.7,.353
22,2014-02-01,@,DePaul,W,77,72,25,47,.532,5,13,.385,22,29,.759,5,27,14,8,9,15,16,23,55,.418,8,20,.400,18,26,.692,11,28,14,10,3,15,22,108.5,101.4,71.1,.617,.277,.633,49.1,56.0,11.3,25.7,.585,19.8,22.7,.468,.491,18.2,66.7,.327
23,2014-02-04,,St. John's (NY),L,76,86,24,63,.381,12,28,.429,16,19,.842,16,38,17,3,7,14,18,31,62,.500,6,11,.545,18,22,.818,10,31,16,11,7,5,16,110.1,124.6,68.7,.302,.444,.528,55.1,70.8,4.3,13.7,.476,16.3,43.2,.254,.548,6.5,68.8,.290
24,2014-02-08,@,Xavier,L,53,59,21,56,.375,6,19,.316,5,7,.714,11,38,11,2,5,11,15,23,53,.434,1,9,.111,12,17,.706,7,31,16,5,1,5,12,89.8,100.0,59.2,.125,.339,.447,55.1,52.4,3.4,11.4,.429,15.6,31.4,.089,.443,7.6,79.4,.226
25,2014-02-10,@,Georgetown,L,71,83,21,56,.375,7,21,.333,22,27,.815,10,32,10,2,1,12,24,26,55,.473,7,22,.318,24,30,.800,8,30,15,4,5,5,17,102.9,120.3,68.5,.482,.375,.516,51.6,47.6,2.9,3.0,.438,14.8,31.3,.393,.536,6.7,73.3,.436
26,2014-02-15,,DePaul,W,84,61,27,51,.529,6,14,.429,24,29,.828,10,34,12,4,9,11,21,21,52,.404,2,13,.154,17,28,.607,11,27,4,5,4,12,22,127.3,92.4,66.0,.569,.275,.648,55.7,44.4,6.1,23.1,.588,14.5,38.5,.471,.423,15.5,68.6,.327
27,2014-02-18,,Villanova,L (2 OT),79,82,25,61,.410,9,19,.474,20,24,.833,16,43,14,7,3,19,18,29,64,.453,9,28,.321,15,24,.625,9,29,14,10,5,14,21,101.3,105.1,62.3,.393,.311,.546,59.7,56.0,9.0,8.3,.484,20.8,44.4,.328,.523,15.7,75.0,.234
28,2014-02-23,@,Butler,W,87,81,28,42,.667,13,20,.650,18,23,.783,1,18,20,3,4,11,14,29,59,.492,6,18,.333,17,22,.773,10,24,14,6,0,7,19,133.8,124.6,64.7,.548,.476,.822,42.9,71.4,4.6,9.8,.821,17.2,6.7,.429,.542,9.2,63.0,.288
29,2014-02-28,@,Seton Hall,W,74,69,26,54,.481,3,14,.214,19,27,.704,7,36,13,4,7,7,19,24,60,.400,7,23,.304,14,22,.636,11,31,12,5,1,7,20,110.4,103.0,66.6,.500,.259,.554,53.7,50.0,6.0,18.9,.509,9.5,25.9,.352,.458,9.0,72.5,.233
30,2014-03-04,,Marquette,W (2 OT),81,80,25,62,.403,8,24,.333,23,29,.793,7,38,17,5,13,12,19,26,75,.347,7,17,.412,21,27,.778,17,50,14,6,3,13,26,98.8,97.6,65.8,.468,.387,.534,43.2,68.0,6.1,22.4,.468,13.7,17.5,.371,.393,12.9,64.6,.280
31,2014-03-08,@,Creighton,L,73,88,26,60,.433,7,21,.333,14,21,.667,9,29,12,6,1,9,19,33,51,.647,10,20,.500,12,20,.600,4,30,20,4,0,10,17,107.4,129.4,68.2,.350,.350,.522,49.2,46.2,8.8,3.2,.492,11.4,25.7,.233,.745,14.2,83.3,.235
32,2014-03-13,N,St. John's (NY),W,79,74,26,63,.413,5,15,.333,22,30,.733,16,46,10,5,5,10,21,28,68,.412,5,17,.294,13,26,.500,12,41,11,8,7,8,25,106.8,100.0,73.8,.476,.238,.511,52.9,38.5,6.8,9.8,.452,11.5,35.6,.349,.449,9.1,71.4,.191
33,2014-03-14,N,Seton Hall,W,80,74,23,47,.489,9,19,.474,25,35,.714,11,37,14,3,4,12,21,26,59,.441,6,23,.261,16,20,.800,6,26,12,4,1,7,26,119.4,110.4,67.1,.745,.404,.629,58.7,60.9,4.5,11.1,.585,15.9,35.5,.532,.492,9.3,81.3,.271
34,2014-03-15,N,Creighton,W,65,58,19,49,.388,4,15,.267,23,26,.885,9,29,8,5,1,6,9,21,49,.429,8,30,.267,8,10,.800,5,24,14,3,2,8,18,112.1,100.0,57.6,.531,.306,.530,54.7,42.1,8.6,5.3,.429,8.9,32.1,.469,.510,13.0,80.0,.163
35,2014-03-21,N,UNC,L,77,79,28,53,.528,4,16,.250,17,21,.810,9,24,12,4,8,10,14,33,71,.465,4,15,.267,9,13,.692,17,35,15,7,4,9,19,114.9,117.9,66.6,.396,.302,.611,40.7,42.9,6.0,14.3,.566,13.7,33.3,.321,.493,10.4,46.9,.127
