G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2019-01-08,@,Ball State,W (2 OT),84,82,29,58,.500,8,13,.615,18,24,.750,15,39,13,10,7,18,28,29,65,.446,9,25,.360,15,30,.500,18,35,23,10,4,15,21,113.5,110.8,59.5,.414,.224,.605,52.7,44.8,13.5,17.5,.569,20.6,46.9,.310,.515,15.9,57.1,.231
16,2019-01-12,,Kent State,W,95,61,34,52,.654,12,19,.632,15,21,.714,9,34,19,6,8,14,14,22,62,.355,9,28,.321,8,16,.500,14,24,11,6,3,12,21,141.8,91.0,67.3,.404,.365,.766,58.6,55.9,9.0,23.5,.769,18.4,47.4,.288,.427,14.7,64.1,.129
17,2019-01-15,@,Akron,L,49,51,22,50,.440,3,15,.200,2,5,.400,11,31,9,8,3,16,15,19,45,.422,6,20,.300,7,12,.583,5,19,16,10,1,14,14,83.1,86.4,58.5,.100,.300,.468,62.0,40.9,13.6,12.0,.470,23.4,44.0,.040,.489,21.6,80.0,.156
18,2019-01-18,@,Buffalo,L,65,77,22,55,.400,6,22,.273,15,22,.682,8,28,11,9,0,14,19,27,59,.458,10,31,.323,13,17,.765,12,35,23,7,1,16,20,91.5,108.5,71.3,.400,.400,.497,44.4,50.0,12.7,0.0,.455,17.6,25.8,.273,.542,19.3,62.5,.220
19,2019-01-22,,Bowling Green State,L,67,80,22,52,.423,7,21,.333,16,23,.696,9,32,9,1,3,9,17,29,60,.483,9,19,.474,13,18,.722,11,33,20,6,2,6,21,106.3,127.0,63.2,.442,.404,.532,49.2,40.9,1.6,7.3,.490,12.5,29.0,.308,.558,8.0,67.6,.217
20,2019-01-26,@,Western Michigan,W,93,67,34,71,.479,11,26,.423,14,18,.778,17,37,17,10,4,7,18,25,60,.417,5,18,.278,12,19,.632,15,34,12,3,3,15,14,134.8,97.1,69.3,.254,.366,.585,52.1,50.0,14.5,9.5,.556,8.1,47.2,.197,.458,17.9,57.1,.200
21,2019-01-29,@,Central Michigan,L,82,86,34,57,.596,6,18,.333,8,13,.615,10,27,11,4,6,11,20,25,56,.446,10,25,.400,26,28,.929,15,30,14,5,2,10,15,128.1,134.4,64.2,.228,.316,.649,47.4,32.4,6.3,19.4,.649,14.8,40.0,.140,.536,12.6,53.1,.464
22,2019-02-02,,Miami (OH),L,48,59,17,49,.347,3,19,.158,11,20,.550,11,34,7,4,5,15,20,18,54,.333,3,22,.136,20,25,.800,14,36,9,8,4,9,18,77.4,95.2,61.7,.408,.388,.410,48.6,41.2,6.5,15.6,.378,20.4,33.3,.224,.361,12.0,62.2,.370
23,2019-02-09,,Northern Illinois,W,57,49,19,44,.432,6,22,.273,13,25,.520,5,29,9,8,9,13,18,17,49,.347,1,13,.077,14,20,.700,10,31,8,5,2,17,24,87.7,75.4,64.7,.568,.500,.510,48.3,47.4,12.3,25.0,.500,18.9,19.2,.295,.357,22.5,70.6,.286
24,2019-02-12,@,Ohio,W,66,57,24,53,.453,7,21,.333,11,15,.733,6,29,14,10,3,7,10,23,55,.418,7,28,.250,4,6,.667,8,28,18,1,3,15,15,104.8,90.5,63.0,.283,.396,.549,50.9,58.3,15.9,11.1,.519,10.4,23.1,.208,.482,20.6,74.2,.073
25,2019-02-16,@,Kent State,L,58,71,20,48,.417,5,20,.250,13,21,.619,5,27,7,5,5,16,22,22,51,.431,6,18,.333,21,29,.724,5,25,16,7,6,10,19,84.1,102.9,69.4,.438,.417,.500,51.9,35.0,7.2,15.2,.469,21.6,20.0,.271,.490,13.4,81.5,.412
26,2019-02-19,,Toledo,W,76,69,24,50,.480,8,17,.471,20,29,.690,5,25,10,8,6,10,14,25,57,.439,11,29,.379,8,8,1.000,10,31,20,5,4,16,23,111.8,101.5,67.8,.580,.340,.596,44.6,41.7,11.8,21.4,.560,13.6,19.2,.400,.535,20.8,66.7,.140
27,2019-02-23,,Western Michigan,W (1 OT),77,76,28,55,.509,5,18,.278,16,38,.421,10,34,13,10,6,16,18,26,65,.400,9,25,.360,15,19,.789,13,42,20,9,1,20,28,96.3,95.0,71.1,.691,.327,.527,44.7,46.4,12.5,15.0,.555,18.0,25.6,.291,.469,21.3,64.9,.231
28,2019-02-26,,Central Michigan,L,66,77,25,56,.446,4,21,.190,12,19,.632,9,32,7,4,6,17,18,27,56,.482,10,19,.526,13,23,.565,8,29,16,7,3,11,18,93.0,108.5,71.5,.339,.375,.507,52.5,28.0,5.6,16.2,.482,20.7,30.0,.214,.571,14.1,74.2,.232
29,2019-03-02,@,Northern Illinois,W,75,69,23,54,.426,6,14,.429,23,28,.821,15,41,11,7,2,16,15,25,59,.424,7,21,.333,12,16,.750,10,26,15,8,7,9,22,111.9,103.0,67.0,.519,.259,.557,61.2,47.8,10.4,5.3,.481,19.2,48.4,.426,.483,11.9,72.2,.203
30,2019-03-05,,Ball State,W,68,61,25,51,.490,4,13,.308,14,26,.538,9,32,11,7,4,8,17,20,52,.385,4,17,.235,17,24,.708,13,38,13,6,3,12,18,109.7,98.4,62.4,.510,.255,.537,45.7,44.0,11.3,11.4,.529,11.2,26.5,.275,.423,15.9,63.9,.327
31,2019-03-08,@,Toledo,L,58,64,22,52,.423,2,14,.143,12,16,.750,9,27,5,8,1,10,15,19,45,.422,13,28,.464,13,16,.813,7,27,18,7,2,13,15,96.7,106.7,59.6,.308,.269,.487,50.0,22.7,13.3,5.9,.442,14.4,31.0,.231,.567,19.8,72.0,.289
32,2019-03-11,,Ball State,L,43,61,15,51,.294,5,21,.238,8,16,.500,10,26,8,6,4,13,16,21,49,.429,5,18,.278,14,19,.737,12,37,13,4,4,15,17,70.5,100.0,61.3,.314,.412,.367,41.3,53.3,9.8,12.9,.343,18.2,28.6,.157,.480,20.5,57.1,.286
