G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
27,2016-02-15,,Western Carolina,W,83,77,29,53,.547,8,19,.421,17,25,.680,6,30,16,6,1,12,21,25,50,.500,7,20,.350,20,27,.741,4,23,8,5,4,10,19,118.6,110.0,69.9,.472,.358,.640,56.6,55.2,8.6,3.3,.623,15.6,24.0,.321,.570,13.7,85.7,.400
28,2016-02-18,@,Citadel,W,67,51,27,68,.397,4,21,.190,9,14,.643,14,53,9,8,5,21,23,17,61,.279,5,30,.167,12,19,.632,5,30,7,8,6,17,20,81.7,62.2,81.8,.206,.309,.449,63.9,33.3,9.8,16.1,.426,22.0,35.9,.132,.320,19.5,88.6,.197
29,2016-02-20,@,Mercer,W,77,74,26,54,.481,14,28,.500,11,16,.688,10,23,16,7,7,11,18,27,59,.458,7,17,.412,13,18,.722,16,34,13,6,2,12,17,122.2,117.5,63.1,.296,.519,.625,40.4,61.5,11.1,16.7,.611,15.2,35.7,.204,.517,15.1,44.8,.220
30,2016-02-25,,Furman,W,80,75,26,54,.481,9,20,.450,19,26,.731,6,23,13,12,3,15,23,25,52,.481,5,22,.227,20,26,.769,10,33,9,7,1,21,21,106.7,100.0,75.4,.481,.370,.603,41.1,50.0,16.0,10.0,.565,18.4,20.7,.352,.529,24.6,63.0,.385
31,2016-02-27,,Wofford,W,71,66,24,47,.511,5,14,.357,18,25,.720,5,32,6,10,6,17,28,18,51,.353,7,21,.333,23,31,.742,10,31,9,7,1,18,23,98.6,91.7,72.3,.532,.298,.603,50.8,25.0,13.9,20.0,.564,22.4,19.2,.383,.422,21.5,73.0,.451
32,2016-03-05,N,Mercer,W,81,65,23,53,.434,11,25,.440,24,27,.889,6,30,13,12,8,14,20,20,53,.377,6,17,.353,19,27,.704,9,29,7,6,3,18,21,109.5,87.8,74.3,.509,.472,.615,50.8,56.5,16.2,22.2,.538,17.5,23.1,.453,.434,21.5,72.7,.358
33,2016-03-06,N,Furman,W,84,76,26,48,.542,8,15,.533,24,27,.889,2,25,9,3,1,8,23,27,62,.435,4,20,.200,18,27,.667,12,30,11,4,1,5,18,125.4,113.4,67.3,.563,.313,.691,45.5,34.6,4.5,2.4,.625,11.6,10.0,.500,.468,6.3,65.7,.290
34,2016-03-07,N,Chattanooga,L,67,73,26,62,.419,9,26,.346,6,13,.462,8,30,12,5,0,5,24,20,50,.400,7,21,.333,26,31,.839,6,36,11,3,5,12,16,98.5,107.4,68.0,.210,.419,.491,45.5,46.2,7.4,0.0,.492,6.8,21.1,.097,.470,15.6,78.6,.520
35,2016-03-28,N,Louisiana Tech,W,88,83,30,69,.435,11,29,.379,17,23,.739,8,42,13,6,5,13,23,29,70,.414,8,22,.364,17,30,.567,9,39,16,9,4,15,19,100.0,94.3,87.6,.333,.420,.551,51.9,43.3,6.8,10.4,.514,14.0,21.1,.246,.471,15.1,79.1,.243
36,2016-03-29,N,Oakland,L,81,104,30,68,.441,13,32,.406,8,13,.615,8,39,17,5,5,17,17,35,74,.473,15,34,.441,19,22,.864,9,40,19,10,1,6,15,98.8,126.8,82.3,.191,.471,.546,49.4,56.7,6.1,12.5,.537,18.6,20.5,.118,.574,6.6,77.5,.257
