G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-09,@,Drake,L,74,93,30,57,.526,5,16,.313,9,13,.692,9,33,9,1,3,17,15,33,66,.500,15,31,.484,12,14,.857,7,24,19,8,2,5,15,104.2,131.0,70.9,.228,.281,.586,57.9,30.0,1.4,8.6,.570,21.2,34.6,.158,.614,6.4,77.4,.182
12,2017-12-13,,Arkansas State,W,77,74,28,65,.431,7,21,.333,14,15,.933,11,34,15,5,1,13,18,30,60,.500,4,19,.211,10,13,.769,7,27,8,7,4,13,19,105.5,101.4,73.2,.231,.323,.534,55.7,53.6,6.8,2.4,.485,15.3,35.5,.215,.533,16.4,76.7,.167
13,2017-12-17,,Cornell (IA),W,99,58,40,65,.615,10,20,.500,9,13,.692,10,44,20,16,4,14,12,23,59,.390,8,26,.308,4,12,.333,3,19,12,8,1,17,9,128.6,75.3,76.9,.200,.308,.695,69.8,50.0,20.8,12.1,.692,16.4,38.5,.138,.458,20.8,91.9,.068
14,2017-12-18,@,Kansas,L,64,109,22,66,.333,9,28,.321,11,17,.647,9,23,11,5,2,9,10,43,69,.623,16,27,.593,7,9,.778,11,45,25,5,5,11,11,86.5,147.3,73.7,.258,.424,.432,33.8,50.0,6.8,4.8,.402,10.8,20.9,.167,.739,13.1,56.0,.101
15,2017-12-21,,Montana State,W,84,71,31,54,.574,5,17,.294,17,32,.531,5,35,16,6,2,15,21,26,71,.366,9,33,.273,10,17,.588,15,38,10,2,2,14,24,106.3,89.9,78.6,.593,.315,.607,47.9,51.6,7.6,5.3,.620,17.8,17.9,.315,.430,15.0,66.7,.141
16,2017-12-30,@,Oral Roberts,L,74,93,26,68,.382,9,29,.310,13,19,.684,12,35,14,7,6,11,15,33,69,.478,11,22,.500,16,23,.696,15,43,19,7,6,11,15,97.4,122.4,76.0,.279,.426,.480,44.9,53.8,9.2,12.8,.449,12.5,30.0,.191,.558,12.1,60.5,.232
17,2018-01-02,,Doane College,W,100,60,40,67,.597,10,21,.476,10,18,.556,12,45,17,8,1,10,11,23,66,.348,8,36,.222,6,11,.545,8,25,12,3,3,12,15,135.1,81.1,74.4,.269,.313,.662,64.3,42.5,10.8,3.3,.672,11.7,41.4,.149,.409,14.4,80.5,.091
18,2018-01-06,,South Dakota State,L,88,101,30,68,.441,11,31,.355,17,19,.895,7,24,15,4,6,7,15,35,61,.574,13,24,.542,18,20,.900,7,30,13,2,0,10,16,117.3,134.7,75.3,.279,.456,.571,44.4,50.0,5.3,16.2,.522,8.3,23.3,.250,.680,12.4,70.8,.295
19,2018-01-11,@,Western Illinois,W,87,66,33,62,.532,13,27,.481,8,15,.533,6,36,16,6,1,12,15,24,58,.414,5,21,.238,13,19,.684,1,29,10,4,2,10,17,114.5,86.8,75.6,.242,.435,.629,55.4,48.5,7.9,2.7,.637,14.8,17.6,.129,.457,13.0,96.8,.224
20,2018-01-13,@,Purdue-Fort Wayne,L,78,82,30,65,.462,5,23,.217,13,15,.867,4,32,9,4,3,9,19,26,65,.400,13,32,.406,17,24,.708,11,39,18,2,6,11,14,101.3,106.5,76.8,.231,.354,.541,45.1,30.0,5.2,9.1,.500,11.1,12.5,.200,.500,12.6,71.8,.262
21,2018-01-18,,Denver,W (2 OT),86,80,29,57,.509,8,17,.471,20,29,.690,5,29,10,8,8,18,15,34,75,.453,6,16,.375,6,9,.667,12,36,17,8,4,20,23,100.0,93.0,68.4,.509,.298,.608,44.6,34.5,9.3,13.6,.579,20.3,17.2,.351,.493,20.1,66.7,.080
22,2018-01-20,,South Dakota,L,71,85,29,58,.500,5,19,.263,8,14,.571,5,24,11,3,3,11,19,29,59,.492,6,17,.353,21,25,.840,9,33,14,8,1,10,17,100.0,119.7,71.3,.241,.328,.549,42.1,37.9,4.2,7.1,.543,14.5,17.2,.138,.542,12.4,67.9,.356
23,2018-01-25,@,North Dakota State,L,58,73,20,47,.426,5,16,.313,13,14,.929,4,23,8,4,4,14,10,26,56,.464,11,26,.423,10,10,1.000,8,31,12,7,1,10,14,92.1,115.9,63.2,.298,.340,.541,42.6,40.0,6.3,13.3,.479,20.7,14.8,.277,.563,14.1,70.4,.179
24,2018-01-30,@,South Dakota State,L,60,80,23,61,.377,4,21,.190,10,13,.769,9,34,6,2,3,12,13,30,65,.462,7,20,.350,13,15,.867,10,37,9,6,2,5,15,87.0,115.9,68.7,.213,.344,.447,47.9,26.1,2.9,6.7,.410,15.2,25.0,.164,.515,6.5,71.4,.200
25,2018-02-08,,Western Illinois,W,71,68,26,56,.464,9,24,.375,10,16,.625,6,29,12,2,2,7,12,27,53,.509,11,23,.478,3,7,.429,4,23,12,2,3,8,15,114.5,109.7,62.5,.286,.429,.558,55.8,46.2,3.2,6.7,.545,9.9,24.0,.179,.613,12.4,85.2,.057
26,2018-02-10,,Purdue-Fort Wayne,W,90,85,27,54,.500,12,25,.480,24,33,.727,7,37,15,2,3,13,12,32,70,.457,15,39,.385,6,12,.500,8,30,15,9,2,8,23,118.4,111.8,75.7,.611,.463,.646,55.2,55.6,2.6,9.7,.611,15.7,24.1,.444,.564,9.6,78.9,.086
27,2018-02-14,@,Denver,L,78,94,29,56,.518,6,14,.429,14,17,.824,5,20,10,6,3,10,17,35,59,.593,10,20,.500,14,16,.875,9,31,21,6,4,12,14,113.0,136.2,69.3,.304,.250,.609,39.2,34.5,8.7,7.7,.571,13.5,18.5,.250,.678,15.3,62.5,.237
28,2018-02-17,@,South Dakota,L,64,79,24,68,.353,7,22,.318,9,13,.692,10,32,7,4,0,9,19,27,57,.474,2,14,.143,23,29,.793,9,43,9,3,3,8,14,90.1,111.3,71.5,.191,.324,.431,42.7,29.2,5.6,0.0,.404,10.8,22.7,.132,.491,10.2,71.0,.404
29,2018-02-22,,Oral Roberts,L,75,83,31,63,.492,8,25,.320,5,8,.625,7,27,17,3,3,6,16,32,66,.485,8,22,.364,11,15,.733,11,32,14,5,1,6,10,111.9,123.9,67.0,.127,.397,.561,45.8,54.8,4.5,6.8,.556,8.2,25.0,.079,.545,7.6,64.5,.167
30,2018-02-24,,North Dakota State,L,62,84,20,56,.357,9,21,.429,13,15,.867,6,25,8,8,2,15,13,32,58,.552,13,27,.481,7,9,.778,4,33,17,5,5,11,18,87.3,118.3,70.7,.268,.375,.491,43.1,40.0,11.3,6.5,.438,19.2,17.1,.232,.664,15.0,82.6,.121
31,2018-03-03,N,South Dakota,L,73,87,26,62,.419,7,18,.389,14,17,.824,7,28,9,5,1,12,18,33,64,.516,4,13,.308,17,21,.810,8,36,14,7,0,8,18,97.3,116.0,74.5,.274,.290,.521,43.8,34.6,6.7,2.0,.476,14.6,20.0,.226,.547,9.8,72.4,.266
