G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-23,N,Louisiana-Monroe,W,75,64,27,59,.458,5,22,.227,16,21,.762,11,37,13,6,1,13,12,22,58,.379,6,17,.353,14,17,.824,8,30,7,6,0,13,20,105.6,90.1,71.0,.356,.373,.544,55.2,48.1,8.5,2.4,.500,15.9,33.3,.271,.431,16.4,76.5,.241
12,2016-01-03,,Princeton,L,59,89,20,66,.303,6,22,.273,13,19,.684,13,34,11,5,1,12,14,35,65,.538,12,31,.387,7,9,.778,8,40,19,6,5,11,17,80.8,121.9,73.2,.288,.333,.393,45.9,55.0,6.8,2.9,.348,13.8,28.9,.197,.631,13.7,72.4,.108
13,2016-01-06,@,Morgan State,W (1 OT),83,80,27,69,.391,11,25,.440,18,33,.545,14,47,12,7,7,20,27,27,64,.422,4,15,.267,22,34,.647,11,32,11,6,4,12,28,96.5,93.0,76.4,.478,.362,.490,59.5,44.4,8.1,14.3,.471,19.1,40.0,.261,.453,13.0,75.0,.344
14,2016-01-09,,Bethune-Cookman,W,75,70,26,59,.441,5,21,.238,18,33,.545,16,38,13,7,3,15,15,26,57,.456,8,24,.333,10,13,.769,7,28,8,7,7,13,24,105.6,98.6,71.4,.559,.356,.502,57.6,50.0,9.9,9.1,.483,16.7,43.2,.305,.526,17.1,75.9,.175
15,2016-01-11,,Florida A&M,W (1 OT),71,65,26,68,.382,6,24,.250,13,20,.650,15,50,18,7,4,21,26,16,56,.286,6,26,.231,27,33,.818,6,34,9,8,3,18,20,84.5,77.4,74.3,.294,.353,.458,59.5,69.2,8.3,13.3,.426,21.3,34.9,.191,.339,20.1,85.4,.482
16,2016-01-16,@,North Carolina A&T,W,79,62,27,58,.466,14,34,.412,11,19,.579,6,35,18,7,2,15,23,18,55,.327,3,17,.176,23,30,.767,9,32,4,8,2,9,22,108.2,84.9,72.6,.328,.586,.589,52.2,66.7,9.6,5.3,.586,18.3,20.7,.190,.355,11.5,76.3,.418
17,2016-01-18,@,North Carolina Central,W,80,79,24,55,.436,8,21,.381,24,33,.727,12,31,13,5,5,14,27,24,51,.471,6,15,.400,25,35,.714,7,25,14,7,1,14,25,108.1,106.8,73.7,.600,.382,.566,55.4,54.2,6.8,13.9,.509,16.5,40.0,.436,.529,17.2,73.1,.490
18,2016-01-23,,Savannah State,W,75,52,24,57,.421,9,20,.450,18,31,.581,14,40,14,8,4,13,17,21,55,.382,3,17,.176,7,16,.438,5,27,2,5,4,17,23,102.7,71.2,72.7,.544,.351,.523,59.7,58.3,11.0,10.5,.500,15.3,38.9,.316,.409,21.4,83.9,.127
19,2016-01-25,,South Carolina State,L,62,67,24,71,.338,5,25,.200,9,19,.474,15,37,9,6,1,10,16,26,61,.426,4,16,.250,11,16,.688,12,42,8,5,4,15,17,84.9,91.8,73.3,.268,.352,.387,46.8,37.5,8.2,2.2,.373,11.1,33.3,.127,.459,17.9,64.7,.180
20,2016-01-30,,Norfolk State,W,86,76,26,59,.441,8,21,.381,26,34,.765,8,30,11,2,7,11,20,26,66,.394,4,20,.200,20,22,.909,12,35,6,2,5,11,25,111.7,98.7,76.8,.576,.356,.572,46.2,42.3,2.6,15.2,.508,12.8,25.8,.441,.424,12.6,64.7,.303
21,2016-02-02,,Washington Adventist,W,69,67,21,64,.328,5,18,.278,22,30,.733,12,47,9,11,7,17,24,21,62,.339,7,25,.280,18,28,.643,6,35,6,6,5,15,24,82.1,79.8,83.8,.469,.281,.441,57.3,42.9,13.1,18.9,.367,17.8,29.3,.344,.395,16.6,85.4,.290
22,2016-02-06,@,Maryland-Eastern Shore,L,70,73,22,56,.393,6,30,.200,20,30,.667,8,33,10,5,6,12,24,21,56,.375,4,16,.250,27,38,.711,7,31,11,5,2,13,23,90.9,94.8,77.2,.536,.536,.498,51.6,45.5,6.5,15.0,.446,14.6,25.0,.357,.411,14.9,78.1,.482
23,2016-02-08,@,Howard,W,68,65,26,70,.371,4,23,.174,12,19,.632,16,44,7,4,4,14,23,23,63,.365,0,13,.000,19,21,.905,11,37,8,7,4,13,21,89.5,85.5,76.0,.271,.329,.430,54.3,26.9,5.3,8.0,.400,15.0,38.1,.171,.365,15.1,71.8,.302
24,2016-02-15,,Morgan State,W,87,79,29,63,.460,6,18,.333,23,32,.719,18,44,19,3,2,13,23,28,70,.400,5,19,.263,18,23,.783,13,32,7,4,2,10,23,114.5,103.9,75.6,.508,.286,.556,57.9,65.5,3.9,3.9,.508,14.3,48.6,.365,.436,11.0,66.7,.257
25,2016-02-22,@,Delaware State,W,82,72,25,56,.446,8,23,.348,24,33,.727,12,42,13,2,3,10,20,25,62,.403,8,19,.421,14,19,.737,4,24,12,4,4,6,23,115.5,101.4,71.4,.589,.411,.572,63.6,52.0,2.8,7.0,.518,12.2,37.5,.429,.468,7.8,88.2,.226
26,2016-02-27,,Howard,W,68,67,24,60,.400,6,19,.316,14,20,.700,9,35,13,7,4,12,19,25,61,.410,8,19,.421,9,15,.600,8,33,5,7,4,14,19,93.2,91.8,73.3,.333,.317,.489,51.5,54.2,9.6,9.5,.450,14.7,26.5,.233,.475,17.0,76.5,.148
27,2016-02-29,,Delaware State,W,79,65,26,60,.433,7,21,.333,20,30,.667,8,38,14,6,5,11,16,25,60,.417,5,17,.294,10,18,.556,8,34,11,3,1,12,25,105.3,86.7,74.9,.500,.350,.532,52.8,53.8,8.0,11.6,.492,12.9,23.5,.333,.458,14.9,78.9,.167
28,2016-03-03,@,Norfolk State,L,63,83,19,61,.311,3,17,.176,22,32,.688,15,36,10,2,5,18,22,26,51,.510,12,24,.500,19,26,.731,5,28,15,11,9,13,25,84.0,110.7,75.3,.525,.279,.413,56.3,52.6,2.7,18.5,.336,19.1,39.5,.361,.627,17.0,80.8,.373
29,2016-03-09,N,Morgan State,W,83,81,34,66,.515,5,16,.313,10,19,.526,15,34,15,2,2,12,18,32,63,.508,8,15,.533,9,12,.750,10,32,9,4,3,14,20,115.3,112.5,72.4,.288,.242,.553,51.5,44.1,2.8,4.2,.553,13.8,40.5,.152,.571,16.9,65.5,.143
30,2016-03-11,N,Savannah State,W,89,55,29,50,.580,11,15,.733,20,23,.870,6,35,12,3,2,18,20,19,53,.358,6,19,.316,11,17,.647,4,17,7,7,1,12,21,125.4,77.5,71.0,.460,.300,.730,67.3,41.4,4.2,5.9,.690,22.8,31.6,.400,.415,16.4,87.9,.208
31,2016-03-12,N,South Carolina State,W,81,69,25,54,.463,4,18,.222,27,33,.818,10,32,13,3,1,8,15,28,62,.452,4,21,.190,9,14,.643,6,27,13,3,6,8,23,117.4,100.0,69.2,.611,.333,.581,54.2,52.0,4.3,2.4,.500,10.3,32.3,.500,.484,10.4,78.6,.145
32,2016-03-17,N,Virginia,L,45,81,17,56,.304,3,19,.158,8,10,.800,7,26,4,1,0,7,11,32,58,.552,12,25,.480,5,8,.625,5,31,20,4,7,5,14,73.8,132.8,61.3,.179,.339,.370,45.6,23.5,1.6,0.0,.330,10.3,21.2,.143,.655,7.5,79.2,.086
