G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2011-12-31,,Green Bay,W,90,87,30,56,.536,10,21,.476,20,25,.800,8,23,15,10,1,12,15,29,49,.592,12,24,.500,17,23,.739,7,21,20,9,2,16,19,128.6,124.3,70.4,.446,.375,.663,52.3,50.0,14.3,4.0,.625,15.0,36.4,.357,.714,21.1,68.2,.347
16,2012-01-06,@,Detroit,W,73,71,24,48,.500,8,20,.400,17,23,.739,7,30,14,5,2,17,23,24,57,.421,4,16,.250,19,27,.704,12,29,13,10,3,11,22,105.8,102.9,68.9,.479,.417,.619,50.8,58.3,7.2,4.9,.583,22.4,29.2,.354,.456,13.6,65.7,.333
17,2012-01-08,@,Wright State,L,55,73,19,47,.404,3,16,.188,14,22,.636,7,30,10,2,2,16,20,26,53,.491,4,15,.267,17,22,.773,5,31,13,7,2,8,18,83.3,110.6,66.5,.468,.340,.479,49.2,52.6,3.0,5.3,.436,21.8,21.2,.298,.528,11.2,82.1,.321
18,2012-01-13,,Youngstown State,W,76,62,27,59,.458,7,20,.350,15,18,.833,7,33,20,5,3,7,13,24,61,.393,7,18,.389,7,9,.778,7,29,14,2,7,7,15,115.2,93.9,66.4,.305,.339,.563,53.2,74.1,7.6,7.0,.517,9.4,24.1,.254,.451,9.7,78.8,.115
19,2012-01-15,,Cleveland State,W,72,66,27,45,.600,6,17,.353,12,19,.632,4,28,19,4,7,16,13,24,60,.400,6,22,.273,12,17,.706,9,28,16,10,1,10,23,105.9,97.1,67.6,.422,.378,.666,50.0,70.4,5.9,18.4,.667,22.8,17.4,.267,.450,12.8,72.7,.200
20,2012-01-19,@,Loyola (IL),W,69,48,29,51,.569,8,19,.421,3,8,.375,6,32,17,8,4,13,16,21,49,.429,3,12,.250,3,8,.375,5,22,14,6,3,8,12,116.9,81.4,58.8,.157,.373,.630,59.3,58.6,13.6,10.8,.647,19.2,26.1,.059,.459,13.2,83.9,.061
21,2012-01-21,@,UIC,W,60,55,22,50,.440,3,12,.250,13,16,.813,9,27,12,9,6,11,13,20,49,.408,9,22,.409,6,11,.545,5,23,15,3,1,13,17,98.4,90.2,60.9,.320,.240,.521,54.0,54.5,14.8,22.2,.470,16.0,33.3,.260,.500,19.3,78.3,.122
22,2012-01-26,@,Green Bay,L,60,75,19,46,.413,8,18,.444,14,23,.609,4,30,10,3,2,10,18,26,57,.456,6,15,.400,17,25,.680,10,38,13,5,3,6,20,93.8,117.2,63.9,.500,.391,.527,44.1,52.6,4.7,4.8,.500,14.9,12.5,.304,.509,8.0,72.2,.298
23,2012-01-28,@,Milwaukee,W,55,52,20,57,.351,5,19,.263,10,14,.714,11,26,9,8,4,12,20,17,48,.354,6,22,.273,12,19,.632,10,33,9,4,7,12,17,88.7,83.9,61.8,.246,.333,.432,44.1,45.0,12.9,15.4,.395,15.9,32.4,.175,.417,17.4,60.0,.250
24,2012-02-02,,Detroit,W,78,73,24,44,.545,12,22,.545,18,24,.750,4,22,17,6,3,15,17,26,55,.473,6,21,.286,15,20,.750,8,25,15,7,2,9,18,118.2,110.6,66.0,.545,.500,.704,46.8,70.8,9.1,8.8,.682,21.3,19.0,.409,.527,12.2,69.2,.273
25,2012-02-04,,Wright State,W,63,54,21,32,.656,8,17,.471,13,20,.650,1,29,18,3,3,23,17,16,54,.296,5,24,.208,17,22,.773,7,23,8,12,0,13,24,94.0,80.6,67.0,.625,.531,.759,55.8,85.7,4.5,10.0,.781,35.7,5.9,.406,.343,16.8,80.0,.315
26,2012-02-09,@,Cleveland State,W,59,41,18,43,.419,11,22,.500,12,19,.632,5,34,13,6,5,16,14,14,54,.259,1,13,.077,12,18,.667,10,32,3,9,7,10,15,93.7,65.1,62.8,.442,.512,.567,51.5,72.2,9.5,12.2,.547,23.5,18.5,.279,.269,13.8,74.4,.222
27,2012-02-11,@,Youngstown State,L,53,71,15,47,.319,5,22,.227,18,23,.783,6,28,10,5,2,13,16,25,58,.431,5,19,.263,16,20,.800,9,34,18,6,5,9,20,80.3,107.6,66.2,.489,.468,.457,45.2,66.7,7.6,5.1,.372,18.3,19.4,.383,.474,11.8,71.0,.276
28,2012-02-14,,UIC,W,74,65,23,38,.605,12,19,.632,16,26,.615,1,19,19,7,4,11,15,24,53,.453,6,20,.300,11,15,.733,8,26,17,6,0,11,22,119.4,104.8,61.7,.684,.500,.735,42.2,82.6,11.3,12.1,.763,17.9,5.3,.421,.509,15.5,69.2,.208
29,2012-02-17,@,Loyola Marymount,L,53,61,18,48,.375,10,28,.357,7,9,.778,5,19,10,9,2,12,14,23,51,.451,5,16,.313,10,13,.769,12,36,8,5,1,14,13,89.8,103.4,59.2,.188,.583,.507,34.5,55.6,15.3,5.7,.479,18.7,17.2,.146,.500,19.7,53.8,.196
30,2012-02-21,,Loyola (IL),W (1 OT),66,62,21,47,.447,10,23,.435,14,19,.737,3,25,17,6,3,13,16,24,57,.421,5,15,.333,9,16,.563,11,32,16,6,2,12,19,100.0,93.9,58.5,.404,.489,.589,43.9,81.0,9.1,7.1,.553,18.8,12.5,.298,.465,15.7,66.7,.158
31,2012-02-24,,Butler,W,71,59,20,42,.476,5,19,.263,26,33,.788,7,30,11,6,4,12,20,21,55,.382,4,14,.286,13,22,.591,10,27,13,7,3,10,26,110.9,92.2,64.1,.786,.452,.616,52.6,55.0,9.4,9.8,.536,17.2,29.2,.619,.418,13.3,69.7,.236
32,2012-03-03,,Butler,W,65,46,23,43,.535,6,16,.375,13,21,.619,10,37,11,5,2,15,15,17,51,.333,2,11,.182,10,17,.588,7,20,9,6,0,10,20,108.3,76.7,60.0,.488,.372,.613,64.9,47.8,8.3,5.0,.605,22.1,43.5,.302,.353,14.5,79.4,.196
33,2012-03-06,,Detroit,L,50,70,16,44,.364,2,18,.111,16,18,.889,4,32,8,3,2,18,19,24,57,.421,4,15,.267,18,27,.667,10,30,12,9,5,6,18,75.8,106.1,66.2,.409,.409,.476,51.6,50.0,4.5,4.8,.386,25.5,16.7,.364,.456,7.9,73.7,.316
34,2012-03-14,@,Miami (FL),L,50,66,19,53,.358,5,27,.185,7,9,.778,10,29,9,5,0,9,12,26,53,.491,10,22,.455,4,6,.667,7,31,16,5,3,8,9,87.7,115.8,56.6,.170,.509,.436,48.3,47.4,8.8,0.0,.406,13.6,29.4,.132,.585,12.5,73.1,.075
