G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2018-12-31,@,Niagara,W,79,74,29,64,.453,10,28,.357,11,13,.846,9,38,13,6,0,12,22,22,60,.367,8,22,.364,22,30,.733,10,34,8,4,6,8,17,108.2,101.4,72.7,.203,.438,.563,52.8,44.8,8.2,0.0,.531,14.6,27.3,.172,.433,9.7,74.4,.367
16,2019-01-05,,Vermont,L,51,80,19,54,.352,5,21,.238,8,11,.727,4,23,10,9,2,12,16,31,57,.544,10,26,.385,8,13,.615,8,37,17,5,4,12,15,76.1,119.4,67.2,.204,.389,.431,38.3,52.6,13.4,6.5,.398,16.8,12.1,.148,.632,16.0,70.4,.140
17,2019-01-12,,Maine,L,62,66,20,49,.408,11,30,.367,11,20,.550,6,30,13,6,1,14,15,22,51,.431,12,28,.429,10,13,.769,5,26,17,10,5,9,16,96.9,103.1,63.8,.408,.612,.530,53.6,65.0,9.4,4.3,.520,19.3,22.2,.224,.549,13.6,82.8,.196
18,2019-01-16,@,UMass-Lowell,L,72,84,28,56,.500,8,22,.364,8,9,.889,7,23,13,4,1,12,18,31,53,.585,8,19,.421,14,16,.875,8,27,14,3,3,9,17,114.3,133.3,63.4,.161,.393,.597,46.0,46.4,6.3,2.9,.571,16.6,26.9,.143,.660,12.9,66.7,.264
19,2019-01-19,@,UMBC,L (1 OT),64,65,21,52,.404,10,29,.345,12,17,.706,7,36,12,4,1,13,19,24,56,.429,6,18,.333,11,15,.733,5,28,10,7,1,10,18,95.5,97.0,59.6,.327,.558,.533,56.3,57.1,6.0,2.6,.500,17.8,23.3,.231,.482,13.7,85.3,.196
20,2019-01-23,,Stony Brook,L (1 OT),66,67,23,67,.343,8,31,.258,12,16,.750,15,40,19,7,4,8,14,26,62,.419,7,22,.318,8,14,.571,12,38,12,5,6,13,13,95.7,97.1,61.0,.239,.463,.442,51.3,82.6,10.1,10.0,.403,9.7,36.6,.179,.476,15.9,67.6,.129
21,2019-01-26,,Hartford,W,84,77,25,52,.481,10,25,.400,24,33,.727,8,30,16,10,3,16,22,24,51,.471,11,23,.478,18,26,.692,6,24,16,9,4,16,22,112.0,102.7,74.5,.635,.481,.621,55.6,64.0,13.3,10.7,.577,19.1,30.8,.462,.578,20.2,78.6,.353
22,2019-01-30,@,New Hampshire,W,62,42,18,48,.375,9,23,.391,17,23,.739,6,31,8,7,1,12,22,13,54,.241,7,27,.259,9,18,.500,12,37,4,2,2,18,19,92.5,62.7,66.7,.479,.479,.526,45.6,44.4,10.4,3.7,.469,16.9,19.4,.354,.306,22.3,67.6,.167
23,2019-02-02,,Binghamton,W,64,50,24,61,.393,12,32,.375,4,9,.444,10,39,17,6,1,10,18,17,47,.362,5,17,.294,11,21,.524,2,27,9,7,3,12,13,97.0,75.8,66.1,.148,.525,.490,59.1,70.8,9.1,3.3,.492,13.3,28.6,.066,.415,17.4,93.5,.234
24,2019-02-09,@,Vermont,L,49,67,18,49,.367,8,20,.400,5,9,.556,7,27,9,7,1,15,13,24,59,.407,10,25,.400,9,9,1.000,9,35,12,6,7,11,13,77.8,106.3,63.3,.184,.408,.460,43.5,50.0,11.1,2.9,.449,22.0,21.2,.102,.492,14.8,69.0,.153
25,2019-02-13,,UMass-Lowell,L,54,86,23,61,.377,4,26,.154,4,10,.400,7,21,18,10,4,14,15,34,59,.576,8,21,.381,10,13,.769,9,40,21,9,6,18,15,74.0,117.8,73.5,.164,.426,.411,34.4,78.3,13.7,10.5,.410,17.6,18.4,.066,.644,21.6,60.9,.169
26,2019-02-17,@,Maine,W,63,54,22,49,.449,8,23,.348,11,13,.846,7,30,15,8,0,14,14,23,51,.451,3,12,.250,5,8,.625,4,21,16,6,6,16,16,98.4,84.4,64.5,.265,.469,.571,58.8,68.2,12.5,0.0,.531,20.2,29.2,.224,.480,22.6,85.2,.098
27,2019-02-21,@,Stony Brook,W,74,70,22,53,.415,11,27,.407,19,27,.704,8,36,11,6,7,16,22,26,65,.400,5,22,.227,13,24,.542,12,34,12,6,2,11,22,98.7,93.3,74.6,.509,.509,.562,51.4,50.0,8.0,16.3,.519,19.6,26.7,.358,.438,12.6,70.0,.200
28,2019-02-23,,UMBC,W,84,75,27,48,.563,13,27,.481,17,22,.773,4,23,20,9,7,12,15,30,54,.556,10,18,.556,5,7,.714,4,21,18,3,3,12,20,127.3,113.6,65.9,.458,.563,.719,52.3,74.1,13.6,19.4,.698,17.0,19.0,.354,.648,17.3,82.6,.093
29,2019-02-27,,New Hampshire,L,58,62,18,45,.400,6,21,.286,16,20,.800,7,33,5,3,2,14,13,23,50,.460,9,22,.409,7,13,.538,4,24,13,7,0,7,15,96.7,103.3,60.3,.444,.467,.532,57.9,27.8,5.0,7.1,.467,20.4,25.9,.356,.550,11.1,86.7,.140
30,2019-03-02,@,Hartford,L (1 OT),80,82,32,64,.500,9,25,.360,7,8,.875,8,28,14,7,1,15,19,30,59,.508,12,20,.600,10,14,.714,9,26,18,6,2,17,12,108.1,110.8,66.0,.125,.391,.590,51.9,43.8,9.5,2.6,.570,18.1,32.0,.109,.610,20.6,69.0,.169
31,2019-03-05,@,Binghamton,W,73,58,26,58,.448,8,23,.348,13,14,.929,10,34,10,6,10,7,16,22,56,.393,7,26,.269,7,10,.700,8,26,14,2,3,10,11,117.7,93.5,62.2,.241,.397,.565,56.7,38.5,9.7,33.3,.517,9.8,35.7,.224,.455,14.1,75.0,.125
32,2019-03-09,@,UMBC,L,54,62,19,45,.422,8,24,.333,8,10,.800,2,23,8,2,2,13,20,22,48,.458,5,19,.263,13,16,.813,6,25,12,9,2,10,16,90.0,103.3,60.2,.222,.533,.543,47.9,42.1,3.3,6.9,.511,20.7,9.5,.178,.510,15.2,77.8,.271
