G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2012-01-28,,Coppin State,L,70,73,26,57,.456,7,24,.292,11,21,.524,9,34,15,10,2,12,20,23,55,.418,10,27,.370,17,24,.708,8,34,14,2,0,15,18,97.2,101.4,71.7,.368,.421,.523,50.0,57.7,13.9,7.1,.518,15.2,25.7,.193,.509,18.4,75.8,.309
22,2012-01-30,,Morgan State,W,68,63,25,59,.424,2,11,.182,16,25,.640,14,43,12,5,8,14,17,19,63,.302,5,19,.263,20,24,.833,12,34,3,5,3,14,18,91.9,85.1,73.6,.424,.186,.480,55.8,48.0,6.8,18.2,.441,16.5,38.9,.271,.341,15.8,70.7,.317
23,2012-02-06,@,Delaware State,L,69,77,26,52,.500,6,12,.500,11,16,.688,8,29,12,2,4,13,15,30,53,.566,5,16,.313,12,17,.706,5,20,19,9,3,8,15,107.8,120.3,64.3,.308,.231,.579,59.2,46.2,3.1,10.8,.558,17.9,34.8,.212,.613,11.6,80.8,.226
24,2012-02-11,@,Norfolk State,L,62,70,24,66,.364,4,14,.286,10,16,.625,14,32,8,9,1,9,21,22,59,.373,7,16,.438,19,23,.826,18,47,7,5,8,14,20,92.5,104.5,67.3,.242,.212,.421,40.5,33.3,13.4,2.3,.394,10.9,32.6,.152,.432,16.7,50.0,.322
25,2012-02-15,,Maryland-Eastern Shore,W,82,62,30,56,.536,6,19,.316,16,22,.727,5,33,17,14,8,16,18,21,64,.328,5,23,.217,15,22,.682,14,34,8,8,1,20,18,103.8,78.5,79.0,.393,.339,.617,49.3,56.7,17.7,19.5,.589,19.4,20.0,.286,.367,21.2,66.7,.234
26,2012-02-18,@,Delaware,L,64,68,23,63,.365,4,17,.235,14,21,.667,11,33,9,6,5,13,18,22,53,.415,6,17,.353,18,21,.857,4,30,6,3,4,16,17,85.3,90.7,75.0,.333,.270,.439,52.4,39.1,8.0,13.9,.397,15.1,29.7,.222,.472,20.3,84.6,.340
27,2012-02-20,,Delaware State,L (2 OT),68,74,21,65,.323,7,22,.318,19,27,.704,16,51,16,6,6,24,20,27,73,.370,6,22,.273,14,21,.667,14,38,10,11,7,13,22,81.0,88.1,67.1,.415,.338,.437,57.3,76.2,7.1,11.8,.377,23.6,40.0,.292,.411,13.5,71.4,.192
28,2012-02-25,@,Florida A&M,W,74,59,24,58,.414,7,20,.350,19,29,.655,9,35,6,9,7,6,13,25,67,.373,4,22,.182,5,7,.714,11,38,10,2,4,16,21,102.8,81.9,72.1,.500,.345,.515,47.9,25.0,12.5,15.6,.474,7.7,25.0,.328,.403,18.5,70.3,.075
29,2012-02-27,@,Bethune-Cookman,L,64,74,25,61,.410,5,21,.238,9,15,.600,13,34,5,5,2,13,20,26,48,.542,5,13,.385,17,24,.708,6,29,16,10,2,14,16,94.1,108.8,67.8,.246,.344,.470,54.0,20.0,7.4,5.7,.451,16.0,36.1,.148,.594,19.1,77.8,.354
30,2012-03-01,,North Carolina Central,L,45,60,13,48,.271,5,23,.217,14,16,.875,10,31,8,5,5,19,14,23,49,.469,6,16,.375,8,13,.615,5,30,8,6,3,17,15,68.2,90.9,65.9,.333,.479,.405,50.8,61.5,7.6,15.2,.323,25.5,28.6,.292,.531,23.6,80.8,.163
31,2012-03-06,N,Morgan State,W,69,65,19,46,.413,7,18,.389,24,38,.632,7,32,9,9,5,15,23,18,63,.286,6,19,.316,23,31,.742,19,45,10,5,3,17,28,93.2,87.8,73.9,.826,.391,.539,41.6,47.4,12.2,11.4,.489,19.0,21.2,.522,.333,17.9,56.8,.365
32,2012-03-07,N,Savannah State,W,59,46,20,48,.417,3,14,.214,16,20,.800,8,27,8,10,12,13,12,16,59,.271,5,22,.227,9,13,.692,20,40,7,4,1,20,19,92.2,71.9,63.8,.417,.292,.513,40.3,40.0,15.6,32.4,.448,18.4,28.6,.333,.314,23.5,48.7,.153
33,2012-03-09,N,Bethune-Cookman,L,72,81,24,45,.533,4,13,.308,20,27,.741,6,19,5,3,5,13,25,25,51,.490,8,16,.500,23,32,.719,13,27,14,2,3,12,19,110.8,124.6,65.0,.600,.289,.623,41.3,20.8,4.6,14.3,.578,18.4,30.0,.444,.569,15.3,50.0,.451
