G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-28,,Florida International,W,92,57,34,56,.607,5,14,.357,19,24,.792,11,30,16,5,7,11,20,19,46,.413,5,13,.385,14,26,.538,8,18,10,5,1,16,19,137.3,85.1,66.9,.429,.250,.682,62.5,47.1,7.5,21.2,.652,14.0,52.4,.339,.467,21.5,70.4,.304
12,2013-12-31,,DePaul,W,61,54,21,45,.467,4,12,.333,15,27,.556,2,32,9,9,4,16,21,18,55,.327,5,19,.263,13,26,.500,7,33,8,9,4,18,23,81.3,72.0,75.1,.600,.267,.527,49.2,42.9,12.0,11.1,.511,21.7,7.1,.333,.373,21.1,81.1,.236
13,2014-01-04,,St. John's (NY),W,77,60,23,41,.561,9,13,.692,22,36,.611,5,32,17,9,4,18,22,23,58,.397,4,15,.267,10,20,.500,8,28,8,12,5,11,26,108.5,84.5,70.8,.878,.317,.663,53.3,73.9,12.7,9.3,.671,23.7,20.0,.537,.431,14.0,77.1,.172
14,2014-01-08,@,Providence,L,52,70,19,48,.396,2,7,.286,12,19,.632,8,32,7,6,3,15,22,22,49,.449,7,20,.350,19,27,.704,5,29,16,6,8,10,18,80.0,107.7,65.4,.396,.146,.456,52.5,36.8,9.2,10.3,.417,20.8,25.0,.250,.520,13.9,82.8,.388
15,2014-01-11,@,Butler,W (1 OT),70,67,29,64,.453,4,20,.200,8,16,.500,12,40,13,4,5,11,28,20,60,.333,2,21,.095,25,33,.758,12,31,9,3,1,7,20,98.6,94.4,62.8,.250,.313,.489,56.3,44.8,5.6,12.8,.484,13.3,38.7,.125,.350,8.5,70.0,.417
16,2014-01-15,@,Xavier,L,67,80,26,55,.473,10,18,.556,5,8,.625,4,23,13,2,7,9,22,28,57,.491,6,15,.400,18,22,.818,10,31,17,6,3,7,15,104.7,125.0,64.1,.145,.327,.570,42.6,50.0,3.1,16.7,.564,13.3,16.0,.091,.544,9.4,65.5,.316
17,2014-01-18,,Seton Hall,L,57,67,18,53,.340,4,18,.222,17,21,.810,13,38,14,5,5,12,20,20,51,.392,11,20,.550,16,30,.533,14,38,14,7,1,10,17,91.9,108.1,61.6,.396,.340,.453,50.0,77.8,8.1,16.1,.377,16.0,35.1,.321,.500,13.3,64.1,.314
18,2014-01-20,,Marquette,L (1 OT),72,80,23,61,.377,8,20,.400,18,24,.750,12,34,11,9,9,11,21,26,59,.441,7,17,.412,21,25,.840,10,31,15,4,5,11,21,100.0,111.1,63.7,.393,.328,.497,52.3,47.8,12.5,21.4,.443,13.2,36.4,.295,.500,13.4,68.8,.356
19,2014-01-25,@,Creighton,L,63,76,24,61,.393,6,20,.300,9,11,.818,9,31,15,1,2,11,24,24,52,.462,7,21,.333,21,28,.750,9,38,14,3,0,10,15,94.0,113.4,67.3,.180,.328,.476,44.9,62.5,1.5,6.5,.443,14.2,23.7,.148,.529,13.3,71.0,.404
20,2014-01-27,,Villanova,L,60,65,23,52,.442,6,20,.300,8,9,.889,8,23,12,8,1,18,23,18,45,.400,7,22,.318,22,28,.786,6,26,12,9,1,16,16,89.6,97.0,67.3,.173,.385,.533,46.9,52.2,11.9,4.3,.500,24.2,28.6,.154,.478,21.5,71.4,.489
21,2014-02-01,N,Michigan State,W,64,60,22,49,.449,2,12,.167,18,24,.750,12,32,9,8,6,16,14,21,53,.396,9,29,.310,9,16,.563,9,24,13,7,4,15,21,97.0,90.9,65.5,.490,.245,.530,57.1,40.9,12.1,25.0,.469,20.9,44.4,.367,.481,19.8,69.0,.170
22,2014-02-03,@,DePaul,W,71,59,18,50,.360,5,17,.294,30,41,.732,12,36,7,7,7,7,22,19,51,.373,4,17,.235,17,26,.654,9,34,6,4,6,13,30,107.6,89.4,65.9,.820,.340,.511,51.4,38.9,10.6,20.6,.410,9.2,32.4,.600,.412,17.0,72.7,.333
23,2014-02-08,,Butler,W,71,63,27,55,.491,1,12,.083,16,19,.842,11,28,14,5,3,7,19,21,50,.420,4,10,.400,17,21,.810,10,28,8,2,2,11,19,116.4,103.3,60.5,.345,.218,.554,50.0,51.9,8.2,7.5,.500,9.9,37.9,.291,.460,15.5,63.0,.340
24,2014-02-10,,Providence,W,83,71,26,55,.473,7,22,.318,24,30,.800,8,30,15,4,5,5,17,21,56,.375,7,21,.333,22,27,.815,10,32,10,2,1,12,24,120.3,102.9,68.5,.545,.400,.599,48.4,57.7,5.8,14.3,.536,6.7,26.7,.436,.438,14.8,68.8,.393
25,2014-02-16,@,St. John's (NY),L,60,82,21,47,.447,3,13,.231,15,17,.882,6,19,11,5,1,14,27,27,47,.574,6,14,.429,22,30,.733,8,26,17,5,5,8,19,96.8,132.3,62.2,.362,.277,.545,42.2,52.4,8.1,3.0,.479,20.3,25.0,.319,.638,11.6,61.9,.468
26,2014-02-20,@,Seton Hall,L,67,82,25,60,.417,5,13,.385,12,15,.800,10,30,10,6,5,8,25,27,49,.551,8,17,.471,20,27,.741,6,32,20,5,0,7,16,104.7,128.1,64.0,.250,.217,.499,48.4,40.0,9.4,15.6,.458,10.6,27.8,.200,.633,10.2,76.9,.408
27,2014-02-22,,Xavier,W,74,52,25,48,.521,5,12,.417,19,26,.731,6,22,14,5,5,3,20,16,38,.421,4,12,.333,16,20,.800,5,19,8,0,3,10,19,134.5,94.5,54.9,.542,.250,.613,53.7,56.0,9.1,19.2,.573,4.7,30.0,.396,.474,17.4,76.2,.421
28,2014-02-27,@,Marquette,L,73,75,20,51,.392,6,20,.300,27,30,.900,7,31,14,4,4,9,26,23,52,.442,6,11,.545,23,34,.676,10,32,20,5,4,7,25,110.6,113.6,66.2,.588,.392,.559,49.2,70.0,6.1,9.8,.451,12.1,24.1,.529,.500,9.3,70.6,.442
29,2014-03-04,,Creighton,W,75,63,27,50,.540,7,19,.368,14,21,.667,6,32,14,5,8,7,11,23,58,.397,10,29,.345,7,12,.583,8,27,14,2,0,7,18,121.0,101.6,61.8,.420,.380,.625,54.2,51.9,8.1,27.6,.610,10.5,24.0,.280,.483,9.9,76.5,.121
30,2014-03-08,@,Villanova,L,59,77,20,40,.500,6,14,.429,13,22,.591,2,25,10,5,2,17,23,27,53,.509,7,15,.467,16,28,.571,7,29,15,14,0,8,23,89.4,116.7,66.4,.550,.350,.585,46.3,50.0,7.6,5.3,.575,25.2,8.3,.325,.575,10.8,76.7,.302
31,2014-03-12,N,DePaul,L,56,60,20,52,.385,5,17,.294,11,16,.688,11,29,10,6,1,10,18,19,46,.413,5,19,.263,17,24,.708,10,29,6,6,2,9,19,96.6,103.4,57.5,.308,.327,.470,50.0,50.0,10.3,3.7,.433,14.4,36.7,.212,.467,13.6,64.3,.370
32,2014-03-18,,West Virginia,W,77,65,23,52,.442,7,19,.368,24,30,.800,9,31,14,8,6,7,21,22,49,.449,6,21,.286,15,24,.625,7,25,10,1,2,12,27,118.5,100.0,64.8,.577,.365,.581,55.4,60.9,12.3,21.4,.510,9.6,33.3,.462,.510,16.6,75.9,.306
33,2014-03-24,@,Florida State,L,90,101,29,61,.475,9,22,.409,23,31,.742,12,25,10,9,1,11,30,30,44,.682,11,16,.688,30,38,.789,4,26,16,4,5,16,21,121.6,136.5,74.4,.508,.361,.594,49.0,34.5,12.2,3.6,.549,12.7,35.3,.377,.807,20.5,76.5,.682
