G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2018-12-18,@,Georgia Southern,L (1 OT),74,79,27,59,.458,7,19,.368,13,20,.650,7,35,11,7,3,28,31,24,58,.414,5,18,.278,26,39,.667,10,36,8,13,3,25,21,81.3,86.8,80.5,.339,.322,.540,49.3,40.7,7.7,7.5,.517,29.0,21.2,.220,.457,24.6,73.7,.448
13,2018-12-22,,Southeastern Louisiana,W,63,60,16,47,.340,5,15,.333,26,39,.667,11,28,8,4,6,9,18,20,47,.426,11,23,.478,9,14,.643,10,33,15,1,2,16,30,101.6,96.8,61.6,.830,.319,.481,45.9,50.0,6.5,25.0,.394,12.1,32.4,.553,.543,23.0,63.0,.191
14,2019-01-02,,Northern Iowa,L,47,65,18,48,.375,5,17,.294,6,8,.750,5,27,12,4,3,12,10,25,56,.446,10,22,.455,5,7,.714,9,32,17,7,2,7,12,81.0,112.1,58.1,.167,.354,.454,45.8,66.7,6.9,8.8,.427,18.8,17.9,.125,.536,10.6,71.0,.089
15,2019-01-05,@,Indiana State,L,60,65,20,60,.333,3,20,.150,17,23,.739,11,45,5,6,5,16,29,16,51,.314,3,17,.176,30,47,.638,9,40,5,2,2,12,21,78.9,85.5,76.1,.383,.333,.423,52.9,25.0,7.9,14.7,.358,18.4,26.2,.283,.343,14.1,79.1,.588
16,2019-01-08,@,Valparaiso,L,50,61,17,55,.309,5,18,.278,11,14,.786,6,26,7,9,3,13,16,24,49,.490,8,22,.364,5,9,.556,4,32,18,8,3,14,18,75.8,92.4,66.0,.255,.327,.406,44.8,41.2,13.6,11.1,.355,17.4,17.6,.200,.571,20.8,83.3,.102
17,2019-01-12,,Missouri State,L,64,69,18,42,.429,10,19,.526,18,25,.720,12,30,9,4,7,20,18,27,51,.529,2,13,.154,13,19,.684,7,21,9,12,1,10,20,103.2,111.3,62.5,.595,.452,.594,58.8,50.0,6.5,18.4,.548,27.1,46.2,.429,.549,14.3,72.0,.255
18,2019-01-16,,Drake,L,52,69,19,61,.311,3,15,.200,11,17,.647,13,28,8,14,4,11,14,26,50,.520,9,22,.409,8,12,.667,7,38,16,7,2,18,17,77.6,103.0,66.9,.279,.246,.376,42.4,42.1,20.9,14.3,.336,13.7,29.5,.180,.610,24.4,68.2,.160
19,2019-01-20,@,Southern Illinois,W,57,54,19,54,.352,7,20,.350,12,17,.706,11,37,8,5,3,7,15,20,51,.392,5,18,.278,9,14,.643,6,30,12,4,5,9,14,96.6,91.5,59.4,.315,.370,.459,55.2,42.1,8.5,9.1,.417,10.1,31.4,.222,.441,13.5,81.3,.176
20,2019-01-23,,Illinois State,W,85,68,31,54,.574,10,17,.588,13,19,.684,6,40,19,2,3,10,18,23,61,.377,7,25,.280,15,19,.789,5,26,13,4,2,8,20,121.4,97.1,70.0,.352,.315,.674,60.6,61.3,2.9,8.3,.667,13.7,22.2,.241,.434,10.3,87.2,.246
21,2019-01-26,@,Missouri State,L,37,55,16,42,.381,2,10,.200,3,10,.300,3,22,5,3,3,13,17,17,48,.354,8,19,.421,13,17,.765,8,31,11,6,4,10,17,64.9,96.5,57.4,.238,.238,.396,41.5,31.3,5.3,10.3,.405,21.8,11.5,.071,.438,15.1,70.4,.271
22,2019-01-30,@,Evansville,W,81,73,30,58,.517,9,16,.563,12,18,.667,9,38,10,4,2,13,17,26,57,.456,11,32,.344,10,17,.588,6,27,14,7,3,10,15,115.7,104.3,69.8,.310,.276,.609,58.5,33.3,5.7,8.0,.595,16.3,30.0,.207,.553,13.3,82.9,.175
23,2019-02-02,,Southern Illinois,L,68,72,27,64,.422,8,23,.348,6,10,.600,14,35,18,3,2,10,17,24,55,.436,5,16,.313,19,24,.792,10,36,9,6,3,7,16,106.3,112.5,64.1,.156,.359,.495,49.3,66.7,4.7,5.1,.484,12.7,35.0,.094,.482,9.5,67.7,.345
24,2019-02-06,@,Northern Iowa,W,79,71,28,51,.549,11,20,.550,12,16,.750,4,30,9,5,2,8,11,25,56,.446,10,21,.476,11,12,.917,4,25,7,3,1,8,16,123.4,110.9,64.2,.314,.392,.674,54.5,32.1,7.8,5.7,.657,12.0,16.0,.235,.536,11.5,86.7,.196
25,2019-02-09,,Indiana State,W,96,67,33,58,.569,14,25,.560,16,25,.640,7,43,19,4,5,13,20,23,60,.383,6,22,.273,15,18,.833,3,25,11,5,1,11,22,126.3,88.2,76.2,.431,.431,.687,63.2,57.6,5.3,13.2,.690,15.7,24.1,.276,.433,13.8,92.3,.250
26,2019-02-13,,Loyola (IL),W,61,54,23,50,.460,5,16,.313,10,13,.769,8,29,11,6,2,13,10,22,50,.440,5,20,.250,5,11,.455,6,26,9,10,3,13,12,98.4,87.1,61.7,.260,.320,.543,52.7,47.8,9.7,6.7,.510,18.8,28.6,.200,.490,19.1,77.8,.100
27,2019-02-16,@,Illinois State,W,65,59,22,52,.423,9,18,.500,12,19,.632,6,33,13,3,7,6,16,23,65,.354,6,26,.231,7,13,.538,11,38,12,2,1,7,15,101.6,92.2,64.1,.365,.346,.533,46.5,59.1,4.7,17.9,.510,9.0,18.2,.231,.400,9.0,71.1,.108
28,2019-02-19,@,Drake,L,68,77,28,59,.475,6,17,.353,6,9,.667,5,27,13,4,2,8,21,20,55,.364,6,18,.333,31,36,.861,8,34,13,2,5,6,12,100.0,113.2,68.2,.153,.288,.537,44.3,46.4,5.9,5.4,.525,11.2,16.1,.102,.418,7.7,73.3,.564
29,2019-02-23,,Evansville,W,63,61,17,52,.327,6,17,.353,23,30,.767,10,37,9,5,3,9,14,22,57,.386,9,32,.281,8,12,.667,8,34,9,6,2,12,21,95.5,92.4,65.6,.577,.327,.475,52.1,52.9,7.6,12.0,.385,12.0,27.8,.442,.465,16.1,77.1,.140
30,2019-02-27,,Valparaiso,W,67,42,24,48,.500,7,20,.350,12,17,.706,4,34,16,7,7,9,13,15,56,.268,2,22,.091,10,13,.769,10,33,9,4,1,12,17,106.3,66.7,62.6,.354,.417,.597,50.7,66.7,11.1,20.6,.573,13.8,14.8,.250,.286,16.2,75.0,.179
31,2019-03-02,@,Loyola (IL),L,68,81,23,52,.442,8,19,.421,14,21,.667,8,23,18,5,1,9,20,27,46,.587,7,17,.412,20,23,.870,5,26,18,5,2,9,17,109.7,130.6,62.0,.404,.365,.549,46.9,78.3,8.1,3.4,.519,12.7,27.6,.269,.663,13.7,75.0,.435
32,2019-03-08,N,Missouri State,W,61,58,20,43,.465,5,14,.357,16,19,.842,5,27,10,1,3,11,16,21,52,.404,7,22,.318,9,14,.643,5,21,5,4,3,5,16,105.2,100.0,58.3,.442,.326,.586,56.3,50.0,1.7,10.0,.523,17.5,23.8,.372,.471,7.9,81.5,.173
33,2019-03-09,N,Loyola (IL),W,53,51,20,60,.333,8,23,.348,5,7,.714,12,42,13,2,9,12,8,20,56,.357,9,23,.391,2,4,.500,5,27,10,9,0,8,9,85.5,82.3,62.1,.117,.383,.418,60.9,65.0,3.2,27.3,.400,15.9,35.3,.083,.438,12.1,85.7,.036
34,2019-03-10,N,Northern Iowa,W,57,54,21,53,.396,5,17,.294,10,12,.833,3,27,9,0,3,8,11,21,59,.356,8,20,.400,4,5,.800,7,29,8,5,3,9,14,89.1,84.4,63.5,.226,.321,.486,48.2,42.9,0.0,7.7,.443,12.0,12.0,.189,.424,12.8,77.4,.068
35,2019-03-21,N,Michigan State,L,65,76,22,52,.423,9,21,.429,12,18,.667,2,22,12,3,3,9,22,23,54,.426,5,19,.263,25,26,.962,8,36,9,3,5,9,18,97.0,113.4,67.5,.346,.404,.537,37.9,54.5,4.5,8.6,.510,12.9,6.7,.231,.472,11.9,71.4,.463
