G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-13,,Stony Brook,W,79,61,25,61,.410,8,19,.421,21,28,.750,13,42,18,12,7,8,11,22,71,.310,9,24,.375,8,13,.615,19,43,9,4,1,15,22,111.3,85.9,71.2,.459,.311,.532,49.4,72.0,16.9,14.9,.475,9.7,35.1,.344,.373,16.3,60.4,.113
12,2014-12-20,,UMass,W,85,65,33,73,.452,8,22,.364,11,14,.786,15,35,18,12,3,9,22,21,50,.420,4,16,.250,19,28,.679,8,31,11,6,4,18,12,116.4,89.0,73.5,.192,.301,.534,53.0,54.5,16.4,8.8,.507,10.2,39.5,.151,.460,22.1,71.4,.380
13,2014-12-22,N,Miami (FL),W,76,62,29,53,.547,4,12,.333,14,18,.778,4,27,18,7,5,12,17,22,59,.373,5,27,.185,13,18,.722,9,27,14,6,1,12,17,108.6,88.6,70.1,.340,.226,.617,50.0,62.1,10.0,15.6,.585,16.3,18.2,.264,.415,15.1,71.9,.220
14,2014-12-31,,Creighton,W,65,53,24,54,.444,6,24,.250,11,16,.688,8,32,17,6,6,11,17,19,53,.358,5,21,.238,10,14,.714,8,27,10,2,1,13,18,100.0,81.5,64.6,.296,.444,.528,54.2,70.8,9.2,18.8,.500,15.2,29.6,.204,.406,17.9,75.0,.189
15,2015-01-03,@,Marquette,L,66,75,23,57,.404,9,26,.346,11,16,.688,10,28,17,3,10,17,20,27,59,.458,5,14,.357,16,24,.667,9,32,18,12,1,10,15,91.7,104.2,71.5,.281,.456,.511,46.7,73.9,4.2,22.2,.482,20.8,30.3,.193,.500,12.4,66.7,.271
16,2015-01-06,@,Butler,W,66,62,23,47,.489,4,13,.308,16,25,.640,11,34,12,1,10,15,19,21,62,.339,6,19,.316,14,20,.700,14,27,9,8,2,8,20,103.1,96.9,64.2,.532,.277,.561,55.7,52.2,1.6,23.3,.532,20.3,45.8,.340,.387,10.1,62.2,.226
17,2015-01-10,,Georgetown,W (1 OT),60,57,18,57,.316,3,15,.200,21,30,.700,11,37,11,7,6,8,19,21,57,.368,4,17,.235,11,20,.550,14,41,8,6,7,14,23,89.6,85.1,59.9,.526,.263,.421,47.4,61.1,10.4,15.0,.342,10.1,28.9,.368,.404,17.4,65.0,.193
18,2015-01-14,,St. John's (NY),L,70,83,25,63,.397,6,21,.286,14,25,.560,16,40,13,5,3,10,22,27,53,.509,10,17,.588,19,25,.760,5,27,13,6,2,10,20,101.4,120.3,69.4,.397,.333,.467,59.7,52.0,7.2,8.3,.444,11.8,42.1,.222,.604,13.4,82.8,.358
19,2015-01-17,@,Creighton,W,74,65,24,50,.480,6,14,.429,20,27,.741,11,32,12,3,7,6,23,19,48,.396,7,19,.368,20,25,.800,5,21,10,0,2,5,18,125.4,110.2,58.9,.540,.280,.589,60.4,50.0,5.1,24.1,.540,8.7,40.7,.400,.469,7.7,80.8,.417
20,2015-01-22,,Xavier,W (1 OT),69,66,23,59,.390,3,21,.143,20,29,.690,10,40,13,5,5,11,22,24,59,.407,2,16,.125,16,25,.640,8,37,14,7,1,11,22,93.2,89.2,65.6,.492,.356,.474,51.9,56.5,6.8,11.6,.415,13.1,25.6,.339,.424,13.4,78.9,.271
21,2015-01-29,,DePaul,W,83,72,27,51,.529,3,10,.300,26,34,.765,15,36,15,8,5,13,16,26,53,.491,7,18,.389,13,16,.813,6,17,11,4,1,14,23,123.9,107.5,66.9,.667,.196,.618,67.9,55.6,11.9,14.3,.559,16.2,57.7,.510,.557,18.8,77.8,.245
22,2015-01-31,@,St. John's (NY),L,66,75,26,63,.413,3,16,.188,11,16,.688,11,28,8,4,6,9,20,27,57,.474,5,13,.385,16,24,.667,10,33,13,6,9,10,11,95.7,108.7,68.5,.254,.254,.467,45.9,30.8,5.8,13.6,.437,11.3,32.4,.175,.518,12.8,63.0,.281
23,2015-02-04,@,Georgetown,W,74,71,23,43,.535,5,13,.385,23,32,.719,4,28,16,11,4,14,20,23,54,.426,8,20,.400,17,25,.680,10,30,17,7,4,15,23,105.7,101.4,69.5,.744,.302,.636,48.3,69.6,15.7,11.8,.593,19.4,16.7,.535,.500,18.5,70.6,.315
24,2015-02-07,@,Xavier,L,69,78,23,52,.442,7,19,.368,16,23,.696,8,28,15,7,4,13,15,29,54,.537,8,22,.364,12,16,.750,5,28,24,7,4,11,19,101.5,114.7,67.8,.442,.365,.548,50.0,65.2,10.3,12.5,.510,17.1,25.8,.308,.611,15.2,80.0,.222
25,2015-02-11,,Villanova,L,68,74,22,51,.431,8,18,.444,16,22,.727,7,22,11,8,0,13,28,20,40,.500,7,20,.350,27,37,.730,8,25,9,6,5,13,19,104.6,113.8,65.0,.431,.353,.553,46.8,50.0,12.3,0.0,.510,17.5,29.2,.314,.588,18.4,65.2,.675
26,2015-02-14,,Seton Hall,W,69,62,24,63,.381,4,15,.267,17,25,.680,14,32,13,11,3,13,19,19,52,.365,5,17,.294,19,25,.760,11,35,8,6,4,19,25,94.5,84.9,72.9,.397,.238,.461,47.8,54.2,15.1,8.6,.413,14.8,36.8,.270,.413,22.9,62.1,.365
27,2015-02-18,@,DePaul,W,84,57,28,53,.528,1,9,.111,27,33,.818,6,33,14,10,4,9,18,17,50,.340,7,18,.389,16,25,.640,9,31,12,4,2,16,25,120.0,81.4,70.3,.623,.170,.612,51.6,50.0,14.3,12.5,.538,11.6,21.4,.509,.410,20.5,75.0,.320
28,2015-02-24,@,Villanova,L,61,89,26,58,.448,3,10,.300,6,12,.500,10,25,14,5,3,14,21,25,47,.532,13,25,.520,26,31,.839,7,30,15,10,5,10,16,92.4,134.8,66.2,.207,.172,.479,45.5,53.8,7.6,13.6,.474,18.0,30.3,.103,.670,13.9,68.2,.553
29,2015-03-01,,Marquette,W,77,66,29,64,.453,2,11,.182,17,25,.680,16,42,20,9,3,12,14,25,56,.446,10,27,.370,6,12,.500,6,24,15,6,3,15,18,108.5,93.0,71.3,.391,.172,.507,63.6,69.0,12.7,10.3,.469,13.7,47.1,.266,.536,19.6,81.3,.107
30,2015-03-04,@,Seton Hall,W,79,66,23,51,.451,4,11,.364,29,33,.879,12,38,12,5,1,9,16,24,52,.462,10,23,.435,8,13,.615,4,20,15,5,5,11,24,123.4,103.1,64.4,.647,.216,.592,65.5,52.2,7.8,3.4,.490,11.9,42.9,.569,.558,15.9,86.7,.154
31,2015-03-07,,Butler,L,64,68,23,56,.411,4,18,.222,14,18,.778,3,23,8,8,6,9,17,20,51,.392,8,18,.444,20,20,1.000,7,33,10,6,4,14,18,92.8,98.6,69.0,.321,.321,.496,41.1,34.8,11.6,18.2,.446,12.2,10.3,.250,.471,18.8,74.1,.392
32,2015-03-12,N,St. John's (NY),W,74,57,25,62,.403,6,12,.500,18,24,.750,15,42,15,9,4,15,19,18,58,.310,6,21,.286,15,23,.652,10,32,7,3,4,12,21,102.8,79.2,72.2,.387,.194,.504,56.8,60.0,12.5,10.8,.452,17.0,40.5,.290,.362,14.8,73.0,.259
33,2015-03-13,N,Villanova,L,61,63,21,60,.350,7,21,.333,12,17,.706,12,32,12,5,3,11,17,22,52,.423,7,23,.304,12,17,.706,8,28,13,5,6,10,17,93.8,96.9,64.6,.283,.350,.448,53.3,57.1,7.7,10.3,.408,13.9,37.5,.200,.490,14.3,71.4,.231
34,2015-03-20,N,Dayton,L,53,66,20,59,.339,10,26,.385,3,7,.429,8,32,9,4,1,16,20,18,42,.429,8,23,.348,22,30,.733,3,31,9,8,4,12,14,77.9,97.1,67.8,.119,.441,.425,50.8,45.0,5.9,5.3,.424,20.4,22.2,.051,.524,17.6,88.9,.524
