G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-23,,North Carolina A&T,W,56,50,20,57,.351,8,27,.296,8,11,.727,11,40,14,7,5,11,10,20,57,.351,7,23,.304,3,6,.500,8,33,10,7,5,10,13,90.3,80.6,62.0,.193,.474,.450,54.8,70.0,11.3,14.7,.421,15.0,30.6,.140,.412,14.3,78.4,.053
12,2010-12-30,@,Oregon State,L,58,80,20,52,.385,10,28,.357,8,14,.571,8,23,13,4,1,12,17,32,60,.533,8,22,.364,8,15,.533,14,41,15,6,1,14,15,89.2,123.1,64.9,.269,.538,.494,35.9,65.0,6.2,2.6,.481,17.0,22.9,.154,.600,17.3,51.7,.133
13,2011-01-01,@,Oregon,W,60,55,22,49,.449,5,15,.333,11,17,.647,6,31,13,8,4,15,20,17,53,.321,4,16,.250,17,22,.773,13,36,9,10,2,14,19,92.3,84.6,65.3,.347,.306,.526,46.3,59.1,12.3,10.8,.500,20.8,20.7,.224,.358,18.1,65.8,.321
14,2011-01-06,,Stanford,L,41,55,17,48,.354,1,14,.071,6,10,.600,7,25,10,5,0,15,17,19,45,.422,2,10,.200,15,19,.789,9,32,11,4,1,16,15,67.2,90.2,60.9,.208,.292,.389,43.9,58.8,8.2,0.0,.365,22.1,23.3,.125,.444,22.8,66.7,.333
15,2011-01-08,,California,L,61,65,23,53,.434,6,21,.286,9,14,.643,7,26,15,4,5,10,13,23,60,.383,7,17,.412,12,15,.800,15,37,16,6,2,12,12,96.8,103.2,63.4,.264,.396,.511,41.3,65.2,6.3,11.6,.491,14.4,24.1,.170,.442,15.2,55.9,.200
16,2011-01-12,,Tulsa,W,69,59,23,55,.418,10,24,.417,13,16,.813,6,32,17,9,5,7,13,23,59,.390,4,21,.190,9,16,.563,13,40,12,3,3,11,19,107.8,92.2,64.1,.291,.436,.551,44.4,73.9,14.1,13.2,.509,10.1,18.2,.236,.424,14.2,66.7,.153
17,2011-01-15,@,Arizona,L,69,80,25,48,.521,6,20,.300,13,21,.619,4,19,16,6,6,9,25,25,53,.472,4,12,.333,26,31,.839,11,31,15,5,0,14,16,103.0,119.4,66.9,.438,.417,.595,38.0,64.0,9.0,14.6,.583,13.4,16.7,.271,.509,17.1,57.7,.491
18,2011-01-20,@,Washington State,L,61,78,20,61,.328,10,29,.345,11,16,.688,10,30,12,6,3,9,14,30,58,.517,9,20,.450,9,15,.600,8,37,19,6,8,11,11,89.7,114.7,67.9,.262,.475,.445,44.8,60.0,8.8,7.9,.410,11.6,25.6,.180,.595,14.4,71.4,.155
19,2011-01-22,@,Washington,L,75,88,26,52,.500,9,15,.600,14,19,.737,3,22,14,4,1,15,22,31,57,.544,6,20,.300,20,26,.769,8,28,16,10,5,10,14,104.2,122.2,72.2,.365,.288,.615,44.0,53.8,5.6,2.7,.587,19.7,13.0,.269,.596,12.6,70.4,.351
20,2011-01-27,,USC,L,61,63,20,44,.455,9,19,.474,12,25,.480,4,23,15,6,8,12,16,24,50,.480,6,15,.400,9,16,.563,8,32,20,8,0,14,19,95.3,98.4,63.7,.568,.432,.546,41.8,75.0,9.4,22.9,.557,17.7,14.3,.273,.540,19.6,70.4,.180
21,2011-01-29,,UCLA,L (1 OT),72,73,25,67,.373,7,17,.412,15,24,.625,13,32,18,6,5,9,19,26,56,.464,5,17,.294,16,23,.696,9,40,20,3,10,13,20,98.6,100.0,64.6,.358,.254,.459,44.4,72.0,8.2,12.8,.425,10.3,29.5,.224,.509,16.3,67.9,.286
22,2011-02-03,@,California,L,62,66,22,50,.440,10,26,.385,8,12,.667,6,23,12,3,3,8,23,19,48,.396,4,17,.235,24,29,.828,12,33,13,5,2,7,12,108.8,115.8,57.2,.240,.520,.557,41.1,54.5,5.3,9.7,.540,12.6,22.2,.160,.438,10.2,58.6,.500
23,2011-02-05,@,Stanford,L,75,83,29,57,.509,6,13,.462,11,16,.688,6,24,12,7,2,9,24,24,46,.522,10,18,.556,25,34,.735,5,26,18,4,4,10,15,111.9,123.9,67.4,.281,.228,.580,48.0,41.4,10.4,7.1,.561,12.2,22.2,.193,.630,13.9,78.3,.543
24,2011-02-13,,Arizona,L,52,67,20,53,.377,4,15,.267,8,14,.571,9,26,11,6,9,13,18,20,50,.400,9,22,.409,18,21,.857,8,32,16,6,3,10,17,82.5,106.3,62.8,.264,.283,.436,44.8,55.0,9.5,32.1,.415,17.9,27.3,.151,.490,14.3,68.0,.360
25,2011-02-17,,Washington,L,62,79,26,66,.394,4,17,.235,6,19,.316,16,38,14,4,3,9,23,25,56,.446,8,26,.308,21,30,.700,12,41,21,2,10,9,22,91.2,116.2,67.6,.288,.258,.413,48.1,53.8,5.9,10.0,.424,10.7,35.6,.091,.518,11.4,64.7,.375
26,2011-02-19,,Washington State,W,71,69,24,47,.511,9,24,.375,14,18,.778,4,28,16,9,3,18,24,23,57,.404,9,21,.429,14,25,.560,16,33,15,8,2,15,19,102.9,100.0,68.7,.383,.511,.639,45.9,66.7,13.0,8.3,.606,24.5,19.0,.298,.482,17.9,60.0,.246
27,2011-02-24,@,UCLA,L,53,71,21,50,.420,7,15,.467,4,9,.444,8,25,12,6,2,16,15,26,50,.520,8,19,.421,11,17,.647,6,27,22,11,10,8,9,86.9,116.4,61.2,.180,.300,.488,48.1,57.1,9.8,6.5,.490,22.8,27.6,.080,.600,12.1,73.9,.220
28,2011-02-26,@,USC,L,46,62,15,49,.306,3,14,.214,13,18,.722,11,32,4,2,3,8,20,20,47,.426,7,23,.304,15,24,.625,9,33,14,4,4,6,17,83.6,112.7,55.0,.367,.286,.400,49.2,26.7,3.6,12.5,.337,12.2,31.4,.265,.500,9.3,70.0,.319
29,2011-03-03,,Oregon,W,73,53,25,53,.472,16,36,.444,7,12,.583,8,35,22,7,6,16,18,16,54,.296,10,29,.345,11,19,.579,12,35,12,8,3,15,16,110.6,80.3,66.4,.226,.679,.622,50.0,88.0,10.6,24.0,.623,21.4,25.8,.132,.389,19.2,69.2,.204
30,2011-03-05,,Oregon State,W,80,66,29,62,.468,17,40,.425,5,8,.625,6,28,24,14,6,9,15,22,51,.431,4,11,.364,18,22,.818,7,34,14,4,2,20,11,111.1,91.7,71.6,.129,.645,.608,45.2,82.8,19.4,15.0,.605,12.0,18.2,.081,.471,24.6,75.9,.353
31,2011-03-09,N,Oregon,L,69,76,30,56,.536,8,27,.296,1,3,.333,6,25,20,9,2,16,22,23,48,.479,11,19,.579,19,27,.704,9,29,14,13,0,16,10,101.5,111.8,67.6,.054,.482,.601,46.3,66.7,13.2,6.9,.607,21.8,23.1,.018,.594,20.8,67.9,.396
