G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-09,@,LSU,L,50,91,15,47,.319,3,14,.214,17,23,.739,2,17,7,9,0,16,19,34,61,.557,10,26,.385,13,17,.765,13,43,17,12,6,15,19,69.4,126.4,71.5,.489,.298,.432,28.3,46.7,12.5,0.0,.351,21.6,6.3,.362,.639,17.8,53.6,.213
12,2018-12-17,@,UIC,L,57,63,21,50,.420,2,17,.118,13,19,.684,6,23,12,8,2,16,16,22,55,.400,7,30,.233,12,16,.750,9,33,16,5,7,18,20,81.4,90.0,70.3,.380,.340,.483,41.1,57.1,11.4,8.0,.440,21.3,20.0,.260,.464,22.3,65.4,.218
13,2018-12-19,@,DePaul,L,71,81,24,54,.444,14,25,.560,9,12,.750,7,24,13,7,0,13,20,30,48,.625,7,17,.412,14,22,.636,5,29,13,8,2,14,13,106.0,120.9,66.6,.222,.463,.595,45.3,54.2,10.4,0.0,.574,17.9,22.6,.167,.698,19.3,77.3,.292
14,2019-01-02,,McNeese State,L,77,88,29,55,.527,10,22,.455,9,12,.750,8,18,10,8,1,13,18,30,45,.667,10,19,.526,18,23,.783,7,24,12,5,2,16,14,118.5,135.4,65.3,.218,.400,.634,42.9,34.5,12.3,3.8,.618,17.6,32.0,.164,.778,22.2,58.8,.400
15,2019-01-05,,Nicholls State,W,65,58,27,61,.443,3,14,.214,8,8,1.000,9,33,14,5,2,11,13,24,63,.381,6,27,.222,4,7,.571,14,35,12,5,5,14,11,97.0,86.6,66.6,.131,.230,.502,48.5,51.9,7.5,5.6,.467,14.5,30.0,.131,.429,17.4,63.2,.063
16,2019-01-12,@,Sam Houston State,L,52,66,20,47,.426,5,18,.278,7,8,.875,5,29,7,3,0,23,18,22,53,.415,7,24,.292,15,19,.789,9,28,19,14,4,13,14,77.6,98.5,67.4,.170,.383,.512,50.9,35.0,4.5,0.0,.479,31.2,20.8,.149,.481,17.3,72.7,.283
17,2019-01-16,,Central Arkansas,L,60,77,22,52,.423,5,21,.238,11,13,.846,7,27,8,3,0,17,20,28,57,.491,8,26,.308,13,19,.684,7,28,15,8,3,9,15,88.2,113.2,68.1,.250,.404,.516,49.1,36.4,4.4,0.0,.471,22.6,25.0,.212,.561,12.0,74.1,.228
18,2019-01-19,,Stephen F. Austin,L,71,74,20,46,.435,8,22,.364,23,28,.821,5,19,16,6,0,13,26,23,42,.548,6,19,.316,22,30,.733,4,23,6,2,1,15,20,106.0,110.4,67.3,.609,.478,.599,45.2,80.0,9.0,0.0,.522,18.0,20.8,.500,.619,21.1,77.8,.524
19,2019-01-23,@,Lamar,L (1 OT),81,87,30,58,.517,8,18,.444,13,15,.867,6,27,20,7,1,15,20,29,54,.537,7,18,.389,22,32,.688,7,28,16,12,3,14,16,108.0,116.0,66.8,.259,.310,.622,49.1,66.7,9.3,2.8,.586,18.7,22.2,.224,.602,16.8,75.0,.407
20,2019-01-26,,New Orleans,L,52,61,21,43,.488,5,18,.278,5,6,.833,6,22,11,7,5,16,19,20,50,.400,6,21,.286,15,19,.789,8,22,12,9,2,10,10,89.7,105.2,58.4,.140,.419,.567,50.0,52.4,12.1,17.2,.547,25.9,30.0,.116,.460,14.5,66.7,.300
21,2019-01-30,,Houston Baptist,L,92,96,30,53,.566,13,21,.619,19,22,.864,2,18,17,11,4,16,26,37,66,.561,5,15,.333,17,26,.654,12,32,17,8,1,16,21,115.0,120.0,79.9,.415,.396,.725,36.0,56.7,13.8,7.8,.689,20.1,9.1,.358,.598,17.0,57.1,.258
22,2019-02-02,@,New Orleans,L,72,89,20,46,.435,6,19,.316,26,37,.703,5,26,11,7,3,18,29,27,53,.509,4,10,.400,31,43,.721,8,36,14,10,5,14,29,92.3,114.1,78.0,.804,.413,.566,41.9,55.0,9.0,7.0,.500,22.1,15.2,.565,.547,16.0,72.4,.585
23,2019-02-09,@,Texas A&M-Corpus Christi,L,61,70,18,38,.474,7,12,.583,18,25,.720,7,21,10,9,0,15,19,23,39,.590,8,15,.533,16,20,.800,5,20,14,8,3,13,20,107.0,122.8,57.2,.658,.316,.612,51.2,55.6,15.8,0.0,.566,23.1,31.8,.474,.692,21.1,73.7,.410
24,2019-02-13,@,Southeastern Louisiana,L,64,70,24,46,.522,2,10,.200,14,15,.933,4,23,7,9,3,17,16,26,52,.500,8,24,.333,10,19,.526,10,27,18,8,5,15,16,97.0,106.1,66.1,.326,.217,.602,46.0,29.2,13.6,10.7,.543,24.2,19.0,.304,.577,19.7,65.5,.192
25,2019-02-16,,Abilene Christian,L,48,68,17,41,.415,4,13,.308,10,12,.833,2,20,8,4,3,19,18,26,52,.500,7,23,.304,9,12,.750,7,25,16,9,3,12,18,76.2,107.9,63.2,.293,.317,.514,44.4,47.1,6.3,10.3,.463,28.9,10.0,.244,.567,17.2,72.0,.173
26,2019-02-20,,Lamar,L,58,76,21,45,.467,3,16,.188,13,15,.867,4,22,7,6,1,17,15,30,63,.476,7,20,.350,9,13,.692,12,31,12,10,3,9,17,87.9,115.2,65.7,.333,.356,.556,41.5,33.3,9.1,2.3,.500,24.6,17.4,.289,.532,11.5,60.0,.143
27,2019-02-23,@,Stephen F. Austin,L,54,81,18,50,.360,6,21,.286,12,17,.706,8,27,14,5,1,21,17,29,52,.558,9,24,.375,14,19,.737,3,29,16,11,1,13,17,76.1,114.1,71.1,.340,.420,.465,48.2,77.8,7.0,3.6,.420,26.6,23.5,.240,.644,17.6,86.4,.269
28,2019-02-27,@,Northwestern State,L,60,68,23,49,.469,7,17,.412,7,8,.875,5,27,13,1,2,14,22,24,51,.471,4,14,.286,16,24,.667,7,27,12,6,5,8,13,95.2,107.9,62.6,.163,.347,.568,50.0,56.5,1.6,5.4,.541,21.0,20.0,.143,.510,11.4,75.9,.314
29,2019-03-02,,Texas A&M-Corpus Christi,L (1 OT),72,74,23,49,.469,7,17,.412,19,20,.950,7,25,17,6,4,19,23,23,49,.469,7,15,.467,21,27,.778,8,24,11,9,0,15,20,102.9,105.7,61.9,.408,.347,.615,51.0,73.9,8.6,11.8,.541,24.5,30.4,.388,.541,19.5,69.2,.429
30,2019-03-06,@,Houston Baptist,L,111,118,40,59,.678,10,17,.588,21,26,.808,3,28,22,2,2,12,30,39,62,.629,10,20,.500,30,40,.750,6,24,22,7,1,6,22,137.0,145.7,80.7,.441,.288,.778,53.8,55.0,2.5,4.8,.763,14.4,14.3,.356,.710,6.9,80.6,.484
31,2019-03-09,@,Abilene Christian,L,52,81,20,46,.435,9,21,.429,3,4,.750,2,20,9,6,2,17,13,29,59,.492,12,26,.462,11,15,.733,10,33,19,9,1,7,11,82.5,128.6,63.0,.087,.457,.543,37.7,45.0,9.5,6.1,.533,26.2,8.0,.065,.593,9.6,64.3,.186
