G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2017-01-28,@,Fairfield,L,62,72,21,55,.382,3,16,.188,17,22,.773,4,22,7,5,2,10,21,24,58,.414,9,24,.375,15,22,.682,11,40,13,4,4,15,21,86.1,100.0,72.0,.400,.291,.474,35.5,33.3,6.9,5.9,.409,13.3,12.1,.309,.491,18.0,62.1,.259
23,2017-01-30,,Monmouth,L,71,83,20,54,.370,6,24,.250,25,33,.758,9,33,9,2,4,11,21,26,65,.400,9,23,.391,22,27,.815,13,43,10,5,4,8,24,98.6,115.3,72.3,.611,.444,.510,43.4,45.0,2.8,9.5,.426,13.6,23.1,.463,.469,9.3,64.9,.338
24,2017-02-04,@,Manhattan,L,67,68,18,52,.346,9,21,.429,22,29,.759,6,27,12,5,2,10,22,21,47,.447,3,13,.231,23,28,.821,6,38,8,7,5,16,25,95.7,97.1,70.0,.558,.404,.509,41.5,66.7,7.1,5.9,.433,13.2,15.8,.423,.479,21.0,77.8,.489
25,2017-02-09,,Fairfield,L,53,73,17,58,.293,6,26,.231,13,14,.929,4,29,6,3,2,8,11,28,54,.519,10,19,.526,7,13,.538,3,36,18,5,3,9,17,79.1,109.0,67.4,.241,.448,.410,44.6,35.3,4.5,5.7,.345,11.0,10.8,.224,.611,13.0,89.3,.130
26,2017-02-11,,Siena,L,77,84,26,55,.473,9,21,.429,16,20,.800,5,29,10,1,4,8,23,28,64,.438,4,16,.250,24,32,.750,13,39,15,3,5,4,17,111.6,121.7,68.9,.364,.382,.597,42.6,38.5,1.4,8.3,.555,11.0,16.1,.291,.469,4.8,64.9,.375
27,2017-02-14,@,St. Peter's,L,46,71,14,46,.304,6,19,.316,12,17,.706,1,19,9,2,2,9,15,24,50,.480,9,22,.409,14,16,.875,7,36,16,3,5,8,15,76.7,118.3,60.3,.370,.413,.425,34.5,64.3,3.3,7.1,.370,14.3,3.3,.261,.570,12.2,72.0,.280
28,2017-02-17,,Iona,L,88,95,27,60,.450,10,23,.435,24,32,.750,6,36,16,4,4,9,27,31,67,.463,10,21,.476,23,30,.767,10,38,17,4,1,8,22,111.4,120.3,78.7,.533,.383,.585,48.6,59.3,5.1,8.7,.533,10.7,17.6,.400,.537,9.0,75.0,.343
29,2017-02-19,,Canisius,W,76,74,25,42,.595,9,20,.450,17,22,.773,4,29,9,7,2,22,19,28,63,.444,10,26,.385,8,12,.667,10,25,16,8,2,14,23,105.6,102.8,71.6,.524,.476,.724,53.7,36.0,9.7,5.4,.702,29.6,21.1,.405,.524,16.9,71.4,.127
30,2017-02-23,,Quinnipiac,W,87,74,29,64,.453,7,18,.389,22,25,.880,10,30,9,5,4,7,24,22,60,.367,6,26,.231,24,33,.727,16,38,8,3,2,12,17,120.8,102.8,72.3,.391,.281,.573,44.1,31.0,6.9,11.8,.508,8.4,31.3,.344,.417,13.7,55.6,.400
31,2017-02-26,@,Siena,L,64,80,22,52,.423,11,27,.407,9,11,.818,3,21,11,5,0,13,12,32,66,.485,11,28,.393,5,8,.625,13,39,19,6,2,12,17,94.1,117.6,68.0,.212,.519,.559,35.0,50.0,7.4,0.0,.529,18.5,10.3,.173,.568,14.7,58.1,.076
32,2017-03-02,N,Canisius,L,73,77,27,55,.491,3,22,.136,16,22,.727,13,34,5,5,3,16,20,27,58,.466,8,16,.500,15,19,.789,11,27,19,10,2,13,20,105.8,111.6,68.7,.400,.400,.558,55.7,18.5,7.2,7.1,.518,19.6,44.8,.291,.534,16.2,65.6,.259
