G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-18,,Grand Canyon,W,66,65,23,57,.404,4,15,.267,16,31,.516,11,30,9,7,1,7,21,18,38,.474,10,15,.667,19,26,.731,1,28,13,4,2,16,27,98.5,97.0,66.5,.544,.263,.460,51.7,39.1,10.4,4.3,.439,8.9,28.9,.281,.605,24.1,95.0,.500
12,2013-12-21,@,TCU,L,58,70,22,57,.386,5,26,.192,9,14,.643,11,34,15,2,1,18,21,22,55,.400,6,21,.286,20,23,.870,9,33,12,10,4,10,16,84.1,101.4,68.8,.246,.456,.456,50.7,68.2,2.9,2.9,.430,22.0,31.4,.158,.455,13.2,71.9,.364
13,2013-12-29,@,Maryland,L,74,85,26,67,.388,12,26,.462,10,10,1.000,9,33,12,4,6,10,22,26,60,.433,10,25,.400,23,35,.657,10,36,10,3,7,10,13,98.7,113.3,74.7,.149,.388,.516,47.8,46.2,5.3,17.1,.478,12.2,25.7,.149,.517,11.5,70.6,.383
14,2014-01-04,,Cal State Fullerton,W,73,57,24,48,.500,6,12,.500,19,31,.613,5,26,16,9,8,8,19,19,51,.373,6,18,.333,13,20,.650,9,30,8,5,2,16,23,109.0,85.1,66.6,.646,.250,.582,46.4,66.7,13.4,24.2,.563,11.3,19.2,.396,.431,20.9,70.0,.255
15,2014-01-09,,Tulane,W,97,71,33,58,.569,11,23,.478,20,27,.741,11,32,21,7,2,7,19,24,50,.480,6,15,.400,17,23,.739,6,21,7,2,3,10,20,147.0,107.6,65.9,.466,.397,.685,60.4,63.6,10.6,5.7,.664,9.0,42.3,.345,.540,14.1,77.8,.340
16,2014-01-12,,Southern Miss,W,75,71,22,53,.415,7,25,.280,24,32,.750,10,31,16,8,3,8,22,23,54,.426,8,20,.400,17,23,.739,11,30,11,2,0,11,27,113.6,107.6,65.6,.604,.472,.550,50.8,72.7,12.1,8.8,.481,10.5,34.5,.453,.500,14.5,65.6,.315
17,2014-01-16,@,Charlotte,L (1 OT),86,90,29,64,.453,5,22,.227,23,32,.719,9,32,10,8,3,15,28,30,64,.469,8,16,.500,22,42,.524,17,46,13,9,2,17,24,101.2,105.9,75.2,.500,.344,.543,41.0,34.5,9.4,6.3,.492,15.9,23.7,.359,.531,16.8,57.5,.344
18,2014-01-18,@,Marshall,W,69,52,24,58,.414,7,13,.538,14,18,.778,10,36,11,5,4,11,18,19,58,.328,4,16,.250,10,15,.667,10,35,12,2,4,14,16,101.5,76.5,68.3,.310,.224,.518,50.7,45.8,7.4,9.5,.474,14.2,28.6,.241,.362,17.7,72.2,.172
19,2014-01-23,,Middle Tennessee,W,58,53,18,45,.400,5,18,.278,17,25,.680,6,33,9,8,3,15,15,20,51,.392,2,12,.167,11,19,.579,5,28,10,11,6,11,19,87.9,80.3,66.0,.556,.400,.510,54.1,50.0,12.1,7.7,.456,20.9,20.7,.378,.412,15.5,84.4,.216
20,2014-01-25,,Alabama-Birmingham,L,63,70,23,63,.365,4,16,.250,13,21,.619,9,31,8,8,4,6,19,23,61,.377,5,12,.417,19,24,.792,15,44,2,4,6,17,22,87.5,97.2,72.2,.333,.254,.432,41.3,34.8,11.1,8.2,.397,7.6,23.7,.206,.418,19.0,59.5,.311
21,2014-02-01,,North Texas,W,94,63,36,63,.571,6,15,.400,16,19,.842,12,38,15,10,7,16,14,23,60,.383,8,20,.400,9,15,.600,9,23,12,9,4,18,18,123.7,82.9,76.1,.302,.238,.653,62.3,41.7,13.2,17.5,.619,18.2,46.2,.254,.450,21.1,74.3,.150
22,2014-02-06,@,Louisiana Tech,L,61,66,20,54,.370,3,18,.167,18,26,.692,8,37,10,6,3,14,30,20,51,.392,4,17,.235,22,40,.550,7,30,15,10,6,11,22,83.6,90.4,73.2,.481,.333,.460,55.2,50.0,8.2,8.8,.398,17.4,25.8,.333,.431,13.6,80.6,.431
23,2014-02-08,@,Rice,W,66,56,22,51,.431,2,11,.182,20,31,.645,10,35,14,5,1,11,17,18,49,.367,7,28,.250,13,20,.650,7,30,15,6,0,12,23,101.5,86.2,65.1,.608,.216,.502,53.8,63.6,7.7,4.8,.451,14.3,30.3,.392,.439,17.0,78.1,.265
24,2014-02-13,,East Carolina,W,76,58,28,58,.483,6,22,.273,14,18,.778,12,35,16,3,3,10,13,21,54,.389,9,24,.375,7,11,.636,7,23,12,6,4,12,18,118.8,90.6,64.4,.310,.379,.571,60.3,57.1,4.7,10.0,.534,13.1,42.9,.241,.472,16.8,76.7,.130
25,2014-02-15,,Old Dominion,W,76,37,27,47,.574,8,14,.571,14,15,.933,9,29,18,9,7,21,13,13,47,.277,4,17,.235,7,11,.636,8,16,8,11,2,19,17,116.9,56.9,64.7,.319,.298,.702,64.4,66.7,13.8,23.3,.660,28.0,52.9,.298,.319,26.7,71.4,.149
26,2014-02-20,@,Florida Atlantic,W,71,52,28,59,.475,4,12,.333,11,16,.688,12,39,12,4,2,9,19,15,48,.313,5,19,.263,17,23,.739,8,30,9,3,6,13,14,110.9,81.3,63.8,.271,.203,.533,56.5,42.9,6.3,6.9,.508,11.9,35.3,.186,.365,18.1,77.1,.354
27,2014-02-22,@,Florida International,W,77,65,21,46,.457,4,12,.333,31,48,.646,7,40,9,11,7,18,27,19,55,.345,5,15,.333,22,32,.688,4,25,8,7,3,15,28,95.1,80.2,80.5,1.043,.261,.560,61.5,42.9,13.6,17.5,.500,20.7,25.0,.674,.391,17.6,89.2,.400
28,2014-02-27,@,UTEP,W,65,60,23,56,.411,2,19,.105,17,23,.739,11,31,8,8,5,13,20,21,51,.412,0,8,.000,18,23,.783,9,35,7,6,5,17,19,94.2,87.0,69.4,.411,.339,.486,47.0,34.8,11.6,11.6,.429,16.3,29.7,.304,.412,21.5,69.0,.353
29,2014-03-02,,UTSA,W (1 OT),72,70,22,60,.367,6,27,.222,22,31,.710,11,33,14,11,6,11,19,24,55,.436,7,19,.368,15,18,.833,11,41,9,8,3,21,23,97.3,94.6,65.9,.517,.450,.482,44.6,63.6,14.9,16.7,.417,12.8,26.8,.367,.500,24.8,66.7,.273
30,2014-03-06,@,North Texas,W,79,68,23,52,.442,4,13,.308,29,43,.674,8,34,9,5,5,5,20,22,60,.367,7,21,.333,17,22,.773,8,30,6,2,1,12,30,109.7,94.4,71.9,.827,.250,.545,53.1,39.1,6.9,12.8,.481,6.5,26.7,.558,.425,14.6,76.5,.283
31,2014-03-13,N,Tulane,W,70,49,25,53,.472,4,17,.235,16,28,.571,10,38,8,6,3,8,17,16,48,.333,8,21,.381,9,16,.563,5,29,6,5,0,11,22,111.1,77.8,63.0,.528,.321,.528,56.7,32.0,9.5,11.1,.509,10.8,29.4,.302,.417,16.5,84.8,.188
32,2014-03-14,N,Middle Tennessee,W,76,69,23,50,.460,3,11,.273,27,39,.692,9,26,6,9,1,11,20,21,52,.404,8,20,.400,19,27,.704,13,34,8,3,4,21,31,105.6,95.8,71.7,.780,.220,.555,43.3,26.1,12.5,3.1,.490,13.8,30.0,.540,.481,24.5,56.7,.365
33,2014-03-15,N,Louisiana Tech,W,69,60,23,53,.434,5,9,.556,18,25,.720,9,38,4,6,3,11,19,17,52,.327,11,25,.440,15,23,.652,8,32,7,3,1,13,22,103.0,89.6,67.4,.472,.170,.532,54.3,17.4,9.0,11.1,.481,14.5,27.3,.340,.433,17.1,78.4,.288
34,2014-03-21,N,UCLA,L,59,76,21,57,.368,7,19,.368,10,14,.714,9,30,14,2,2,16,18,29,63,.460,5,16,.313,13,15,.867,12,34,17,11,5,10,13,85.5,110.1,69.4,.246,.333,.463,46.9,66.7,2.9,4.3,.430,20.1,29.0,.175,.500,12.5,63.6,.206
