G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2017-12-10,,IUPUI,W,86,61,31,57,.544,8,26,.308,16,17,.941,6,29,20,11,3,13,11,23,54,.426,7,21,.333,8,11,.727,5,22,10,7,1,18,18,119.4,84.7,72.2,.298,.456,.661,56.9,64.5,15.3,9.1,.614,16.7,26.1,.281,.491,23.3,82.1,.148
13,2017-12-16,N,Butler,W,82,67,27,51,.529,9,21,.429,19,24,.792,5,29,14,8,10,18,14,26,69,.377,7,22,.318,8,10,.800,14,31,11,9,3,17,20,107.9,88.2,76.1,.471,.412,.657,48.3,51.9,10.5,21.3,.618,22.4,22.7,.373,.428,18.7,63.2,.116
14,2017-12-21,,Tennessee State,W,97,48,34,58,.586,15,26,.577,14,22,.636,4,32,25,9,8,9,15,15,49,.306,8,25,.320,10,16,.625,3,22,8,5,2,16,21,134.7,66.7,71.5,.379,.448,.709,59.3,73.5,12.5,33.3,.716,11.6,17.4,.241,.388,22.0,90.3,.204
15,2017-12-30,,Lipscomb,W,98,66,35,67,.522,12,27,.444,16,22,.727,15,49,18,5,9,11,16,24,62,.387,10,25,.400,8,15,.533,8,28,15,2,1,10,19,136.1,91.7,72.3,.328,.403,.633,63.6,51.4,6.9,24.3,.612,12.4,42.9,.239,.468,12.6,81.0,.129
16,2018-01-03,,Rutgers,W,82,51,26,53,.491,10,23,.435,20,28,.714,10,44,13,2,5,16,18,20,60,.333,2,13,.154,9,16,.563,6,23,6,9,3,11,25,113.9,70.8,72.5,.528,.434,.618,65.7,50.0,2.8,10.6,.585,19.4,37.0,.377,.350,14.0,85.0,.150
17,2018-01-06,,Nebraska,W,74,62,27,61,.443,6,21,.286,14,18,.778,12,37,17,7,6,14,15,22,54,.407,6,17,.353,12,16,.750,4,27,12,10,1,15,19,102.8,86.1,72.1,.295,.344,.532,57.8,63.0,9.7,16.2,.492,16.8,34.3,.230,.463,19.6,86.2,.222
18,2018-01-09,@,Michigan,W,70,69,27,57,.474,12,21,.571,4,7,.571,8,29,14,5,3,8,14,26,58,.448,10,22,.455,7,11,.636,9,34,9,2,2,9,10,112.9,111.3,61.8,.123,.368,.580,46.0,51.9,8.1,8.3,.579,11.7,24.2,.070,.534,12.5,70.0,.121
19,2018-01-13,@,Minnesota,W,81,47,29,61,.475,14,35,.400,9,10,.900,7,40,24,6,4,11,11,17,59,.288,4,21,.190,9,11,.818,7,26,12,7,1,8,8,120.9,70.1,67.5,.164,.574,.616,60.6,82.8,9.0,10.5,.590,14.3,26.9,.148,.322,11.1,82.5,.153
20,2018-01-16,,Wisconsin,W,78,50,30,58,.517,14,22,.636,4,10,.400,4,23,20,14,7,9,12,17,48,.354,6,19,.316,10,12,.833,8,30,10,5,2,20,16,116.4,74.6,66.7,.172,.379,.622,43.4,66.7,20.9,24.1,.638,12.5,15.4,.069,.417,27.1,70.4,.208
21,2018-01-20,@,Iowa,W,87,64,33,59,.559,20,33,.606,1,4,.250,7,25,23,4,5,9,17,26,59,.441,6,18,.333,6,12,.500,12,31,18,6,4,10,7,138.1,101.6,62.8,.068,.559,.714,44.6,69.7,6.3,12.2,.729,12.9,26.9,.017,.492,13.4,60.0,.102
22,2018-01-25,,Michigan,W,92,88,31,50,.620,11,20,.550,19,23,.826,4,18,22,7,6,10,11,35,58,.603,13,23,.565,5,9,.556,7,21,14,5,3,11,20,137.3,131.3,66.6,.460,.400,.755,46.2,71.0,10.4,17.1,.730,14.1,22.2,.380,.716,15.0,66.7,.086
23,2018-01-28,@,Indiana,W,74,67,27,56,.482,5,18,.278,15,18,.833,5,26,16,4,2,7,15,27,54,.500,3,16,.188,10,17,.588,7,30,10,3,2,10,16,112.1,101.5,65.8,.321,.321,.573,46.4,59.3,6.1,5.3,.527,9.8,17.9,.268,.528,13.9,75.0,.185
24,2018-01-31,,Maryland,W,75,67,26,58,.448,7,22,.318,16,23,.696,8,31,16,6,2,4,16,24,53,.453,7,23,.304,12,15,.800,8,30,18,1,2,14,21,113.6,101.5,65.5,.397,.379,.544,50.8,61.5,9.1,6.7,.509,5.5,26.7,.276,.519,18.9,74.2,.226
25,2018-02-03,@,Rutgers,W,78,76,23,51,.451,7,21,.333,25,29,.862,4,20,13,5,2,8,14,31,64,.484,6,12,.500,8,10,.800,13,35,7,3,5,10,22,116.4,113.4,67.3,.569,.412,.602,36.4,56.5,7.5,3.8,.520,11.0,15.4,.490,.531,12.7,55.2,.125
26,2018-02-07,,Ohio State,L,63,64,20,47,.426,8,20,.400,15,19,.789,2,28,14,5,4,12,14,24,57,.421,6,18,.333,10,16,.625,5,26,15,7,1,7,20,95.5,97.0,66.3,.404,.426,.562,51.9,70.0,7.6,10.3,.511,17.6,8.7,.319,.474,9.8,83.9,.175
27,2018-02-10,@,Michigan State,L,65,68,26,64,.406,6,19,.316,7,10,.700,7,30,16,2,3,3,12,29,60,.483,6,18,.333,4,6,.667,6,37,21,2,4,6,14,101.6,106.3,63.8,.156,.297,.473,44.8,61.5,3.1,7.1,.453,4.2,18.4,.109,.533,8.7,79.3,.067
28,2018-02-15,@,Wisconsin,L,53,57,19,48,.396,4,17,.235,11,17,.647,2,31,7,2,3,13,18,20,51,.392,4,21,.190,13,20,.650,6,35,10,6,4,9,20,81.5,87.7,65.3,.354,.354,.473,47.0,36.8,3.1,10.0,.438,18.8,6.5,.229,.431,12.9,82.9,.255
29,2018-02-18,,Penn State,W,76,73,26,53,.491,7,20,.350,17,27,.630,8,26,13,9,4,9,18,28,56,.500,9,18,.500,8,13,.615,11,33,14,5,5,15,22,113.4,109.0,66.5,.509,.377,.577,44.1,50.0,13.4,10.5,.557,12.0,26.7,.321,.580,19.4,62.1,.143
30,2018-02-22,@,Illinois,W,93,86,28,48,.583,11,23,.478,26,31,.839,6,32,13,4,4,13,13,33,66,.500,12,28,.429,8,10,.800,7,20,19,8,1,6,21,132.9,122.9,69.7,.646,.479,.741,61.5,46.4,5.7,10.5,.698,17.2,31.6,.542,.591,7.8,78.8,.121
31,2018-02-25,,Minnesota,W,84,60,32,62,.516,12,25,.480,8,12,.667,8,29,16,9,9,5,12,23,57,.404,7,18,.389,7,11,.636,8,27,6,2,0,12,13,129.2,92.3,65.5,.194,.403,.620,51.8,50.0,13.8,23.1,.613,6.9,29.6,.129,.465,16.2,72.4,.123
32,2018-03-02,N,Rutgers,W,82,75,27,50,.540,13,30,.433,15,21,.714,6,27,19,3,2,9,15,32,68,.471,5,14,.357,6,10,.600,16,35,9,4,2,9,17,128.1,117.2,64.4,.420,.600,.684,43.5,70.4,4.7,3.7,.670,13.0,24.0,.300,.507,11.0,56.8,.088
33,2018-03-03,N,Penn State,W,78,70,26,50,.520,11,21,.524,15,22,.682,7,30,11,2,4,11,22,20,59,.339,8,22,.364,22,27,.815,10,30,9,7,2,7,21,116.4,104.5,66.6,.440,.420,.645,50.0,42.3,3.0,10.8,.630,15.4,25.9,.300,.407,8.9,69.7,.373
34,2018-03-04,N,Michigan,L,66,75,25,55,.455,4,17,.235,12,17,.706,7,35,8,2,1,11,21,26,52,.500,8,23,.348,15,25,.600,4,23,18,6,2,5,16,100.0,113.6,66.0,.309,.309,.523,60.3,32.0,3.0,3.4,.491,14.8,26.9,.218,.577,7.3,87.5,.288
35,2018-03-16,N,Cal State Fullerton,W,74,48,23,59,.390,9,22,.409,19,27,.704,9,41,10,5,4,9,18,18,50,.360,4,18,.222,8,16,.500,2,28,7,3,5,16,24,102.8,66.7,71.7,.458,.373,.515,59.4,43.5,6.9,12.5,.466,11.1,25.7,.322,.400,21.7,94.1,.160
36,2018-03-18,N,Butler,W,76,73,26,52,.500,11,24,.458,13,18,.722,7,24,12,3,3,8,15,27,55,.491,6,20,.300,13,14,.929,8,24,12,5,3,8,20,122.6,117.7,61.6,.346,.462,.628,50.0,46.2,4.8,8.6,.606,11.7,30.4,.250,.545,11.5,68.0,.236
37,2018-03-23,N,Texas Tech,L,65,78,26,58,.448,7,18,.389,6,6,1.000,8,28,8,5,2,17,19,28,59,.475,5,17,.294,17,18,.944,11,32,15,5,5,10,12,95.6,114.7,68.2,.103,.310,.534,46.7,30.8,7.4,4.8,.509,21.8,27.6,.103,.517,12.9,64.5,.288
