G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-18,,Southern,W,83,76,24,53,.453,8,20,.400,27,38,.711,10,36,12,8,4,14,21,28,62,.452,7,20,.350,13,24,.542,13,34,13,5,2,12,26,112.2,102.7,73.7,.717,.377,.584,51.4,50.0,10.8,9.5,.528,16.5,32.3,.509,.508,14.1,66.7,.210
12,2015-12-22,@,Florida Gulf Coast,W,66,63,29,64,.453,2,17,.118,6,13,.462,10,31,5,8,2,13,15,22,51,.431,5,14,.357,14,19,.737,7,29,9,7,5,16,14,93.0,88.7,71.1,.203,.266,.470,51.7,17.2,11.3,5.4,.469,15.6,31.3,.094,.480,21.0,75.0,.275
13,2015-12-28,,Prairie View,W,77,58,25,55,.455,7,18,.389,20,29,.690,12,36,16,9,8,19,14,21,64,.328,3,17,.176,13,14,.929,9,28,12,8,6,16,20,100.0,75.3,76.7,.527,.327,.560,56.3,64.0,11.7,17.0,.518,21.6,38.7,.364,.352,18.5,72.7,.203
14,2016-01-02,,Southern Miss,W,87,57,25,58,.431,10,28,.357,27,38,.711,14,33,19,15,7,8,20,20,46,.435,3,14,.214,14,26,.538,11,29,10,3,1,19,25,127.9,83.8,68.2,.655,.483,.572,53.2,76.0,22.1,21.9,.517,9.5,43.8,.466,.467,24.6,63.3,.304
15,2016-01-07,,Old Dominion,L,53,56,18,52,.346,8,24,.333,9,12,.750,5,27,10,4,6,11,13,23,55,.418,3,8,.375,7,11,.636,8,34,10,8,4,10,15,84.1,88.9,63.0,.231,.462,.459,44.3,55.6,6.3,12.8,.423,16.0,16.1,.173,.445,14.2,73.3,.127
16,2016-01-09,,Charlotte,W (1 OT),93,90,35,61,.574,14,24,.583,9,18,.500,4,32,21,4,1,12,13,36,82,.439,9,32,.281,9,17,.529,19,48,21,6,1,10,19,117.7,113.9,70.5,.295,.393,.669,40.0,60.0,5.1,2.0,.689,14.7,12.1,.148,.494,10.0,59.6,.110
17,2016-01-14,@,Florida International,L,74,88,29,70,.414,6,24,.250,10,17,.588,16,37,10,2,2,8,14,33,58,.569,10,20,.500,12,16,.750,6,31,17,4,6,9,16,107.2,127.5,69.3,.243,.343,.474,54.4,34.5,2.9,5.3,.457,9.3,39.0,.143,.655,12.1,77.8,.207
18,2016-01-16,@,Florida Atlantic,L,61,63,23,58,.397,3,11,.273,12,20,.600,9,40,6,3,5,13,17,20,54,.370,6,22,.273,17,21,.810,3,27,9,5,3,7,20,87.1,90.0,69.7,.345,.190,.452,59.7,26.1,4.3,15.6,.422,16.1,27.3,.207,.426,9.9,91.2,.315
19,2016-01-23,@,Southern Miss,W,70,59,20,53,.377,7,24,.292,23,31,.742,8,41,8,4,8,9,17,21,55,.382,5,23,.217,12,18,.667,4,31,12,6,4,10,21,101.4,85.5,69.1,.585,.453,.517,56.9,40.0,5.8,25.0,.443,11.7,22.9,.434,.427,13.6,89.2,.218
20,2016-01-28,,UTSA,W,85,75,27,52,.519,8,21,.381,23,32,.719,5,38,22,3,10,10,21,27,71,.380,8,27,.296,13,18,.722,9,35,18,3,0,5,21,114.9,101.4,73.9,.615,.404,.632,52.1,81.5,4.1,22.7,.596,13.0,16.1,.442,.437,5.9,78.6,.183
21,2016-01-31,,UTEP,W,78,70,25,60,.417,12,27,.444,16,23,.696,9,31,15,6,4,13,19,27,53,.509,2,13,.154,14,22,.636,8,34,17,8,6,22,18,102.6,92.1,76.2,.383,.450,.550,47.7,60.0,7.9,10.0,.517,15.5,25.7,.267,.528,25.7,73.3,.264
22,2016-02-04,@,Rice,W,90,78,34,61,.557,6,15,.400,16,25,.640,11,39,9,5,1,17,24,25,58,.431,9,23,.391,19,26,.731,7,26,12,4,1,14,18,115.4,100.0,78.1,.410,.246,.617,60.0,26.5,6.4,2.9,.607,18.9,36.7,.262,.509,16.6,80.0,.328
23,2016-02-06,@,North Texas,L,69,80,22,52,.423,2,16,.125,23,33,.697,8,29,5,7,1,16,31,22,42,.524,6,15,.400,30,40,.750,5,31,11,3,4,14,28,94.5,109.6,72.8,.635,.308,.510,48.3,22.7,9.6,3.7,.442,19.1,23.5,.442,.595,18.7,80.8,.714
24,2016-02-11,,Middle Tennessee,W,73,63,26,48,.542,4,17,.235,17,31,.548,5,34,17,12,4,17,13,27,68,.397,5,21,.238,4,10,.400,12,37,14,8,0,12,21,98.6,85.1,73.7,.646,.354,.582,47.9,65.4,16.2,8.5,.583,21.3,16.7,.354,.434,14.2,70.7,.059
25,2016-02-13,,Alabama-Birmingham,W,85,76,30,64,.469,6,20,.300,19,25,.760,8,32,17,7,0,8,11,31,67,.463,8,27,.296,6,6,1.000,12,36,19,1,4,11,20,118.1,105.6,72.4,.391,.313,.560,47.1,56.7,9.7,0.0,.516,9.5,25.0,.297,.522,13.6,66.7,.090
26,2016-02-18,@,UTSA,W,87,74,32,53,.604,5,14,.357,18,28,.643,8,34,13,9,5,19,20,27,66,.409,6,20,.300,14,20,.700,8,26,12,8,2,14,20,110.1,93.7,79.4,.528,.264,.656,56.7,40.6,11.4,10.9,.651,22.3,30.8,.340,.455,15.6,76.5,.212
27,2016-02-20,@,UTEP,L,80,91,31,63,.492,8,27,.296,10,15,.667,3,25,15,7,2,12,15,35,59,.593,9,20,.450,12,17,.706,4,32,22,3,4,15,20,101.3,115.2,78.6,.238,.429,.570,43.9,48.4,8.9,5.1,.556,14.6,9.7,.159,.669,18.3,84.6,.203
28,2016-02-25,,North Texas,W (1 OT),73,62,23,51,.451,6,14,.429,21,35,.600,7,37,15,6,5,9,12,24,65,.369,4,18,.222,10,17,.588,13,42,11,2,3,13,23,102.8,87.3,63.4,.686,.275,.540,46.8,65.2,8.5,10.6,.510,11.7,19.4,.412,.400,15.1,69.8,.154
29,2016-02-27,,Rice,W,88,69,35,69,.507,7,21,.333,11,17,.647,13,38,26,7,2,10,20,20,51,.392,5,19,.263,24,29,.828,7,29,14,5,1,16,15,118.9,93.2,73.9,.246,.304,.571,56.7,74.3,9.5,6.3,.558,11.5,37.1,.159,.441,19.8,78.1,.471
30,2016-03-03,@,Marshall,W,97,94,32,64,.500,11,20,.550,22,27,.815,7,33,13,8,2,11,20,35,66,.530,10,26,.385,14,22,.636,5,25,20,7,2,11,17,118.3,114.6,81.6,.422,.313,.631,56.9,40.6,9.8,5.0,.586,12.5,25.9,.344,.606,12.6,83.9,.212
31,2016-03-05,@,Western Kentucky,L (1 OT),90,96,30,64,.469,9,23,.391,21,32,.656,8,30,11,8,4,11,26,35,62,.565,5,16,.313,21,29,.724,7,37,19,7,6,14,24,109.8,117.1,73.3,.500,.359,.568,44.8,36.7,9.8,8.7,.539,12.2,21.1,.328,.605,15.6,75.9,.339
32,2016-03-10,N,Old Dominion,L,52,68,18,55,.327,5,20,.250,11,14,.786,9,28,8,5,3,13,21,24,55,.436,7,19,.368,13,18,.722,11,39,10,5,4,12,20,80.0,104.6,65.1,.255,.364,.422,41.8,44.4,7.7,8.3,.373,17.4,24.3,.200,.500,15.9,63.3,.236
33,2016-03-28,N,ETSU,L,83,88,29,70,.414,8,22,.364,17,30,.567,9,39,16,9,4,15,19,30,69,.435,11,29,.379,17,23,.739,8,42,13,6,5,13,23,94.3,100.0,87.6,.429,.314,.493,48.1,55.2,10.2,10.0,.471,15.1,20.9,.243,.514,14.0,78.9,.246
