G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2017-01-17,@,Baylor,L,64,74,22,53,.415,2,19,.105,18,22,.818,7,29,11,6,3,14,22,29,65,.446,4,17,.235,12,18,.667,15,39,13,5,4,12,22,90.1,104.2,70.5,.415,.358,.504,42.6,50.0,8.5,6.3,.434,18.1,22.6,.340,.477,14.0,59.5,.185
19,2017-01-21,@,Kansas,L,67,79,25,59,.424,6,16,.375,11,17,.647,10,31,9,7,7,19,16,28,60,.467,11,23,.478,12,17,.706,10,37,16,14,2,16,16,89.3,105.3,75.1,.288,.271,.499,45.6,36.0,9.3,18.9,.475,22.1,27.0,.186,.558,19.0,67.7,.200
20,2017-01-23,,Oklahoma,W,84,83,28,65,.431,10,23,.435,18,30,.600,12,41,13,7,3,15,25,27,62,.435,5,16,.313,24,33,.727,8,32,3,6,3,12,24,102.4,101.2,82.0,.462,.354,.530,56.2,46.4,8.5,6.5,.508,15.9,33.3,.277,.476,13.4,78.4,.387
21,2017-01-28,@,Georgia,L,57,59,22,48,.458,6,20,.300,7,13,.538,5,27,10,4,2,14,20,20,49,.408,2,12,.167,17,22,.773,6,28,11,7,2,11,18,89.1,92.2,63.5,.271,.417,.526,49.1,45.5,6.3,5.4,.521,20.5,18.5,.146,.429,15.6,78.6,.347
22,2017-02-01,,Texas Tech,W,62,58,24,52,.462,6,17,.353,8,17,.471,5,30,11,5,3,14,21,21,59,.356,6,21,.286,10,19,.526,11,33,8,4,2,13,17,88.6,82.9,69.6,.327,.327,.516,47.6,45.8,7.1,7.9,.519,18.9,18.5,.154,.407,16.0,69.4,.169
23,2017-02-04,@,TCU,L,63,78,27,58,.466,2,13,.154,7,11,.636,11,27,17,8,5,11,15,30,58,.517,8,21,.381,10,16,.625,11,33,20,8,4,10,12,98.4,121.9,63.9,.190,.224,.498,45.0,63.0,12.5,13.5,.483,14.8,33.3,.121,.586,13.2,59.3,.172
24,2017-02-07,,Iowa State,W,67,65,24,55,.436,3,14,.214,16,27,.593,11,37,11,4,1,13,14,23,56,.411,9,25,.360,10,13,.769,5,31,12,7,4,10,20,97.1,94.2,68.5,.491,.255,.494,54.4,45.8,5.8,3.2,.464,16.1,29.7,.291,.491,13.9,83.9,.179
25,2017-02-11,@,Oklahoma State,L,71,84,29,63,.460,4,23,.174,9,18,.500,11,35,14,7,1,13,12,34,68,.500,10,19,.526,6,8,.750,11,36,18,4,2,11,16,97.3,115.1,72.7,.286,.365,.496,49.3,48.3,9.6,2.0,.492,15.4,30.6,.143,.574,13.3,68.6,.088
26,2017-02-14,@,Oklahoma,L,66,70,28,59,.475,3,11,.273,7,16,.438,9,32,13,6,3,13,23,22,59,.373,4,21,.190,22,31,.710,15,43,8,9,4,9,21,95.7,101.4,69.2,.271,.186,.495,42.7,46.4,8.7,7.9,.500,16.3,24.3,.119,.407,10.9,60.5,.373
27,2017-02-18,,Kansas State,L,61,64,21,45,.467,8,14,.571,11,16,.688,4,18,10,7,7,10,16,23,43,.535,8,15,.533,10,12,.833,1,18,10,6,1,12,17,103.4,108.5,59.2,.356,.311,.580,50.0,47.6,11.9,25.0,.556,16.0,19.0,.244,.628,19.8,93.3,.233
28,2017-02-20,@,West Virginia,L,62,77,22,49,.449,3,13,.231,15,20,.750,6,29,9,6,7,15,14,28,61,.459,10,24,.417,11,13,.846,9,31,20,7,5,11,18,91.2,113.2,68.3,.408,.265,.530,48.3,40.9,8.8,18.9,.480,20.4,21.4,.306,.541,14.1,71.9,.180
29,2017-02-25,,Kansas,L,67,77,26,55,.473,3,16,.188,12,17,.706,8,25,8,7,5,14,18,27,59,.458,6,19,.316,17,22,.773,8,30,14,6,1,11,14,94.4,108.5,70.8,.309,.291,.531,45.5,30.8,9.9,12.5,.500,18.2,26.7,.218,.508,13.7,68.0,.288
30,2017-03-01,@,Texas Tech,L,57,67,23,54,.426,5,22,.227,6,12,.500,5,28,17,6,1,8,19,24,50,.480,4,13,.308,15,19,.789,6,31,13,2,1,8,12,91.9,108.1,61.9,.222,.407,.477,47.5,73.9,9.7,2.7,.472,11.8,16.7,.111,.520,11.9,79.3,.300
31,2017-03-04,,Baylor,L,64,75,26,64,.406,6,21,.286,6,8,.750,12,26,13,7,6,12,17,27,60,.450,9,20,.450,12,18,.667,14,37,13,6,1,15,15,92.8,108.7,68.7,.125,.328,.472,41.3,50.0,10.1,15.0,.453,15.0,34.3,.094,.525,18.0,50.0,.200
32,2017-03-08,N,Texas Tech,W,61,52,20,50,.400,5,23,.217,16,20,.800,7,31,5,5,3,9,16,21,59,.356,5,19,.263,5,8,.625,10,31,11,4,1,7,19,100.0,85.2,60.7,.400,.460,.513,50.0,25.0,8.2,7.5,.450,13.1,25.0,.320,.398,10.0,70.6,.085
33,2017-03-09,N,West Virginia,L,53,63,20,57,.351,5,17,.294,8,19,.421,12,35,11,5,8,13,19,23,54,.426,7,13,.538,10,20,.500,12,41,15,6,7,12,19,81.5,96.9,65.3,.333,.298,.401,46.1,55.0,7.7,19.5,.395,16.5,29.3,.140,.491,15.9,65.7,.185
