G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-27,,Texas Southern,W,83,68,30,60,.500,6,22,.273,17,22,.773,13,38,18,6,7,11,20,24,62,.387,11,29,.379,9,17,.529,12,27,14,5,1,11,19,120.3,98.6,68.8,.367,.367,.589,58.5,60.0,8.7,21.2,.550,13.5,46.4,.283,.476,13.6,67.6,.145
12,2012-12-30,,Princeton,W,62,58,26,49,.531,2,13,.154,8,11,.727,6,22,12,5,5,10,14,24,50,.480,3,9,.333,7,11,.636,10,27,10,1,1,12,16,106.9,100.0,57.7,.224,.265,.572,44.9,46.2,8.6,12.2,.551,15.6,26.1,.163,.510,17.9,61.5,.140
13,2013-01-02,,Coppin State,W,91,63,34,74,.459,9,33,.273,14,25,.560,19,60,22,8,8,13,18,20,69,.290,10,31,.323,13,18,.722,5,27,12,7,2,11,18,111.0,76.8,81.7,.338,.446,.530,69.0,64.7,9.8,21.1,.520,13.1,46.3,.189,.362,12.4,89.1,.188
14,2013-01-09,,Western Michigan,W,65,43,24,59,.407,7,20,.350,10,16,.625,14,36,15,8,3,11,14,16,49,.327,4,14,.286,7,12,.583,10,29,9,6,3,14,17,106.6,70.5,61.2,.271,.339,.488,55.4,62.5,13.1,8.6,.466,14.2,42.4,.169,.367,20.4,68.8,.143
15,2013-01-12,@,Northern Illinois,W,68,53,22,46,.478,5,16,.313,19,30,.633,8,33,10,5,6,13,22,16,49,.327,1,14,.071,20,29,.690,10,29,4,9,1,13,24,103.0,80.3,65.5,.652,.348,.564,53.2,45.5,7.6,17.1,.533,17.7,29.6,.413,.337,17.2,71.4,.408
16,2013-01-16,,Ball State,W,71,64,21,51,.412,6,18,.333,23,27,.852,7,29,13,6,3,13,15,24,54,.444,5,14,.357,11,17,.647,8,30,15,4,1,13,18,104.4,94.1,68.5,.529,.353,.556,49.2,61.9,8.8,7.5,.471,16.9,24.1,.451,.491,17.3,73.3,.204
17,2013-01-19,@,Kent State,W,71,67,26,70,.371,7,25,.280,12,26,.462,22,45,12,8,4,14,27,19,54,.352,6,18,.333,23,33,.697,14,34,12,5,4,15,24,97.3,91.8,72.5,.371,.357,.431,57.0,46.2,11.0,11.1,.421,14.5,52.4,.171,.407,17.7,62.2,.426
18,2013-01-23,@,Toledo,W,71,56,28,63,.444,10,23,.435,5,9,.556,16,43,15,5,9,13,10,23,61,.377,2,12,.167,8,10,.800,10,29,11,11,1,10,10,109.2,86.2,65.0,.143,.365,.528,59.7,53.6,7.7,18.4,.524,16.2,45.7,.079,.393,13.2,73.0,.131
19,2013-01-26,,Buffalo,W,68,64,23,52,.442,7,17,.412,15,20,.750,6,28,13,6,6,11,13,24,56,.429,9,20,.450,7,9,.778,7,27,14,8,4,13,19,103.0,97.0,66.4,.385,.327,.553,50.9,56.5,9.1,16.7,.510,15.2,23.1,.288,.509,17.7,75.9,.125
20,2013-01-30,@,Bowling Green State,W,68,55,28,58,.483,7,20,.350,5,9,.556,8,33,17,7,2,12,21,17,51,.333,2,12,.167,19,24,.792,10,30,8,7,2,12,15,104.6,84.6,65.3,.155,.345,.546,52.4,60.7,10.8,5.1,.543,16.2,28.6,.086,.353,16.1,71.4,.373
21,2013-02-02,,Ohio,W,86,72,32,57,.561,6,16,.375,16,23,.696,11,39,19,6,4,12,22,22,54,.407,7,21,.333,21,29,.724,5,21,12,8,1,9,23,122.9,102.9,70.4,.404,.281,.633,65.0,59.4,8.6,12.1,.614,15.0,40.7,.281,.472,11.7,84.8,.389
22,2013-02-05,,Central Michigan,W,68,56,26,53,.491,10,27,.370,6,12,.500,10,28,22,4,3,16,12,21,51,.412,7,17,.412,7,8,.875,7,24,12,7,1,14,12,107.9,88.9,63.3,.226,.509,.579,53.8,84.6,6.3,8.8,.585,21.4,37.0,.113,.480,20.3,72.0,.137
23,2013-02-09,@,Miami (OH),W,54,50,19,48,.396,5,16,.313,11,22,.500,8,27,8,12,8,14,15,20,48,.417,2,9,.222,8,14,.571,9,29,6,8,4,18,18,84.4,78.1,64.1,.458,.333,.462,48.2,42.1,18.8,20.5,.448,19.3,28.6,.229,.438,24.8,67.9,.167
24,2013-02-13,@,Eastern Michigan,W,70,62,25,47,.532,9,23,.391,11,17,.647,8,30,21,7,4,20,17,19,51,.373,6,16,.375,18,23,.783,10,22,13,11,2,14,17,104.5,92.5,66.5,.362,.489,.635,57.7,84.0,10.4,11.4,.628,26.6,40.0,.234,.431,18.4,68.8,.353
25,2013-02-16,,Bowling Green State,W,67,50,23,63,.365,2,14,.143,19,23,.826,15,42,11,8,6,7,13,19,58,.328,3,12,.250,9,11,.818,9,28,11,4,5,14,18,100.0,74.6,67.1,.365,.222,.453,60.0,47.8,11.9,13.0,.381,8.6,44.1,.302,.353,18.1,75.0,.155
26,2013-02-22,,North Dakota State,W,68,53,24,52,.462,6,19,.316,14,28,.500,8,40,12,6,6,15,13,21,67,.313,5,24,.208,6,9,.667,12,34,4,7,5,13,23,94.4,73.6,72.3,.538,.365,.521,54.1,50.0,8.3,14.0,.519,18.7,26.7,.269,.351,15.4,72.7,.090
27,2013-02-27,@,Ohio,W (1 OT),88,81,28,55,.509,9,18,.500,23,31,.742,8,35,21,4,5,13,22,27,65,.415,9,23,.391,18,23,.783,11,31,18,5,6,9,25,118.9,109.5,66.1,.564,.327,.631,53.0,75.0,5.4,11.9,.591,15.7,28.6,.418,.485,10.6,71.1,.277
28,2013-03-02,@,Buffalo,L,67,81,28,69,.406,4,21,.190,7,12,.583,13,30,9,8,5,10,21,28,50,.560,7,17,.412,18,23,.783,5,31,20,5,8,10,13,97.1,117.4,68.8,.174,.304,.448,49.2,32.1,11.6,15.2,.435,11.8,33.3,.101,.630,14.1,77.3,.360
29,2013-03-05,,Miami (OH),W,72,58,27,54,.500,8,24,.333,10,17,.588,11,27,18,14,4,16,16,23,50,.460,5,11,.455,7,11,.636,9,26,11,7,1,18,16,109.1,87.9,65.7,.315,.444,.580,50.9,66.7,21.2,10.3,.574,20.5,39.3,.185,.510,24.6,64.0,.140
30,2013-03-08,,Kent State,L,64,68,25,72,.347,6,27,.222,8,16,.500,20,39,10,6,6,9,24,22,51,.431,4,14,.286,20,27,.741,8,34,9,3,6,14,18,92.8,98.6,69.2,.222,.375,.402,53.4,40.0,8.7,16.2,.389,10.2,43.5,.111,.471,18.0,70.4,.392
31,2013-03-15,N,Kent State,W,62,59,22,46,.478,5,14,.357,13,29,.448,8,33,16,6,10,17,17,20,56,.357,4,15,.267,15,19,.789,7,29,9,10,3,11,25,89.9,85.5,68.9,.630,.304,.519,53.2,72.7,8.7,24.4,.533,22.1,26.7,.283,.393,14.5,78.1,.268
32,2013-03-16,N,Ohio,W,65,46,23,52,.442,3,11,.273,16,25,.640,11,41,12,8,3,14,17,18,54,.333,1,20,.050,9,14,.643,4,24,9,6,6,12,22,95.6,67.6,67.8,.481,.212,.509,63.1,52.2,11.8,8.8,.471,18.0,35.5,.308,.343,16.5,88.2,.167
33,2013-03-21,N,VCU,L,42,88,15,43,.349,1,13,.077,11,19,.579,9,28,5,2,6,21,12,35,65,.538,8,16,.500,10,14,.714,12,33,15,11,0,5,17,65.6,137.5,64.3,.442,.302,.404,45.9,33.3,3.1,12.2,.360,28.8,30.0,.256,.600,6.5,61.3,.154
