G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-11,,Miles,W,67,47,25,58,.431,4,19,.211,13,16,.813,7,44,20,4,8,10,10,17,59,.288,6,22,.273,7,10,.700,4,27,9,4,4,10,14,97.1,68.1,69.2,.276,.328,.511,62.0,80.0,5.8,21.6,.466,13.2,23.3,.224,.339,13.6,90.2,.119
12,2018-12-19,@,Memphis,L,89,99,30,60,.500,11,26,.423,18,34,.529,4,21,20,12,3,15,26,34,68,.500,9,24,.375,22,30,.733,16,47,22,9,4,21,27,102.3,113.8,87.2,.567,.433,.584,30.9,66.7,13.8,6.8,.592,16.5,11.4,.300,.566,20.3,51.5,.324
13,2018-12-22,@,Georgetown,L (1 OT),94,102,28,56,.500,6,17,.353,32,40,.800,5,38,16,8,5,23,36,30,74,.405,9,25,.360,33,45,.733,13,38,19,10,2,14,30,98.9,107.4,84.2,.714,.304,.627,50.0,57.1,8.4,10.2,.554,23.5,16.7,.571,.466,12.8,71.7,.446
14,2019-01-03,@,Louisiana-Monroe,L,84,97,31,50,.620,12,22,.545,10,19,.526,5,27,18,2,5,18,15,35,63,.556,17,33,.515,10,12,.833,5,25,21,7,1,7,14,118.3,136.6,71.4,.380,.440,.712,51.9,58.1,2.8,16.7,.740,23.4,20.0,.200,.690,9.2,81.5,.159
15,2019-01-05,@,Louisiana,L,61,75,17,42,.405,8,17,.471,19,28,.679,4,25,8,1,2,23,23,24,56,.429,10,27,.370,17,21,.810,10,28,13,5,3,17,22,82.4,101.4,73.6,.667,.405,.552,47.2,47.1,1.4,6.9,.500,29.4,18.2,.452,.518,20.5,67.7,.304
16,2019-01-10,,Troy,W,73,59,25,62,.403,10,23,.435,13,20,.650,11,32,14,7,1,13,23,18,47,.383,4,20,.200,19,26,.731,9,37,7,2,6,23,26,100.0,80.8,73.4,.323,.371,.510,46.4,56.0,9.6,3.7,.484,15.4,28.2,.210,.426,27.9,70.0,.404
17,2019-01-12,,South Alabama,W,91,62,30,49,.612,7,15,.467,24,33,.727,7,28,21,5,1,17,21,22,55,.400,7,24,.292,11,16,.688,10,23,14,3,1,19,30,124.7,84.9,73.1,.673,.306,.704,54.9,70.0,6.8,3.2,.684,20.8,35.0,.490,.464,23.3,67.7,.200
18,2019-01-17,@,Texas State,L,62,80,21,46,.457,5,19,.263,15,19,.789,2,18,9,7,2,17,23,25,47,.532,10,20,.500,20,30,.667,4,28,15,5,1,13,20,88.6,114.3,70.1,.413,.413,.563,39.1,42.9,10.0,7.4,.511,23.6,7.7,.326,.638,17.5,80.0,.426
19,2019-01-19,@,Texas-Arlington,L,73,82,24,54,.444,7,17,.412,18,27,.667,7,28,13,9,3,11,26,21,44,.477,6,14,.429,34,39,.872,3,30,15,7,1,16,25,100.0,112.3,73.2,.500,.315,.546,48.3,54.2,12.3,10.0,.509,14.1,20.6,.333,.545,20.4,87.5,.773
20,2019-01-24,,Coastal Carolina,L,71,72,25,55,.455,5,18,.278,16,21,.762,11,30,11,3,4,15,17,24,56,.429,11,27,.407,13,19,.684,13,34,12,3,2,17,23,102.9,104.3,69.0,.382,.327,.546,46.9,44.0,4.3,13.8,.500,18.8,34.4,.291,.527,20.7,59.4,.232
21,2019-01-26,,Appalachian State,L,73,77,26,56,.464,9,22,.409,12,20,.600,6,35,13,2,5,21,20,24,57,.421,9,27,.333,20,25,.800,6,32,15,5,2,15,23,92.4,97.5,79.2,.357,.393,.557,52.2,50.0,2.5,16.7,.545,24.3,18.8,.214,.500,17.9,82.9,.351
22,2019-02-02,,Arkansas State,L,83,84,32,69,.464,9,22,.409,10,15,.667,13,32,16,11,3,15,23,29,57,.509,10,20,.500,16,26,.615,12,36,11,3,3,20,20,106.4,107.7,77.7,.217,.319,.545,47.1,50.0,14.1,8.1,.529,16.5,35.1,.145,.596,22.4,61.3,.281
23,2019-02-07,@,Troy,W,84,70,33,52,.635,8,16,.500,10,13,.769,4,29,19,8,2,17,17,26,53,.491,11,22,.500,7,16,.438,5,19,13,9,2,12,15,121.7,101.4,69.4,.250,.308,.722,60.4,57.6,11.6,6.5,.712,22.6,22.2,.192,.594,16.5,83.3,.132
24,2019-02-09,@,South Alabama,W,73,68,21,50,.420,4,24,.167,27,36,.750,7,35,10,2,2,13,20,21,53,.396,5,20,.250,21,29,.724,6,30,11,2,1,13,26,100.0,93.2,73.4,.720,.480,.544,53.8,47.6,2.7,6.1,.460,16.2,22.6,.540,.443,16.3,82.4,.396
25,2019-02-14,,Texas-Arlington,W,56,52,21,54,.389,2,13,.154,12,17,.706,11,41,11,2,2,10,15,19,59,.322,6,25,.240,8,15,.533,12,34,9,4,2,8,18,90.3,83.9,61.6,.315,.241,.451,54.7,52.4,3.2,5.9,.407,13.9,33.3,.222,.373,10.8,71.4,.136
26,2019-02-16,,Texas State,L,60,67,22,48,.458,5,14,.357,11,16,.688,7,29,10,2,2,15,17,24,53,.453,8,25,.320,11,13,.846,6,26,13,6,1,8,21,96.8,108.1,62.4,.333,.292,.540,52.7,45.5,3.2,7.1,.510,21.2,25.9,.229,.528,11.9,78.6,.208
27,2019-02-23,@,Arkansas State,L,65,72,23,55,.418,5,14,.357,14,19,.737,9,28,8,5,2,15,26,20,49,.408,5,20,.250,27,37,.730,9,35,12,6,4,12,18,92.9,102.9,69.8,.345,.255,.508,44.4,34.8,7.1,6.9,.464,19.0,25.7,.255,.459,15.3,67.9,.551
28,2019-02-28,@,Georgia Southern,L,66,81,27,53,.509,2,8,.250,10,17,.588,5,24,13,5,4,16,18,30,55,.545,3,13,.231,18,29,.621,8,31,9,11,3,8,13,94.3,115.7,70.4,.321,.151,.540,43.6,48.1,7.1,9.5,.528,20.8,17.9,.189,.573,10.4,70.4,.327
29,2019-03-02,@,Georgia State,L,70,83,26,56,.464,9,27,.333,9,15,.600,6,29,21,7,1,18,13,30,62,.484,12,29,.414,11,14,.786,6,28,17,14,2,12,16,93.3,110.7,74.9,.268,.482,.554,50.9,80.8,9.3,3.0,.545,22.2,21.4,.161,.581,14.9,79.3,.177
30,2019-03-07,,Louisiana,L,72,77,26,53,.491,4,15,.267,16,22,.727,7,37,12,5,3,20,20,27,61,.443,12,30,.400,11,17,.647,4,23,15,4,3,11,19,94.7,101.3,76.3,.415,.283,.567,61.7,46.2,6.6,9.7,.528,24.0,26.9,.302,.541,13.7,88.2,.180
31,2019-03-09,,Louisiana-Monroe,L,62,79,21,47,.447,7,19,.368,13,24,.542,3,27,10,1,1,14,19,23,56,.411,9,33,.273,24,29,.828,10,36,13,2,2,8,19,89.9,114.5,68.6,.511,.404,.531,42.9,47.6,1.4,4.3,.521,19.3,10.3,.277,.491,10.3,70.6,.429
