G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-19,N,UCLA,W,80,63,31,64,.484,11,32,.344,7,11,.636,9,38,21,8,2,12,14,24,60,.400,8,22,.364,7,13,.538,4,29,12,9,2,13,13,108.1,85.1,73.7,.172,.500,.578,56.7,67.7,10.8,5.3,.570,14.8,26.5,.109,.467,16.4,87.9,.117
12,2013-12-28,,Eastern Michigan,W,82,59,24,60,.400,10,29,.345,24,32,.750,18,44,19,9,5,13,15,21,56,.375,4,18,.222,13,23,.565,10,27,9,11,5,15,20,115.5,83.1,71.1,.533,.483,.545,62.0,79.2,12.7,13.2,.483,14.7,51.4,.400,.411,18.3,72.2,.232
13,2013-12-31,N,Elon,W,86,48,32,66,.485,10,19,.526,12,23,.522,10,38,13,12,5,7,15,19,54,.352,5,21,.238,5,7,.714,6,33,9,3,2,21,22,117.8,65.8,73.1,.348,.288,.559,53.5,40.6,16.4,15.2,.561,8.3,27.0,.182,.398,26.8,82.4,.093
14,2014-01-04,@,Notre Dame,L,77,79,24,58,.414,12,28,.429,17,20,.850,6,26,8,5,1,6,19,30,57,.526,6,12,.500,13,24,.542,9,36,18,4,6,6,16,116.7,119.7,66.5,.345,.483,.570,41.9,33.3,7.6,2.2,.517,8.2,18.2,.293,.579,8.1,69.0,.228
15,2014-01-07,,Georgia Tech,W,79,57,24,51,.471,9,20,.450,22,25,.880,8,32,12,2,3,6,14,26,53,.491,5,16,.313,0,6,.000,4,22,11,3,3,11,17,127.4,91.9,61.9,.490,.392,.628,59.3,50.0,3.2,8.1,.559,8.7,30.8,.431,.538,16.5,85.7,.000
16,2014-01-11,@,Clemson,L,59,72,20,59,.339,8,25,.320,11,15,.733,6,26,12,5,2,5,23,25,53,.472,4,11,.364,18,30,.600,13,47,6,4,7,10,17,90.8,110.8,64.7,.254,.424,.446,35.6,60.0,7.7,4.8,.407,7.0,15.0,.186,.509,12.9,60.6,.340
17,2014-01-13,,Virginia,W,69,65,22,49,.449,10,22,.455,15,20,.750,8,30,12,5,3,9,23,21,55,.382,4,10,.400,19,26,.731,12,33,6,5,1,8,17,113.1,106.6,61.4,.408,.449,.590,47.6,54.5,8.2,6.7,.551,13.3,27.6,.306,.418,10.6,64.7,.345
18,2014-01-18,,NC State,W,95,60,33,66,.500,11,24,.458,18,21,.857,11,31,19,14,0,8,16,25,52,.481,2,8,.250,8,16,.500,10,29,6,3,3,21,16,131.9,83.3,71.8,.318,.364,.625,51.7,57.6,19.4,0.0,.583,9.5,36.7,.273,.500,26.1,66.7,.154
19,2014-01-22,@,Miami (FL),W,67,46,24,56,.429,8,25,.320,11,15,.733,12,35,12,7,7,8,17,17,48,.354,2,10,.200,10,16,.625,8,24,6,4,2,10,14,115.5,79.3,58.4,.268,.446,.531,59.3,50.0,12.1,18.4,.500,11.2,42.9,.196,.375,15.2,74.2,.208
20,2014-01-25,,Florida State,W,78,56,18,59,.305,8,20,.400,34,43,.791,26,45,9,10,1,12,21,22,44,.500,2,6,.333,10,18,.556,5,21,7,6,4,16,29,121.9,87.5,64.5,.729,.339,.491,68.2,50.0,15.6,2.6,.373,13.1,61.9,.576,.523,23.3,79.2,.227
21,2014-01-27,@,Pitt,W,80,65,28,58,.483,13,25,.520,11,15,.733,10,34,19,5,4,7,16,21,51,.412,5,12,.417,18,24,.750,10,32,12,4,5,10,18,129.0,104.8,62.3,.259,.431,.614,51.5,67.9,8.1,10.3,.595,9.7,31.3,.190,.461,13.8,70.6,.353
22,2014-02-01,@,Syracuse,L (1 OT),89,91,31,72,.431,15,36,.417,12,17,.706,14,29,20,5,0,8,25,31,54,.574,3,4,.750,26,32,.813,11,37,17,4,9,7,15,127.1,130.0,61.9,.236,.500,.556,43.9,64.5,7.1,0.0,.535,9.1,35.0,.167,.602,9.2,57.7,.481
23,2014-02-04,,Wake Forest,W,83,63,27,53,.509,12,26,.462,17,26,.654,11,24,17,10,2,11,28,19,39,.487,3,8,.375,22,32,.688,12,31,7,4,0,19,23,131.7,100.0,63.3,.491,.491,.635,43.6,63.0,15.9,6.5,.623,14.4,36.7,.321,.526,26.0,52.0,.564
24,2014-02-08,@,Boston College,W,89,68,32,57,.561,11,21,.524,14,20,.700,9,33,18,5,5,8,16,23,50,.460,9,24,.375,13,20,.650,6,22,11,3,1,9,19,139.1,106.3,64.0,.351,.368,.669,60.0,56.3,7.8,19.2,.658,10.7,36.0,.246,.550,13.1,80.0,.260
25,2014-02-15,,Maryland,W,69,67,18,54,.333,5,24,.208,28,34,.824,11,33,6,10,3,10,18,26,62,.419,3,14,.214,12,19,.632,13,38,8,4,2,14,25,97.2,94.4,70.6,.630,.444,.492,46.5,33.3,14.1,6.3,.380,12.5,30.6,.519,.444,16.5,62.9,.194
26,2014-02-18,@,Georgia Tech,W,68,51,24,53,.453,10,18,.556,10,20,.500,6,26,14,8,4,4,19,18,46,.391,3,9,.333,12,18,.667,7,32,8,2,3,12,18,113.3,85.0,60.0,.377,.340,.544,44.8,58.3,13.3,10.8,.547,6.0,19.4,.189,.424,18.0,74.1,.261
27,2014-02-20,@,UNC,L,66,74,27,63,.429,5,22,.227,7,12,.583,11,30,5,6,6,12,26,26,55,.473,2,9,.222,20,31,.645,15,42,12,5,3,13,17,95.7,107.2,68.7,.190,.349,.480,41.7,18.5,8.7,13.0,.468,14.9,28.9,.111,.491,15.7,55.9,.364
28,2014-02-22,,Syracuse,W,66,60,23,48,.479,7,21,.333,13,25,.520,9,31,15,4,4,11,15,24,62,.387,2,9,.222,10,14,.714,14,35,8,9,2,8,20,106.5,96.8,62.3,.521,.438,.551,47.0,65.2,6.5,7.5,.552,15.5,30.0,.271,.403,10.4,61.1,.161
29,2014-02-25,,Virginia Tech,W,66,48,24,62,.387,10,33,.303,8,11,.727,13,35,19,11,5,9,11,20,47,.426,2,9,.222,6,7,.857,4,29,8,4,5,15,11,106.5,77.4,62.3,.177,.532,.491,54.7,79.2,17.7,13.2,.468,11.8,34.2,.129,.447,23.0,84.6,.128
30,2014-03-05,@,Wake Forest,L,72,82,27,63,.429,6,27,.222,12,18,.667,17,33,14,6,4,15,27,26,56,.464,5,11,.455,25,34,.735,13,32,13,8,3,10,13,104.3,118.8,69.4,.286,.429,.503,50.8,51.9,8.7,8.9,.476,17.3,47.2,.190,.509,12.2,55.2,.446
31,2014-03-08,,UNC,W,93,81,29,57,.509,8,23,.348,27,31,.871,14,32,12,9,2,11,20,31,52,.596,5,12,.417,14,19,.737,5,18,12,8,5,13,22,134.8,117.4,68.9,.544,.404,.648,64.0,41.4,13.0,5.0,.579,13.3,51.9,.474,.644,17.6,78.3,.269
32,2014-03-14,N,Clemson,W,63,62,22,55,.400,3,13,.231,16,18,.889,12,29,10,6,0,6,13,22,43,.512,4,16,.250,14,21,.667,5,23,8,4,5,9,13,110.5,108.8,57.3,.327,.236,.496,55.8,45.5,10.5,0.0,.427,8.6,40.0,.291,.558,14.5,77.3,.326
33,2014-03-15,N,NC State,W,75,67,28,49,.571,7,17,.412,12,23,.522,8,24,12,4,1,5,18,27,55,.491,2,14,.143,11,14,.786,13,28,13,4,2,7,19,133.9,119.6,56.3,.469,.347,.626,46.2,42.9,7.1,2.4,.643,7.7,34.8,.245,.509,10.2,55.2,.200
34,2014-03-16,N,Virginia,L,63,72,24,63,.381,8,14,.571,7,11,.636,10,28,13,7,3,6,28,21,47,.447,5,12,.417,25,38,.658,11,36,8,2,5,8,15,100.0,114.3,63.1,.175,.222,.462,43.8,54.2,11.1,8.6,.444,8.1,28.6,.111,.500,11.0,62.1,.532
35,2014-03-21,N,Mercer,L,71,78,22,62,.355,15,37,.405,12,13,.923,15,33,15,6,1,12,22,25,45,.556,5,13,.385,23,28,.821,2,24,16,3,0,8,15,109.2,120.0,64.7,.210,.597,.521,57.9,68.2,9.2,3.1,.476,15.0,40.5,.194,.611,12.1,90.0,.511
