G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-19,N,Duke,L,63,80,24,60,.400,8,22,.364,7,13,.538,4,29,12,9,2,13,13,31,64,.484,11,32,.344,7,11,.636,9,38,21,8,2,12,14,85.1,108.1,73.7,.217,.367,.476,43.3,50.0,12.2,6.3,.467,16.4,12.1,.117,.570,14.8,73.5,.109
12,2013-12-22,,Weber State,W,83,60,31,63,.492,3,9,.333,18,22,.818,11,40,20,7,2,10,16,22,56,.393,4,22,.182,12,20,.600,8,28,11,6,2,13,16,116.9,84.5,71.5,.349,.143,.565,58.8,64.5,9.9,5.9,.516,12.0,35.5,.286,.429,16.6,78.4,.214
13,2013-12-28,,Alabama,W,75,67,28,59,.475,3,9,.333,16,20,.800,10,34,18,9,4,13,15,23,52,.442,9,22,.409,12,17,.706,3,25,7,10,3,16,20,104.2,93.1,72.3,.339,.153,.547,57.6,64.3,12.5,13.3,.500,16.0,31.3,.271,.529,21.0,88.9,.231
14,2014-01-05,,USC,W,107,73,41,71,.577,11,23,.478,14,18,.778,9,39,22,11,1,10,21,26,62,.419,5,19,.263,16,30,.533,9,33,15,6,7,17,19,130.5,89.0,82.4,.254,.324,.673,54.2,53.7,13.4,2.3,.655,11.2,27.3,.197,.460,18.2,76.9,.258
15,2014-01-09,,Arizona,L,75,79,26,65,.400,4,13,.308,19,26,.731,15,35,16,12,3,9,24,28,52,.538,6,18,.333,17,26,.654,11,37,18,4,2,17,21,105.6,111.3,70.9,.400,.200,.485,48.6,61.5,16.9,8.8,.431,10.4,36.6,.292,.596,20.9,64.5,.327
16,2014-01-12,,Arizona State,W,87,72,27,59,.458,7,12,.583,26,35,.743,9,40,12,8,2,10,21,24,56,.429,10,25,.400,14,23,.609,4,28,10,5,3,14,26,113.0,93.5,76.8,.593,.203,.575,58.8,44.4,10.4,6.5,.517,11.7,27.3,.441,.518,17.3,88.6,.250
17,2014-01-16,@,Colorado,W,69,56,26,66,.394,6,25,.240,11,18,.611,14,40,12,12,2,11,15,20,50,.400,5,17,.294,11,19,.579,7,37,11,5,5,17,17,98.6,80.0,70.3,.273,.379,.463,51.9,46.2,17.1,6.1,.439,12.9,31.8,.167,.450,22.4,78.8,.220
18,2014-01-18,@,Utah,L,69,74,27,63,.429,9,21,.429,6,8,.750,6,31,15,10,2,15,19,25,53,.472,9,22,.409,15,17,.882,2,28,17,9,3,15,13,92.0,98.7,74.9,.127,.333,.516,52.5,55.6,13.3,6.5,.500,18.3,18.8,.095,.557,19.7,92.6,.283
19,2014-01-23,,Stanford,W,91,74,34,65,.523,5,13,.385,18,25,.720,10,29,23,15,5,6,22,22,57,.386,9,24,.375,21,29,.724,16,39,14,3,2,19,16,124.7,101.4,73.3,.385,.200,.592,42.6,67.6,20.5,15.2,.562,7.2,30.3,.277,.465,21.2,54.3,.368
20,2014-01-26,,California,W,76,64,26,58,.448,5,9,.556,19,24,.792,8,34,14,5,5,12,17,20,58,.345,4,21,.190,20,27,.741,10,36,10,4,4,11,20,104.1,87.7,72.6,.414,.155,.548,48.6,53.8,6.8,13.5,.491,14.7,23.5,.328,.379,13.4,72.2,.345
21,2014-01-30,@,Oregon,W,70,68,23,51,.451,3,12,.250,21,25,.840,9,27,14,9,3,16,18,21,53,.396,8,24,.333,18,19,.947,7,21,12,8,3,15,21,100.0,97.1,70.0,.490,.235,.557,56.3,60.9,12.9,10.3,.480,20.3,39.1,.412,.472,19.5,72.0,.340
22,2014-02-02,@,Oregon State,L,67,71,22,57,.386,6,21,.286,17,24,.708,9,31,11,9,4,13,21,24,50,.480,8,18,.444,15,26,.577,10,34,17,7,4,18,16,94.4,100.0,71.4,.421,.368,.490,47.7,50.0,12.7,12.5,.439,16.0,27.3,.298,.560,22.4,68.8,.300
23,2014-02-08,@,USC,W,83,73,24,60,.400,10,20,.500,25,29,.862,10,34,18,8,3,9,13,27,58,.466,8,24,.333,11,21,.524,8,33,15,5,6,15,20,112.2,98.6,73.9,.483,.333,.563,50.7,75.0,10.8,8.8,.483,10.9,28.6,.417,.534,18.1,75.0,.190
24,2014-02-13,,Colorado,W,92,74,35,62,.565,11,22,.500,11,12,.917,7,35,25,6,6,11,13,28,61,.459,7,23,.304,11,15,.733,5,23,17,7,2,12,13,126.0,101.4,73.4,.194,.355,.679,60.3,71.4,8.2,15.8,.653,14.0,28.0,.177,.516,15.0,84.8,.180
25,2014-02-15,,Utah,W,80,66,31,58,.534,7,13,.538,11,17,.647,11,36,16,7,3,9,17,23,55,.418,7,22,.318,13,19,.684,7,27,15,6,4,12,17,119.4,98.5,66.6,.293,.224,.605,57.1,51.6,10.4,9.1,.595,12.0,35.5,.190,.482,15.8,78.1,.236
26,2014-02-19,@,California,W,86,66,33,58,.569,8,16,.500,12,22,.545,7,26,21,8,2,6,17,24,55,.436,7,18,.389,11,18,.611,8,32,17,3,3,13,20,126.5,97.1,68.0,.379,.276,.628,44.8,63.6,11.8,5.4,.638,8.1,22.6,.207,.500,17.0,70.4,.200
27,2014-02-22,@,Stanford,L,74,83,26,58,.448,6,19,.316,16,21,.762,9,21,16,10,0,12,21,28,45,.622,11,20,.550,16,24,.667,6,23,17,5,6,14,14,108.8,122.1,67.7,.362,.328,.544,47.7,61.5,14.7,0.0,.500,15.0,34.6,.276,.744,19.9,66.7,.356
28,2014-02-27,,Oregon,L (2 OT),83,87,26,66,.394,7,22,.318,24,31,.774,10,36,14,2,2,10,27,24,63,.381,10,28,.357,29,39,.744,13,45,15,6,2,11,23,103.8,108.8,64.1,.470,.333,.514,44.4,53.8,2.5,5.7,.447,11.0,23.8,.364,.460,11.9,66.7,.460
29,2014-03-02,,Oregon State,W,74,69,24,59,.407,5,13,.385,21,23,.913,8,26,19,11,1,6,19,24,51,.471,7,21,.333,14,23,.609,8,33,14,1,3,16,20,107.2,100.0,68.9,.390,.220,.529,44.1,79.2,15.9,3.3,.449,7.9,24.2,.356,.539,20.5,69.2,.275
30,2014-03-06,@,Washington,W,91,82,32,59,.542,6,14,.429,21,27,.778,9,29,18,9,2,8,14,31,56,.554,9,19,.474,11,15,.733,5,26,16,4,0,13,18,128.2,115.5,71.0,.458,.237,.633,52.7,56.3,12.7,5.4,.593,10.0,30.0,.356,.634,17.1,80.0,.196
31,2014-03-08,@,Washington State,L,55,73,18,54,.333,5,23,.217,14,20,.700,2,27,11,7,2,12,23,21,57,.368,10,29,.345,21,32,.656,14,44,14,3,5,10,17,77.5,102.8,70.9,.370,.426,.433,38.0,61.1,9.9,7.1,.380,15.9,6.3,.259,.456,12.2,64.1,.368
32,2014-03-13,N,Oregon,W,82,63,30,53,.566,8,16,.500,14,21,.667,7,32,18,9,2,14,13,24,55,.436,8,26,.308,7,10,.700,4,22,9,6,2,17,22,115.5,88.7,71.4,.396,.302,.651,59.3,60.0,12.7,6.9,.642,18.2,28.0,.264,.509,22.1,86.2,.127
33,2014-03-14,N,Stanford,W,84,59,30,46,.652,3,13,.231,21,30,.700,6,30,15,8,2,11,22,20,51,.392,6,21,.286,13,19,.684,6,19,9,4,0,12,22,127.3,89.4,65.6,.652,.283,.697,61.2,50.0,12.1,6.7,.685,15.4,31.6,.457,.451,16.7,80.0,.255
34,2014-03-15,N,Arizona,W,75,71,25,58,.431,4,12,.333,21,25,.840,5,35,16,4,3,8,13,28,61,.459,9,22,.409,6,16,.375,6,32,16,7,3,7,15,105.6,100.0,71.2,.431,.207,.537,52.2,64.0,5.6,7.7,.466,10.3,16.1,.362,.533,9.3,83.3,.098
35,2014-03-21,N,Tulsa,W,76,59,29,63,.460,5,16,.313,13,15,.867,12,34,17,11,5,10,13,21,57,.368,7,19,.368,10,14,.714,9,30,14,2,2,16,18,110.1,85.5,69.4,.238,.254,.542,53.1,58.6,15.9,13.2,.500,12.5,36.4,.206,.430,20.1,71.0,.175
36,2014-03-23,N,Stephen F. Austin,W,77,60,29,53,.547,4,14,.286,15,23,.652,4,28,22,3,3,3,17,20,57,.351,7,27,.259,13,16,.813,9,32,11,1,1,8,23,122.2,95.2,63.3,.434,.264,.602,46.7,75.9,4.8,10.0,.585,4.5,14.8,.283,.412,11.0,72.7,.228
37,2014-03-27,N,Florida,L,68,79,27,64,.422,3,18,.167,11,15,.733,7,29,12,8,4,8,19,29,58,.500,8,21,.381,13,18,.722,8,35,22,4,5,12,15,95.8,111.3,71.3,.234,.281,.478,45.3,44.4,11.3,10.8,.445,10.1,20.6,.172,.569,15.3,73.3,.224
