G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2017-01-08,@,UNC,L,56,107,23,63,.365,7,23,.304,3,11,.273,10,35,8,7,3,24,18,39,79,.494,12,27,.444,17,25,.680,17,50,21,17,1,12,13,66.7,127.4,84.1,.175,.365,.410,41.2,34.8,8.3,5.8,.421,26.0,23.3,.048,.570,11.7,59.5,.215
17,2017-01-11,@,Boston College,L,66,74,24,54,.444,5,17,.294,13,18,.722,5,26,12,6,4,17,17,25,54,.463,6,15,.400,18,19,.947,5,28,11,9,0,13,15,90.4,101.4,72.8,.333,.315,.528,48.1,50.0,8.2,10.3,.491,21.4,17.9,.241,.519,17.1,80.8,.333
18,2017-01-15,,Georgia Tech,L,76,86,28,69,.406,10,25,.400,10,15,.667,12,33,13,5,5,8,15,31,63,.492,10,16,.625,14,17,.824,8,34,24,4,10,11,13,104.1,117.8,73.1,.217,.362,.499,49.3,46.4,6.8,10.6,.478,9.5,31.6,.145,.571,13.4,72.4,.222
19,2017-01-17,,Pitt,W,79,74,29,69,.420,11,27,.407,10,15,.667,15,41,20,3,1,13,19,25,54,.463,12,28,.429,12,17,.706,5,27,14,7,4,11,18,111.3,104.2,71.1,.217,.391,.519,60.3,69.0,4.2,3.8,.500,14.6,40.5,.145,.574,15.1,83.9,.222
20,2017-01-21,,Wake Forest,L,88,93,33,64,.516,6,26,.231,16,27,.593,8,36,21,6,5,13,25,29,68,.426,6,22,.273,29,33,.879,12,34,13,8,3,11,20,107.3,113.4,82.3,.422,.406,.573,51.4,63.6,7.3,10.9,.563,14.5,26.7,.250,.471,11.6,70.0,.426
21,2017-01-23,@,Duke,W,84,82,29,57,.509,6,16,.375,20,30,.667,7,33,9,5,1,9,19,30,64,.469,8,28,.286,14,21,.667,10,37,16,7,4,11,22,113.5,110.8,74.1,.526,.281,.589,47.1,31.0,6.8,2.8,.561,11.2,20.6,.351,.531,12.9,72.2,.219
22,2017-01-29,@,Louisville,L,60,85,21,56,.375,6,19,.316,12,17,.706,9,30,10,5,3,14,18,30,60,.500,12,24,.500,13,15,.867,10,35,19,7,3,10,19,88.2,125.0,68.1,.304,.339,.468,46.2,47.6,7.4,8.3,.429,17.9,26.5,.214,.600,13.0,67.7,.217
23,2017-02-01,,Syracuse,L (1 OT),93,100,34,66,.515,14,32,.438,11,20,.550,11,29,28,6,3,13,21,32,57,.561,15,26,.577,21,23,.913,6,23,17,6,3,11,18,124.0,133.3,66.9,.303,.485,.616,55.8,82.4,8.0,9.7,.621,14.7,39.3,.167,.693,13.9,75.0,.368
24,2017-02-04,,Miami (FL),L,79,84,27,48,.563,11,18,.611,14,17,.824,4,20,15,5,11,11,12,31,62,.500,11,21,.524,11,14,.786,12,30,16,5,2,10,12,121.5,129.2,64.9,.354,.375,.704,40.0,55.6,7.7,26.8,.677,16.4,18.2,.292,.589,12.7,57.1,.177
25,2017-02-08,@,Florida State,L,71,95,28,60,.467,5,21,.238,10,17,.588,6,22,13,0,2,11,23,34,70,.486,7,18,.389,20,31,.645,21,47,20,5,6,7,16,98.6,131.9,71.9,.283,.350,.521,31.9,46.4,0.0,3.8,.508,13.9,18.8,.167,.536,7.6,43.2,.286
26,2017-02-11,@,Wake Forest,L,58,88,22,62,.355,2,15,.133,12,17,.706,9,32,8,3,1,13,18,33,61,.541,11,23,.478,11,17,.647,5,38,16,4,5,7,15,79.5,120.5,72.6,.274,.242,.414,45.7,36.4,4.1,2.6,.371,15.6,21.4,.194,.631,9.2,82.1,.180
27,2017-02-15,,UNC,L,73,97,23,52,.442,8,24,.333,19,24,.792,8,22,11,7,4,17,13,42,75,.560,7,23,.304,6,8,.750,14,36,19,6,1,11,18,98.6,131.1,74.1,.462,.462,.576,37.9,47.8,9.5,7.7,.519,21.1,26.7,.365,.607,12.2,50.0,.080
28,2017-02-18,,Notre Dame,L,72,81,30,58,.517,3,14,.214,9,13,.692,10,30,12,7,3,12,14,29,58,.500,13,30,.433,10,12,.833,5,23,17,11,3,9,12,107.5,120.9,66.9,.224,.241,.561,56.6,40.0,10.4,10.7,.543,15.8,35.7,.155,.612,12.4,80.0,.172
29,2017-02-21,@,Georgia Tech,W,71,69,27,63,.429,8,24,.333,9,14,.643,13,40,10,5,3,14,22,26,58,.448,4,11,.364,13,22,.591,6,26,13,8,8,11,13,98.6,95.8,72.1,.222,.381,.510,60.6,37.0,6.9,6.4,.492,16.7,39.4,.143,.483,13.8,81.8,.224
30,2017-02-25,,Virginia,L,55,70,18,56,.321,7,27,.259,12,16,.750,10,30,10,5,5,14,18,23,47,.489,11,16,.688,13,22,.591,5,30,14,8,4,10,16,84.6,107.7,65.0,.286,.482,.432,50.0,55.6,7.7,16.1,.384,18.0,28.6,.214,.606,14.8,80.0,.277
31,2017-03-01,@,Clemson,L,74,78,30,61,.492,7,18,.389,7,8,.875,6,28,10,4,6,8,15,29,62,.468,7,17,.412,13,18,.722,11,34,9,2,3,7,11,110.4,116.4,66.7,.131,.295,.571,45.2,33.3,6.0,13.3,.549,11.0,20.7,.115,.524,9.0,66.7,.210
32,2017-03-07,N,Clemson,L,61,75,19,50,.380,5,17,.294,18,26,.692,9,35,7,2,4,14,20,29,68,.426,7,21,.333,10,15,.667,10,34,13,6,3,8,17,87.1,107.1,70.2,.520,.340,.489,50.7,36.8,2.9,8.5,.430,18.3,27.3,.360,.478,9.6,72.2,.147
