G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2013-01-06,,UTSA,W,75,50,26,49,.531,14,30,.467,9,12,.750,2,23,24,11,5,11,18,16,49,.327,2,13,.154,16,26,.615,12,31,6,6,0,16,13,115.4,76.9,64.5,.245,.612,.686,42.6,92.3,16.9,13.9,.673,16.7,9.5,.184,.347,20.7,63.6,.327
15,2013-01-10,@,Idaho,W,55,49,19,44,.432,5,18,.278,12,13,.923,4,16,15,13,1,9,15,17,35,.486,3,9,.333,12,15,.800,6,24,8,3,1,18,13,100.0,89.1,54.7,.295,.409,.548,40.0,78.9,23.6,3.8,.489,15.2,18.2,.273,.529,29.9,66.7,.343
16,2013-01-12,@,Seattle,W,64,51,22,48,.458,12,27,.444,8,12,.667,7,30,17,7,5,13,18,21,45,.467,0,9,.000,9,20,.450,6,29,10,6,2,14,10,104.9,83.6,61.1,.250,.563,.596,50.8,77.3,11.5,13.9,.583,19.5,23.3,.167,.467,20.4,79.3,.200
17,2013-01-17,,San Jose State,W,73,37,27,48,.563,8,19,.421,11,11,1.000,5,29,22,6,8,4,11,14,50,.280,2,10,.200,7,13,.538,9,22,4,2,2,12,10,130.4,66.1,55.7,.229,.396,.686,56.9,81.5,10.7,20.0,.646,7.0,27.8,.229,.300,17.6,72.7,.140
18,2013-01-19,,Utah State,W,68,57,26,46,.565,10,19,.526,6,13,.462,2,16,17,10,4,3,15,16,34,.471,7,15,.467,18,21,.857,4,25,10,1,0,15,12,125.9,105.6,54.1,.283,.413,.652,39.0,65.4,18.5,21.1,.674,5.4,8.7,.130,.574,25.4,77.8,.529
19,2013-01-23,@,New Mexico State,L,42,53,18,44,.409,3,18,.167,3,4,.750,4,24,6,4,7,14,18,19,52,.365,3,11,.273,12,18,.667,17,40,7,6,3,13,8,75.0,94.6,56.2,.091,.409,.458,37.5,33.3,7.1,17.1,.443,23.4,14.8,.068,.394,17.7,54.1,.231
20,2013-01-31,@,UTSA,W,71,57,23,47,.489,12,29,.414,13,19,.684,10,26,20,8,1,10,18,18,38,.474,4,12,.333,17,25,.680,8,23,6,7,1,13,11,129.1,103.6,55.5,.404,.617,.634,53.1,87.0,14.5,3.8,.617,15.1,40.0,.277,.526,20.7,66.7,.447
21,2013-02-02,@,Texas State,W,79,64,26,47,.553,7,15,.467,20,25,.800,4,22,17,9,6,14,20,19,49,.388,3,9,.333,23,28,.821,13,29,6,7,2,16,19,117.9,95.5,67.1,.532,.319,.671,43.1,65.4,13.4,15.0,.628,19.2,20.0,.426,.418,20.4,58.1,.469
22,2013-02-07,,Seattle,W,72,55,27,54,.500,5,21,.238,13,17,.765,6,18,20,22,2,10,16,20,36,.556,3,6,.500,12,14,.857,5,28,12,3,1,26,13,110.8,84.6,64.9,.315,.389,.580,39.1,74.1,33.8,6.7,.546,13.9,20.7,.241,.597,37.9,70.6,.333
23,2013-02-09,,Idaho,W,74,58,29,51,.569,9,23,.391,7,10,.700,5,23,21,14,6,11,12,23,48,.479,5,12,.417,7,11,.636,7,25,8,7,0,16,12,119.4,93.5,62.0,.196,.451,.664,47.9,72.4,22.6,16.7,.657,16.5,21.7,.137,.531,23.1,72.0,.146
24,2013-02-14,@,Utah State,W (1 OT),63,60,22,47,.468,7,19,.368,12,18,.667,6,19,20,9,1,5,19,23,47,.489,1,7,.143,13,21,.619,14,35,15,3,2,13,18,114.5,109.1,49.1,.383,.404,.567,35.2,90.9,16.4,2.5,.543,8.3,22.2,.255,.500,18.6,48.1,.277
25,2013-02-16,@,San Jose State,W,62,41,24,45,.533,6,14,.429,8,8,1.000,3,23,14,11,3,15,17,13,41,.317,3,16,.188,12,22,.545,11,26,7,5,2,18,18,103.3,68.3,59.6,.178,.311,.635,46.9,58.3,18.3,12.0,.600,23.5,16.7,.178,.354,25.9,64.5,.293
26,2013-02-23,@,Northern Iowa,W,63,57,21,42,.500,8,21,.381,13,14,.929,4,18,13,7,3,10,16,20,47,.426,6,16,.375,11,13,.846,11,28,9,8,2,11,11,116.7,105.6,53.9,.333,.500,.647,39.1,61.9,13.0,9.7,.595,17.1,19.0,.310,.489,17.1,56.0,.234
27,2013-03-02,,New Mexico State,W,66,60,20,46,.435,8,14,.571,18,28,.643,8,18,17,11,6,8,18,20,41,.488,3,6,.500,17,21,.810,6,28,12,4,7,18,20,108.2,98.4,61.1,.609,.304,.556,39.1,85.0,18.0,17.1,.522,11.9,26.7,.391,.524,26.1,62.5,.415
28,2013-03-07,,Texas-Arlington,W,84,55,28,47,.596,11,20,.550,17,24,.708,6,21,26,14,9,12,16,18,44,.409,4,8,.500,15,21,.714,11,29,7,7,4,22,20,129.2,84.6,64.7,.511,.426,.719,42.0,92.9,21.5,25.0,.713,17.0,25.0,.362,.455,29.0,57.7,.341
29,2013-03-09,,Louisiana Tech,W,78,54,28,54,.519,8,16,.500,14,20,.700,8,30,20,5,8,10,19,18,51,.353,4,13,.308,14,22,.636,13,30,7,3,4,16,18,120.0,83.1,65.0,.370,.296,.614,50.0,71.4,7.7,21.1,.593,13.6,32.0,.259,.392,20.7,62.9,.275
30,2013-03-14,N,Texas State,L,68,72,21,52,.404,10,28,.357,16,18,.889,5,17,10,6,2,4,21,23,35,.657,3,6,.500,23,28,.821,2,26,3,1,5,11,13,117.2,124.1,58.4,.346,.538,.562,39.5,47.6,10.3,6.9,.500,6.2,17.2,.308,.700,18.5,85.7,.657
31,2013-03-19,,Ohio,W,61,57,22,41,.537,2,10,.200,15,29,.517,5,21,13,10,10,10,15,22,53,.415,6,12,.500,7,8,.875,9,32,9,2,2,14,23,100.0,93.4,60.8,.707,.244,.557,39.6,59.1,16.4,24.4,.561,15.4,17.9,.366,.472,19.8,64.0,.132
32,2013-03-21,@,Maryland,L,52,62,20,50,.400,5,18,.278,7,13,.538,8,25,12,8,2,14,17,22,48,.458,3,12,.250,15,19,.789,5,28,6,9,2,13,15,81.3,96.9,63.6,.260,.360,.463,47.2,60.0,12.5,5.6,.450,20.0,25.8,.140,.490,18.6,77.3,.313
