G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2011-12-22,,VMI,W,81,73,23,55,.418,6,19,.316,29,46,.630,16,46,13,8,1,19,24,24,54,.444,8,24,.333,17,29,.586,3,22,14,12,4,17,30,100.0,90.1,80.8,.836,.345,.527,67.6,56.5,9.9,3.3,.473,19.8,45.7,.527,.519,20.1,90.9,.315
13,2011-12-30,,Missouri,L,68,75,27,62,.435,6,20,.300,8,16,.500,16,35,14,5,5,15,22,26,54,.481,7,17,.412,16,27,.593,9,26,16,11,4,11,15,98.6,108.7,68.7,.258,.323,.489,57.4,51.9,7.2,13.5,.484,17.7,48.5,.129,.546,14.1,67.9,.296
14,2012-01-02,@,James Madison,W (1 OT),67,61,22,61,.361,9,20,.450,14,29,.483,19,46,15,5,3,13,15,22,58,.379,8,28,.286,9,13,.692,7,29,13,5,3,10,24,98.5,89.7,60.4,.475,.328,.448,61.3,68.2,7.4,10.0,.434,14.8,46.3,.230,.448,13.5,79.4,.155
15,2012-01-05,,George Mason,L,54,63,18,61,.295,6,21,.286,12,25,.480,19,43,15,8,2,11,18,21,49,.429,4,14,.286,17,24,.708,7,35,7,7,3,11,20,83.1,96.9,64.6,.410,.344,.370,55.1,83.3,12.3,5.7,.344,13.1,40.4,.197,.469,15.4,77.4,.347
16,2012-01-07,,Towson,W,75,38,29,53,.547,6,17,.353,11,18,.611,10,32,23,16,5,12,15,13,42,.310,2,8,.250,10,18,.556,9,24,9,7,6,21,15,119.0,60.3,63.1,.340,.321,.609,57.1,79.3,25.4,14.7,.604,16.3,40.0,.208,.333,29.4,71.0,.238
17,2012-01-11,@,Delaware,W (1 OT),68,66,28,77,.364,5,13,.385,7,14,.500,20,47,14,8,5,10,18,23,54,.426,5,17,.294,15,23,.652,7,34,8,4,3,13,15,94.4,91.7,64.3,.182,.169,.406,58.0,50.0,11.1,13.5,.396,10.7,42.6,.091,.472,16.7,79.4,.278
18,2012-01-14,,Hofstra,W,69,61,25,54,.463,5,14,.357,14,21,.667,9,30,16,13,7,14,17,19,53,.358,5,14,.357,18,21,.857,9,31,12,9,1,19,18,97.2,85.9,71.0,.389,.259,.539,49.2,64.0,18.3,17.9,.509,18.0,29.0,.259,.406,23.2,70.0,.340
19,2012-01-18,@,Towson,W,71,41,29,55,.527,7,15,.467,6,11,.545,7,28,12,13,4,9,14,15,48,.313,1,10,.100,10,16,.625,13,31,10,5,7,18,14,116.4,67.2,61.4,.200,.273,.589,47.5,41.4,21.3,10.5,.591,13.0,28.0,.109,.323,24.5,61.8,.208
20,2012-01-21,@,VCU,L,48,61,18,47,.383,2,8,.250,10,17,.588,16,39,9,10,5,24,19,21,55,.382,7,19,.368,12,20,.600,12,31,8,15,6,14,19,73.8,93.8,64.8,.362,.170,.436,55.7,50.0,15.4,13.9,.404,30.4,45.7,.213,.445,17.8,65.7,.218
21,2012-01-23,,Northeastern,W,69,57,20,47,.426,4,15,.267,25,34,.735,11,34,13,10,9,17,18,23,56,.411,4,16,.250,7,15,.467,11,31,11,8,5,17,24,100.0,82.6,69.1,.723,.319,.546,52.3,65.0,14.5,22.5,.468,21.2,35.5,.532,.446,21.2,67.6,.125
22,2012-01-25,@,UNC Wilmington,W,53,48,20,55,.364,4,13,.308,9,18,.500,11,43,13,9,4,14,13,19,63,.302,4,21,.190,6,12,.500,14,43,8,6,2,13,16,79.1,71.6,67.1,.327,.236,.417,50.0,65.0,13.4,9.5,.400,18.1,27.5,.164,.333,15.9,69.6,.095
23,2012-01-28,,William & Mary,W,68,44,28,54,.519,7,20,.350,5,9,.556,13,34,14,10,4,11,16,16,40,.400,8,23,.348,4,11,.364,6,18,11,6,0,14,11,123.6,80.0,54.8,.167,.370,.583,65.4,50.0,18.2,23.5,.583,15.9,52.0,.093,.500,23.6,77.8,.100
24,2012-02-02,,James Madison,W,80,71,27,63,.429,13,25,.520,13,20,.650,16,45,18,8,6,14,18,26,60,.433,8,28,.286,11,15,.733,7,28,15,6,1,12,19,112.7,100.0,71.3,.317,.397,.552,61.6,66.7,11.3,18.8,.532,16.2,43.2,.206,.500,15.2,80.6,.183
25,2012-02-04,@,George Mason,L,50,54,19,58,.328,2,16,.125,10,18,.556,15,36,7,12,7,17,25,13,47,.277,1,10,.100,27,35,.771,13,38,7,10,6,21,16,71.4,77.1,70.1,.310,.276,.376,48.6,36.8,17.1,18.9,.345,20.3,37.5,.172,.287,24.8,61.8,.574
26,2012-02-08,@,William & Mary,W,70,51,27,53,.509,9,24,.375,7,11,.636,5,35,16,6,5,15,22,15,52,.288,6,25,.240,15,22,.682,6,28,11,6,2,12,13,102.9,75.0,68.3,.208,.453,.601,55.6,59.3,8.8,18.5,.594,20.5,18.5,.132,.346,16.1,83.3,.288
27,2012-02-11,,VCU,L,64,68,22,61,.361,5,22,.227,15,27,.556,21,44,10,12,6,17,20,19,50,.380,10,25,.400,20,27,.741,9,32,11,11,3,17,24,91.4,97.1,70.3,.443,.361,.433,57.9,45.5,17.1,24.0,.402,18.7,47.7,.246,.480,21.3,71.9,.400
28,2012-02-14,,UNC Wilmington,W,81,64,33,68,.485,6,20,.300,9,11,.818,12,41,18,5,5,8,15,21,59,.356,7,21,.333,15,20,.750,11,29,13,5,5,10,11,119.1,94.1,68.4,.162,.294,.553,58.6,54.5,7.4,13.2,.529,9.8,40.0,.132,.415,12.7,72.5,.254
29,2012-02-18,@,Missouri State,W,73,67,25,49,.510,12,22,.545,11,16,.688,6,25,16,5,3,9,14,25,55,.455,6,20,.300,11,14,.786,7,26,17,5,1,9,17,117.7,108.1,61.6,.327,.449,.645,49.0,64.0,8.1,8.6,.633,13.7,24.0,.224,.509,12.7,73.1,.200
30,2012-02-22,@,Georgia State,W (1 OT),65,60,23,76,.303,6,24,.250,13,19,.684,23,50,6,12,4,7,19,21,54,.389,5,17,.294,13,21,.619,8,35,13,6,10,15,15,92.9,85.7,62.2,.250,.316,.382,58.8,26.1,17.1,10.8,.342,7.6,46.0,.171,.435,19.0,77.1,.241
31,2012-02-25,,Drexel,L,72,73,23,64,.359,3,18,.167,23,32,.719,16,40,10,6,7,10,17,23,52,.442,10,23,.435,17,22,.773,5,30,18,3,0,13,21,100.0,101.4,71.8,.500,.281,.455,57.1,43.5,8.3,24.1,.383,11.2,39.0,.359,.538,17.2,82.8,.327
32,2012-03-03,N,Delaware,W,88,74,34,70,.486,9,20,.450,11,19,.579,18,42,17,5,3,7,20,26,55,.473,5,17,.294,17,25,.680,11,32,7,2,5,11,19,131.3,110.4,67.5,.271,.286,.557,56.8,50.0,7.5,7.9,.550,8.1,46.2,.157,.518,14.1,68.6,.309
33,2012-03-04,N,Drexel,L,51,68,19,57,.333,3,18,.167,10,18,.556,11,31,5,4,6,11,20,22,55,.400,8,23,.348,16,20,.800,13,37,10,4,4,9,17,81.0,107.9,63.0,.316,.316,.389,45.6,26.3,6.3,18.8,.360,14.4,31.4,.175,.473,12.2,60.6,.291
34,2012-03-13,,Coastal Carolina,W,68,66,26,66,.394,9,22,.409,7,14,.500,22,40,16,10,6,12,13,25,55,.455,5,19,.263,11,17,.647,12,32,17,9,4,13,16,107.9,104.8,63.4,.212,.333,.468,55.6,61.5,15.9,16.7,.462,14.2,52.4,.106,.500,17.1,60.0,.200
35,2012-03-18,,USC Upstate,W,65,56,20,52,.385,4,18,.222,21,33,.636,13,44,10,9,7,20,17,20,60,.333,6,26,.231,10,18,.556,11,32,13,7,5,15,24,87.8,75.7,73.6,.635,.346,.480,57.9,50.0,12.2,20.6,.423,22.8,38.2,.404,.383,18.0,73.8,.167
36,2012-03-21,,Mercer,L,73,79,24,53,.453,11,20,.550,14,22,.636,11,29,14,7,4,12,15,27,58,.466,11,27,.407,14,15,.933,13,32,22,5,2,11,19,114.1,123.4,63.8,.415,.377,.575,47.5,58.3,10.9,12.9,.557,15.9,36.7,.264,.560,14.4,58.1,.241
