G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-22,@,Siena,L,65,71,23,50,.460,7,19,.368,12,18,.667,4,26,12,4,1,15,25,20,49,.408,5,17,.294,26,36,.722,7,32,11,7,0,10,16,94.2,102.9,69.3,.360,.380,.555,44.8,52.2,5.8,3.1,.530,20.4,13.8,.240,.459,13.1,75.9,.531
12,2017-12-29,,Colgate,L,74,79,30,61,.492,11,29,.379,3,7,.429,7,23,21,5,2,8,13,30,60,.500,13,27,.481,6,9,.667,13,37,16,3,2,12,13,115.6,123.4,64.3,.115,.475,.575,38.3,70.0,7.8,6.1,.582,11.1,22.6,.049,.608,15.7,55.2,.100
13,2018-01-02,@,Lafayette,L,48,60,18,54,.333,2,24,.083,10,14,.714,5,30,7,8,4,14,19,20,53,.377,7,23,.304,13,16,.813,6,37,15,4,0,15,14,68.6,85.7,69.6,.259,.444,.396,44.8,38.9,11.4,13.3,.352,18.8,13.9,.185,.443,19.8,80.6,.245
14,2018-01-05,@,Lehigh,L,77,83,32,64,.500,12,27,.444,1,3,.333,7,26,19,10,4,10,14,29,55,.527,15,26,.577,10,15,.667,7,30,20,7,2,16,8,110.0,118.6,69.8,.047,.422,.588,46.4,59.4,14.3,13.8,.594,13.3,23.3,.016,.664,20.5,73.1,.182
15,2018-01-08,,Loyola (MD),W,64,57,21,42,.500,4,12,.333,18,27,.667,3,27,11,5,3,7,18,20,51,.392,5,15,.333,12,18,.667,9,33,8,4,2,12,23,104.9,93.4,60.7,.643,.286,.584,45.0,52.4,8.2,8.3,.548,11.3,11.1,.429,.441,16.8,72.7,.235
16,2018-01-11,@,Navy,L (1 OT),56,61,19,50,.380,7,27,.259,11,12,.917,5,27,15,7,1,15,24,18,46,.391,6,24,.250,19,25,.760,6,32,13,10,1,13,14,86.2,93.8,58.0,.240,.540,.503,45.8,78.9,10.8,4.5,.450,21.2,16.1,.220,.457,18.3,78.6,.413
17,2018-01-14,,Boston University,L,40,54,15,46,.326,5,24,.208,5,9,.556,5,26,9,9,3,13,16,21,46,.457,6,13,.462,6,12,.500,5,29,11,9,0,14,13,67.8,91.5,59.5,.196,.522,.398,47.3,60.0,15.3,9.1,.380,20.5,17.2,.109,.522,21.3,80.8,.130
18,2018-01-17,,Army,W,70,66,25,50,.500,11,27,.407,9,12,.750,3,24,18,4,6,5,11,24,57,.421,11,28,.393,7,9,.778,7,30,13,1,1,9,11,116.7,110.0,60.5,.240,.540,.628,44.4,72.0,6.7,20.7,.610,8.2,11.5,.180,.518,12.8,75.0,.123
19,2018-01-20,@,Bucknell,L,56,77,21,59,.356,4,18,.222,10,19,.526,11,35,11,5,4,13,20,27,61,.443,7,27,.259,16,22,.727,11,41,15,8,6,11,17,78.9,108.5,70.7,.322,.305,.412,46.1,52.4,7.0,11.8,.390,16.0,26.8,.169,.500,13.3,68.6,.262
20,2018-01-22,@,American,W,60,57,22,37,.595,6,13,.462,10,17,.588,3,28,18,5,8,16,15,19,48,.396,5,21,.238,14,16,.875,4,18,13,13,2,11,14,100.0,95.0,60.3,.459,.351,.666,60.9,81.8,8.3,29.6,.676,26.2,17.6,.270,.448,16.5,86.2,.292
21,2018-01-27,,Lafayette,W,85,74,33,59,.559,9,30,.300,10,11,.909,5,25,22,8,5,6,21,22,49,.449,11,24,.458,19,25,.760,8,28,10,2,1,13,18,128.8,112.1,65.6,.186,.508,.662,47.2,66.7,12.1,20.0,.636,8.5,20.0,.169,.561,17.6,71.4,.388
22,2018-01-29,,Lehigh,L,67,71,25,50,.500,8,26,.308,9,13,.692,3,24,15,8,8,12,13,26,55,.473,11,21,.524,8,8,1.000,3,26,14,10,1,11,15,101.5,107.6,66.0,.260,.520,.596,48.0,60.0,12.1,23.5,.580,17.6,11.5,.180,.573,15.8,87.5,.145
23,2018-02-03,@,Loyola (MD),W,73,57,26,48,.542,4,15,.267,17,20,.850,4,30,14,8,6,14,16,20,53,.377,3,13,.231,14,19,.737,6,22,11,11,1,14,18,105.8,82.6,68.8,.417,.313,.635,57.7,53.8,11.6,15.0,.583,19.6,20.0,.354,.406,18.4,81.3,.264
24,2018-02-07,,Navy,L,34,69,12,43,.279,3,25,.120,7,12,.583,3,23,7,4,5,13,15,23,50,.460,9,23,.391,14,18,.778,8,36,15,8,2,9,9,57.6,116.9,59.1,.279,.581,.349,39.0,58.3,6.8,18.5,.314,21.1,9.7,.163,.550,13.3,71.4,.280
25,2018-02-10,@,Boston University,W,73,62,28,58,.483,1,12,.083,16,17,.941,5,27,15,6,5,8,19,19,54,.352,5,25,.200,19,24,.792,14,38,9,4,2,12,19,110.6,93.9,66.2,.293,.207,.552,41.5,53.6,9.1,17.2,.491,10.8,17.2,.276,.398,15.5,61.1,.352
26,2018-02-14,@,Army,W,70,65,23,45,.511,10,22,.455,14,21,.667,4,22,17,5,1,7,19,23,59,.390,8,26,.308,11,15,.733,16,37,16,3,2,8,16,120.7,112.1,58.1,.467,.489,.637,37.3,73.9,8.6,3.0,.622,11.3,16.0,.311,.458,10.8,52.9,.186
27,2018-02-17,,Bucknell,L (1 OT),67,68,22,54,.407,3,13,.231,20,34,.588,6,36,11,8,6,10,21,21,54,.389,5,23,.217,21,29,.724,8,40,14,5,3,13,26,91.8,93.2,65.3,.630,.241,.478,47.4,50.0,11.0,19.4,.435,12.5,15.8,.370,.435,16.1,78.9,.389
28,2018-02-21,,American,W,70,64,25,48,.521,4,6,.667,16,20,.800,6,32,12,6,5,14,10,22,54,.407,13,32,.406,7,9,.778,5,21,15,7,4,14,18,106.1,97.0,66.4,.417,.125,.609,60.4,48.0,9.1,22.7,.563,19.6,27.3,.333,.528,19.4,83.9,.130
29,2018-02-24,@,Colgate,L,53,59,20,48,.417,6,17,.353,7,8,.875,6,30,12,5,5,15,18,20,49,.408,9,25,.360,10,14,.714,6,28,9,8,4,10,11,88.3,98.3,60.2,.167,.354,.512,51.7,60.0,8.3,20.8,.479,22.5,21.4,.146,.500,15.2,80.0,.204
30,2018-03-01,@,Navy,W,81,65,25,37,.676,6,10,.600,25,32,.781,1,24,15,8,4,15,16,23,56,.411,9,26,.346,10,15,.667,6,21,13,8,0,14,24,117.4,94.2,68.7,.865,.270,.776,53.3,60.0,11.6,13.3,.757,22.3,6.3,.676,.491,18.2,79.3,.179
31,2018-03-04,@,Colgate,L,55,62,21,42,.500,5,14,.357,8,9,.889,1,23,13,5,3,13,19,18,56,.321,7,30,.233,19,22,.864,16,33,11,7,5,5,11,96.5,108.8,56.9,.214,.333,.594,41.1,61.9,8.8,11.5,.560,21.9,5.6,.190,.384,7.0,57.9,.339
