G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2015-01-07,@,Duquesne,L,68,71,28,68,.412,7,29,.241,5,7,.714,11,32,17,6,5,6,13,26,52,.500,11,20,.550,8,12,.667,4,29,15,0,5,11,14,103.0,107.6,65.5,.103,.426,.477,52.5,60.7,9.1,15.6,.463,7.8,30.6,.074,.606,16.0,84.0,.154
14,2015-01-10,@,VCU,L,74,89,25,51,.490,5,11,.455,19,34,.559,7,35,16,6,6,19,18,31,73,.425,12,23,.522,15,23,.652,15,37,16,12,6,11,26,92.5,111.3,79.5,.667,.216,.551,48.6,64.0,7.5,12.0,.539,22.1,24.1,.373,.507,11.6,65.1,.205
15,2015-01-14,,Fordham,W,66,55,20,51,.392,7,24,.292,19,22,.864,12,38,11,4,3,16,15,20,52,.385,7,15,.467,8,15,.533,6,21,8,10,3,14,16,100.0,83.3,66.3,.431,.471,.537,64.4,55.0,6.1,8.1,.461,20.7,44.4,.373,.452,19.1,81.3,.154
16,2015-01-18,@,St. Bonaventure,L,61,70,22,57,.386,9,21,.429,8,13,.615,12,32,14,3,6,13,16,25,53,.472,7,17,.412,13,17,.765,4,25,18,5,7,7,15,95.3,109.4,64.1,.228,.368,.483,56.1,63.6,4.7,16.7,.465,17.1,36.4,.140,.538,10.3,83.3,.245
17,2015-01-21,,UMass,W,62,56,23,48,.479,4,17,.235,12,20,.600,8,24,17,8,6,8,15,22,52,.423,3,12,.250,9,17,.529,11,30,10,5,0,13,20,103.3,93.3,59.8,.417,.354,.539,44.4,73.9,13.3,15.0,.521,12.2,29.6,.250,.452,17.8,59.3,.173
18,2015-01-24,,Penn,L,52,56,20,59,.339,5,24,.208,7,12,.583,10,28,14,8,7,10,25,19,41,.463,2,6,.333,16,28,.571,12,34,9,4,2,17,17,83.9,90.3,62.0,.203,.407,.402,45.2,70.0,12.9,20.0,.381,13.4,31.3,.119,.488,23.8,60.0,.390
19,2015-01-27,@,La Salle,L,48,53,20,58,.345,6,19,.316,2,2,1.000,7,31,16,6,8,12,15,19,51,.373,4,15,.267,11,14,.786,7,33,14,8,5,13,12,75.0,82.8,63.8,.034,.328,.407,48.4,80.0,9.4,22.2,.397,16.9,21.2,.034,.412,18.4,77.4,.216
20,2015-01-31,,Davidson,W,75,70,26,57,.456,9,21,.429,14,25,.560,11,43,14,6,6,11,16,25,64,.391,14,33,.424,6,10,.600,9,33,11,3,4,8,19,110.3,102.9,68.3,.439,.368,.544,56.6,53.8,8.8,19.4,.535,13.8,31.4,.246,.500,10.4,78.0,.094
21,2015-02-03,@,Saint Louis,L (1 OT),61,68,22,58,.379,6,15,.400,11,17,.647,10,35,9,3,6,17,19,27,55,.491,3,15,.200,11,17,.647,2,27,13,8,3,11,19,83.6,93.2,64.5,.293,.259,.462,56.5,40.9,4.1,15.0,.431,20.5,28.6,.190,.518,14.8,92.6,.200
22,2015-02-07,,George Mason,W,58,54,20,44,.455,2,13,.154,16,31,.516,5,23,12,12,2,13,14,21,51,.412,5,14,.357,7,13,.538,10,33,12,4,3,19,25,87.9,81.8,66.5,.705,.295,.494,41.1,60.0,18.2,5.4,.477,18.1,17.9,.364,.461,24.9,64.3,.137
23,2015-02-11,,Rhode Island,W,65,64,21,51,.412,7,19,.368,16,24,.667,9,32,12,5,7,12,16,23,54,.426,5,17,.294,13,18,.722,6,26,13,7,5,12,21,97.0,95.5,67.0,.471,.373,.521,55.2,57.1,7.5,18.9,.480,16.1,31.0,.314,.472,16.1,79.3,.241
24,2015-02-15,@,Fordham,L,55,69,20,58,.345,7,28,.250,8,11,.727,8,24,13,6,3,7,13,26,54,.481,8,16,.500,9,11,.818,12,38,19,5,3,11,8,91.7,115.0,60.2,.190,.483,.435,38.7,65.0,10.0,7.9,.405,10.0,23.5,.138,.556,15.7,57.1,.167
25,2015-02-19,@,Dayton,L,64,68,24,50,.480,9,19,.474,7,14,.500,6,31,15,4,3,11,17,20,45,.444,10,25,.400,18,27,.667,4,25,17,2,2,7,12,104.9,111.5,61.2,.280,.380,.565,55.4,62.5,6.6,15.0,.570,16.3,22.2,.140,.556,10.8,86.2,.400
26,2015-02-21,,St. Bonaventure,L (1 OT),60,70,23,61,.377,6,23,.261,8,17,.471,16,39,12,12,3,20,26,22,58,.379,6,16,.375,20,28,.714,12,37,12,13,6,17,17,80.0,93.3,66.4,.279,.377,.434,51.3,52.2,16.0,7.1,.426,22.5,39.0,.131,.431,19.3,65.7,.345
27,2015-02-25,@,UMass,W,82,71,27,57,.474,9,13,.692,19,26,.731,7,34,15,8,6,12,21,23,68,.338,6,24,.250,19,26,.731,17,42,16,5,2,11,19,110.8,95.9,74.4,.456,.228,.591,44.7,55.6,10.8,13.6,.553,14.8,21.9,.333,.382,12.0,61.4,.279
28,2015-02-28,,Richmond,L,57,63,24,61,.393,3,17,.176,6,10,.600,13,36,11,4,2,14,11,23,56,.411,9,26,.346,8,10,.800,6,25,15,13,4,6,15,89.1,98.4,63.8,.164,.279,.433,59.0,45.8,6.3,6.7,.418,17.6,40.6,.098,.491,9.0,79.3,.143
29,2015-03-04,,La Salle,W,55,50,18,60,.300,6,19,.316,13,26,.500,13,43,11,10,3,8,16,17,54,.315,9,25,.360,7,12,.583,6,29,12,2,4,13,22,82.1,74.6,67.0,.433,.317,.380,59.7,61.1,14.9,10.3,.350,10.0,36.1,.217,.398,17.9,83.3,.130
30,2015-03-07,@,Rhode Island,L,68,78,27,48,.563,6,18,.333,8,17,.471,3,27,17,6,2,16,17,29,61,.475,3,18,.167,17,21,.810,9,29,15,9,1,8,15,97.1,111.4,69.5,.354,.375,.606,48.2,63.0,8.6,4.7,.625,22.2,13.0,.167,.500,10.1,72.7,.279
31,2015-03-12,N,St. Bonaventure,L,49,60,14,55,.255,3,16,.188,18,26,.692,7,28,7,8,2,9,20,21,52,.404,2,14,.143,16,21,.762,12,44,9,5,3,15,18,73.1,89.6,67.2,.473,.291,.364,38.9,50.0,11.9,5.3,.282,11.8,17.9,.327,.423,19.5,63.6,.308
