G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2012-01-19,@,Virginia Tech,W,82,68,30,66,.455,4,14,.286,18,21,.857,16,47,12,4,9,14,11,25,68,.368,13,31,.419,5,6,.833,8,25,14,6,3,7,17,113.9,94.4,71.9,.318,.212,.540,65.3,40.0,5.6,24.3,.485,15.6,48.5,.273,.463,9.0,79.5,.074
20,2012-01-26,,NC State,W,74,55,31,64,.484,5,16,.313,7,13,.538,15,48,18,9,8,15,15,21,57,.368,9,20,.450,4,9,.444,5,21,16,10,0,17,14,102.8,76.4,71.7,.203,.250,.527,69.6,58.1,12.5,21.6,.523,17.6,48.4,.109,.447,21.7,86.8,.070
21,2012-01-29,,Georgia Tech,W,93,81,33,61,.541,10,16,.625,17,25,.680,6,30,22,10,8,10,11,31,68,.456,9,20,.450,10,11,.909,9,27,9,8,5,15,17,119.2,103.8,78.1,.410,.262,.638,52.6,66.7,12.8,16.7,.623,12.1,25.0,.279,.522,17.0,72.7,.147
22,2012-01-31,@,Wake Forest,W,68,53,22,71,.310,4,19,.211,20,26,.769,21,50,10,7,12,5,21,16,54,.296,2,18,.111,19,26,.731,7,36,8,2,6,11,20,98.6,76.8,68.9,.366,.268,.408,58.1,45.5,10.1,33.3,.338,5.7,42.0,.282,.315,14.2,80.6,.352
23,2012-02-04,@,Maryland,W,83,74,31,70,.443,4,9,.444,17,26,.654,18,44,20,5,3,14,18,25,61,.410,4,17,.235,20,27,.741,12,37,7,5,7,13,23,107.8,96.1,76.6,.371,.129,.504,54.3,64.5,6.5,6.8,.471,14.5,41.9,.243,.443,15.0,68.4,.328
24,2012-02-08,,Duke,L,84,85,31,63,.492,1,6,.167,21,30,.700,14,41,14,3,3,9,22,27,62,.435,14,36,.389,17,26,.654,10,31,8,5,2,10,25,115.1,116.4,73.3,.476,.095,.544,56.9,45.2,4.1,11.5,.500,10.4,40.0,.333,.548,11.9,73.0,.274
25,2012-02-11,,Virginia,W,70,52,24,68,.353,1,10,.100,21,27,.778,19,48,14,7,6,8,11,20,55,.364,3,16,.188,9,13,.692,7,31,9,3,4,12,19,102.9,76.5,68.0,.397,.147,.433,60.8,58.3,10.3,15.4,.360,9.0,44.2,.309,.391,16.4,80.6,.164
26,2012-02-15,@,Miami (FL),W,73,64,26,68,.382,5,18,.278,16,23,.696,20,42,17,8,6,7,12,25,64,.391,8,23,.348,6,8,.750,15,33,10,4,2,14,21,110.6,97.0,66.4,.338,.265,.462,56.0,65.4,12.1,14.6,.419,8.1,52.6,.235,.453,17.1,59.5,.094
27,2012-02-18,,Clemson,W,74,52,31,63,.492,6,14,.429,6,8,.750,10,37,19,7,7,12,15,18,48,.375,6,17,.353,10,16,.625,4,23,10,7,3,15,12,108.8,76.5,67.7,.127,.222,.554,61.7,61.3,10.3,22.6,.540,15.2,34.5,.095,.438,21.2,87.1,.208
28,2012-02-21,@,NC State,W,86,74,29,57,.509,10,19,.526,18,24,.750,10,38,19,3,8,9,14,29,70,.414,3,13,.231,13,23,.565,17,39,11,6,3,4,20,126.5,108.8,67.7,.421,.333,.629,49.4,65.5,4.4,14.0,.596,11.6,31.3,.316,.436,4.7,62.2,.186
29,2012-02-25,@,Virginia,W,54,51,17,51,.333,2,14,.143,18,23,.783,9,44,8,2,4,11,11,21,60,.350,6,23,.261,3,6,.500,5,29,7,3,7,4,17,85.7,81.0,62.9,.451,.275,.436,60.3,47.1,3.2,10.8,.353,15.1,27.3,.353,.400,6.0,87.5,.050
30,2012-02-29,,Maryland,W,88,64,28,71,.394,5,19,.263,27,33,.818,15,38,18,8,6,7,20,23,63,.365,5,20,.250,13,21,.619,12,38,8,1,5,17,25,112.8,82.1,78.3,.465,.268,.508,50.0,64.3,10.3,14.0,.430,7.5,36.6,.380,.405,18.9,65.7,.206
31,2012-03-03,@,Duke,W,88,70,36,66,.545,4,13,.308,12,15,.800,13,42,13,2,1,12,21,26,63,.413,6,21,.286,12,21,.571,7,22,12,7,2,6,19,122.2,97.2,72.1,.227,.197,.602,65.6,36.1,2.8,2.4,.576,14.1,46.4,.182,.460,7.6,80.6,.190
32,2012-03-09,N,Maryland,W,85,69,31,61,.508,7,15,.467,16,26,.615,8,35,21,8,4,10,14,24,62,.387,8,24,.333,13,21,.619,8,29,10,5,6,13,18,111.8,90.8,76.2,.426,.246,.579,54.7,67.7,10.5,10.5,.566,12.0,27.6,.262,.452,15.3,77.1,.210
33,2012-03-10,N,NC State,W,69,67,24,54,.444,5,20,.250,16,22,.727,5,31,19,5,0,15,19,26,58,.448,3,11,.273,12,18,.667,8,33,10,7,1,16,23,92.0,89.3,74.5,.407,.370,.535,48.4,79.2,6.7,0.0,.491,18.9,16.7,.296,.474,19.4,76.5,.207
34,2012-03-11,N,Florida State,L,82,85,28,71,.394,5,20,.250,21,24,.875,17,37,12,7,1,7,14,33,56,.589,11,22,.500,8,11,.727,6,26,21,4,6,15,19,115.5,119.7,71.3,.338,.282,.498,58.7,42.9,9.9,2.9,.430,7.8,45.9,.296,.688,19.7,76.9,.143
35,2012-03-16,N,Vermont,W,77,58,27,65,.415,5,18,.278,18,24,.750,15,36,14,14,6,11,10,25,63,.397,3,18,.167,5,8,.625,14,40,8,6,2,19,19,106.9,80.6,72.1,.369,.277,.504,47.4,51.9,19.4,13.3,.454,12.6,36.6,.277,.421,22.1,60.0,.079
36,2012-03-18,N,Creighton,W,87,73,33,65,.508,8,16,.500,13,19,.684,11,43,16,4,9,9,8,28,68,.412,8,20,.400,9,12,.750,9,34,11,7,3,9,18,119.2,100.0,72.9,.292,.246,.588,55.8,48.5,5.5,18.8,.569,10.8,30.6,.200,.471,10.9,78.0,.132
37,2012-03-23,N,Ohio,W (1 OT),73,65,26,65,.400,7,22,.318,14,24,.583,17,56,18,4,8,24,13,23,71,.324,12,32,.375,7,8,.875,6,26,17,13,3,13,22,88.0,78.3,73.4,.369,.338,.478,68.3,69.2,4.8,20.5,.454,23.9,45.9,.215,.408,14.8,86.7,.099
38,2012-03-25,N,Kansas,L,67,80,28,64,.438,2,17,.118,9,12,.750,7,30,18,5,6,10,17,29,63,.460,4,14,.286,18,24,.750,10,40,14,9,3,8,16,91.8,109.6,72.6,.188,.266,.481,42.9,64.3,6.8,12.2,.453,12.5,18.9,.141,.492,9.7,69.7,.286
