G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-18,@,Florida,L,63,71,23,57,.404,7,23,.304,10,15,.667,8,30,8,6,2,12,18,24,57,.421,12,33,.364,11,15,.733,8,34,16,4,7,11,13,92.6,104.4,67.6,.263,.404,.491,46.9,34.8,8.8,8.3,.465,15.8,23.5,.175,.526,14.6,73.3,.193
12,2018-12-21,,UNC Wilmington,W,77,73,27,51,.529,11,23,.478,12,20,.600,3,23,13,4,5,11,22,25,60,.417,7,27,.259,16,20,.800,9,32,15,2,2,11,17,110.0,104.3,70.0,.392,.451,.636,41.8,48.1,5.7,15.2,.637,15.4,11.5,.235,.475,13.7,69.0,.267
13,2018-12-29,N,Harvard,L,67,71,23,48,.479,6,14,.429,15,24,.625,6,25,10,10,3,13,19,23,47,.489,12,28,.429,13,21,.619,7,30,15,5,3,16,22,101.5,107.6,66.2,.500,.292,.564,45.5,43.5,15.2,15.8,.542,18.0,20.7,.313,.617,21.9,73.1,.277
14,2019-01-03,@,Furman,L,58,71,21,58,.362,4,19,.211,12,21,.571,11,32,7,11,3,13,18,25,54,.463,10,28,.357,11,17,.647,9,34,16,8,3,15,15,84.1,102.9,69.0,.362,.328,.427,48.5,33.3,15.9,11.5,.397,16.1,30.6,.207,.556,19.5,70.0,.204
15,2019-01-05,@,Wofford,L,74,78,24,45,.533,7,15,.467,19,22,.864,2,15,9,7,1,16,16,29,52,.558,10,24,.417,10,14,.714,8,26,17,6,3,16,16,108.8,114.7,68.1,.489,.333,.667,36.6,37.5,10.3,3.6,.611,22.4,10.0,.422,.654,21.4,61.9,.192
16,2019-01-10,,Western Carolina,W,84,80,31,55,.564,9,20,.450,13,19,.684,4,22,11,10,3,8,20,27,55,.491,12,29,.414,14,23,.609,14,35,17,3,3,17,20,123.5,117.6,68.5,.345,.364,.656,38.6,35.5,14.7,11.5,.645,11.1,16.0,.236,.600,20.5,56.3,.255
17,2019-01-12,,ETSU,L (1 OT),68,72,23,49,.469,8,23,.348,14,21,.667,6,22,10,6,2,12,13,27,70,.386,7,28,.250,11,12,.917,22,45,10,7,3,16,18,101.5,107.5,59.9,.429,.469,.577,32.8,43.5,9.0,4.8,.551,16.9,20.7,.286,.436,17.4,42.1,.157
18,2019-01-17,@,Chattanooga,L,70,73,27,59,.458,9,18,.500,7,12,.583,6,30,13,4,1,6,12,26,56,.464,13,30,.433,8,12,.667,5,30,16,2,4,6,12,109.4,114.1,63.7,.203,.305,.541,50.0,48.1,6.3,3.8,.534,8.5,19.4,.119,.580,8.9,82.8,.143
19,2019-01-19,@,Samford,W,93,87,28,51,.549,10,21,.476,27,35,.771,2,25,16,6,6,11,20,30,66,.455,12,29,.414,15,21,.714,11,34,15,5,1,14,25,119.2,111.5,77.8,.686,.412,.688,42.4,57.1,7.7,16.2,.647,14.0,8.0,.529,.545,15.6,67.6,.227
20,2019-01-24,,VMI,W,88,68,32,57,.561,10,19,.526,14,19,.737,6,30,19,8,4,9,14,24,58,.414,10,30,.333,10,18,.556,10,29,14,6,2,14,18,125.7,97.1,69.8,.333,.333,.666,50.8,59.4,11.4,14.3,.649,12.0,24.0,.246,.500,17.4,70.6,.172
21,2019-01-26,@,UNC Greensboro,L,81,88,23,50,.460,6,19,.316,29,33,.879,13,36,12,7,2,24,21,33,71,.465,8,25,.320,14,25,.560,13,30,12,14,9,13,25,101.3,110.0,79.8,.660,.380,.617,54.5,52.2,8.8,4.3,.520,26.8,43.3,.580,.521,13.6,63.9,.197
22,2019-01-31,,Wofford,L,67,76,23,51,.451,7,23,.304,14,24,.583,9,27,13,3,2,13,19,22,54,.407,11,24,.458,21,31,.677,12,35,10,6,3,7,21,103.1,116.9,65.1,.471,.451,.537,43.5,56.5,4.6,6.7,.520,17.2,28.1,.275,.509,9.2,60.0,.389
23,2019-02-02,,Furman,L,63,74,24,69,.348,5,24,.208,10,13,.769,15,33,12,4,0,9,17,26,45,.578,12,24,.500,10,15,.667,3,29,16,6,6,14,20,95.5,112.1,66.2,.188,.348,.419,53.2,50.0,6.1,0.0,.384,10.7,36.6,.145,.711,21.2,85.7,.222
24,2019-02-09,,Citadel,L,61,67,22,62,.355,5,18,.278,12,27,.444,13,40,13,8,2,8,15,22,53,.415,8,25,.320,15,23,.652,9,38,10,4,4,16,24,87.1,95.7,70.4,.435,.290,.408,51.3,59.1,11.4,7.1,.395,9.7,31.0,.194,.491,20.0,75.0,.283
25,2019-02-14,@,Western Carolina,W,74,65,29,57,.509,3,18,.167,13,17,.765,8,29,13,8,2,11,24,22,49,.449,7,30,.233,14,23,.609,8,28,7,3,0,19,18,105.7,92.9,69.5,.298,.316,.569,50.9,44.8,11.4,10.5,.535,14.5,28.6,.228,.520,24.1,72.4,.286
26,2019-02-16,@,ETSU,L,69,88,22,57,.386,9,24,.375,16,25,.640,13,36,11,5,6,16,25,28,59,.475,5,18,.278,27,35,.771,12,37,21,9,6,9,20,95.8,122.2,72.3,.439,.421,.501,49.3,50.0,6.9,14.6,.465,18.9,34.2,.281,.517,10.6,65.7,.458
27,2019-02-21,,Samford,W,65,62,22,57,.386,12,33,.364,9,12,.750,6,37,12,4,2,13,18,20,58,.345,5,22,.227,17,23,.739,9,39,8,10,5,14,12,90.3,86.1,71.8,.211,.579,.518,48.7,54.5,5.6,5.6,.491,17.2,16.7,.158,.388,16.9,77.5,.293
28,2019-02-23,,Chattanooga,W,74,69,26,58,.448,9,20,.450,13,19,.684,11,38,14,3,2,7,13,26,55,.473,10,26,.385,7,12,.583,5,25,14,3,2,6,18,119.4,111.3,62.4,.328,.345,.552,60.3,53.8,4.8,6.9,.526,9.5,35.5,.224,.564,9.0,84.4,.127
29,2019-02-28,@,VMI,L,71,84,28,57,.491,11,17,.647,4,13,.308,7,27,16,3,3,11,21,27,54,.500,11,25,.440,19,23,.826,4,28,16,6,5,7,16,104.4,123.5,67.6,.228,.298,.562,49.1,57.1,4.4,10.3,.588,14.8,22.6,.070,.602,9.7,83.3,.352
30,2019-03-02,,UNC Greensboro,L,47,74,17,52,.327,4,21,.190,9,19,.474,10,35,10,9,7,20,17,28,64,.438,6,19,.316,12,17,.706,13,38,13,14,5,16,17,64.4,101.4,73.1,.365,.404,.385,47.9,58.8,12.3,15.6,.365,24.7,28.6,.173,.484,18.2,65.8,.188
31,2019-03-09,N,Furman,L,74,85,28,55,.509,4,16,.250,14,18,.778,7,23,11,10,0,15,18,30,60,.500,15,38,.395,10,16,.625,10,29,25,8,3,14,18,102.8,118.1,71.6,.327,.291,.582,44.2,39.3,13.9,0.0,.545,19.1,26.9,.255,.625,17.2,61.5,.167
