G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2014-01-02,@,Florida A&M,L (1 OT),88,93,26,53,.491,3,13,.231,33,51,.647,6,34,10,9,3,10,19,36,83,.434,7,22,.318,14,21,.667,15,36,13,3,3,11,32,103.5,109.4,75.6,.962,.245,.570,48.6,38.5,10.6,4.9,.519,11.5,22.2,.623,.476,10.6,65.1,.169
16,2014-01-09,@,Rice,W,71,60,26,52,.500,6,18,.333,13,19,.684,5,36,13,4,4,6,18,22,57,.386,7,24,.292,9,16,.563,8,28,12,0,4,6,16,114.5,96.8,62.3,.365,.346,.582,56.3,50.0,6.5,12.1,.558,9.0,20.0,.250,.447,8.5,79.5,.158
17,2014-01-11,@,Louisiana Tech,L,51,85,18,51,.353,2,9,.222,13,22,.591,7,28,5,8,1,18,24,28,67,.418,7,24,.292,22,36,.611,19,47,17,12,6,10,18,68.9,114.9,73.8,.431,.176,.415,37.3,27.8,10.8,2.3,.373,22.7,20.0,.255,.470,10.6,52.5,.328
18,2014-01-16,,Old Dominion,L,36,52,13,42,.310,3,17,.176,7,14,.500,7,24,7,8,8,18,18,19,51,.373,3,12,.250,11,13,.846,10,32,9,12,4,14,16,60.0,86.7,60.4,.333,.405,.370,42.9,53.8,13.3,20.5,.345,27.0,24.1,.167,.402,19.7,63.0,.216
19,2014-01-18,,East Carolina,W,68,64,24,46,.522,4,15,.267,16,26,.615,7,29,13,9,5,10,19,22,50,.440,6,19,.316,14,24,.583,7,26,15,7,0,13,24,106.3,100.0,64.4,.565,.326,.583,52.7,54.2,14.1,16.1,.565,14.6,26.9,.348,.500,17.5,75.9,.280
20,2014-01-25,,Florida Atlantic,W,66,57,25,52,.481,2,9,.222,14,21,.667,14,40,10,7,6,15,14,21,55,.382,8,21,.381,7,15,.467,9,24,13,7,2,13,15,101.5,87.7,64.6,.404,.173,.532,62.5,40.0,10.8,17.6,.500,19.5,48.3,.269,.455,17.3,74.3,.127
21,2014-01-30,@,Marshall,L,68,80,28,62,.452,4,21,.190,8,13,.615,11,33,11,5,1,10,16,29,57,.509,6,17,.353,16,19,.842,6,29,17,5,1,9,9,100.0,117.6,68.1,.210,.339,.499,53.2,39.3,7.4,2.5,.484,12.8,32.4,.129,.561,12.0,78.6,.281
22,2014-02-01,@,Charlotte,L,61,73,25,65,.385,1,12,.083,10,18,.556,18,39,8,6,2,10,18,27,53,.509,8,15,.533,11,17,.647,10,31,15,6,3,12,14,95.3,114.1,64.3,.277,.185,.415,55.7,32.0,9.4,5.3,.392,12.0,46.2,.154,.585,16.4,67.7,.208
23,2014-02-06,,Alabama-Birmingham,W,78,73,27,55,.491,7,14,.500,17,26,.654,11,34,10,12,11,16,15,26,62,.419,3,17,.176,18,23,.783,12,32,14,6,4,14,16,105.4,98.6,73.6,.473,.255,.579,51.5,37.0,16.2,24.4,.555,19.2,35.5,.309,.444,16.1,65.7,.290
24,2014-02-08,,Middle Tennessee,L,68,70,26,51,.510,5,12,.417,11,18,.611,5,19,14,5,4,13,12,28,57,.491,2,12,.167,12,16,.750,12,33,15,5,4,14,18,101.5,104.5,67.1,.353,.235,.571,36.5,53.8,7.5,8.9,.559,17.9,19.2,.216,.509,17.8,53.8,.211
25,2014-02-13,@,UTSA,W,80,72,27,56,.482,8,21,.381,18,25,.720,7,30,9,4,2,7,22,23,58,.397,3,18,.167,23,29,.793,14,37,10,2,5,13,18,115.9,104.3,69.3,.446,.375,.589,44.8,33.3,5.8,5.0,.554,9.3,23.3,.321,.422,15.3,62.2,.397
26,2014-02-15,@,UTEP,L,71,84,26,61,.426,4,21,.190,15,20,.750,14,28,9,13,3,13,20,28,49,.571,7,12,.583,21,27,.778,8,31,21,5,3,17,15,101.4,120.0,70.2,.328,.344,.504,47.5,34.6,18.6,8.1,.459,15.6,37.8,.246,.643,21.6,63.6,.429
27,2014-02-20,,North Texas,L,63,65,23,58,.397,3,15,.200,14,19,.737,11,30,11,5,4,9,17,27,56,.482,2,7,.286,9,15,.600,9,34,14,3,7,11,15,96.9,100.0,64.8,.328,.259,.470,46.9,47.8,7.7,8.2,.422,11.8,30.6,.241,.500,14.8,67.9,.161
28,2014-02-22,,Tulsa,L,65,77,19,55,.345,5,15,.333,22,32,.688,4,25,8,7,3,15,28,21,46,.457,4,12,.333,31,48,.646,7,40,9,11,7,18,27,80.2,95.1,80.5,.582,.273,.463,38.5,42.1,8.6,8.8,.391,17.6,10.8,.400,.500,20.7,75.0,.674
29,2014-02-27,@,Southern Miss,L,66,78,24,49,.490,9,22,.409,9,16,.563,7,27,17,9,4,25,22,27,59,.458,4,14,.286,20,29,.690,13,32,18,14,1,14,14,89.2,105.4,74.2,.327,.449,.583,45.8,70.8,12.2,8.9,.582,30.6,26.9,.184,.492,16.1,60.6,.339
30,2014-03-02,,Tulane,W,73,47,27,54,.500,9,18,.500,10,14,.714,8,33,16,4,4,5,15,17,47,.362,5,16,.313,8,15,.533,5,25,7,3,4,9,18,125.9,81.0,57.9,.259,.333,.602,56.9,59.3,6.9,12.9,.583,7.6,28.6,.185,.415,14.3,83.3,.170
31,2014-03-06,@,Florida Atlantic,W,74,70,24,48,.500,6,12,.500,20,24,.833,7,23,8,13,1,16,14,25,57,.439,8,20,.400,12,12,1.000,13,30,12,6,3,20,19,107.2,101.4,69.1,.500,.250,.623,43.4,33.3,18.8,2.7,.563,21.2,29.2,.417,.509,24.2,55.2,.211
