G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-20,,Central Michigan,W,72,69,23,46,.500,6,18,.333,20,26,.769,11,27,17,8,2,14,17,25,48,.521,8,17,.471,11,20,.550,6,21,17,7,3,11,22,116.1,111.3,61.9,.565,.391,.617,56.3,73.9,12.9,6.5,.565,19.4,42.3,.435,.604,16.1,72.7,.229
12,2011-12-27,,Wisconsin,L,40,64,15,49,.306,3,13,.231,7,9,.778,9,25,9,5,1,9,10,24,47,.511,11,21,.524,5,5,1.000,6,30,13,6,2,7,11,76.9,123.1,51.8,.184,.265,.375,45.5,60.0,9.6,3.8,.337,14.5,27.3,.143,.628,12.4,72.7,.106
13,2011-12-31,,Michigan State,L,55,68,18,50,.360,7,25,.280,12,15,.800,6,21,12,7,1,12,18,23,50,.460,3,14,.214,19,21,.905,9,33,10,4,4,13,15,85.9,106.3,63.6,.300,.500,.481,38.9,66.7,10.9,2.8,.430,17.4,20.0,.240,.490,17.8,62.5,.380
14,2012-01-03,@,Ohio State,L,40,71,16,52,.308,2,18,.111,6,6,1.000,4,18,7,13,0,16,15,30,56,.536,2,17,.118,9,13,.692,14,42,11,8,5,19,13,59.7,106.0,67.0,.115,.346,.365,30.0,43.8,19.4,0.0,.327,22.6,12.5,.115,.554,23.4,50.0,.161
15,2012-01-07,@,Illinois,L,54,59,18,36,.500,5,14,.357,13,19,.684,3,24,8,5,3,20,18,23,44,.523,3,11,.273,10,19,.526,2,19,8,5,2,13,20,85.7,93.7,63.0,.528,.389,.600,55.8,44.4,7.9,9.1,.569,30.8,15.0,.361,.557,19.7,91.3,.227
16,2012-01-11,,Penn State,W,70,58,22,40,.550,7,19,.368,19,29,.655,4,29,14,8,6,16,14,20,60,.333,3,24,.125,15,19,.789,12,32,5,9,3,13,21,102.9,85.3,67.9,.725,.475,.651,47.5,63.6,11.8,16.7,.638,22.9,16.7,.475,.358,15.8,67.6,.250
17,2012-01-15,@,Wisconsin,L,45,50,19,54,.352,5,19,.263,2,2,1.000,7,25,7,7,2,6,19,15,48,.313,2,18,.111,18,24,.750,14,39,5,5,3,12,7,80.4,89.3,55.7,.037,.352,.409,39.1,36.8,12.5,6.7,.398,9.8,21.9,.037,.333,16.8,56.3,.375
18,2012-01-18,,Indiana,W,70,69,23,61,.377,10,30,.333,14,19,.737,9,29,15,8,3,9,15,26,51,.510,8,18,.444,9,13,.692,5,33,17,3,2,14,12,102.9,101.5,68.1,.311,.492,.500,46.8,65.2,11.8,9.1,.459,11.4,24.3,.230,.588,19.7,80.0,.176
19,2012-01-21,,Ohio State,L,45,79,13,44,.295,3,17,.176,16,23,.696,10,36,8,5,3,27,25,26,59,.441,8,21,.381,19,28,.679,10,31,13,13,5,10,21,62.5,109.7,72.1,.523,.386,.410,53.7,61.5,6.9,7.9,.330,33.0,32.3,.364,.508,12.2,72.2,.322
20,2012-01-26,@,Iowa,W,79,73,27,52,.519,7,20,.350,18,24,.750,10,29,15,6,1,9,15,27,55,.491,6,19,.316,13,18,.722,10,27,11,7,4,8,18,127.4,117.7,62.0,.462,.385,.623,51.8,55.6,9.7,2.8,.587,12.4,37.0,.346,.545,11.2,65.5,.236
21,2012-02-02,@,Northwestern,L,74,84,28,54,.519,11,26,.423,7,9,.778,8,26,19,6,2,13,18,23,51,.451,14,31,.452,24,29,.828,8,26,17,10,3,8,12,115.6,131.3,64.0,.167,.481,.635,50.0,67.9,9.4,10.0,.620,18.2,30.8,.130,.588,11.0,69.2,.471
22,2012-02-05,,Minnesota,L,61,69,21,48,.438,7,21,.333,12,13,.923,8,21,10,9,4,13,18,27,50,.540,7,17,.412,8,16,.500,10,29,18,6,3,14,16,101.7,115.0,60.4,.271,.438,.563,42.0,47.6,15.0,12.1,.510,19.4,29.6,.250,.610,19.6,56.5,.160
23,2012-02-08,,Michigan,L,46,62,18,46,.391,5,18,.278,5,6,.833,8,27,7,3,1,13,8,24,46,.522,11,24,.458,3,4,.750,2,20,16,6,0,4,12,88.5,119.2,51.9,.130,.391,.471,57.4,38.9,5.8,4.5,.446,21.0,30.8,.109,.641,7.7,90.5,.065
24,2012-02-11,@,Penn State,L,51,67,19,48,.396,6,20,.300,7,11,.636,4,20,11,7,2,10,14,23,44,.523,9,23,.391,12,14,.857,4,29,13,8,2,13,15,86.4,113.6,59.4,.229,.417,.479,40.8,57.9,11.9,9.5,.458,15.8,13.8,.146,.625,20.4,80.0,.273
25,2012-02-18,,Illinois,W,80,57,30,54,.556,10,20,.500,10,15,.667,3,30,19,8,1,10,16,21,53,.396,6,23,.261,9,16,.563,5,26,15,5,3,14,18,115.9,82.6,68.9,.278,.370,.654,53.6,63.3,11.6,3.3,.648,14.1,12.5,.185,.453,18.8,84.4,.170
26,2012-02-22,@,Purdue,L,65,83,27,52,.519,8,19,.421,3,3,1.000,2,20,17,3,1,10,15,30,55,.545,13,29,.448,10,15,.667,8,27,19,8,3,7,8,106.6,136.1,61.3,.058,.365,.608,42.6,63.0,4.9,3.8,.596,15.8,9.5,.058,.664,10.1,69.2,.182
27,2012-02-25,@,Michigan State,L,34,62,14,48,.292,2,17,.118,4,5,.800,4,18,8,9,0,11,14,23,41,.561,9,20,.450,7,9,.778,3,32,14,9,2,16,12,58.6,106.9,57.8,.104,.354,.337,36.0,57.1,15.5,0.0,.313,17.9,12.1,.083,.671,26.1,82.4,.171
28,2012-02-29,,Iowa,L,53,62,19,52,.365,4,24,.167,11,13,.846,8,28,15,8,3,11,17,22,49,.449,8,20,.400,10,16,.625,6,30,15,4,0,13,15,85.5,100.0,62.4,.250,.462,.456,48.3,78.9,12.9,10.3,.404,15.9,25.0,.212,.531,18.7,76.9,.204
29,2012-03-03,@,Minnesota,L,69,81,22,55,.400,13,31,.419,12,12,1.000,7,24,18,9,1,11,20,26,48,.542,10,22,.455,19,24,.792,4,28,23,8,7,12,10,104.5,122.7,66.1,.218,.564,.568,46.2,81.8,13.6,3.8,.518,15.3,22.6,.218,.646,16.8,81.0,.396
30,2012-03-08,N,Purdue,L,61,79,22,53,.415,8,27,.296,9,10,.900,7,22,13,6,1,8,12,28,50,.560,13,25,.520,10,18,.556,5,28,17,4,0,10,14,100.0,129.5,61.2,.189,.509,.528,44.0,59.1,9.8,4.0,.491,12.2,23.3,.170,.690,14.6,75.0,.200
