G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-22,@,Hawaii,L,52,68,19,43,.442,6,20,.300,8,11,.727,2,21,9,4,2,18,19,25,58,.431,8,27,.296,10,13,.769,9,30,17,10,4,10,18,80.0,104.6,64.7,.256,.465,.539,41.2,47.4,6.2,6.5,.512,27.2,8.7,.186,.500,13.5,67.9,.172
12,2015-12-23,N,Washington State,W,63,59,20,47,.426,4,15,.267,19,23,.826,3,17,4,11,1,8,10,24,49,.490,7,19,.368,4,5,.800,7,29,11,1,2,16,22,101.6,95.2,61.7,.489,.319,.544,37.0,20.0,17.7,3.3,.468,12.1,12.0,.404,.561,23.7,66.7,.082
13,2015-12-25,N,BYU,L,76,84,26,65,.400,12,35,.343,12,14,.857,7,25,13,5,3,8,19,28,56,.500,9,21,.429,19,21,.905,9,39,14,6,3,15,17,105.6,116.7,72.3,.215,.538,.530,39.1,50.0,6.9,8.6,.492,10.0,18.9,.185,.580,18.5,66.7,.339
14,2015-12-30,,Bradley,W,80,44,27,46,.587,8,20,.400,18,29,.621,4,29,18,7,1,6,15,16,48,.333,5,21,.238,7,9,.778,5,24,8,4,1,12,26,131.1,72.1,60.5,.630,.435,.669,54.7,66.7,11.5,3.7,.674,9.1,17.4,.391,.385,18.7,83.3,.146
15,2016-01-02,@,Southern Illinois,L,73,75,27,56,.482,8,24,.333,11,18,.611,6,30,10,5,3,6,15,28,52,.538,13,22,.591,6,15,.400,5,31,10,6,3,10,20,114.1,117.2,64.3,.321,.429,.565,49.2,37.0,7.8,10.0,.554,8.5,18.8,.196,.663,14.5,82.8,.115
16,2016-01-06,@,Missouri State,L,58,59,22,55,.400,11,24,.458,3,4,.750,7,26,13,5,3,8,16,24,50,.480,6,19,.316,5,10,.500,8,32,15,4,0,13,9,98.3,100.0,58.8,.073,.436,.510,44.8,59.1,8.5,9.7,.500,12.3,22.6,.055,.540,19.2,70.4,.100
17,2016-01-09,,Drake,W,77,44,27,56,.482,7,21,.333,16,18,.889,6,33,11,7,1,6,14,16,45,.356,4,11,.364,8,11,.727,4,27,6,4,3,14,21,124.2,71.0,62.4,.321,.375,.596,55.0,40.7,11.3,2.9,.545,8.5,20.7,.286,.400,21.8,87.1,.178
18,2016-01-13,@,Indiana State,L,60,74,20,49,.408,4,18,.222,16,18,.889,5,26,7,2,1,13,17,25,63,.397,12,28,.429,12,13,.923,13,37,11,5,0,10,22,90.9,112.1,65.9,.367,.367,.521,41.3,35.0,3.0,2.9,.449,18.4,17.2,.327,.492,12.6,61.8,.190
19,2016-01-16,,Loyola (IL),L,41,51,13,48,.271,7,24,.292,8,13,.615,6,28,8,6,4,13,15,20,47,.426,4,13,.308,7,11,.636,7,36,9,7,2,14,16,68.3,85.0,60.2,.271,.500,.378,43.8,61.5,10.0,11.8,.344,19.4,17.1,.167,.468,21.1,75.9,.149
20,2016-01-20,,Wichita State,L,55,74,16,49,.327,8,24,.333,15,17,.882,3,21,12,5,0,8,17,26,46,.565,8,15,.533,14,17,.824,3,33,15,4,4,7,17,91.7,123.3,60.1,.347,.490,.482,38.9,75.0,8.3,0.0,.408,12.3,9.1,.306,.652,11.5,85.7,.304
21,2016-01-23,@,Illinois State,L,67,76,26,55,.473,8,25,.320,7,10,.700,5,25,14,4,1,8,16,24,53,.453,12,30,.400,16,19,.842,6,30,16,3,3,10,16,104.7,118.8,64.4,.182,.455,.561,45.5,53.8,6.3,4.3,.545,11.8,17.2,.127,.566,13.9,76.9,.302
22,2016-01-27,@,Bradley,W,68,50,22,46,.478,15,25,.600,9,13,.692,5,25,19,10,5,11,13,17,46,.370,8,18,.444,8,9,.889,8,29,12,7,1,17,16,115.3,84.7,58.7,.283,.543,.652,46.3,86.4,16.9,17.9,.641,17.4,19.2,.196,.457,25.3,71.4,.174
23,2016-01-31,,Southern Illinois,W,67,58,22,52,.423,3,19,.158,20,30,.667,5,35,6,3,6,7,16,24,62,.387,4,18,.222,6,13,.462,10,36,11,4,3,9,24,98.5,85.3,67.7,.577,.365,.506,49.3,27.3,4.4,13.6,.452,9.6,16.1,.385,.419,11.7,75.0,.097
24,2016-02-03,,Evansville,W,57,54,18,46,.391,6,13,.462,15,17,.882,1,27,11,3,5,7,12,21,51,.412,4,17,.235,8,14,.571,3,32,13,7,5,9,18,91.9,87.1,61.9,.370,.283,.527,45.8,61.1,4.8,14.7,.457,11.5,3.3,.326,.451,13.5,89.7,.157
25,2016-02-06,@,Drake,W,82,66,34,55,.618,12,22,.545,2,2,1.000,4,20,20,4,0,6,18,23,48,.479,10,26,.385,10,14,.714,11,26,11,1,1,15,11,141.4,113.8,58.3,.036,.400,.733,43.5,58.8,6.9,0.0,.727,9.7,21.1,.036,.583,21.5,59.3,.208
26,2016-02-10,,Missouri State,W,83,69,27,61,.443,10,23,.435,19,21,.905,6,29,18,6,1,1,11,25,55,.455,11,23,.478,8,9,.889,5,31,16,0,7,12,21,125.8,104.5,66.1,.344,.377,.585,48.3,66.7,9.1,3.1,.525,1.4,18.8,.311,.555,16.8,82.1,.145
27,2016-02-13,@,Wichita State,W,53,50,20,49,.408,5,17,.294,8,9,.889,0,25,11,5,4,8,12,20,66,.303,7,31,.226,3,4,.750,17,43,12,4,2,9,15,86.9,82.0,60.6,.184,.347,.497,36.8,55.0,8.2,11.4,.459,13.1,0.0,.163,.356,11.7,59.5,.045
28,2016-02-17,@,Loyola (IL),L,56,59,15,48,.313,8,25,.320,18,23,.783,6,32,9,9,1,12,13,20,48,.417,5,17,.294,14,15,.933,1,28,7,4,0,13,18,84.8,89.4,66.0,.479,.521,.475,53.3,60.0,13.6,3.2,.396,16.9,18.2,.375,.469,19.1,96.3,.292
29,2016-02-20,,Illinois State,W,75,66,27,49,.551,8,19,.421,13,18,.722,3,29,15,4,5,9,12,25,59,.424,11,25,.440,5,6,.833,7,26,15,5,3,8,18,119.0,104.8,63.2,.367,.388,.652,52.7,55.6,6.3,14.7,.633,13.5,13.6,.265,.517,11.5,78.8,.085
30,2016-02-24,,Indiana State,W,66,44,24,53,.453,7,26,.269,11,11,1.000,4,32,13,11,5,8,12,15,55,.273,4,27,.148,10,14,.714,10,34,5,5,4,12,13,104.8,69.8,62.9,.208,.491,.567,48.5,54.2,17.5,17.9,.519,12.1,14.3,.208,.309,16.3,73.7,.182
31,2016-02-27,@,Evansville,W,54,52,18,46,.391,6,15,.400,12,13,.923,3,26,9,7,3,12,11,18,47,.383,5,16,.313,11,13,.846,5,30,13,6,2,12,12,88.5,85.2,60.7,.283,.326,.517,46.4,50.0,11.5,9.7,.457,18.7,10.7,.261,.436,18.4,82.1,.234
32,2016-03-04,N,Southern Illinois,W,66,60,21,44,.477,6,16,.375,18,25,.720,1,20,6,11,3,11,16,23,54,.426,3,18,.167,11,17,.647,12,36,7,5,4,18,23,98.5,89.6,67.0,.568,.364,.591,35.7,28.6,16.4,8.3,.545,16.4,4.0,.409,.454,22.5,61.3,.204
33,2016-03-05,N,Wichita State,W (1 OT),57,52,19,52,.365,6,25,.240,13,20,.650,3,31,4,3,2,6,16,20,63,.317,2,24,.083,10,13,.769,9,43,11,4,4,6,20,87.7,80.0,58.1,.385,.481,.463,41.9,21.1,4.6,5.1,.423,8.9,8.1,.250,.333,8.0,75.7,.159
34,2016-03-06,N,Evansville,W,56,54,21,47,.447,6,18,.333,8,12,.667,1,29,6,4,5,6,13,20,54,.370,6,22,.273,8,13,.615,8,32,12,3,4,6,14,96.6,93.1,57.9,.255,.383,.531,47.5,28.6,6.9,15.6,.511,10.2,4.0,.170,.426,9.1,77.8,.148
35,2016-03-18,N,Texas,W,75,72,21,43,.488,8,20,.400,25,32,.781,3,25,7,2,3,10,18,25,56,.446,9,23,.391,13,18,.722,8,28,10,2,4,8,24,115.4,110.8,64.9,.744,.465,.644,47.2,33.3,3.1,9.1,.581,14.7,13.0,.581,.527,11.0,73.3,.232
36,2016-03-20,N,Texas A&M,L (2 OT),88,92,27,69,.391,12,34,.353,22,27,.815,5,34,16,9,3,12,27,31,71,.437,7,32,.219,23,34,.676,12,44,8,6,0,14,23,98.9,103.4,71.2,.391,.493,.538,43.6,59.3,10.1,7.7,.478,12.8,13.5,.319,.486,13.8,70.7,.324
