G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-29,,Central Connecticut,W,71,46,23,51,.451,11,23,.478,14,19,.737,14,42,14,1,7,15,16,18,49,.367,1,8,.125,9,14,.643,3,17,7,7,0,9,18,116.4,75.4,61.3,.373,.451,.591,71.2,60.9,1.6,17.1,.559,20.0,50.0,.275,.378,13.9,90.3,.184
12,2016-12-31,@,Mount St. Mary's,L,56,57,23,53,.434,3,10,.300,7,15,.467,11,35,3,3,1,13,25,18,52,.346,4,18,.222,17,28,.607,12,33,9,5,2,7,17,91.8,93.4,61.2,.283,.189,.466,51.5,13.0,4.9,2.9,.462,17.8,34.4,.132,.385,9.7,66.7,.327
13,2017-01-05,,Fairleigh Dickinson,L,69,70,23,56,.411,6,20,.300,17,20,.850,16,39,10,3,2,15,19,22,52,.423,10,23,.435,16,20,.800,5,19,14,7,2,8,17,106.2,107.7,64.5,.357,.357,.527,67.2,43.5,4.6,6.9,.464,18.6,53.3,.304,.519,11.5,82.1,.308
14,2017-01-07,,Sacred Heart,W,75,64,27,59,.458,6,18,.333,15,18,.833,5,33,13,7,5,9,17,26,61,.426,6,17,.353,6,11,.545,8,31,16,2,1,15,18,104.2,88.9,72.4,.305,.305,.555,51.6,48.1,9.7,11.4,.508,11.8,17.9,.254,.475,18.5,77.8,.098
15,2017-01-12,@,Bryant,L,66,77,24,54,.444,3,15,.200,15,31,.484,13,36,8,3,5,15,28,22,51,.431,6,20,.300,27,32,.844,7,29,14,8,3,14,26,91.7,106.9,72.0,.574,.278,.480,55.4,33.3,4.2,16.1,.472,17.9,37.1,.278,.490,17.5,76.7,.529
16,2017-01-14,,Robert Morris,W,53,50,21,54,.389,2,17,.118,9,13,.692,9,37,11,5,5,17,16,19,56,.339,9,29,.310,3,5,.600,6,25,14,8,4,12,17,80.3,75.8,66.3,.241,.315,.440,59.7,52.4,7.6,18.5,.407,22.0,32.1,.167,.420,17.1,82.4,.054
17,2017-01-19,@,LIU-Brooklyn,L,69,76,24,60,.400,4,16,.250,17,21,.810,15,29,10,8,6,13,29,24,48,.500,7,15,.467,21,33,.636,11,31,13,6,7,15,21,101.5,111.8,67.8,.350,.267,.493,48.3,41.7,11.8,18.2,.433,15.7,42.9,.283,.573,19.1,56.0,.438
18,2017-01-21,@,Sacred Heart,W,67,62,23,51,.451,3,17,.176,18,25,.720,10,27,5,6,3,12,17,23,50,.460,7,20,.350,9,12,.750,10,27,10,3,3,19,23,103.1,95.4,64.8,.490,.333,.533,50.0,21.7,9.2,10.0,.480,16.0,37.0,.353,.530,25.4,63.0,.180
19,2017-01-26,,Saint Francis (PA),L,67,72,28,63,.444,9,19,.474,2,2,1.000,12,36,16,4,3,14,8,29,61,.475,10,22,.455,4,6,.667,8,27,12,5,3,10,12,101.5,109.1,65.9,.032,.302,.524,57.1,57.1,6.1,7.7,.516,18.0,38.7,.032,.557,13.5,75.0,.066
20,2017-01-28,,St. Francis (NY),W,66,64,21,48,.438,3,12,.250,21,35,.600,13,39,8,1,7,13,21,18,56,.321,9,22,.409,19,28,.679,9,24,11,8,2,5,27,101.5,98.5,65.0,.729,.250,.511,61.9,38.1,1.5,20.6,.469,16.7,46.4,.438,.402,6.7,74.3,.339
21,2017-02-02,@,Central Connecticut,W,70,60,22,49,.449,4,14,.286,22,28,.786,8,34,11,3,4,10,25,20,53,.377,6,18,.333,14,28,.500,11,30,8,5,3,9,22,109.4,93.8,64.3,.571,.286,.562,53.1,50.0,4.7,11.4,.490,13.8,29.6,.449,.434,12.0,70.3,.264
22,2017-02-04,@,Fairleigh Dickinson,W,68,59,20,48,.417,4,12,.333,24,33,.727,8,34,11,6,2,10,20,19,60,.317,5,18,.278,16,18,.889,12,34,10,4,0,10,24,103.0,89.4,66.1,.688,.250,.534,50.0,55.0,9.1,4.8,.458,13.6,26.7,.500,.358,12.7,68.4,.267
23,2017-02-09,@,Saint Francis (PA),W (1 OT),76,74,31,70,.443,4,15,.267,10,12,.833,16,34,9,5,3,14,18,29,66,.439,6,19,.316,10,14,.714,13,32,12,8,5,15,18,102.7,100.0,65.9,.171,.214,.502,51.5,29.0,6.8,6.4,.471,15.6,45.7,.143,.485,17.1,58.1,.152
24,2017-02-11,@,Robert Morris,L,48,50,16,46,.348,5,16,.313,11,13,.846,9,37,5,5,2,20,23,17,51,.333,4,19,.211,12,23,.522,11,29,9,7,0,13,18,75.0,78.1,63.6,.283,.348,.460,56.1,31.3,7.8,6.3,.402,27.7,33.3,.239,.373,17.4,71.8,.235
25,2017-02-16,,Mount St. Mary's,W,69,65,25,56,.446,7,15,.467,12,14,.857,9,34,12,5,6,8,21,24,58,.414,4,16,.250,13,18,.722,10,31,11,2,3,10,16,107.8,101.6,64.1,.250,.268,.551,52.3,48.0,7.8,14.3,.509,11.3,30.0,.214,.448,13.1,71.4,.224
26,2017-02-18,@,St. Francis (NY),W,73,55,25,55,.455,8,18,.444,15,20,.750,11,46,11,3,4,20,27,18,57,.316,5,21,.238,14,30,.467,12,31,11,13,4,11,19,101.4,76.4,71.9,.364,.327,.566,59.7,44.0,4.2,11.1,.527,23.7,36.7,.273,.360,13.4,74.5,.246
27,2017-02-23,,Bryant,W,69,66,26,65,.400,4,21,.190,13,18,.722,14,40,7,3,4,8,17,25,60,.417,7,23,.304,9,11,.818,7,30,14,4,1,9,18,103.0,98.5,67.4,.277,.323,.469,57.1,26.9,4.5,10.8,.431,9.8,37.8,.200,.475,12.1,78.8,.150
28,2017-02-25,,LIU-Brooklyn,L (1 OT),84,88,29,66,.439,10,30,.333,16,22,.727,8,28,16,6,4,10,24,30,60,.500,6,14,.429,22,31,.710,13,36,13,3,1,13,20,109.1,114.3,68.1,.333,.455,.549,43.8,55.2,7.8,8.7,.515,11.6,25.8,.242,.550,14.8,60.6,.367
29,2017-03-01,,Fairleigh Dickinson,W,72,70,27,58,.466,7,21,.333,11,16,.688,15,34,11,3,5,13,19,25,62,.403,4,19,.211,16,21,.762,15,31,7,5,1,9,17,110.8,107.7,64.8,.276,.362,.549,52.3,40.7,4.6,11.6,.526,16.5,48.4,.190,.435,11.1,55.9,.258
30,2017-03-04,,Saint Francis (PA),L,70,71,26,67,.388,11,24,.458,7,7,1.000,19,36,10,4,1,12,13,26,50,.520,11,20,.550,8,13,.615,8,28,14,5,8,13,15,112.9,114.5,62.3,.104,.358,.498,56.3,38.5,6.5,3.3,.470,14.6,48.7,.104,.630,18.8,68.0,.160
