G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2015-01-08,@,James Madison,W,65,59,20,46,.435,7,19,.368,18,23,.783,13,38,13,4,2,12,13,21,49,.429,8,20,.400,9,17,.529,4,18,11,5,3,7,21,112.1,101.7,58.0,.500,.413,.571,67.9,65.0,6.9,6.9,.511,17.4,48.1,.391,.510,10.9,86.2,.184
16,2015-01-10,@,Towson,W,52,49,23,46,.500,3,7,.429,3,7,.429,7,29,17,8,5,12,9,21,56,.375,4,17,.235,3,4,.750,12,27,9,5,7,9,13,94.5,89.1,54.6,.152,.152,.527,51.8,73.9,14.5,12.8,.533,19.6,31.8,.065,.411,13.5,64.7,.054
17,2015-01-14,,Hofstra,W,91,83,30,47,.638,5,10,.500,26,38,.684,4,36,16,3,9,13,17,29,75,.387,10,26,.385,15,20,.750,14,33,14,7,4,9,26,118.2,107.8,76.8,.809,.213,.699,52.2,53.3,3.9,18.4,.691,16.7,17.4,.553,.453,9.6,69.6,.200
18,2015-01-17,,College of Charleston,W,69,67,23,43,.535,7,14,.500,16,26,.615,8,29,10,6,2,14,13,23,53,.434,9,19,.474,12,13,.923,6,21,11,8,2,9,23,111.3,108.1,61.8,.605,.326,.623,58.0,43.5,9.7,5.9,.616,20.2,34.8,.372,.519,13.2,77.8,.226
19,2015-01-19,,Detroit,L (1 OT),69,81,21,58,.362,6,25,.240,21,33,.636,11,38,13,7,6,15,19,29,67,.433,7,19,.368,16,18,.889,11,41,18,8,2,13,25,88.5,103.8,69.0,.569,.431,.468,48.1,61.9,9.0,12.5,.414,16.9,26.8,.362,.485,14.7,71.1,.239
20,2015-01-22,,James Madison,W,82,59,31,59,.525,9,17,.529,11,15,.733,10,31,20,6,4,8,15,22,50,.440,7,17,.412,8,15,.533,7,24,11,5,3,11,14,130.2,93.7,62.6,.254,.288,.620,56.4,64.5,9.5,12.1,.602,10.8,37.0,.186,.510,16.1,75.0,.160
21,2015-01-24,@,William & Mary,L,62,78,24,59,.407,2,20,.100,12,14,.857,13,33,10,4,5,14,19,29,55,.527,6,19,.316,14,18,.778,3,24,14,11,7,7,16,92.5,116.4,67.1,.237,.339,.472,57.9,41.7,6.0,13.9,.424,17.6,38.2,.203,.582,9.9,87.0,.255
22,2015-01-28,@,Drexel,L,60,65,21,46,.457,4,13,.308,14,16,.875,3,28,12,2,4,12,18,22,57,.386,5,18,.278,16,18,.889,9,29,10,5,4,7,18,95.2,103.2,63.1,.348,.283,.560,49.1,57.1,3.2,10.3,.500,18.3,13.0,.304,.430,9.6,73.5,.281
23,2015-01-31,,Elon,W,80,61,28,47,.596,4,13,.308,20,31,.645,7,36,16,4,3,15,18,25,57,.439,4,15,.267,7,14,.500,3,23,11,5,0,9,21,114.3,87.1,69.7,.660,.277,.648,61.0,57.1,5.7,7.1,.638,19.6,25.9,.426,.474,12.4,90.6,.123
24,2015-02-04,,Towson,W,69,62,21,35,.600,6,8,.750,21,35,.600,3,30,11,3,3,14,14,25,58,.431,3,11,.273,9,13,.692,5,22,11,7,3,7,25,107.8,96.9,64.4,1.000,.229,.668,57.7,52.4,4.7,6.4,.686,21.3,15.0,.600,.457,9.8,84.4,.155
25,2015-02-07,,Delaware,L,68,73,22,50,.440,3,16,.188,21,31,.677,5,26,8,9,4,10,18,27,56,.482,5,11,.455,14,21,.667,8,31,14,5,3,14,23,95.8,102.8,70.9,.620,.320,.525,45.6,36.4,12.7,8.9,.470,13.4,17.9,.420,.527,17.5,72.4,.250
26,2015-02-12,@,Hofstra,W,79,68,27,48,.563,4,6,.667,21,23,.913,10,30,18,8,5,17,11,27,54,.500,4,12,.333,10,12,.833,3,15,16,15,5,11,19,117.9,101.5,66.8,.479,.125,.670,66.7,66.7,11.9,11.9,.604,22.4,45.5,.438,.537,15.6,87.0,.185
27,2015-02-14,@,UNC Wilmington,L,61,66,20,49,.408,4,16,.250,17,31,.548,8,31,13,8,2,15,15,25,51,.490,3,11,.273,13,18,.722,3,27,7,10,7,11,22,88.4,95.7,69.1,.633,.327,.479,53.4,65.0,11.6,5.0,.449,19.1,25.0,.347,.520,15.6,88.5,.255
28,2015-02-18,,William & Mary,W,75,64,26,44,.591,9,17,.529,14,18,.778,7,22,20,5,1,8,8,22,41,.537,12,22,.545,8,10,.800,2,14,13,5,6,8,15,141.5,120.8,52.7,.409,.386,.714,61.1,76.9,9.4,5.3,.693,13.2,36.8,.318,.683,14.9,88.2,.195
29,2015-02-21,,Drexel,W (1 OT),83,73,24,44,.545,4,8,.500,31,39,.795,6,32,14,5,6,17,18,27,70,.386,6,19,.316,13,17,.765,12,29,10,7,4,11,26,110.7,97.3,66.9,.886,.182,.664,52.5,58.3,6.7,11.8,.591,21.4,26.1,.705,.429,12.3,68.4,.186
30,2015-02-26,@,Elon,L,65,72,27,55,.491,4,15,.267,7,12,.583,6,29,10,8,3,15,16,28,58,.483,7,24,.292,9,13,.692,7,30,14,10,2,11,15,94.2,104.3,68.9,.218,.273,.535,49.2,37.0,11.6,8.8,.527,19.8,20.7,.127,.543,14.6,76.7,.155
31,2015-02-28,@,College of Charleston,W,65,56,20,39,.513,3,7,.429,22,26,.846,4,23,11,6,3,11,16,20,46,.435,7,21,.333,9,15,.600,8,23,11,5,3,10,19,114.0,98.2,56.7,.667,.179,.633,50.0,55.0,10.5,12.0,.551,17.6,21.1,.564,.511,15.8,70.4,.196
32,2015-03-07,N,Delaware,W,67,64,23,42,.548,7,13,.538,14,17,.824,1,21,14,3,5,15,18,25,53,.472,4,11,.364,10,12,.833,8,24,10,6,0,13,20,104.7,100.0,63.9,.405,.310,.669,46.7,60.9,4.7,11.9,.631,23.1,5.9,.333,.509,18.1,71.4,.189
33,2015-03-08,N,UNC Wilmington,W,78,71,27,56,.482,7,14,.500,17,21,.810,11,32,13,6,4,10,10,26,54,.481,8,17,.471,11,13,.846,5,23,12,2,4,10,19,120.0,109.2,65.1,.375,.250,.591,58.2,48.1,9.2,10.8,.545,13.2,37.9,.304,.556,14.3,80.8,.204
34,2015-03-09,N,William & Mary,W,72,61,26,44,.591,12,20,.600,8,12,.667,4,28,18,5,4,14,9,23,60,.383,10,25,.400,5,7,.714,10,27,16,7,0,8,14,118.0,100.0,60.5,.273,.455,.724,50.9,69.2,8.2,11.4,.727,22.0,19.0,.182,.467,11.2,70.6,.083
35,2015-03-19,N,Notre Dame,L,65,69,27,55,.491,3,11,.273,8,10,.800,12,30,15,2,0,16,12,27,47,.574,2,6,.333,13,18,.722,2,16,19,9,4,7,13,104.8,111.3,62.2,.182,.200,.544,65.2,55.6,3.2,0.0,.518,21.1,46.2,.145,.596,11.2,90.0,.277
