G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-13,,Florida Atlantic,W,75,68,27,54,.500,4,16,.250,17,22,.773,9,34,7,4,6,11,15,26,61,.426,9,20,.450,7,18,.389,11,29,10,7,2,8,20,111.9,101.5,66.5,.407,.296,.582,54.0,25.9,6.0,14.6,.537,14.6,33.3,.315,.500,10.3,69.4,.115
12,2011-12-17,@,Detroit,W,80,75,30,61,.492,8,24,.333,12,19,.632,11,35,17,2,2,8,16,26,59,.441,7,20,.350,16,21,.762,6,33,12,6,3,9,19,114.3,107.1,69.5,.311,.393,.571,51.5,56.7,2.9,5.1,.557,10.3,28.9,.197,.500,11.5,80.0,.271
13,2011-12-22,N,Northwestern State,W,82,67,31,68,.456,4,12,.333,16,19,.842,16,44,14,9,5,11,13,27,63,.429,5,18,.278,8,15,.533,12,34,3,5,3,15,14,112.3,91.8,72.6,.279,.176,.532,56.4,45.2,12.3,11.1,.485,12.5,42.1,.235,.468,17.6,70.0,.127
14,2011-12-28,N,Baylor,L,52,54,22,54,.407,5,17,.294,3,7,.429,8,31,12,9,4,14,15,19,55,.345,5,17,.294,11,17,.647,14,38,8,10,4,15,10,81.3,84.4,63.7,.130,.315,.454,44.9,54.5,14.1,10.5,.454,19.6,25.0,.056,.391,19.2,62.2,.200
15,2011-12-31,,Utah State,W,66,64,26,60,.433,7,16,.438,7,12,.583,12,34,14,2,3,9,9,27,56,.482,4,11,.364,6,9,.667,5,30,9,2,0,9,17,104.8,101.6,63.5,.200,.267,.502,53.1,53.8,3.2,6.7,.492,12.0,32.4,.117,.518,13.0,81.5,.107
16,2012-01-07,@,Arkansas,L,88,98,27,52,.519,9,20,.450,25,31,.806,8,31,9,6,2,18,19,35,62,.565,6,15,.400,22,28,.786,7,26,22,9,5,9,23,114.3,127.3,77.0,.596,.385,.659,54.4,33.3,7.8,4.3,.606,21.2,29.6,.481,.613,10.7,76.7,.355
17,2012-01-12,,Tennessee,W,62,58,22,50,.440,5,16,.313,13,17,.765,6,26,12,8,10,9,10,23,54,.426,7,14,.500,5,7,.714,8,29,9,4,3,14,19,100.0,93.5,62.2,.340,.320,.534,47.3,54.5,12.9,25.0,.490,13.4,22.2,.260,.491,19.6,71.4,.093
18,2012-01-14,,Alabama,W,56,52,22,55,.400,3,17,.176,9,12,.750,10,32,8,4,3,9,9,23,51,.451,1,9,.111,5,5,1.000,4,27,11,4,4,10,14,93.3,86.7,59.5,.218,.309,.461,54.2,36.4,6.7,7.1,.427,12.9,30.3,.164,.461,15.8,84.6,.098
19,2012-01-18,@,Ole Miss,L,68,75,23,61,.377,10,29,.345,12,16,.750,10,31,15,4,1,7,23,27,54,.500,4,13,.308,17,30,.567,9,37,14,2,5,5,13,104.6,115.4,64.9,.262,.475,.496,45.6,65.2,6.2,2.4,.459,9.3,26.3,.197,.537,6.8,70.0,.315
20,2012-01-21,@,Vanderbilt,W (1 OT),78,77,27,62,.435,10,20,.500,14,21,.667,10,34,12,10,2,10,11,29,60,.483,14,27,.519,5,9,.556,5,32,16,4,5,13,16,108.3,106.9,64.1,.339,.323,.542,51.5,44.4,13.9,6.1,.516,12.2,27.0,.226,.600,16.8,82.8,.083
21,2012-01-25,,LSU,W,76,71,24,55,.436,5,14,.357,23,31,.742,15,40,14,5,4,16,12,26,60,.433,11,21,.524,8,13,.615,7,23,13,5,2,10,21,108.6,101.4,70.0,.564,.255,.545,63.5,58.3,7.1,10.3,.482,18.7,48.4,.418,.525,13.1,78.1,.133
22,2012-01-28,@,Florida,L,57,69,21,48,.438,7,16,.438,8,14,.571,6,30,10,2,1,14,14,27,56,.482,11,24,.458,4,7,.571,5,25,15,5,3,5,11,93.4,113.1,61.0,.292,.333,.522,54.5,47.6,3.3,3.1,.510,20.4,23.1,.167,.580,7.8,82.8,.071
23,2012-02-04,,Auburn,W,91,88,29,48,.604,12,19,.632,21,35,.600,3,30,21,2,3,10,22,28,61,.459,6,20,.300,26,36,.722,7,31,10,6,1,3,23,124.7,120.5,72.9,.729,.396,.704,49.2,72.4,2.7,7.3,.729,13.4,11.1,.438,.508,3.7,79.4,.426
24,2012-02-09,,Ole Miss,W,70,60,28,61,.459,9,25,.360,5,7,.714,10,36,17,5,2,11,14,25,58,.431,3,9,.333,7,15,.467,7,31,9,7,1,6,12,107.7,92.3,64.7,.115,.410,.544,53.7,60.7,7.7,4.1,.533,14.6,29.4,.082,.457,8.4,78.8,.121
25,2012-02-11,,Georgia,L (1 OT),68,70,23,50,.460,8,23,.348,14,20,.700,7,30,8,3,5,9,11,27,67,.403,11,26,.423,5,11,.455,16,37,9,7,1,4,13,111.5,114.8,54.1,.400,.460,.571,44.8,34.8,4.9,12.2,.540,13.1,25.0,.280,.485,5.2,59.0,.075
26,2012-02-14,@,LSU,L (1 OT),67,69,27,60,.450,6,18,.333,7,10,.700,11,42,9,8,1,21,17,27,65,.415,5,19,.263,10,13,.769,8,30,12,15,4,11,13,90.5,93.2,66.2,.167,.300,.517,58.3,33.3,10.8,2.2,.500,24.5,33.3,.117,.454,13.4,79.5,.154
27,2012-02-18,@,Auburn,L,55,65,19,54,.352,5,22,.227,12,17,.706,9,29,9,4,3,8,14,25,53,.472,4,15,.267,11,14,.786,8,34,13,4,1,10,18,90.2,106.6,61.4,.315,.407,.443,46.0,47.4,6.6,7.9,.398,11.4,25.7,.222,.509,14.4,71.4,.208
28,2012-02-21,,Kentucky,L,64,73,22,54,.407,9,20,.450,11,15,.733,6,26,13,5,4,12,17,25,57,.439,6,16,.375,17,21,.810,9,33,10,7,5,8,10,95.5,109.0,66.6,.278,.370,.524,44.1,59.1,7.5,9.8,.491,16.4,20.0,.204,.491,10.7,69.0,.298
29,2012-02-25,@,Alabama,L,50,67,18,47,.383,6,16,.375,8,15,.533,6,22,11,6,2,13,13,25,47,.532,6,11,.545,11,12,.917,5,29,11,8,4,10,18,84.7,113.6,59.4,.319,.340,.462,43.1,61.1,10.2,5.6,.447,19.4,20.0,.170,.596,15.9,76.2,.234
30,2012-02-29,@,South Carolina,W (1 OT),69,67,26,58,.448,4,17,.235,13,15,.867,14,35,17,8,5,13,11,26,66,.394,10,24,.417,5,10,.500,16,34,12,8,3,12,12,106.2,103.1,58.2,.259,.293,.530,50.7,65.4,12.3,11.9,.483,16.6,43.8,.224,.470,14.5,56.8,.076
31,2012-03-03,,Arkansas,W,79,59,29,56,.518,6,20,.300,15,17,.882,10,34,17,6,4,6,9,23,56,.411,8,23,.348,5,7,.714,8,26,9,2,2,10,14,129.5,96.7,60.7,.304,.357,.616,56.7,58.6,9.8,12.1,.571,8.6,35.7,.268,.482,14.4,75.0,.089
32,2012-03-08,N,Georgia,L,61,71,21,55,.382,7,24,.292,12,15,.800,11,33,14,2,1,14,17,26,51,.510,7,19,.368,12,19,.632,6,28,13,5,2,7,14,96.8,112.7,63.1,.273,.436,.491,54.1,66.7,3.2,3.1,.445,18.4,33.3,.218,.578,10.4,78.6,.235
33,2012-03-13,,UMass,L (2 OT),96,101,32,75,.427,12,31,.387,20,25,.800,10,38,22,6,3,15,17,39,90,.433,9,28,.321,14,19,.737,19,51,15,11,3,12,23,104.3,109.8,73.6,.333,.413,.553,42.7,68.8,6.5,4.8,.507,14.7,23.8,.267,.483,10.8,59.6,.156
