G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2012-01-08,@,Sam Houston State,W,62,60,23,41,.561,8,17,.471,8,16,.500,3,31,19,3,4,20,18,22,51,.431,7,23,.304,9,17,.529,5,24,21,8,2,8,19,96.9,93.8,63.8,.390,.415,.638,56.4,82.6,4.7,14.3,.659,29.2,13.6,.195,.500,11.9,84.8,.176
16,2012-01-11,,Texas A&M-Corpus Christi,L,49,50,18,66,.273,3,22,.136,10,15,.667,22,37,8,8,6,10,13,22,47,.468,6,21,.286,0,1,.000,7,33,19,3,6,20,18,80.3,82.0,60.8,.227,.333,.335,52.9,44.4,13.1,23.1,.295,12.0,45.8,.152,.532,29.6,68.2,.000
17,2012-01-14,@,Stephen F. Austin,W,59,52,22,49,.449,7,13,.538,8,10,.800,7,23,12,9,4,13,15,21,48,.438,2,13,.154,8,13,.615,12,32,10,6,5,16,13,100.0,88.1,59.0,.204,.265,.549,41.8,54.5,15.3,11.4,.520,19.5,25.9,.163,.458,22.8,57.1,.167
18,2012-01-18,,Northwestern State,W,80,62,26,58,.448,11,22,.500,17,20,.850,12,38,14,7,2,14,18,19,55,.345,9,28,.321,15,25,.600,12,31,13,4,8,14,21,115.9,89.9,69.2,.345,.379,.593,55.1,53.8,10.1,7.4,.543,17.2,38.7,.293,.427,17.3,68.4,.273
19,2012-01-21,@,Texas State,W,80,75,28,56,.500,7,17,.412,17,21,.810,7,38,16,8,3,16,14,26,68,.382,15,33,.455,8,13,.615,11,31,16,6,8,14,16,105.3,98.7,76.1,.375,.304,.606,55.1,57.1,10.5,8.6,.563,19.5,25.9,.304,.493,15.9,73.8,.118
20,2012-01-25,,Jarvis Christian,W,115,49,41,67,.612,17,31,.548,16,22,.727,8,43,27,13,4,13,12,15,63,.238,8,34,.235,11,13,.846,11,29,12,9,3,26,19,138.6,59.0,83.3,.328,.463,.742,59.7,65.9,15.7,13.8,.739,14.4,30.8,.239,.302,27.3,76.1,.175
21,2012-01-28,,Sam Houston State,W,78,66,23,53,.434,8,19,.421,24,31,.774,7,22,16,11,2,10,23,23,51,.451,4,16,.250,16,23,.696,13,37,11,3,2,22,20,109.9,93.0,70.8,.585,.358,.576,37.3,69.6,15.5,5.7,.509,12.9,22.6,.453,.490,26.2,53.6,.314
22,2012-02-01,@,Texas-Arlington,L,66,67,23,62,.371,5,22,.227,15,20,.750,8,28,12,15,3,15,23,21,52,.404,8,20,.400,17,25,.680,13,43,12,10,3,23,20,86.8,88.2,76.2,.323,.355,.462,39.4,52.2,19.7,9.4,.411,17.3,21.1,.242,.481,26.5,60.6,.327
23,2012-02-04,@,Lamar,L,66,80,24,53,.453,10,20,.500,8,10,.800,3,21,16,9,3,17,16,27,54,.500,7,22,.318,19,25,.760,10,33,10,9,4,14,13,93.0,112.7,70.8,.189,.377,.571,38.9,66.7,12.7,9.4,.547,22.7,11.5,.151,.565,17.5,64.3,.352
24,2012-02-08,,Southeastern Louisiana,W,59,51,19,45,.422,2,11,.182,19,27,.704,9,30,5,9,2,19,16,20,53,.377,4,20,.200,7,15,.467,11,31,10,10,4,23,23,84.3,72.9,70.0,.600,.244,.510,49.2,26.3,12.9,6.1,.444,24.7,31.0,.422,.415,27.7,65.6,.132
25,2012-02-11,,Stephen F. Austin,L,51,59,19,42,.452,6,20,.300,7,10,.700,6,24,6,7,4,19,16,21,49,.429,8,17,.471,9,16,.563,12,32,15,11,1,14,12,86.4,100.0,59.2,.238,.476,.545,42.9,31.6,11.9,12.5,.524,28.9,23.1,.167,.510,19.8,60.0,.184
26,2012-02-15,@,McNeese State,L,54,58,16,47,.340,9,26,.346,13,21,.619,7,33,14,2,3,12,19,21,56,.375,4,21,.190,12,17,.706,10,37,11,5,4,9,19,85.7,92.1,62.5,.447,.553,.474,47.1,87.5,3.2,8.6,.436,17.4,20.6,.277,.411,12.3,72.2,.214
27,2012-02-18,@,Georgia State,L,71,82,26,55,.473,11,26,.423,8,9,.889,5,23,18,4,1,13,12,33,58,.569,8,20,.400,8,12,.667,9,29,19,11,5,11,12,107.6,124.2,66.5,.164,.473,.599,44.2,69.2,6.1,2.6,.573,18.0,20.0,.145,.638,14.7,66.7,.138
28,2012-02-22,@,Texas A&M-Corpus Christi,W (1 OT),86,82,28,53,.528,10,24,.417,20,27,.741,6,28,14,9,2,16,18,31,63,.492,9,22,.409,11,13,.846,8,29,18,7,1,16,20,111.7,106.5,68.0,.509,.453,.653,49.1,50.0,11.7,4.9,.623,19.6,22.2,.377,.563,18.8,73.3,.175
29,2012-02-25,,Texas State,L,52,66,18,58,.310,7,27,.259,9,12,.750,9,34,10,8,6,13,10,25,62,.403,13,33,.394,3,5,.600,10,37,20,8,6,12,15,77.6,98.5,67.0,.207,.466,.408,47.9,55.6,11.9,20.7,.371,16.9,25.0,.155,.508,15.7,71.4,.048
30,2012-02-29,@,Central Arkansas,W,73,60,24,56,.429,8,25,.320,17,26,.654,16,45,16,8,3,18,15,23,64,.359,7,28,.250,7,14,.500,11,25,12,10,1,14,19,101.4,83.3,72.0,.464,.446,.534,64.3,66.7,11.1,8.3,.500,20.8,53.3,.304,.414,16.5,72.5,.109
31,2012-03-03,,Texas-Arlington,W,97,88,29,53,.547,16,28,.571,23,27,.852,3,25,18,6,6,17,27,26,56,.464,5,21,.238,31,40,.775,10,33,11,8,3,17,22,119.8,108.6,80.9,.509,.528,.737,43.1,62.1,7.4,17.1,.698,20.5,11.5,.434,.509,18.5,68.8,.554
32,2012-03-07,N,McNeese State,L (1 OT),74,78,25,63,.397,6,20,.300,18,32,.563,10,36,12,4,3,8,26,24,61,.393,4,22,.182,26,42,.619,15,47,12,5,5,8,20,98.7,104.0,66.7,.508,.317,.473,43.4,48.0,5.3,7.7,.444,9.3,23.8,.286,.426,9.0,63.4,.426
