G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-29,,San Jose State,W,75,62,27,64,.422,7,21,.333,14,29,.483,16,47,18,8,4,12,21,20,60,.333,5,13,.385,17,26,.654,15,38,12,4,3,13,21,104.2,86.1,72.1,.453,.328,.482,55.3,66.7,11.1,8.5,.477,13.4,41.0,.219,.375,15.2,67.4,.283
12,2011-01-03,,Nevada,W,80,74,25,57,.439,6,19,.316,24,32,.750,10,30,18,11,0,8,22,26,52,.500,6,18,.333,16,24,.667,9,28,11,2,2,15,24,114.3,105.7,69.8,.561,.333,.554,51.7,72.0,15.7,0.0,.491,10.0,34.5,.421,.558,19.1,69.0,.308
13,2011-01-06,@,Louisiana Tech,W,63,56,22,50,.440,8,24,.333,11,18,.611,10,33,12,7,2,15,17,23,56,.411,2,11,.182,8,17,.471,10,30,6,9,2,12,16,96.9,86.2,64.8,.360,.480,.538,52.4,54.5,10.8,4.4,.520,20.4,33.3,.220,.429,15.8,69.7,.143
14,2011-01-08,@,New Mexico State,L,68,80,26,64,.406,8,31,.258,8,14,.571,13,28,15,6,1,14,28,25,43,.581,4,12,.333,26,37,.703,5,30,10,5,3,13,17,97.1,114.3,70.1,.219,.484,.481,48.3,57.7,8.6,3.2,.469,16.5,34.2,.125,.628,17.7,75.0,.605
15,2011-01-15,,Utah State,L,39,52,12,44,.273,4,21,.190,11,23,.478,14,33,9,5,4,10,14,21,48,.438,5,12,.417,5,9,.556,10,32,11,3,3,9,17,76.5,102.0,51.1,.523,.477,.355,50.8,75.0,9.8,11.1,.318,15.4,38.9,.250,.490,14.7,65.5,.104
16,2011-01-17,,Idaho,L,57,67,19,53,.358,6,19,.316,13,20,.650,14,29,10,12,1,13,10,27,44,.614,7,14,.500,6,12,.500,3,26,17,6,1,15,14,91.9,108.1,61.6,.377,.358,.456,52.7,52.6,19.4,3.3,.415,17.2,37.8,.245,.693,23.2,83.3,.136
17,2011-01-20,@,Hawaii,L,52,62,22,60,.367,6,23,.261,2,7,.286,6,31,15,5,2,10,17,22,54,.407,7,15,.467,11,18,.611,11,41,12,5,3,12,10,80.0,95.4,65.4,.117,.383,.411,43.1,68.2,7.7,5.1,.417,13.6,16.7,.033,.472,16.1,69.4,.204
18,2011-01-24,,Seattle,W,86,56,30,52,.577,9,18,.500,17,27,.630,6,36,27,12,6,15,19,21,62,.339,8,23,.348,6,12,.500,8,29,14,7,2,14,20,116.2,75.7,73.8,.519,.346,.663,55.4,90.0,16.2,15.4,.663,18.8,22.2,.327,.403,17.1,78.9,.097
19,2011-01-27,@,Nevada,L,76,79,23,55,.418,9,26,.346,21,24,.875,7,25,17,10,2,12,25,25,51,.490,5,19,.263,24,33,.727,8,32,15,2,1,16,19,104.1,108.2,73.0,.436,.473,.572,43.9,73.9,13.7,6.3,.500,15.3,22.6,.382,.539,19.4,69.2,.471
20,2011-01-29,@,San Jose State,L,66,78,24,69,.348,6,28,.214,12,23,.522,15,36,12,2,3,5,18,25,55,.455,10,18,.556,18,23,.783,8,38,20,2,4,8,17,97.1,114.7,67.9,.333,.406,.413,48.6,50.0,2.9,8.1,.391,5.9,33.3,.174,.545,10.8,72.4,.327
21,2011-02-03,,New Mexico State,W (1 OT),88,83,30,61,.492,6,20,.300,22,28,.786,13,33,20,16,3,15,21,28,58,.483,6,19,.316,21,32,.656,15,36,16,9,3,20,19,114.3,107.8,68.7,.459,.328,.592,47.8,66.7,20.8,7.7,.541,16.8,38.2,.361,.534,21.5,57.1,.362
22,2011-02-05,,Louisiana Tech,W,72,64,21,47,.447,7,20,.350,23,29,.793,4,26,18,12,4,12,16,23,55,.418,6,20,.300,12,19,.632,10,29,10,6,1,21,23,100.0,88.9,71.9,.617,.426,.592,47.3,85.7,16.7,11.4,.521,16.5,17.4,.489,.473,24.7,68.8,.218
23,2011-02-07,,Cal State Bakersfield,W,79,49,31,62,.500,4,14,.286,13,15,.867,18,51,22,10,4,19,15,14,57,.246,4,19,.211,17,22,.773,11,25,10,12,2,15,15,111.3,69.0,70.8,.242,.226,.571,67.1,71.0,14.1,10.5,.532,21.6,56.3,.210,.281,18.2,75.0,.298
24,2011-02-10,@,Boise State,L,61,75,24,51,.471,3,15,.200,10,20,.500,9,29,11,2,4,14,11,28,59,.475,10,21,.476,9,10,.900,8,31,18,7,5,8,12,93.8,115.4,64.6,.392,.294,.504,48.3,45.8,3.1,10.5,.500,18.8,28.1,.196,.559,11.1,71.4,.153
25,2011-02-12,@,Utah State,L,55,71,20,48,.417,4,20,.200,11,17,.647,6,21,14,6,3,12,21,21,43,.488,7,16,.438,22,26,.846,9,36,15,7,3,11,15,91.7,118.3,59.7,.354,.417,.490,36.8,70.0,10.0,11.1,.458,17.6,18.2,.229,.570,16.6,62.5,.512
26,2011-02-16,@,Cal State Bakersfield,W,73,55,30,60,.500,6,16,.375,7,9,.778,8,30,16,10,5,12,14,17,61,.279,5,26,.192,16,18,.889,19,38,11,6,6,14,11,110.6,83.3,66.4,.150,.267,.568,44.1,53.3,15.2,14.3,.550,15.7,29.6,.117,.320,16.8,53.7,.262
27,2011-02-19,,UC-Riverside,W,68,49,26,56,.464,6,18,.333,10,17,.588,12,39,16,6,1,14,14,20,53,.377,4,12,.333,5,10,.500,7,24,11,11,2,10,15,107.9,77.8,63.4,.304,.321,.531,61.9,61.5,9.5,2.4,.518,17.9,41.4,.179,.415,14.8,79.4,.094
28,2011-02-24,,Boise State,L,56,70,17,46,.370,6,22,.273,16,20,.800,8,35,9,10,2,18,20,23,51,.451,10,23,.435,14,21,.667,3,20,9,11,1,10,18,83.6,104.5,66.7,.435,.478,.505,63.6,52.9,14.9,7.1,.435,24.5,32.0,.348,.549,14.1,90.0,.275
29,2011-03-03,@,Idaho,L,66,69,29,58,.500,4,12,.333,4,10,.400,9,27,18,8,2,8,13,24,47,.511,5,16,.313,16,20,.800,6,28,14,6,3,10,9,108.2,113.1,61.1,.172,.207,.526,49.1,62.1,13.1,6.5,.534,11.3,29.0,.069,.564,15.0,75.0,.340
30,2011-03-05,,Hawaii,W,85,70,26,55,.473,7,12,.583,26,42,.619,11,38,21,11,9,15,17,27,59,.458,6,17,.353,10,18,.556,7,28,13,7,9,15,29,110.4,90.9,77.3,.764,.218,.567,57.6,80.8,14.3,21.4,.536,16.7,34.4,.473,.508,18.2,79.4,.169
31,2011-03-09,N,Nevada,L,80,90,29,69,.420,7,21,.333,15,21,.714,18,42,12,6,1,16,27,25,50,.500,12,18,.667,28,40,.700,5,28,13,6,5,12,17,105.3,118.4,76.5,.304,.304,.506,60.0,41.4,7.9,3.1,.471,16.8,43.9,.217,.620,14.8,82.8,.560
