G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-15,@,Gonzaga,L,61,67,24,60,.400,5,15,.333,8,13,.615,10,25,9,9,0,9,19,23,45,.511,7,21,.333,14,19,.737,7,37,17,4,4,17,16,93.8,103.1,64.6,.217,.250,.461,40.3,37.5,13.8,0.0,.442,12.0,25.0,.133,.589,23.9,68.2,.311
12,2011-12-18,@,Xavier,W,64,42,25,56,.446,7,20,.350,7,11,.636,6,28,17,13,4,9,13,17,52,.327,1,11,.091,7,11,.636,10,33,11,2,5,17,10,100.0,65.6,64.2,.196,.357,.523,45.9,68.0,20.3,9.8,.509,12.8,20.7,.125,.337,22.9,68.8,.135
13,2011-12-22,,Texas Tech,W,72,56,20,45,.444,9,19,.474,23,32,.719,5,23,11,9,2,11,17,23,46,.500,1,7,.143,9,15,.600,6,27,15,4,1,20,25,107.5,83.6,66.7,.711,.422,.598,46.0,55.0,13.4,5.1,.544,15.4,19.2,.511,.511,27.4,75.0,.196
14,2011-12-28,@,UMKC,W,72,65,25,49,.510,0,11,.000,22,26,.846,12,40,11,4,3,19,19,21,56,.375,10,30,.333,13,20,.650,5,13,16,13,1,9,23,104.3,94.2,68.9,.531,.224,.587,75.5,44.0,5.8,11.5,.510,23.6,60.0,.449,.464,12.1,84.8,.232
15,2011-12-30,@,South Dakota,W,79,67,30,56,.536,10,19,.526,9,14,.643,4,23,25,5,0,11,15,23,48,.479,6,12,.500,15,17,.882,4,28,14,6,4,17,16,114.5,97.1,69.4,.250,.339,.630,45.1,83.3,7.2,0.0,.625,14.9,14.3,.161,.542,23.3,82.6,.313
16,2012-01-03,@,Oakland,W,89,80,34,51,.667,11,16,.688,10,13,.769,6,29,21,2,9,18,18,31,68,.456,7,21,.333,11,17,.647,10,21,12,11,3,7,16,125.4,112.7,71.1,.255,.314,.778,58.0,61.8,2.8,19.1,.775,23.9,35.3,.196,.507,8.4,69.7,.162
17,2012-01-05,,North Dakota State,W,89,80,30,58,.517,9,16,.563,20,23,.870,13,25,14,6,0,8,11,31,46,.674,8,11,.727,10,15,.667,5,22,13,6,4,16,19,139.1,125.0,64.0,.397,.276,.646,53.2,46.7,9.4,0.0,.595,10.4,43.3,.345,.761,23.1,70.6,.217
18,2012-01-07,,South Dakota State,W,97,75,37,61,.607,10,21,.476,13,14,.929,9,28,20,7,1,6,14,30,54,.556,9,18,.500,6,9,.667,5,19,15,2,0,10,17,151.6,117.2,64.0,.230,.344,.717,59.6,54.1,10.9,2.8,.689,8.1,39.1,.213,.639,14.6,79.2,.111
19,2012-01-12,@,Western Illinois,W (2 OT),71,70,23,55,.418,2,12,.167,23,26,.885,7,29,11,8,3,13,24,25,53,.472,2,10,.200,18,24,.750,6,25,16,9,6,12,20,98.6,97.2,57.5,.473,.218,.527,53.7,47.8,11.1,7.0,.436,16.2,26.9,.418,.491,15.7,78.6,.340
20,2012-01-14,@,IUPUI,W,81,71,25,49,.510,5,12,.417,26,35,.743,11,35,12,2,1,11,15,31,66,.470,1,10,.100,8,12,.667,10,27,11,6,5,3,22,124.6,109.2,65.2,.714,.245,.617,56.5,48.0,3.1,1.8,.561,14.4,39.3,.531,.477,4.0,70.6,.121
21,2012-01-19,,Fort Wayne,W,65,54,21,48,.438,5,17,.294,18,27,.667,6,23,15,9,4,12,18,20,49,.408,2,10,.200,12,18,.667,11,33,9,5,0,18,24,98.5,81.8,65.7,.563,.354,.534,41.1,71.4,13.6,10.3,.490,16.5,21.4,.375,.429,23.8,60.7,.245
22,2012-01-21,,Oakland,W,93,86,34,61,.557,10,20,.500,15,18,.833,11,25,22,6,3,8,16,30,53,.566,15,28,.536,11,17,.647,8,21,13,6,3,12,20,140.9,130.3,65.8,.295,.328,.669,54.3,64.7,9.1,12.0,.639,10.3,45.8,.246,.708,16.4,63.6,.208
23,2012-01-26,,South Dakota,W,97,64,34,60,.567,9,16,.563,20,24,.833,9,33,21,13,2,16,16,25,55,.455,6,18,.333,8,13,.615,6,23,11,5,1,24,21,122.8,81.0,78.8,.400,.267,.679,58.9,61.8,16.5,5.4,.642,18.3,34.6,.333,.509,28.2,80.0,.145
24,2012-01-28,,UMKC,W,77,67,27,45,.600,5,7,.714,18,25,.720,6,25,13,5,1,17,19,24,49,.490,8,20,.400,11,18,.611,6,19,10,7,0,15,22,114.9,100.0,67.2,.556,.156,.677,56.8,48.1,7.5,3.4,.656,23.0,31.6,.400,.571,20.7,76.0,.224
25,2012-02-02,@,South Dakota State,L,60,75,23,46,.500,3,13,.231,11,14,.786,7,24,10,5,3,14,21,26,54,.481,6,21,.286,17,20,.850,10,23,16,9,0,7,16,100.0,125.0,60.1,.304,.283,.570,51.1,43.5,8.3,9.1,.533,21.0,35.0,.239,.537,9.9,63.0,.315
26,2012-02-04,@,North Dakota State,W,85,76,30,50,.600,2,7,.286,23,30,.767,5,24,10,4,2,7,17,25,49,.510,10,21,.476,16,21,.762,4,20,15,2,3,11,22,128.8,115.2,66.1,.600,.140,.661,54.5,33.3,6.1,7.1,.620,9.8,23.8,.460,.612,15.7,82.6,.327
27,2012-02-09,,IUPUI,W (1 OT),76,74,26,57,.456,3,13,.231,21,24,.875,9,30,8,6,3,12,22,25,54,.463,8,15,.533,16,20,.800,9,30,7,7,3,11,19,111.8,108.8,60.8,.421,.228,.556,50.0,30.8,8.8,7.7,.482,14.9,30.0,.368,.537,14.8,70.0,.296
28,2012-02-11,,Western Illinois,W,61,51,20,44,.455,3,12,.250,18,22,.818,7,28,11,3,0,9,18,17,41,.415,7,14,.500,10,16,.625,3,17,7,1,1,8,18,110.9,92.7,55.0,.500,.273,.560,62.2,55.0,5.5,0.0,.489,14.2,33.3,.409,.500,14.1,87.5,.244
29,2012-02-15,@,Fort Wayne,W,75,71,25,52,.481,4,13,.308,21,29,.724,10,28,12,8,4,17,19,24,51,.471,6,15,.400,17,19,.895,6,26,11,7,1,16,22,105.6,100.0,71.4,.558,.250,.570,51.9,48.0,11.3,11.1,.519,20.5,33.3,.404,.529,21.0,75.0,.333
30,2012-02-18,,Akron,W,67,61,25,54,.463,2,11,.182,15,21,.714,11,37,12,4,4,15,13,24,58,.414,5,22,.227,8,10,.800,6,24,16,8,4,11,20,98.5,89.7,67.9,.389,.204,.524,60.7,48.0,5.9,11.1,.481,19.0,37.9,.278,.457,14.9,81.3,.138
31,2012-02-25,@,Southern Utah,W,73,71,27,49,.551,6,11,.545,13,23,.565,6,23,14,8,2,14,17,26,48,.542,3,9,.333,16,20,.800,8,24,13,9,3,15,17,110.6,107.6,66.2,.469,.224,.609,48.9,51.9,12.1,5.1,.612,18.9,27.3,.265,.573,20.7,68.0,.333
32,2012-03-03,N,Fort Wayne,W,71,67,23,50,.460,5,12,.417,20,32,.625,9,32,12,7,4,17,24,23,51,.451,5,16,.313,16,26,.615,8,30,11,7,4,17,25,97.3,91.8,72.8,.640,.240,.544,51.6,52.2,9.6,11.4,.510,20.7,29.0,.400,.500,21.2,74.2,.314
33,2012-03-05,N,Western Illinois,L,53,54,20,48,.417,2,13,.154,11,16,.688,13,30,6,9,2,14,15,20,41,.488,6,13,.462,8,10,.800,4,19,10,5,4,12,13,96.4,98.2,55.2,.333,.271,.477,61.2,30.0,16.4,7.1,.438,20.1,46.4,.229,.561,20.8,81.0,.195
34,2012-03-14,,Nevada,L,59,68,24,60,.400,5,15,.333,6,8,.750,8,27,13,5,8,5,14,25,58,.431,6,11,.545,12,15,.800,13,41,16,2,6,10,10,96.7,111.5,61.5,.133,.250,.462,39.7,54.2,8.2,17.0,.442,7.3,22.2,.100,.483,13.3,59.4,.207
