G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-22,,Rice,W (1 OT),79,72,21,46,.457,10,20,.500,27,40,.675,6,27,13,4,3,21,20,22,51,.431,11,28,.393,17,23,.739,7,26,12,8,3,21,30,101.3,92.3,69.3,.870,.435,.608,50.9,61.9,5.1,13.0,.565,24.4,24.0,.587,.539,25.3,75.0,.333
12,2014-12-30,,Huston-Tillotson,W,85,59,31,73,.425,7,19,.368,16,27,.593,18,42,21,12,2,8,20,21,49,.429,3,14,.214,14,22,.636,4,24,13,5,8,16,17,114.9,79.7,73.6,.370,.260,.495,63.6,67.7,16.2,5.7,.473,8.5,47.4,.219,.459,21.2,85.7,.286
13,2015-01-03,,Nicholls State,W,75,62,23,52,.442,6,18,.333,23,35,.657,12,39,16,8,1,19,26,19,50,.380,4,25,.160,20,30,.667,5,26,13,7,6,19,26,97.4,80.5,76.9,.673,.346,.546,60.0,69.6,10.4,4.0,.500,21.7,36.4,.442,.420,22.8,84.4,.400
14,2015-01-05,@,New Orleans,L,67,72,23,56,.411,5,23,.217,16,24,.667,13,27,6,8,5,16,27,23,51,.451,5,16,.313,21,31,.677,13,36,11,12,2,22,19,91.8,98.6,72.9,.429,.411,.497,42.9,26.1,11.0,14.3,.455,19.2,36.1,.286,.500,25.1,51.9,.412
15,2015-01-10,,Central Arkansas,W,84,65,34,64,.531,8,21,.381,8,12,.667,10,24,22,14,3,9,19,22,46,.478,4,16,.250,17,23,.739,7,27,15,4,2,22,14,120.0,92.9,70.3,.188,.328,.603,47.1,64.7,20.0,10.0,.594,11.4,33.3,.125,.522,27.9,66.7,.370
16,2015-01-12,@,Texas A&M-Corpus Christi,W,66,64,24,51,.471,8,17,.471,10,17,.588,7,30,14,5,1,13,20,22,46,.478,8,15,.533,12,24,.500,7,30,17,7,2,10,15,104.8,101.6,62.7,.333,.333,.559,50.0,58.3,7.9,3.2,.549,18.0,23.3,.196,.565,14.8,76.7,.261
17,2015-01-17,@,Northwestern State,L,84,96,31,77,.403,9,32,.281,13,19,.684,18,49,17,4,1,17,23,32,62,.516,11,23,.478,21,32,.656,4,28,23,9,5,7,14,101.2,115.7,82.2,.247,.416,.488,63.6,54.8,4.8,2.6,.461,16.5,42.9,.169,.605,8.3,88.6,.339
18,2015-01-19,,Southeastern Louisiana,W,57,50,18,53,.340,3,18,.167,18,22,.818,11,33,7,5,8,14,19,17,54,.315,5,18,.278,11,20,.550,11,35,9,8,2,13,18,86.4,75.8,66.0,.415,.340,.449,48.5,38.9,7.6,22.2,.368,18.1,31.4,.340,.361,17.0,66.7,.204
19,2015-01-24,@,Houston Baptist,L,77,79,26,55,.473,3,17,.176,22,27,.815,11,26,9,5,3,10,25,22,48,.458,5,13,.385,30,37,.811,7,27,11,7,0,9,21,114.9,117.9,67.2,.491,.309,.568,49.1,34.6,7.5,8.6,.500,12.8,35.5,.400,.510,12.1,68.2,.625
20,2015-01-26,,Stephen F. Austin,L,65,82,20,46,.435,4,15,.267,21,30,.700,9,26,7,6,5,19,23,26,65,.400,9,26,.346,21,26,.808,19,40,15,14,3,11,23,92.9,117.1,69.8,.652,.326,.539,39.4,35.0,8.6,12.8,.478,24.0,30.0,.457,.469,12.5,47.2,.323
21,2015-01-31,,Abilene Christian,W,84,74,30,52,.577,5,13,.385,19,29,.655,6,32,15,6,6,15,21,28,57,.491,10,22,.455,8,15,.533,4,23,14,6,0,11,27,115.1,101.4,73.0,.558,.250,.639,58.2,50.0,8.2,17.1,.625,18.6,24.0,.365,.579,14.6,86.7,.140
22,2015-02-02,@,Sam Houston State,L,50,79,20,55,.364,1,13,.077,9,20,.450,8,31,11,5,2,13,21,24,56,.429,8,19,.421,23,31,.742,13,41,17,8,6,10,18,72.5,114.5,68.6,.364,.236,.388,43.1,55.0,7.2,5.4,.373,16.8,22.2,.164,.500,12.4,63.9,.411
23,2015-02-07,@,Incarnate Word,L,72,78,30,57,.526,4,15,.267,8,11,.727,7,29,13,5,5,13,21,29,57,.509,5,15,.333,15,22,.682,6,26,14,7,6,8,10,104.3,113.0,68.8,.193,.263,.579,52.7,43.3,7.2,11.9,.561,17.3,25.9,.140,.553,10.6,78.6,.263
24,2015-02-09,N,Abilene Christian,W,80,61,22,48,.458,11,19,.579,25,31,.806,11,30,10,5,6,15,20,18,48,.375,9,18,.500,16,20,.800,12,28,11,5,5,21,23,119.4,91.0,66.6,.646,.396,.638,51.7,45.5,7.5,20.0,.573,19.3,40.7,.521,.469,26.8,61.3,.333
25,2015-02-16,,Houston Baptist,W,72,64,22,50,.440,5,14,.357,23,31,.742,10,36,10,8,7,16,17,24,56,.429,5,18,.278,11,19,.579,8,27,15,10,2,19,21,98.6,87.7,73.4,.620,.280,.556,57.1,45.5,11.0,18.4,.490,19.8,34.5,.460,.473,22.6,76.5,.196
26,2015-02-21,,McNeese State,W,58,53,19,44,.432,6,22,.273,14,19,.737,8,27,12,7,5,13,18,18,51,.353,4,18,.222,13,20,.650,16,34,10,6,1,15,21,98.3,89.8,58.8,.432,.500,.547,44.3,63.2,11.9,15.2,.500,19.7,30.8,.318,.392,19.9,54.3,.255
27,2015-02-23,@,Stephen F. Austin,L,74,103,24,48,.500,6,14,.429,20,28,.714,8,25,8,3,4,19,15,41,66,.621,12,23,.522,9,9,1.000,5,23,27,9,2,8,20,101.4,141.1,72.8,.583,.292,.604,52.1,33.3,4.1,9.3,.563,23.7,30.8,.417,.712,10.2,77.3,.136
28,2015-02-28,,Incarnate Word,W,79,66,25,52,.481,8,16,.500,21,27,.778,12,39,16,4,6,10,24,19,48,.396,6,14,.429,22,34,.647,7,21,11,4,2,7,20,125.4,104.8,63.5,.519,.308,.609,65.0,64.0,6.3,17.6,.558,13.4,46.2,.404,.458,9.8,79.4,.458
29,2015-03-02,@,McNeese State,L,69,70,23,50,.460,9,21,.429,14,22,.636,14,34,13,5,4,13,12,25,48,.521,9,13,.692,11,20,.550,6,21,14,6,7,9,13,115.0,116.7,60.0,.440,.420,.571,61.8,56.5,8.3,11.4,.550,17.7,48.3,.280,.615,13.5,76.9,.229
30,2015-03-05,,Sam Houston State,L,61,67,19,47,.404,4,13,.308,19,26,.731,5,29,12,10,3,20,24,19,49,.388,8,24,.333,21,30,.700,6,30,13,10,3,16,19,82.4,90.5,73.8,.553,.277,.514,49.2,63.2,13.5,12.0,.447,25.2,17.2,.404,.469,20.2,80.0,.429
