G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-08,@,Air Force,W,66,61,23,62,.371,7,31,.226,13,22,.591,5,31,11,10,4,6,21,21,48,.438,8,20,.400,11,24,.458,5,39,14,4,4,19,18,90.4,83.6,73.4,.355,.500,.455,44.3,47.8,13.7,14.3,.427,7.6,12.8,.210,.521,24.2,83.9,.229
12,2018-12-12,@,Fairleigh Dickinson,L,84,93,31,66,.470,11,28,.393,11,14,.786,8,29,19,6,1,17,21,31,59,.525,12,27,.444,19,29,.655,10,37,19,12,9,15,18,105.0,116.3,79.7,.212,.424,.578,43.9,61.3,7.5,3.1,.553,19.0,22.9,.167,.627,17.1,67.7,.322
13,2018-12-22,,Niagara,L,66,78,23,68,.338,14,28,.500,6,11,.545,6,33,17,6,0,15,16,30,63,.476,7,21,.333,11,15,.733,5,41,11,7,6,18,13,79.5,94.0,82.7,.162,.412,.451,44.6,73.9,7.2,0.0,.441,17.0,14.3,.088,.532,20.4,84.4,.175
14,2019-01-02,,Bucknell,L,63,64,25,65,.385,7,31,.226,6,10,.600,5,35,13,4,1,9,18,22,57,.386,8,28,.286,12,16,.750,6,40,15,2,2,14,18,86.3,87.7,73.2,.154,.477,.452,46.7,52.0,5.5,3.4,.438,11.4,12.8,.092,.456,17.8,83.3,.211
15,2019-01-05,,Lafayette,W,77,69,30,57,.526,7,18,.389,10,12,.833,7,37,21,3,4,15,8,30,69,.435,9,20,.450,0,0,,7,28,17,13,5,11,13,106.9,95.8,71.9,.211,.316,.614,56.9,70.0,4.2,8.2,.588,19.3,25.0,.175,.500,13.8,81.1,.000
16,2019-01-09,@,Boston University,W,86,82,31,62,.500,11,26,.423,13,22,.591,5,28,13,5,3,9,15,33,62,.532,7,18,.389,9,12,.750,5,34,15,2,5,13,20,113.2,107.9,76.1,.355,.419,.594,45.2,41.9,6.6,6.8,.589,11.0,14.7,.210,.589,16.1,82.1,.145
17,2019-01-12,@,Loyola (MD),L,64,66,24,63,.381,6,20,.300,10,13,.769,9,32,10,6,0,13,21,22,50,.440,6,17,.353,16,22,.727,7,34,14,9,5,17,17,88.9,91.7,71.8,.206,.317,.463,48.5,41.7,8.3,0.0,.429,15.8,25.0,.159,.500,21.9,76.7,.320
18,2019-01-16,,Colgate,W,91,81,31,52,.596,12,22,.545,17,25,.680,3,27,14,7,0,12,14,32,68,.471,13,27,.481,4,7,.571,13,33,13,8,2,14,19,124.7,111.0,72.6,.481,.423,.712,45.0,45.2,9.6,0.0,.712,15.8,13.0,.327,.566,16.4,64.9,.059
19,2019-01-19,,Navy,W,72,61,24,55,.436,9,28,.321,15,17,.882,3,27,17,3,5,9,13,26,67,.388,4,22,.182,5,8,.625,15,39,10,2,4,11,14,105.9,89.7,67.9,.309,.509,.571,40.9,70.8,4.4,11.1,.518,12.5,11.1,.273,.418,13.4,61.5,.075
20,2019-01-23,,Holy Cross,W,76,57,26,45,.578,11,24,.458,13,17,.765,4,32,21,4,0,12,13,23,55,.418,7,23,.304,4,9,.444,5,20,9,10,3,7,18,124.6,93.4,61.2,.378,.533,.716,61.5,80.8,6.6,0.0,.700,18.4,21.1,.289,.482,10.6,84.8,.073
21,2019-01-26,@,Lafayette,W,69,63,25,55,.455,6,22,.273,13,19,.684,6,33,14,11,2,12,14,23,53,.434,9,22,.409,8,8,1.000,1,28,10,2,3,17,17,97.2,88.7,71.4,.345,.400,.539,54.1,56.0,15.5,6.5,.509,15.8,18.2,.236,.519,23.0,96.4,.151
22,2019-01-30,@,Colgate,L,56,76,19,50,.380,9,29,.310,9,13,.692,3,21,14,5,0,10,11,30,54,.556,8,20,.400,8,10,.800,5,33,14,8,4,10,15,88.9,120.6,63.5,.260,.580,.498,38.9,73.7,7.9,0.0,.470,15.1,9.7,.180,.630,14.5,78.3,.148
23,2019-02-02,,Lehigh,L,70,75,27,64,.422,12,33,.364,4,10,.400,6,33,19,8,2,10,15,26,54,.481,12,27,.444,11,14,.786,3,37,14,6,3,12,10,98.6,105.6,71.2,.156,.516,.509,47.1,70.4,11.3,7.4,.516,12.7,15.0,.063,.593,16.5,90.0,.204
24,2019-02-06,@,Holy Cross,L,42,56,14,53,.264,6,29,.207,8,10,.800,7,37,11,3,2,19,11,24,59,.407,5,21,.238,3,4,.750,2,29,14,14,6,9,12,60.9,81.2,68.8,.189,.547,.364,56.1,78.6,4.3,5.3,.321,24.8,20.6,.151,.449,12.9,93.8,.051
25,2019-02-09,@,American,L,68,71,26,61,.426,0,16,.000,16,21,.762,10,31,9,4,2,7,17,27,54,.500,4,16,.250,13,17,.765,5,32,16,6,9,12,20,98.6,102.9,68.5,.344,.262,.479,49.2,34.6,5.8,5.3,.426,9.0,27.0,.262,.537,16.2,80.8,.241
26,2019-02-13,,Boston University,W,71,61,26,49,.531,7,18,.389,12,15,.800,3,31,16,5,0,12,11,25,57,.439,6,21,.286,5,10,.500,5,24,10,8,3,12,15,106.0,91.0,66.9,.306,.367,.633,56.4,61.5,7.5,0.0,.602,17.6,13.6,.245,.491,16.3,84.8,.088
27,2019-02-16,@,Navy,L,68,79,27,72,.375,8,30,.267,6,10,.600,7,31,14,8,3,5,19,27,49,.551,10,18,.556,15,25,.600,4,42,20,2,4,14,14,93.2,108.2,72.8,.139,.417,.443,42.5,51.9,11.0,9.7,.431,6.1,15.6,.083,.653,18.7,85.7,.306
28,2019-02-20,@,Lehigh,L,81,91,30,73,.411,11,38,.289,10,12,.833,7,33,22,6,3,9,21,29,58,.500,10,20,.500,23,28,.821,5,38,20,4,4,11,16,102.5,115.2,79.0,.164,.521,.515,46.5,73.3,7.6,7.9,.486,10.3,17.5,.137,.586,13.4,83.9,.397
29,2019-02-24,,American,L,66,77,27,61,.443,8,20,.400,4,8,.500,4,23,12,10,0,11,16,30,58,.517,7,23,.304,10,15,.667,10,36,12,8,6,14,11,94.3,110.0,70.5,.131,.328,.509,39.0,44.4,14.3,0.0,.508,14.5,13.3,.066,.578,17.7,65.5,.172
30,2019-02-27,,Loyola (MD),W,79,69,27,49,.551,9,23,.391,16,19,.842,8,36,13,4,1,17,17,22,54,.407,11,26,.423,14,19,.737,6,18,11,11,0,9,15,117.9,103.0,66.5,.388,.469,.681,66.7,48.1,6.0,3.6,.643,22.7,40.0,.327,.509,12.5,82.4,.259
31,2019-03-02,@,Bucknell,L,61,62,24,59,.407,6,19,.316,7,14,.500,7,34,12,10,0,10,10,22,61,.361,9,33,.273,9,11,.818,7,39,15,7,7,13,13,87.1,88.6,70.4,.237,.322,.465,46.6,50.0,14.3,0.0,.458,13.2,17.9,.119,.434,16.4,79.4,.148
32,2019-03-07,@,Lehigh,L,70,75,25,61,.410,5,27,.185,15,25,.600,3,28,12,6,3,13,24,21,57,.368,4,23,.174,29,33,.879,9,39,8,5,5,16,22,86.4,92.6,81.3,.410,.443,.480,41.8,48.0,7.4,8.8,.451,15.1,9.1,.246,.404,18.0,73.5,.509
