G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-19,@,Lehigh,L,73,76,28,52,.538,10,27,.370,7,12,.583,8,21,20,9,3,13,18,26,51,.510,10,19,.526,14,16,.875,10,27,18,6,0,16,15,114.1,118.8,63.7,.231,.519,.633,43.8,71.4,14.1,9.4,.635,18.4,32.0,.135,.608,21.4,56.5,.275
12,2015-12-22,@,James Madison,L,53,73,19,61,.311,9,29,.310,6,11,.545,7,19,11,15,0,14,22,24,45,.533,7,18,.389,18,23,.783,9,44,12,7,3,23,16,73.6,101.4,71.6,.180,.475,.400,30.2,57.9,20.8,0.0,.385,17.5,16.7,.098,.611,29.1,57.1,.400
13,2015-12-29,@,Binghamton,L,53,62,19,57,.333,4,17,.235,11,20,.550,10,34,9,8,4,17,29,16,43,.372,2,9,.222,28,38,.737,5,32,7,7,1,18,21,71.6,83.8,73.8,.351,.298,.398,51.5,47.4,10.8,11.8,.368,20.4,27.0,.193,.395,22.8,82.8,.651
14,2016-01-02,,LIU-Brooklyn,W,79,63,30,65,.462,9,21,.429,10,13,.769,9,29,16,8,4,12,22,20,51,.392,3,12,.250,20,26,.769,11,32,8,9,4,20,16,108.2,86.3,73.3,.200,.323,.555,47.5,53.3,11.0,10.3,.531,14.4,30.0,.154,.422,24.0,64.5,.392
15,2016-01-04,,St. Francis (NY),W (1 OT),44,40,16,55,.291,2,15,.133,10,15,.667,5,28,3,9,7,10,15,15,52,.288,5,22,.227,5,9,.556,12,42,5,6,6,20,16,66.7,60.6,58.4,.273,.273,.354,40.0,18.8,13.6,23.3,.309,13.9,14.3,.182,.337,26.2,65.7,.096
16,2016-01-07,,Central Connecticut,W,73,62,26,58,.448,3,11,.273,18,21,.857,6,27,10,10,4,8,21,23,47,.489,2,4,.500,14,23,.609,6,30,12,1,3,17,20,105.8,89.9,69.5,.362,.190,.537,47.4,38.5,14.5,9.3,.474,10.5,20.0,.310,.511,22.7,77.8,.298
17,2016-01-09,,Bryant,L (2 OT),79,82,29,63,.460,11,31,.355,10,14,.714,8,32,16,8,4,16,18,33,68,.485,5,15,.333,11,15,.733,9,33,14,5,3,13,17,101.3,105.1,62.7,.222,.492,.567,49.2,55.2,10.3,7.5,.548,18.7,25.0,.159,.522,14.8,72.7,.162
18,2016-01-14,@,Robert Morris,W,76,52,28,62,.452,7,17,.412,13,17,.765,12,43,15,9,6,15,23,17,43,.395,2,9,.222,16,28,.571,2,26,5,9,6,15,16,107.0,73.2,71.2,.274,.274,.542,62.3,53.6,12.7,17.6,.508,17.6,33.3,.210,.419,21.0,93.9,.372
19,2016-01-16,@,Saint Francis (PA),W,82,72,31,52,.596,10,16,.625,10,17,.588,4,21,15,9,3,10,20,25,48,.521,10,19,.526,12,21,.571,10,30,9,3,2,16,17,126.2,110.8,65.0,.327,.308,.682,41.2,48.4,13.8,10.3,.692,14.3,16.7,.192,.625,21.6,63.0,.250
20,2016-01-21,@,Sacred Heart,L,71,76,26,56,.464,7,17,.412,12,19,.632,9,27,9,9,4,9,19,24,55,.436,8,18,.444,20,24,.833,11,35,11,6,3,14,17,106.0,113.4,67.2,.339,.304,.546,43.5,34.6,13.4,10.8,.527,12.2,27.3,.214,.509,17.4,62.1,.364
21,2016-01-24,@,Fairleigh Dickinson,W,87,72,29,60,.483,5,20,.250,24,28,.857,12,30,13,10,4,15,20,25,55,.455,8,20,.400,14,19,.737,11,31,14,6,2,24,25,113.0,93.5,76.7,.467,.333,.593,49.2,44.8,13.0,11.4,.525,17.0,37.5,.400,.527,27.3,62.1,.255
22,2016-01-28,,Robert Morris,W,70,49,26,57,.456,9,19,.474,9,16,.563,13,34,13,7,1,14,14,18,46,.391,1,14,.071,12,18,.667,7,24,6,8,2,18,15,106.1,74.2,65.6,.281,.333,.542,58.6,50.0,10.6,3.1,.535,17.8,43.3,.158,.402,24.8,75.0,.261
23,2016-01-30,,Wagner,L,63,73,21,60,.350,8,24,.333,13,24,.542,10,28,8,2,4,7,18,27,53,.509,6,12,.500,13,17,.765,9,41,12,5,5,9,17,96.9,112.3,64.7,.400,.400,.441,40.6,38.1,3.1,9.8,.417,8.9,23.8,.217,.566,12.8,66.7,.245
24,2016-02-04,@,LIU-Brooklyn,L,74,77,23,61,.377,7,17,.412,21,25,.840,11,36,10,2,4,14,30,24,53,.453,4,13,.308,25,42,.595,10,34,11,7,4,13,22,97.4,101.3,75.9,.410,.279,.508,51.4,43.5,2.6,10.0,.434,16.1,31.4,.344,.491,15.1,71.4,.472
25,2016-02-06,@,Wagner,L,51,72,14,41,.341,5,20,.250,18,26,.692,3,19,9,2,3,15,17,27,53,.509,6,17,.353,12,16,.750,10,31,12,7,2,10,21,81.0,114.3,63.0,.634,.488,.478,38.0,64.3,3.2,8.3,.402,21.9,12.5,.439,.566,14.2,61.5,.226
26,2016-02-11,,Sacred Heart,W,66,61,25,66,.379,5,24,.208,11,13,.846,14,31,12,9,4,11,13,23,48,.479,4,17,.235,11,16,.688,8,30,11,5,2,18,17,98.5,91.0,67.4,.197,.364,.457,50.8,48.0,13.4,12.9,.417,13.2,38.9,.167,.521,24.5,68.0,.229
27,2016-02-13,,Saint Francis (PA),W,66,61,20,53,.377,5,16,.313,21,26,.808,6,34,6,3,7,9,21,18,60,.300,4,21,.190,21,28,.750,13,40,6,4,2,11,22,94.3,87.1,69.8,.491,.302,.505,45.9,30.0,4.3,17.9,.425,12.1,18.2,.396,.333,13.0,68.3,.350
28,2016-02-18,@,Central Connecticut,L,72,76,27,67,.403,6,25,.240,12,17,.706,11,29,9,6,5,7,22,22,48,.458,2,8,.250,30,34,.882,8,35,6,4,6,13,17,102.9,108.6,70.1,.254,.373,.480,45.3,33.3,8.6,12.5,.448,8.5,28.9,.179,.479,16.9,69.2,.625
29,2016-02-20,@,Bryant,W,71,53,21,56,.375,9,28,.321,20,25,.800,6,37,12,12,4,11,15,18,56,.321,2,14,.143,15,19,.789,6,37,11,7,0,17,22,95.9,71.6,74.5,.446,.500,.523,50.0,57.1,16.2,9.5,.455,13.9,16.2,.357,.339,20.7,83.8,.268
30,2016-02-25,,Fairleigh Dickinson,L,54,67,19,59,.322,6,25,.240,10,18,.556,13,34,8,7,4,13,20,25,52,.481,7,14,.500,10,15,.667,7,36,10,3,3,14,18,80.6,100.0,66.8,.305,.424,.400,48.6,42.1,10.4,10.5,.373,16.1,31.0,.169,.548,19.1,75.0,.192
31,2016-02-27,@,St. Francis (NY),L,49,55,21,73,.288,4,17,.235,3,3,1.000,15,38,5,7,1,12,15,21,57,.368,2,14,.143,11,17,.647,13,46,8,11,7,15,9,71.0,79.7,69.3,.041,.233,.329,45.2,23.8,10.1,2.3,.315,13.9,31.3,.041,.386,18.7,63.9,.193
32,2016-03-02,@,St. Francis (NY),W,60,51,22,67,.328,3,16,.188,13,19,.684,13,39,7,5,2,3,18,19,48,.396,6,17,.353,7,14,.500,7,33,11,1,6,13,17,95.2,81.0,63.3,.284,.239,.395,54.2,31.8,7.9,6.5,.351,3.8,33.3,.194,.458,19.2,78.8,.146
33,2016-03-05,@,Fairleigh Dickinson,L,75,80,23,56,.411,8,23,.348,21,28,.750,10,30,9,6,5,11,18,30,61,.492,4,13,.308,16,22,.727,11,34,11,6,1,11,23,105.6,112.7,70.9,.500,.411,.541,46.9,39.1,8.5,10.4,.482,13.7,30.3,.375,.525,13.3,64.5,.262
