G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-16,N,Oregon State,L,60,63,22,50,.440,4,15,.267,12,22,.545,11,27,8,5,4,14,25,19,46,.413,6,16,.375,19,29,.655,10,32,9,8,5,12,20,95.2,100.0,62.6,.440,.300,.496,45.8,36.4,7.9,13.3,.480,18.8,33.3,.240,.478,16.7,61.5,.413
12,2017-12-19,,Campbell,W,74,66,20,46,.435,5,13,.385,29,42,.690,8,36,10,5,4,13,14,21,53,.396,9,22,.409,15,19,.789,2,25,10,8,3,11,26,104.2,93.0,71.0,.913,.283,.561,59.0,50.0,7.0,12.9,.489,16.5,25.8,.630,.481,15.1,93.3,.283
13,2017-12-22,,Southeast Missouri State,W,78,48,32,58,.552,8,20,.400,6,9,.667,10,36,17,6,6,8,13,17,53,.321,5,21,.238,9,12,.750,7,24,10,3,1,11,11,127.9,78.7,61.5,.155,.345,.626,60.0,53.1,9.8,18.8,.621,11.4,37.0,.103,.368,15.8,78.8,.170
14,2017-12-30,@,La Salle,L,60,83,21,62,.339,4,11,.364,14,22,.636,11,30,4,9,6,12,19,30,59,.508,8,17,.471,15,19,.789,7,38,11,5,3,13,16,81.1,112.2,73.7,.355,.177,.414,44.1,19.0,12.2,14.3,.371,14.2,26.2,.226,.576,16.0,73.1,.254
15,2018-01-03,@,Davidson,L,51,54,17,45,.378,7,19,.368,10,19,.526,8,29,9,8,1,16,16,21,48,.438,4,23,.174,8,10,.800,5,27,14,7,1,14,15,82.3,87.1,61.9,.422,.422,.472,51.8,52.9,12.9,4.0,.456,22.8,26.7,.222,.479,21.0,80.8,.167
16,2018-01-06,,Richmond,W,69,62,23,58,.397,4,11,.364,19,26,.731,13,34,16,5,3,9,19,21,45,.467,7,16,.438,13,20,.650,6,29,18,1,4,15,21,106.2,95.4,64.9,.448,.190,.490,54.0,69.6,7.7,10.3,.431,11.3,36.1,.328,.544,21.6,77.8,.289
17,2018-01-09,,Rhode Island,L,65,72,20,48,.417,1,9,.111,24,30,.800,9,31,10,6,5,17,22,25,54,.463,4,13,.308,18,25,.720,6,27,19,7,8,11,23,91.5,101.4,70.6,.625,.188,.522,53.4,50.0,8.5,12.2,.427,21.5,30.0,.500,.500,14.3,78.6,.333
18,2018-01-13,@,George Mason,L,81,86,30,62,.484,11,30,.367,10,19,.526,11,32,20,4,6,7,19,32,59,.542,9,20,.450,13,19,.684,5,28,15,4,3,7,13,117.4,124.6,68.5,.306,.484,.570,53.3,66.7,5.8,15.4,.573,9.0,32.4,.161,.619,9.3,80.8,.220
19,2018-01-17,,Duquesne,W,76,63,25,50,.500,4,13,.308,22,36,.611,8,39,20,7,6,12,22,19,58,.328,8,27,.296,17,23,.739,9,27,6,4,2,10,28,107.0,88.7,70.5,.720,.260,.566,59.1,80.0,9.9,19.4,.540,15.2,30.8,.440,.397,12.7,77.5,.293
20,2018-01-20,@,UMass,W,66,47,29,56,.518,7,18,.389,1,3,.333,15,36,19,6,4,13,13,19,54,.352,6,22,.273,3,5,.600,11,22,12,6,3,11,11,117.9,83.9,55.9,.054,.321,.575,62.1,65.5,10.7,12.5,.580,18.5,57.7,.018,.407,16.3,65.6,.056
21,2018-01-23,,VCU,L (1 OT),74,75,25,62,.403,3,16,.188,21,29,.724,15,43,9,5,6,15,19,29,62,.468,5,18,.278,12,19,.632,8,29,18,6,1,11,21,98.7,100.0,66.6,.468,.258,.488,59.7,36.0,6.7,13.6,.427,16.5,41.7,.339,.508,13.4,77.8,.194
22,2018-01-27,,Dayton,W,75,65,23,52,.442,9,18,.500,20,25,.800,8,24,12,6,3,4,15,24,51,.471,9,22,.409,8,9,.889,7,29,16,3,3,15,20,121.0,104.8,61.6,.481,.346,.587,45.3,52.2,9.7,10.3,.529,5.9,26.7,.385,.559,21.3,69.6,.157
23,2018-01-31,@,St. Joseph's,W,60,59,21,56,.375,7,24,.292,11,18,.611,10,37,12,7,2,13,20,20,50,.400,7,22,.318,12,18,.667,5,25,15,3,3,10,18,90.9,89.4,65.6,.321,.429,.465,59.7,57.1,10.6,7.1,.438,16.8,33.3,.196,.470,14.6,84.4,.240
24,2018-02-03,,Fordham,W,73,50,24,55,.436,5,11,.455,20,33,.606,17,47,15,9,7,15,17,18,53,.340,5,17,.294,9,18,.500,8,27,10,11,2,10,18,110.6,75.8,66.1,.600,.200,.516,63.5,62.5,13.6,19.4,.482,17.5,47.2,.364,.387,14.0,78.9,.170
25,2018-02-07,@,St. Bonaventure,L,56,79,20,54,.370,4,18,.222,12,23,.522,14,40,12,0,3,16,19,27,58,.466,11,22,.500,14,17,.824,5,28,14,10,3,4,19,84.8,119.7,66.0,.426,.333,.431,58.8,60.0,0.0,8.3,.407,19.8,37.8,.222,.560,5.7,83.9,.241
26,2018-02-10,,La Salle,W,70,62,20,54,.370,3,11,.273,27,39,.692,13,45,8,5,9,10,24,19,63,.302,5,20,.250,19,24,.792,13,36,11,5,4,11,26,98.6,87.3,71.0,.722,.204,.483,55.6,40.0,7.0,20.9,.398,12.1,36.1,.500,.341,12.9,71.1,.302
27,2018-02-17,@,Richmond,W,72,66,25,43,.581,6,12,.500,16,28,.571,7,35,11,6,4,10,13,24,59,.407,7,20,.350,11,14,.786,8,23,10,4,3,7,20,116.1,106.5,62.0,.651,.279,.639,60.3,44.0,9.7,10.3,.651,15.1,31.8,.372,.466,9.6,77.8,.186
28,2018-02-20,@,Dayton,L,50,53,21,48,.438,4,12,.333,4,10,.400,5,27,8,5,3,11,15,21,46,.457,4,18,.222,7,12,.583,7,29,16,4,4,11,13,87.7,93.0,57.2,.208,.250,.474,48.2,38.1,8.8,10.7,.479,17.3,18.5,.083,.500,17.5,75.9,.152
29,2018-02-24,,George Washington,W,62,53,19,50,.380,5,14,.357,19,31,.613,13,36,11,4,6,9,16,19,55,.345,4,21,.190,11,19,.579,10,32,9,6,4,10,20,100.0,85.5,62.4,.620,.280,.479,52.9,57.9,6.5,17.6,.430,12.2,37.1,.380,.382,13.5,69.7,.200
30,2018-02-28,@,Duquesne,L,69,76,22,46,.478,11,22,.500,14,22,.636,8,21,10,7,3,20,22,26,46,.565,7,14,.500,17,24,.708,9,23,16,10,4,15,20,104.5,115.2,65.9,.478,.478,.611,47.7,45.5,10.6,9.4,.598,26.2,36.4,.304,.641,20.7,59.1,.370
31,2018-03-03,,St. Bonaventure,L,56,64,20,58,.345,3,23,.130,13,21,.619,15,36,10,8,6,12,17,20,45,.444,6,14,.429,18,23,.783,5,31,9,6,4,12,18,87.5,100.0,64.0,.362,.397,.412,53.7,50.0,12.5,19.4,.371,15.0,36.6,.224,.511,17.7,80.8,.400
32,2018-03-08,N,George Washington,W,70,63,21,44,.477,7,19,.368,21,36,.583,11,28,10,5,4,9,17,25,56,.446,4,14,.286,9,14,.643,11,31,11,6,5,9,22,116.7,105.0,59.9,.818,.432,.573,47.5,47.6,8.3,9.5,.557,12.8,35.5,.477,.482,12.6,60.7,.161
33,2018-03-09,N,Davidson,L,60,78,20,46,.435,10,22,.455,10,10,1.000,6,22,9,2,2,10,19,28,51,.549,11,23,.478,11,14,.786,5,25,18,6,1,4,11,107.1,139.3,55.7,.217,.478,.591,46.8,45.0,3.6,7.1,.543,16.5,23.1,.217,.657,6.5,76.2,.216
