G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2017-01-19,@,Oregon State,W,62,46,18,40,.450,3,12,.250,23,32,.719,8,28,11,5,4,12,20,14,40,.350,7,22,.318,11,18,.611,6,23,10,7,4,17,21,105.1,78.0,59.4,.800,.300,.562,54.9,61.1,8.5,22.2,.488,17.9,32.0,.575,.438,25.9,76.9,.275
20,2017-01-21,@,Oregon,L,52,69,20,62,.323,6,20,.300,6,11,.545,10,25,12,5,0,13,20,24,51,.471,11,25,.440,10,14,.714,9,36,18,7,6,19,14,75.4,100.0,68.9,.177,.323,.387,41.0,60.0,7.2,0.0,.371,16.2,27.0,.097,.578,24.8,62.5,.196
21,2017-01-29,@,California,L,55,66,19,49,.388,5,15,.333,12,19,.632,4,27,7,5,0,15,26,21,44,.477,6,16,.375,18,31,.581,5,31,16,3,5,13,17,80.9,97.1,67.9,.388,.306,.474,46.6,36.8,7.4,0.0,.439,20.5,13.3,.245,.545,18.1,82.1,.409
22,2017-02-02,,Colorado,L,74,81,27,60,.450,6,19,.316,14,24,.583,8,27,13,11,1,12,26,26,49,.531,9,22,.409,20,28,.714,6,35,19,4,6,22,22,96.1,105.2,76.9,.400,.317,.518,43.5,48.1,14.3,3.7,.500,14.4,21.6,.233,.622,26.1,76.0,.408
23,2017-02-04,,Utah,W,81,75,30,55,.545,7,14,.500,14,26,.538,6,26,16,11,4,10,19,26,59,.441,10,24,.417,13,22,.591,9,29,17,5,3,16,19,109.5,101.4,73.9,.473,.255,.601,47.3,53.3,14.9,11.4,.609,12.9,23.1,.255,.525,18.7,69.0,.220
24,2017-02-08,@,Arizona,L,67,74,27,64,.422,4,17,.235,9,12,.750,9,26,15,6,1,9,22,20,47,.426,9,23,.391,25,29,.862,6,31,16,5,3,13,12,97.1,107.2,68.7,.188,.266,.481,45.6,55.6,8.7,4.2,.453,11.4,26.5,.141,.521,17.6,73.9,.532
25,2017-02-11,@,Arizona State,L,69,75,29,68,.426,3,19,.158,8,16,.500,20,44,16,8,4,20,22,23,52,.442,12,32,.375,17,22,.773,6,24,16,6,4,17,18,92.0,100.0,74.5,.235,.279,.456,64.7,55.2,10.7,20.0,.449,20.9,52.6,.118,.558,21.4,80.0,.327
26,2017-02-17,,California,W,73,68,20,49,.408,4,15,.267,29,40,.725,9,28,12,8,2,9,14,27,64,.422,11,29,.379,3,10,.300,17,42,13,4,3,20,28,104.3,97.1,69.9,.816,.306,.537,40.0,60.0,11.4,5.7,.449,11.7,26.5,.592,.508,22.5,52.8,.047
27,2017-02-22,,Oregon State,W,79,66,32,56,.571,5,17,.294,10,15,.667,4,28,12,13,3,11,21,22,49,.449,8,21,.381,14,20,.700,8,24,13,5,1,20,15,112.9,94.3,70.3,.268,.304,.626,53.8,37.5,18.6,10.7,.616,14.8,20.0,.179,.531,25.5,75.0,.286
28,2017-02-25,,Oregon,L,73,75,27,55,.491,8,18,.444,11,15,.733,12,32,14,3,2,15,15,29,57,.509,7,19,.368,10,20,.500,10,25,14,12,4,7,17,114.1,117.2,64.3,.273,.327,.588,56.1,51.9,4.7,5.3,.564,19.4,44.4,.200,.570,9.5,66.7,.175
29,2017-03-02,@,Colorado,L,72,91,27,60,.450,7,23,.304,11,19,.579,12,32,14,4,4,10,20,35,62,.565,11,23,.478,10,17,.588,10,33,25,5,3,6,17,107.5,135.8,66.6,.317,.383,.522,49.2,51.9,6.0,10.3,.508,12.7,34.3,.183,.653,7.9,66.7,.161
30,2017-03-04,@,Utah,L,59,67,22,50,.440,8,15,.533,7,12,.583,8,27,15,8,5,14,16,24,56,.429,10,22,.455,9,16,.563,9,27,14,10,2,11,12,92.2,104.7,63.7,.240,.300,.530,50.0,68.2,12.5,14.7,.520,20.1,30.8,.140,.518,14.7,67.9,.161
31,2017-03-08,N,Arizona State,L (1 OT),88,98,34,73,.466,10,29,.345,10,14,.714,10,29,23,9,1,8,20,33,59,.559,10,22,.455,22,25,.880,8,34,12,6,5,13,13,114.3,127.3,68.2,.192,.397,.552,46.0,67.6,11.7,2.7,.534,9.1,27.8,.137,.644,15.5,70.4,.373
