G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-19,,Illinois State,L,73,74,29,61,.475,5,18,.278,10,15,.667,9,27,11,5,0,16,20,27,51,.529,6,19,.316,14,20,.700,9,33,20,5,2,21,19,98.6,100.0,73.8,.246,.295,.536,45.0,37.9,6.8,0.0,.516,19.0,27.3,.164,.588,25.8,66.7,.275
12,2012-12-22,,Murray State,W,77,68,25,56,.446,9,19,.474,18,21,.857,8,32,19,6,3,10,19,22,55,.400,9,27,.333,15,19,.789,9,32,14,3,2,16,20,110.0,97.1,69.5,.375,.339,.584,50.0,76.0,8.6,10.7,.527,13.2,25.8,.321,.482,20.0,72.7,.273
13,2012-12-30,@,USC,L (1 OT),61,63,19,55,.345,2,14,.143,21,29,.724,7,35,8,13,5,16,26,21,59,.356,3,10,.300,18,25,.720,9,38,11,7,7,17,21,78.2,80.8,69.6,.527,.255,.443,47.9,42.1,16.7,10.2,.364,18.9,19.4,.382,.381,19.3,75.7,.305
14,2013-01-05,,Alabama-Birmingham,W,78,71,24,57,.421,7,20,.350,23,30,.767,7,36,17,3,1,8,17,26,65,.400,6,20,.300,13,15,.867,11,39,16,3,0,12,22,106.8,97.3,72.7,.526,.351,.547,48.0,70.8,4.1,2.2,.482,10.1,20.0,.404,.446,14.3,72.5,.200
15,2013-01-09,@,VCU,L,62,74,21,49,.429,9,21,.429,11,16,.688,11,33,13,6,4,26,20,25,60,.417,5,20,.250,19,21,.905,9,26,16,15,2,12,20,86.1,102.8,72.3,.327,.429,.548,55.9,61.9,8.3,10.0,.520,31.5,39.3,.224,.458,14.6,71.0,.317
16,2013-01-12,,Butler,L,73,79,25,63,.397,7,19,.368,16,21,.762,16,36,10,5,2,12,27,25,43,.581,7,13,.538,22,35,.629,4,25,19,6,7,11,21,107.4,116.2,67.8,.333,.302,.500,59.0,40.0,7.4,6.7,.452,14.1,43.2,.254,.663,15.6,83.3,.512
17,2013-01-16,@,La Salle,L,70,72,25,51,.490,7,15,.467,13,17,.765,11,33,17,7,1,24,19,27,55,.491,3,12,.250,15,17,.882,7,18,20,15,4,15,17,97.2,100.0,71.6,.333,.294,.592,64.7,68.0,9.7,2.3,.559,28.9,50.0,.255,.518,19.2,75.9,.273
18,2013-01-23,,Fordham,W,96,51,35,61,.574,15,21,.714,11,22,.500,10,37,24,9,1,8,20,17,46,.370,4,13,.308,13,19,.684,5,25,9,2,5,19,17,139.1,73.9,69.2,.361,.344,.672,59.7,68.6,13.0,3.0,.697,10.1,33.3,.180,.413,25.7,84.4,.283
19,2013-01-26,,Duquesne,W,72,56,24,53,.453,5,19,.263,19,25,.760,12,37,18,5,2,12,13,19,57,.333,8,24,.333,10,13,.769,11,30,13,4,2,14,21,109.1,84.8,65.5,.472,.358,.555,55.2,75.0,7.6,6.1,.500,15.6,38.7,.358,.404,18.1,69.4,.175
20,2013-01-30,@,Xavier,L,61,66,24,50,.480,8,16,.500,5,6,.833,9,16,14,6,5,10,17,28,53,.528,3,8,.375,7,13,.538,14,30,10,4,2,13,9,108.9,117.9,56.0,.120,.320,.577,34.8,58.3,10.7,11.1,.560,15.9,36.0,.100,.557,18.0,33.3,.132
21,2013-02-02,@,Saint Louis,L,52,81,22,52,.423,3,11,.273,5,5,1.000,5,25,8,7,3,20,17,29,57,.509,9,22,.409,14,17,.824,6,28,18,11,5,12,9,74.3,115.7,70.2,.096,.212,.478,47.2,36.4,10.0,8.6,.452,26.9,18.5,.096,.588,15.6,76.9,.246
22,2013-02-06,,St. Joseph's,W,60,54,23,53,.434,5,15,.333,9,11,.818,10,32,11,4,2,9,14,20,48,.417,5,17,.294,9,12,.750,7,27,13,2,5,12,10,103.4,93.1,58.0,.208,.283,.515,54.2,47.8,6.9,6.5,.481,13.4,33.3,.170,.469,18.3,75.9,.188
23,2013-02-09,,Temple,L,71,72,24,50,.480,4,11,.364,19,33,.576,11,39,13,2,4,14,18,28,65,.431,6,22,.273,10,22,.455,15,36,11,10,4,8,26,102.9,104.3,68.6,.660,.220,.541,52.0,54.2,2.9,9.3,.520,17.6,34.4,.380,.477,9.6,65.1,.154
24,2013-02-13,@,Rhode Island,L,72,75,25,58,.431,6,14,.429,16,19,.842,11,34,10,4,3,15,19,28,56,.500,10,22,.455,9,15,.600,7,29,19,6,9,12,18,102.9,107.1,69.6,.328,.241,.537,54.0,40.0,5.7,8.8,.483,18.3,33.3,.276,.589,16.0,76.7,.161
25,2013-02-16,,Xavier,W,70,59,23,46,.500,3,10,.300,21,24,.875,6,27,11,3,3,12,21,20,51,.392,3,10,.300,16,23,.696,9,25,6,5,2,9,23,111.1,93.7,62.7,.522,.217,.610,51.9,47.8,4.8,7.3,.533,17.3,27.3,.457,.422,12.7,70.0,.314
26,2013-02-23,@,UMass,L,66,76,27,54,.500,3,11,.273,9,16,.563,8,25,18,9,2,13,20,26,56,.464,7,14,.500,17,19,.895,13,36,17,3,5,14,17,100.0,115.2,66.3,.296,.204,.536,41.0,66.7,13.6,4.8,.528,17.4,25.8,.167,.527,17.7,56.7,.304
27,2013-02-27,@,Charlotte,W,88,67,29,47,.617,6,15,.400,24,30,.800,5,29,16,7,0,17,28,22,51,.431,4,18,.222,19,30,.633,9,23,15,10,1,13,27,123.9,94.4,71.3,.638,.319,.718,55.8,55.2,9.9,0.0,.681,21.7,26.3,.511,.471,16.6,72.7,.373
28,2013-03-02,,Richmond,W,78,74,27,49,.551,4,10,.400,20,24,.833,12,27,14,3,2,13,21,26,47,.553,9,18,.500,13,19,.684,7,17,18,5,3,7,19,132.2,125.4,58.7,.490,.204,.646,61.4,51.9,5.1,6.9,.592,17.7,54.5,.408,.649,11.1,68.2,.277
29,2013-03-06,,St. Bonaventure,W,75,63,26,49,.531,7,15,.467,16,20,.800,8,29,19,3,2,11,15,24,56,.429,9,23,.391,6,7,.857,8,22,15,3,1,12,19,121.0,101.6,62.4,.408,.306,.641,56.9,73.1,4.8,6.1,.602,15.8,36.4,.327,.509,16.8,72.4,.107
30,2013-03-09,@,George Washington,L (1 OT),80,81,27,47,.574,4,12,.333,22,32,.688,4,30,12,6,4,20,32,29,64,.453,3,10,.300,20,42,.476,18,37,6,9,6,13,24,101.3,102.5,69.8,.681,.255,.643,44.8,44.4,7.6,7.4,.617,24.3,17.4,.468,.477,13.4,59.1,.313
31,2013-03-14,N,Butler,L,67,73,27,55,.491,2,4,.500,11,17,.647,9,29,7,6,2,9,18,24,57,.421,10,24,.417,15,21,.714,9,28,17,6,2,8,15,103.1,112.3,64.5,.309,.073,.531,50.9,25.9,9.2,6.1,.509,12.5,32.1,.200,.509,10.7,69.0,.263
