G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2012-01-14,,Memphis,L,55,89,19,56,.339,1,12,.083,16,24,.667,9,29,3,7,2,14,13,34,61,.557,6,14,.429,15,19,.789,10,40,15,10,6,11,20,76.4,123.6,71.7,.429,.214,.408,42.0,15.8,9.7,4.3,.348,17.2,23.1,.286,.607,13.6,66.7,.246
18,2012-01-18,@,SMU,L,54,70,20,46,.435,9,24,.375,5,9,.556,4,28,10,2,3,15,18,23,49,.469,11,22,.500,13,21,.619,5,24,14,6,2,8,9,87.1,112.9,61.6,.196,.522,.537,53.8,50.0,3.2,11.1,.533,23.0,17.4,.109,.582,11.9,82.8,.265
19,2012-01-21,,East Carolina,W,82,76,31,62,.500,6,14,.429,14,20,.700,16,47,17,7,3,19,19,25,66,.379,10,35,.286,16,25,.640,11,29,15,12,4,12,17,106.5,98.7,76.7,.323,.226,.573,61.8,54.8,9.1,9.7,.548,21.0,47.1,.226,.455,13.4,73.8,.242
20,2012-01-28,,UTEP,W (1 OT),81,76,29,67,.433,4,19,.211,19,25,.760,15,38,9,4,6,8,15,28,60,.467,5,13,.385,15,21,.714,10,34,12,5,1,12,23,112.5,105.6,63.9,.373,.284,.513,52.8,31.0,5.6,12.8,.463,9.2,38.5,.284,.508,14.6,69.7,.250
21,2012-02-01,@,Alabama-Birmingham,L,69,80,26,63,.413,6,15,.400,11,16,.688,12,35,11,5,3,12,15,29,60,.483,10,18,.556,12,17,.706,7,34,15,6,7,9,16,98.6,114.3,70.3,.254,.238,.489,50.7,42.3,7.1,7.1,.460,14.5,30.8,.175,.567,11.7,76.7,.200
22,2012-02-04,@,Tulane,L,54,75,21,51,.412,1,12,.083,11,13,.846,8,24,11,8,6,18,11,30,60,.500,5,15,.333,10,15,.667,12,31,13,16,7,12,13,80.6,111.9,67.2,.255,.235,.472,43.6,52.4,11.9,13.3,.422,23.9,29.6,.216,.542,15.2,57.1,.167
23,2012-02-08,,Rice,L,71,79,27,61,.443,6,20,.300,11,13,.846,9,33,14,2,2,10,13,30,60,.500,9,19,.474,10,14,.714,5,27,19,3,3,7,13,104.4,116.2,68.4,.213,.328,.528,55.0,51.9,2.9,4.9,.492,13.0,29.0,.180,.575,9.5,82.8,.167
24,2012-02-11,@,Tulsa,L,48,72,17,42,.405,5,9,.556,9,18,.500,6,21,7,6,3,14,18,24,49,.490,6,16,.375,18,21,.857,8,31,13,4,4,10,17,80.0,120.0,59.8,.429,.214,.475,40.4,41.2,10.0,9.1,.464,21.7,20.7,.214,.551,14.5,65.2,.367
25,2012-02-18,,Southern Miss,W,73,71,25,55,.455,4,10,.400,19,22,.864,13,38,10,5,6,15,12,27,62,.435,9,23,.391,8,13,.615,10,25,10,5,2,9,15,109.0,106.0,67.3,.400,.182,.558,60.3,40.0,7.5,15.4,.491,18.6,46.4,.345,.508,11.7,71.4,.129
26,2012-02-22,@,Marshall,L,58,66,24,58,.414,1,11,.091,9,16,.563,14,35,10,4,2,15,21,29,65,.446,4,18,.222,4,18,.222,20,40,12,8,4,12,14,87.9,100.0,66.1,.276,.190,.442,46.7,41.7,6.1,4.3,.422,18.6,41.2,.155,.477,14.0,51.2,.062
27,2012-02-25,,SMU,W,62,59,23,42,.548,5,13,.385,11,16,.688,5,28,11,8,4,15,14,19,47,.404,14,29,.483,7,10,.700,5,20,12,10,3,11,19,105.1,100.0,58.7,.381,.310,.625,58.3,47.8,13.6,22.2,.607,23.2,25.0,.262,.553,17.5,82.1,.149
28,2012-02-29,,Tulane,W,82,53,35,58,.603,6,15,.400,6,9,.667,11,41,20,4,6,11,15,19,59,.322,5,21,.238,10,13,.769,11,25,9,3,2,8,11,132.3,85.5,62.2,.155,.259,.658,62.1,57.1,6.5,15.8,.655,15.0,44.0,.103,.364,10.9,73.2,.169
29,2012-03-03,@,Rice,W,76,75,26,61,.426,10,22,.455,14,21,.667,10,36,18,7,4,12,20,28,54,.519,4,9,.444,15,21,.714,5,30,20,7,6,12,15,105.6,104.2,72.0,.344,.361,.535,54.5,69.2,9.7,8.9,.508,14.5,28.6,.230,.556,15.8,83.9,.278
30,2012-03-07,N,UTEP,L (1 OT),62,67,26,68,.382,4,23,.174,6,15,.400,13,37,15,6,3,8,19,24,53,.453,3,6,.500,16,24,.667,8,37,10,4,2,13,16,88.6,95.7,62.0,.221,.338,.413,50.0,57.7,8.6,6.4,.412,9.6,31.0,.088,.481,16.8,75.0,.302
