G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2015-01-08,,Eastern Kentucky,L,58,66,20,49,.408,5,21,.238,13,19,.684,8,32,19,1,0,11,19,20,47,.426,4,23,.174,22,27,.815,4,26,16,7,1,5,16,95.1,108.2,60.9,.388,.429,.500,55.2,95.0,1.6,0.0,.459,15.9,26.7,.265,.468,7.7,85.7,.468
15,2015-01-10,,Morehead State,W (1 OT),75,72,28,60,.467,7,16,.438,12,14,.857,10,33,16,2,1,10,12,27,62,.435,7,21,.333,11,12,.917,10,30,12,5,6,7,19,113.6,109.1,58.4,.233,.267,.563,52.4,57.1,3.0,2.4,.525,13.0,33.3,.200,.492,9.4,69.7,.177
16,2015-01-15,@,Tennessee Tech,W,63,60,22,55,.400,10,23,.435,9,11,.818,6,26,12,3,1,9,10,25,54,.463,6,22,.273,4,8,.500,7,32,14,4,2,9,12,101.6,96.8,61.5,.200,.418,.523,44.8,54.5,4.8,3.1,.491,13.0,19.4,.164,.519,13.5,74.1,.074
17,2015-01-17,,Jacksonville State,W,55,52,22,46,.478,6,10,.600,5,13,.385,6,34,10,4,3,12,11,19,54,.352,9,22,.409,5,10,.500,6,30,9,8,3,8,16,93.2,88.1,59.5,.283,.217,.527,53.1,45.5,6.8,9.4,.543,18.7,20.0,.109,.435,12.0,82.4,.093
18,2015-01-22,@,Belmont,L,67,72,26,53,.491,7,22,.318,8,11,.727,6,28,7,6,3,18,19,25,59,.424,8,28,.286,14,19,.737,8,27,12,8,1,10,16,95.7,102.9,70.1,.208,.415,.575,50.9,26.9,8.6,9.7,.557,23.6,24.0,.151,.492,12.8,73.3,.237
19,2015-01-24,,Southeast Missouri State,W,70,53,24,49,.490,7,13,.538,15,23,.652,8,33,10,4,0,10,10,23,54,.426,5,14,.357,2,9,.222,6,25,11,5,5,10,19,112.9,85.5,62.1,.469,.265,.584,56.9,41.7,6.5,0.0,.561,14.3,29.6,.306,.472,14.6,80.6,.037
20,2015-01-29,,Eastern Illinois,W,81,51,28,46,.609,11,20,.550,14,17,.824,3,36,15,2,1,9,8,18,53,.340,9,27,.333,6,11,.545,3,17,14,6,2,5,13,135.0,85.0,60.2,.370,.435,.749,67.9,53.6,3.3,3.8,.728,14.3,17.6,.304,.425,7.9,91.7,.113
21,2015-01-31,@,Murray State,L,62,65,23,55,.418,4,12,.333,12,16,.750,10,30,5,4,0,11,18,23,56,.411,6,18,.333,13,18,.722,13,36,15,6,5,11,16,98.4,103.2,63.1,.291,.218,.495,45.5,21.7,6.3,0.0,.455,14.9,30.3,.218,.464,14.6,60.6,.232
22,2015-02-05,@,Austin Peay,W,76,64,26,49,.531,8,17,.471,16,22,.727,9,33,16,9,1,10,17,21,54,.389,8,24,.333,14,23,.609,10,25,9,4,7,11,17,120.6,101.6,63.2,.449,.347,.639,56.9,61.5,14.3,3.3,.612,14.4,37.5,.327,.463,14.5,70.6,.259
23,2015-02-07,,SIU-Edwardsville,W,64,59,23,51,.451,6,12,.500,12,18,.667,9,34,12,6,4,13,18,19,53,.358,9,25,.360,12,17,.706,9,28,10,3,1,13,18,100.0,92.2,64.3,.353,.235,.537,54.8,52.2,9.4,14.3,.510,17.9,32.1,.235,.443,17.5,73.5,.226
24,2015-02-12,@,Southeast Missouri State,L,76,98,24,47,.511,13,24,.542,15,25,.600,6,26,11,4,0,17,15,38,65,.585,12,25,.480,10,13,.769,8,29,15,9,5,6,19,108.6,140.0,69.5,.532,.511,.645,47.3,45.8,5.7,0.0,.649,22.4,22.2,.319,.677,7.8,71.4,.154
25,2015-02-14,,Austin Peay,W,67,61,24,50,.480,8,20,.400,11,17,.647,6,32,10,4,3,7,15,23,63,.365,7,21,.333,8,10,.800,11,33,10,4,1,5,16,111.7,101.7,60.4,.340,.400,.577,49.2,41.7,6.7,7.1,.560,10.8,21.4,.220,.421,6.9,70.3,.127
26,2015-02-19,@,Eastern Illinois,W (1 OT),75,73,28,62,.452,9,20,.450,10,13,.769,18,43,11,4,1,13,15,26,55,.473,10,23,.435,11,19,.579,4,19,17,5,10,4,15,117.2,114.1,56.5,.210,.323,.550,69.4,39.3,6.3,3.1,.524,16.0,54.5,.161,.564,5.9,86.2,.200
27,2015-02-21,@,SIU-Edwardsville,L,68,76,27,59,.458,10,25,.400,4,8,.500,6,23,15,4,2,12,19,27,50,.540,8,17,.471,14,21,.667,5,30,15,4,6,13,10,100.0,111.8,68.4,.136,.424,.541,43.4,55.6,5.9,6.1,.542,16.0,19.4,.068,.620,17.8,77.3,.280
28,2015-02-26,@,Tennessee State,W,69,52,24,46,.522,7,20,.350,14,21,.667,9,37,7,1,1,7,14,18,52,.346,8,16,.500,8,15,.533,9,26,6,3,0,5,19,125.5,94.5,54.6,.457,.435,.616,58.7,29.2,1.8,2.8,.598,11.1,34.6,.304,.423,7.8,75.7,.154
29,2015-02-28,,Murray State,L,67,73,25,58,.431,7,24,.292,10,17,.588,10,32,9,5,1,8,15,28,57,.491,8,22,.364,9,15,.600,8,31,13,4,2,9,17,103.1,112.3,64.6,.293,.414,.507,50.8,36.0,7.7,2.9,.491,10.8,30.3,.172,.561,12.3,73.3,.158
30,2015-03-05,N,Morehead State,L,65,76,20,54,.370,9,25,.360,16,19,.842,10,30,10,4,1,16,17,27,52,.519,6,17,.353,16,20,.800,6,30,15,10,2,11,16,95.6,111.8,67.8,.352,.463,.516,50.0,50.0,5.9,2.9,.454,20.2,29.4,.296,.577,15.2,76.9,.308
31,2015-03-19,@,Northwestern State,W,104,79,40,72,.556,16,28,.571,8,9,.889,8,40,20,6,0,6,15,28,66,.424,13,32,.406,10,12,.833,8,32,17,2,3,10,9,140.5,106.8,74.0,.125,.389,.682,55.6,50.0,8.1,0.0,.667,7.3,25.0,.111,.523,12.2,80.0,.152
32,2015-03-21,@,USC Upstate,W,60,49,17,60,.283,9,28,.321,17,21,.810,13,37,8,11,2,11,17,16,54,.296,4,33,.121,13,18,.722,11,37,8,4,5,18,19,87.0,71.0,68.8,.350,.467,.429,50.0,47.1,15.9,9.5,.358,13.6,33.3,.283,.333,22.3,68.6,.241
33,2015-03-25,@,Eastern Kentucky,W,70,69,27,54,.500,9,21,.429,7,8,.875,11,41,19,5,0,17,5,26,58,.448,15,39,.385,2,4,.500,2,18,20,11,4,7,11,109.4,107.8,64.4,.148,.389,.606,69.5,70.4,7.8,0.0,.583,22.7,40.7,.130,.578,10.5,93.8,.034
34,2015-03-31,@,Evansville,L,66,79,24,55,.436,13,27,.481,5,7,.714,6,26,14,4,3,13,8,32,56,.571,8,19,.421,7,8,.875,2,27,23,8,2,9,11,100.0,119.7,66.1,.127,.491,.566,49.1,58.3,6.1,8.1,.555,18.2,19.4,.091,.643,13.1,90.9,.125
