G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2013-01-10,,UCLA,L,53,57,21,54,.389,4,20,.200,7,11,.636,8,31,15,4,2,11,11,22,55,.400,5,15,.333,8,13,.615,9,33,9,6,3,8,10,86.9,93.4,61.2,.204,.370,.447,48.4,71.4,6.6,5.0,.426,15.7,25.0,.130,.445,11.6,71.9,.145
16,2013-01-12,,USC,L,59,76,21,56,.375,4,15,.267,13,21,.619,9,29,9,5,3,6,18,25,50,.500,7,15,.467,19,26,.731,6,35,12,3,5,9,18,92.2,118.8,64.2,.375,.268,.447,45.3,42.9,7.8,8.6,.411,8.3,23.7,.232,.570,12.6,76.9,.380
17,2013-01-16,@,Washington State,L,65,75,23,50,.460,8,17,.471,11,13,.846,4,27,15,9,2,16,17,24,48,.500,11,20,.550,16,24,.667,3,23,10,6,3,11,14,95.6,110.3,67.8,.260,.340,.579,54.0,65.2,13.2,7.1,.540,22.2,16.7,.220,.615,15.6,88.5,.333
18,2013-01-19,@,Washington,W,74,65,29,48,.604,3,10,.300,13,21,.619,3,24,18,7,2,10,11,25,67,.373,9,25,.360,6,10,.600,14,33,12,4,2,9,15,112.1,98.5,65.9,.438,.208,.638,42.1,62.1,10.6,4.8,.635,14.7,13.6,.271,.440,11.1,60.0,.090
19,2013-01-24,,California,L,57,62,20,47,.426,5,13,.385,12,13,.923,7,31,12,4,2,17,17,23,56,.411,6,18,.333,10,16,.625,11,31,16,16,4,9,17,91.9,100.0,62.4,.277,.277,.536,50.0,60.0,6.5,5.3,.479,24.2,25.9,.255,.464,12.4,68.6,.179
20,2013-01-27,,Stanford,L,56,87,21,55,.382,4,12,.333,10,16,.625,6,27,11,7,6,15,19,30,60,.500,9,15,.600,18,24,.750,11,41,17,10,3,14,13,76.7,119.2,73.0,.291,.218,.447,39.7,52.4,9.6,13.3,.418,19.3,16.7,.182,.575,16.4,65.6,.300
21,2013-02-02,,Colorado,W,58,55,22,48,.458,4,13,.308,10,14,.714,6,27,13,3,3,9,16,20,50,.400,5,17,.294,10,18,.556,10,31,6,7,4,14,15,96.7,91.7,60.1,.292,.271,.531,46.6,59.1,5.0,9.1,.500,14.1,22.2,.208,.450,19.3,67.7,.200
22,2013-02-06,@,Oregon State,L,64,82,20,56,.357,7,20,.350,17,22,.773,8,30,11,5,2,11,24,26,57,.456,5,19,.263,25,30,.833,9,38,17,6,7,8,15,91.4,117.1,69.9,.393,.357,.482,44.1,55.0,7.1,5.3,.420,14.2,21.6,.304,.500,10.1,71.0,.439
23,2013-02-09,@,Oregon,L,64,73,24,50,.480,5,13,.385,11,16,.688,4,17,14,3,5,13,26,21,53,.396,4,16,.250,27,35,.771,17,38,11,9,6,17,20,94.1,107.4,68.1,.320,.260,.556,30.9,58.3,4.4,13.5,.530,18.4,16.0,.220,.434,19.6,43.3,.509
24,2013-02-13,,Arizona State,W,60,55,19,42,.452,5,15,.333,17,23,.739,4,27,12,8,3,10,12,22,55,.400,7,22,.318,4,10,.400,10,30,10,6,4,11,20,100.0,91.7,59.8,.548,.357,.567,47.4,63.2,13.3,9.1,.512,15.9,16.7,.405,.464,15.5,69.7,.073
25,2013-02-17,,Arizona,L,64,68,21,53,.396,7,16,.438,15,18,.833,7,24,16,7,1,15,17,25,53,.472,6,22,.273,12,19,.632,11,33,15,10,4,12,15,97.0,103.0,66.3,.340,.302,.520,42.1,76.2,10.6,3.2,.462,19.6,24.1,.283,.528,16.2,60.7,.226
26,2013-02-21,@,Colorado,L,50,60,19,49,.388,8,20,.400,4,4,1.000,3,26,12,10,2,15,17,21,49,.429,6,24,.250,12,20,.600,10,34,6,12,5,14,8,79.4,95.2,62.7,.082,.408,.491,43.3,63.2,15.9,8.0,.469,22.8,11.1,.082,.490,19.3,69.7,.245
27,2013-02-28,@,California,L,46,64,16,55,.291,3,17,.176,11,17,.647,9,34,10,5,0,10,15,22,55,.400,7,24,.292,13,15,.867,6,37,15,4,6,11,15,69.7,97.0,65.6,.309,.309,.365,47.9,62.5,7.6,0.0,.318,13.7,22.5,.200,.464,15.0,80.6,.236
28,2013-03-03,@,Stanford,L,66,84,24,55,.436,5,14,.357,13,14,.929,6,26,11,6,0,12,11,29,60,.483,11,26,.423,15,16,.938,9,32,20,7,3,9,11,97.1,123.5,67.6,.255,.255,.535,44.8,45.8,8.8,0.0,.482,16.3,20.7,.236,.575,11.7,69.0,.250
29,2013-03-07,,Oregon State,W,72,61,27,58,.466,9,21,.429,9,16,.563,11,34,15,5,6,11,12,23,51,.451,9,19,.474,6,14,.429,8,28,13,9,6,15,15,110.8,93.8,65.1,.276,.362,.549,54.8,55.6,7.7,18.8,.543,14.4,35.5,.155,.539,20.6,74.2,.118
30,2013-03-09,,Oregon,W,72,62,30,53,.566,4,12,.333,8,10,.800,7,28,15,10,2,15,17,21,49,.429,7,17,.412,13,22,.591,12,26,11,10,3,15,14,112.5,96.9,64.1,.189,.226,.623,51.9,50.0,15.6,6.3,.604,20.6,33.3,.151,.500,20.1,63.6,.265
31,2013-03-13,N,USC,W,69,66,22,57,.386,7,16,.438,18,21,.857,6,31,11,3,2,6,10,28,67,.418,3,15,.200,7,9,.778,9,34,11,2,5,7,15,101.5,97.1,68.1,.368,.281,.515,47.7,50.0,4.4,3.8,.447,8.2,19.4,.316,.440,8.9,73.5,.104
32,2013-03-14,N,California,W (1 OT),79,69,26,55,.473,9,19,.474,18,23,.783,6,28,14,3,3,9,16,25,64,.391,7,20,.350,12,14,.857,12,35,6,3,4,12,20,112.9,98.6,62.0,.418,.345,.599,44.4,53.8,4.3,6.8,.555,12.0,20.7,.327,.445,14.5,64.7,.188
33,2013-03-15,N,Oregon,L,45,64,15,51,.294,5,17,.294,10,12,.833,11,28,7,7,4,17,14,22,54,.407,5,15,.333,15,19,.789,12,36,11,8,4,11,12,72.6,103.2,62.4,.235,.333,.397,43.8,46.7,11.3,10.3,.343,23.1,31.4,.196,.454,14.9,58.6,.278
