G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2015-01-17,,Purdue,L (1 OT),77,84,26,56,.464,8,18,.444,17,21,.810,9,27,9,7,3,17,25,28,58,.483,10,25,.400,18,29,.621,10,28,18,8,5,16,20,101.3,110.5,67.4,.375,.321,.584,49.1,34.6,9.2,9.1,.536,20.5,33.3,.304,.569,18.2,64.3,.310
19,2015-01-21,@,Michigan State,L,60,66,20,47,.426,7,19,.368,13,22,.591,7,24,7,7,0,12,24,23,54,.426,4,13,.308,16,25,.640,15,38,16,5,5,13,20,95.2,104.8,63.2,.468,.404,.522,38.7,35.0,11.1,0.0,.500,17.3,23.3,.277,.463,16.5,53.1,.296
20,2015-01-24,,Rutgers,W,79,51,29,57,.509,10,20,.500,11,15,.733,9,31,18,8,1,8,15,21,48,.438,3,13,.231,6,14,.429,7,27,12,5,2,16,15,125.4,81.0,63.4,.263,.351,.616,53.4,62.1,12.7,2.9,.596,11.1,31.0,.193,.469,22.6,75.9,.125
21,2015-01-28,,Minnesota,W,63,58,21,50,.420,5,14,.357,16,21,.762,8,32,14,10,9,14,12,23,59,.390,6,22,.273,6,8,.750,6,25,13,8,4,15,18,91.3,84.1,68.9,.420,.280,.525,56.1,66.7,14.5,24.3,.470,18.9,29.6,.320,.441,19.3,80.0,.102
22,2015-01-31,@,Illinois,L,58,60,19,45,.422,4,16,.250,16,19,.842,10,31,4,5,3,19,20,20,53,.377,8,15,.533,12,17,.706,9,22,13,12,2,10,17,92.1,95.2,62.6,.422,.356,.537,58.5,21.1,7.9,7.9,.467,26.0,43.5,.356,.453,14.1,70.0,.226
23,2015-02-04,@,Maryland,L,58,64,22,57,.386,6,22,.273,8,13,.615,6,27,8,3,3,10,20,23,52,.442,3,15,.200,15,24,.625,8,37,9,5,4,15,12,84.1,92.8,68.8,.228,.386,.459,42.2,36.4,4.3,8.1,.439,13.7,17.1,.140,.471,19.1,72.4,.288
24,2015-02-07,,Nebraska,W,56,43,19,44,.432,9,21,.429,9,14,.643,6,35,11,5,2,16,14,15,51,.294,2,20,.100,11,15,.733,3,23,7,12,1,10,16,88.9,68.3,62.9,.318,.477,.553,60.3,57.9,7.9,6.5,.534,24.0,23.1,.205,.314,14.7,90.6,.216
25,2015-02-11,@,Ohio State,L,55,75,19,59,.322,6,17,.353,11,18,.611,11,33,7,1,3,13,22,24,54,.444,6,16,.375,21,31,.677,6,37,15,6,7,12,16,76.4,104.2,72.1,.305,.288,.407,47.1,36.8,1.4,7.9,.373,16.1,26.2,.186,.500,14.9,78.6,.389
26,2015-02-14,,Maryland,L,73,76,25,60,.417,9,23,.391,14,19,.737,7,30,11,6,4,7,21,23,47,.489,9,19,.474,21,26,.808,2,28,10,2,4,11,18,105.8,110.1,68.7,.317,.383,.529,51.7,44.0,8.7,14.3,.492,9.2,21.2,.233,.585,15.6,92.0,.447
27,2015-02-18,,Wisconsin,L,47,55,21,54,.389,2,13,.154,3,3,1.000,4,28,5,5,3,6,17,20,51,.392,5,22,.227,10,15,.667,8,34,12,3,2,8,9,81.0,94.8,57.8,.056,.241,.424,45.2,23.8,8.6,10.3,.407,9.8,13.3,.056,.441,12.1,75.0,.196
28,2015-02-21,@,Northwestern,L,39,60,15,55,.273,8,27,.296,1,8,.125,13,34,11,4,6,14,15,23,50,.460,7,18,.389,7,10,.700,4,31,19,9,3,9,8,65.0,100.0,59.8,.145,.491,.332,52.3,73.3,6.7,18.8,.345,19.2,32.5,.018,.530,14.1,84.0,.140
29,2015-02-28,,Iowa,L (1 OT),77,81,27,69,.391,10,28,.357,13,20,.650,15,42,15,9,7,15,23,24,67,.358,8,21,.381,25,27,.926,12,37,14,11,2,10,20,98.7,103.8,69.5,.290,.406,.490,53.2,55.6,11.5,15.2,.464,16.0,37.5,.188,.418,11.1,69.2,.373
30,2015-03-04,,Ohio State,L,67,77,22,52,.423,3,17,.176,20,24,.833,4,26,9,6,3,11,28,24,56,.429,6,17,.353,23,36,.639,10,36,11,7,1,9,22,94.4,108.5,71.3,.462,.327,.528,41.9,40.9,8.5,7.7,.452,14.8,13.3,.385,.482,11.0,68.8,.411
31,2015-03-08,@,Minnesota,W,79,76,31,66,.470,10,24,.417,7,10,.700,11,34,10,5,4,9,20,25,56,.446,8,21,.381,18,23,.783,6,28,16,3,4,9,12,114.5,110.1,69.3,.152,.364,.558,54.8,32.3,7.2,11.4,.545,11.3,33.3,.106,.518,11.9,79.3,.321
32,2015-03-11,N,Nebraska,W,68,65,23,55,.418,9,22,.409,13,22,.591,3,29,8,8,16,12,24,19,63,.302,5,14,.357,22,31,.710,17,43,11,6,2,14,19,90.7,86.7,74.6,.400,.400,.519,40.3,34.8,10.7,32.7,.500,15.5,10.3,.236,.341,15.3,60.5,.349
33,2015-03-12,N,Iowa,W,67,58,22,56,.393,6,15,.400,17,24,.708,8,30,11,9,3,5,22,15,57,.263,3,15,.200,25,31,.806,14,37,9,2,8,12,18,100.0,86.6,67.1,.429,.268,.497,44.8,50.0,13.4,7.1,.446,6.9,25.8,.304,.289,14.3,61.1,.439
34,2015-03-13,N,Purdue,L,59,64,19,56,.339,7,15,.467,14,18,.778,10,25,6,6,1,3,24,18,46,.391,6,20,.300,22,30,.733,11,37,14,0,7,9,19,101.7,110.3,57.9,.321,.268,.457,40.3,31.6,10.3,3.8,.402,4.4,27.8,.250,.457,13.0,57.7,.478
