G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-19,@,Virginia Tech,L,60,82,24,53,.453,10,24,.417,2,4,.500,3,19,15,5,2,14,13,30,61,.492,7,20,.350,15,17,.882,11,37,14,4,3,12,9,88.2,120.6,68.0,.075,.453,.546,33.9,62.5,7.4,4.9,.547,20.3,10.3,.038,.549,14.8,59.3,.246
12,2018-12-21,@,Minnesota,L,67,86,25,57,.439,5,15,.333,12,17,.706,6,29,12,4,6,15,16,34,74,.459,4,20,.200,14,23,.609,19,45,24,11,7,13,17,87.0,111.7,76.5,.298,.263,.515,39.2,48.0,5.2,11.1,.482,18.7,18.8,.211,.486,13.3,54.8,.189
13,2018-12-28,@,East Carolina,L,57,77,21,55,.382,5,22,.227,10,12,.833,8,25,10,7,4,14,18,27,56,.482,7,17,.412,16,23,.696,14,39,16,7,6,17,16,83.8,113.2,68.3,.218,.400,.470,39.1,47.6,10.3,10.3,.427,18.7,24.2,.182,.545,20.3,54.8,.286
14,2019-01-05,@,South Carolina State,W (1 OT),80,77,27,52,.519,4,11,.364,22,31,.710,9,31,9,1,0,23,29,24,56,.429,9,23,.391,20,27,.741,8,25,12,3,2,16,24,101.3,97.5,70.0,.596,.212,.599,55.4,33.3,1.3,0.0,.558,25.6,34.6,.423,.509,18.9,73.3,.357
15,2019-01-08,,Mid-Atlantic Christian,W,104,56,41,76,.539,14,32,.438,8,11,.727,13,44,27,14,9,9,15,20,60,.333,5,19,.263,11,15,.733,8,27,10,4,4,18,11,135.1,72.7,77.2,.145,.421,.640,62.0,65.9,18.2,22.0,.632,10.0,40.6,.105,.375,21.1,79.5,.183
16,2019-01-12,@,Delaware State,W,93,70,36,57,.632,14,23,.609,7,10,.700,2,26,20,7,1,11,20,23,55,.418,8,23,.348,16,28,.571,11,29,13,10,2,14,14,131.0,98.6,71.0,.175,.404,.753,47.3,55.6,9.9,3.1,.754,15.1,10.0,.123,.491,17.0,68.6,.291
17,2019-01-14,@,Maryland-Eastern Shore,W,67,58,23,49,.469,4,18,.222,17,21,.810,4,26,13,5,5,10,10,24,60,.400,6,20,.300,4,4,1.000,8,32,14,4,4,12,16,103.1,89.2,65.4,.429,.367,.568,44.8,56.5,7.7,12.5,.510,14.5,14.3,.347,.450,16.2,73.3,.067
18,2019-01-19,,Morgan State,W,57,53,23,58,.397,2,16,.125,9,14,.643,10,25,17,11,5,9,14,21,49,.429,2,13,.154,9,16,.563,12,33,7,4,2,19,18,89.1,82.8,63.6,.241,.276,.441,43.1,73.9,17.2,13.9,.414,12.2,32.3,.155,.449,25.1,55.6,.184
19,2019-01-21,,Coppin State,W,80,71,30,55,.545,6,17,.353,14,25,.560,3,31,17,6,3,11,13,26,57,.456,11,29,.379,8,13,.615,4,25,10,6,2,16,19,106.7,94.7,75.0,.455,.309,.598,55.4,56.7,8.0,10.7,.600,14.1,12.5,.255,.553,20.2,87.5,.140
20,2019-01-26,@,North Carolina Central,W,51,48,18,48,.375,7,22,.318,8,10,.800,3,23,14,6,2,12,9,20,57,.351,3,22,.136,5,7,.714,13,38,11,6,3,18,13,79.7,75.0,63.5,.208,.458,.483,37.7,77.8,9.4,5.7,.448,18.5,10.7,.167,.377,23.0,60.6,.088
21,2019-02-02,@,Florida A&M,L,39,63,16,54,.296,2,21,.095,5,13,.385,10,28,8,6,2,13,8,26,50,.520,6,15,.400,5,10,.500,6,32,11,8,6,12,15,62.9,101.6,62.0,.241,.389,.324,46.7,50.0,9.7,5.7,.315,17.8,27.8,.093,.580,18.0,75.0,.100
22,2019-02-04,@,Bethune-Cookman,L,53,69,20,57,.351,5,22,.227,8,17,.471,10,26,11,8,4,12,16,28,57,.491,5,16,.313,8,17,.471,14,40,20,4,5,13,14,80.3,104.5,65.6,.298,.386,.407,39.4,55.0,12.1,9.8,.395,15.6,27.8,.140,.535,16.7,53.3,.140
23,2019-02-09,,Delaware State,W,82,52,31,62,.500,8,22,.364,12,20,.600,10,48,19,5,6,11,14,18,71,.254,3,23,.130,13,15,.867,12,37,3,3,1,10,18,110.8,70.3,74.3,.323,.355,.573,56.5,61.3,6.8,12.5,.565,13.3,28.6,.194,.275,11.3,76.0,.183
24,2019-02-11,,Maryland-Eastern Shore,W,68,61,21,44,.477,8,16,.500,18,31,.581,10,32,11,9,2,11,7,24,52,.462,6,18,.333,7,8,.875,5,23,12,7,3,12,21,111.5,100.0,61.3,.705,.364,.579,58.2,52.4,14.8,5.9,.568,15.8,35.7,.409,.519,17.7,81.5,.135
25,2019-02-16,@,Howard,W,85,81,31,58,.534,8,17,.471,15,19,.789,6,26,15,7,6,12,26,27,62,.435,5,12,.417,22,36,.611,10,27,15,5,3,8,17,113.3,108.0,75.1,.328,.293,.634,49.1,48.4,9.3,12.0,.603,15.2,26.1,.259,.476,9.2,66.7,.355
26,2019-02-18,@,Norfolk State,L,58,76,19,59,.322,6,26,.231,14,18,.778,5,34,11,3,4,13,16,31,65,.477,6,21,.286,8,13,.615,5,37,17,3,5,10,20,76.3,100.0,75.9,.305,.441,.429,47.9,57.9,3.9,9.1,.373,16.1,13.5,.237,.523,12.3,85.3,.123
27,2019-02-23,,South Carolina State,W,63,62,27,52,.519,5,16,.313,4,6,.667,8,29,12,6,4,20,18,21,53,.396,7,20,.350,13,19,.684,10,26,11,10,0,15,13,94.0,92.5,66.9,.115,.308,.574,52.7,44.4,9.0,12.1,.567,26.7,33.3,.077,.462,19.5,67.7,.245
28,2019-02-25,,Savannah State,W,63,58,23,59,.390,4,21,.190,13,19,.684,10,41,16,7,3,16,14,20,58,.345,10,32,.313,8,13,.615,7,29,12,4,4,17,15,85.1,78.4,74.1,.322,.356,.463,58.6,69.6,9.5,11.5,.424,19.0,31.3,.220,.431,20.9,81.6,.138
29,2019-03-02,,Florida A&M,W,63,42,24,52,.462,4,20,.200,11,18,.611,7,35,11,10,3,14,10,16,57,.281,4,21,.190,6,8,.750,8,28,6,6,5,17,17,91.3,60.9,68.7,.346,.385,.520,55.6,45.8,14.5,8.3,.500,18.8,25.9,.212,.316,21.9,77.8,.105
30,2019-03-07,,North Carolina Central,W,74,52,30,60,.500,7,17,.412,7,15,.467,7,34,12,8,4,6,14,19,57,.333,6,25,.240,8,14,.571,12,34,14,4,4,14,19,112.1,78.8,65.9,.250,.283,.551,50.0,40.0,12.1,12.5,.558,8.2,24.1,.117,.386,18.0,69.2,.140
31,2019-03-13,N,Coppin State,W (1 OT),82,79,28,75,.373,12,25,.480,14,19,.737,16,37,18,7,4,12,24,22,55,.400,9,25,.360,26,34,.765,9,36,15,3,6,18,15,102.5,98.8,71.2,.253,.333,.488,50.7,64.3,8.8,13.3,.453,12.5,37.2,.187,.482,20.2,70.0,.473
32,2019-03-15,N,North Carolina Central,L,63,65,22,48,.458,4,15,.267,15,20,.750,6,30,13,6,5,12,18,21,48,.438,6,14,.429,17,25,.680,9,29,11,6,3,10,19,101.6,104.8,62.2,.417,.313,.548,50.8,59.1,9.7,14.7,.500,17.3,23.1,.313,.500,14.3,72.7,.354
