G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-22,@,Ohio State,L,55,93,21,61,.344,5,26,.192,8,12,.667,8,32,14,6,1,19,16,36,66,.545,9,22,.409,12,22,.545,10,43,25,10,4,8,14,72.4,122.4,76.1,.197,.426,.412,42.7,66.7,7.9,2.3,.385,22.2,19.5,.131,.614,9.5,70.6,.182
12,2014-12-29,,Capital,W,69,46,27,52,.519,5,17,.294,10,14,.714,7,33,10,9,3,9,14,15,48,.313,8,25,.320,8,14,.571,6,25,6,4,1,12,13,113.1,75.4,60.7,.269,.327,.588,56.9,37.0,14.8,13.0,.567,13.3,26.9,.192,.396,18.0,81.3,.167
13,2015-01-03,,UMKC,W,66,61,24,51,.471,7,19,.368,11,19,.579,8,29,11,9,1,11,11,23,58,.397,8,27,.296,7,10,.700,13,36,14,4,1,16,18,103.1,95.3,64.4,.373,.373,.550,44.6,45.8,14.1,3.2,.539,15.5,25.8,.216,.466,20.3,61.8,.121
14,2015-01-07,,Buffalo,L,72,79,28,61,.459,8,24,.333,8,19,.421,9,28,15,11,2,11,23,24,52,.462,6,17,.353,25,32,.781,8,35,10,6,1,15,17,98.6,108.2,73.1,.311,.393,.514,44.4,53.6,15.1,5.7,.525,13.6,25.0,.131,.519,18.2,70.4,.481
15,2015-01-10,,Eastern Michigan,W (1 OT),82,81,22,52,.423,9,22,.409,29,38,.763,13,36,16,6,4,19,24,24,50,.480,8,20,.400,25,37,.676,8,25,15,14,0,18,28,106.5,105.2,68.3,.731,.423,.585,59.0,72.7,7.8,13.3,.510,21.3,43.3,.558,.560,21.0,74.2,.500
16,2015-01-14,@,Central Michigan,L,77,105,27,50,.540,7,15,.467,16,21,.762,5,17,15,4,1,8,20,35,51,.686,19,27,.704,16,23,.696,5,22,22,3,3,8,17,120.3,164.1,64.0,.420,.300,.642,43.6,55.6,6.3,4.2,.610,11.8,22.7,.320,.873,11.4,70.6,.314
17,2015-01-17,@,Buffalo,L,68,77,23,62,.371,8,24,.333,14,16,.875,7,34,14,9,1,13,26,25,56,.446,0,12,.000,27,38,.711,11,42,17,7,7,12,14,90.7,102.7,75.3,.258,.387,.489,44.7,60.9,12.0,2.3,.435,15.7,18.4,.226,.446,13.9,71.1,.482
18,2015-01-21,,Western Michigan,L,58,69,19,54,.352,5,18,.278,15,19,.789,9,38,12,1,3,10,21,21,60,.350,7,23,.304,20,25,.800,10,37,9,3,1,3,14,90.6,107.8,64.5,.352,.333,.460,50.7,63.2,1.6,8.1,.398,13.7,25.0,.278,.408,4.0,74.4,.333
19,2015-01-24,@,Northern Illinois,W,60,55,21,44,.477,5,13,.385,13,19,.684,6,26,13,3,0,14,19,17,51,.333,5,30,.167,16,25,.640,12,27,10,8,4,10,22,98.4,90.2,61.0,.432,.295,.566,49.1,61.9,4.9,0.0,.534,20.9,28.6,.295,.382,13.7,62.5,.314
20,2015-01-27,@,Toledo,L,65,70,24,50,.480,6,19,.316,11,16,.688,4,23,16,9,4,7,15,26,53,.491,5,18,.278,13,17,.765,9,34,18,3,2,12,12,104.8,112.9,62.3,.320,.380,.564,40.4,66.7,14.5,11.4,.540,10.8,13.8,.220,.538,16.4,67.9,.245
21,2015-01-31,,Ball State,W,79,73,26,46,.565,6,11,.545,21,26,.808,5,19,14,9,2,8,16,25,43,.581,14,24,.583,9,14,.643,6,24,13,0,1,17,21,129.5,119.7,61.0,.565,.239,.677,44.2,53.8,14.8,10.5,.630,12.1,21.7,.457,.744,25.5,70.0,.209
22,2015-02-04,,Northern Illinois,L,67,69,25,46,.543,7,19,.368,10,16,.625,5,21,13,6,3,10,22,23,44,.523,7,17,.412,16,23,.696,6,22,12,8,2,12,18,111.7,115.0,59.8,.348,.413,.625,48.8,52.0,10.0,11.1,.620,15.7,23.8,.217,.602,17.9,72.7,.364
23,2015-02-07,@,Kent State,L,60,61,23,51,.451,1,9,.111,13,16,.813,10,28,10,5,1,13,13,23,50,.460,7,22,.318,8,13,.615,11,24,11,7,5,11,16,101.7,103.4,58.9,.314,.176,.512,53.8,43.5,8.5,3.6,.461,18.2,43.5,.255,.530,16.4,62.1,.160
24,2015-02-10,@,Eastern Michigan,L,69,83,25,61,.410,9,29,.310,10,19,.526,6,32,16,7,2,24,28,23,49,.469,10,19,.526,27,38,.711,5,34,13,12,1,21,25,80.2,96.5,85.5,.311,.475,.493,48.5,64.0,8.1,6.7,.484,25.5,17.1,.164,.571,23.9,83.9,.551
25,2015-02-14,,Ohio,W,77,66,27,49,.551,5,12,.417,18,26,.692,3,25,11,9,4,6,8,27,59,.458,10,28,.357,2,3,.667,8,27,14,6,3,12,16,120.3,103.1,64.4,.531,.245,.628,48.1,40.7,14.1,12.9,.602,8.9,13.6,.367,.542,16.6,73.3,.034
26,2015-02-18,@,Bowling Green State,W,67,56,22,52,.423,3,9,.333,20,21,.952,9,32,7,9,2,11,19,18,50,.360,6,26,.231,14,20,.700,10,31,7,6,5,12,15,106.3,88.9,62.7,.404,.173,.541,50.8,31.8,14.3,8.3,.452,15.1,30.0,.385,.420,16.8,69.7,.280
27,2015-02-21,@,Akron,W (1 OT),57,52,21,57,.368,3,12,.250,12,17,.706,6,30,12,11,1,10,17,19,59,.322,7,32,.219,7,12,.583,13,43,11,8,2,20,15,81.4,74.3,62.6,.298,.211,.438,41.1,57.1,15.7,3.7,.395,13.3,16.7,.211,.381,23.6,64.9,.119
28,2015-02-24,,Kent State,W (1 OT),86,81,24,53,.453,4,9,.444,34,44,.773,4,33,11,9,1,7,24,26,61,.426,6,20,.300,23,34,.676,10,37,10,6,5,12,27,110.3,103.8,69.4,.830,.170,.582,47.1,45.8,11.5,2.4,.491,8.7,12.9,.642,.475,13.5,74.4,.377
29,2015-02-28,,Bowling Green State,L,57,62,23,48,.479,3,15,.200,8,11,.727,5,26,9,5,1,17,22,20,48,.417,3,17,.176,19,23,.826,6,24,7,7,2,9,16,89.1,96.9,63.6,.229,.313,.535,52.0,39.1,7.8,3.2,.510,24.2,21.7,.167,.448,13.2,77.8,.396
30,2015-03-03,,Akron,W,70,63,20,52,.385,2,16,.125,28,34,.824,14,33,10,7,1,13,16,23,52,.442,11,27,.407,6,13,.462,11,30,9,8,5,18,23,106.1,95.5,66.2,.654,.308,.514,52.4,50.0,10.6,4.0,.404,16.0,42.4,.538,.548,23.6,63.3,.115
31,2015-03-06,@,Ohio,L,65,95,26,71,.366,10,20,.500,3,7,.429,12,33,12,7,0,11,17,32,56,.571,17,31,.548,14,15,.933,4,35,19,5,7,14,9,89.0,130.1,73.2,.099,.282,.437,48.5,46.2,9.6,0.0,.437,12.9,27.9,.042,.723,18.2,84.0,.250
32,2015-03-09,@,Eastern Michigan,L (1 OT),61,62,21,51,.412,7,16,.438,12,15,.800,6,34,14,5,1,13,16,24,60,.400,4,19,.211,10,17,.588,12,33,11,7,1,9,12,93.8,95.4,57.9,.294,.314,.525,50.7,66.7,7.7,2.4,.480,18.3,22.2,.235,.433,11.7,70.0,.167
