G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2016-01-05,@,UConn,W,55,53,21,54,.389,7,18,.389,6,14,.429,10,35,9,5,4,8,15,18,57,.316,4,20,.200,13,14,.929,8,29,8,2,3,9,13,88.7,85.5,61.7,.259,.333,.453,54.7,42.9,8.1,10.8,.454,11.7,32.3,.111,.351,12.4,75.8,.228
14,2016-01-09,,East Carolina,W,78,60,29,58,.500,13,33,.394,7,9,.778,9,31,18,5,2,8,9,24,53,.453,8,16,.500,4,7,.571,5,19,12,3,1,7,11,130.0,100.0,59.8,.155,.569,.626,62.0,62.1,8.3,5.4,.612,11.4,39.1,.121,.528,11.1,81.5,.075
15,2016-01-13,@,Memphis,L,65,67,27,72,.375,6,21,.286,5,9,.556,13,40,12,10,8,12,22,20,56,.357,4,16,.250,23,30,.767,13,42,12,9,8,14,14,89.0,91.8,73.3,.125,.292,.426,48.8,44.4,13.7,20.0,.417,13.6,31.0,.069,.393,16.6,67.5,.411
16,2016-01-16,,Cincinnati,W (2 OT),67,65,26,76,.342,7,24,.292,8,18,.444,14,39,13,7,4,9,17,26,70,.371,1,18,.056,12,19,.632,15,51,13,4,6,16,17,83.8,81.3,63.8,.237,.316,.396,43.3,50.0,8.8,7.7,.388,9.6,28.0,.105,.379,16.8,62.5,.171
17,2016-01-20,@,La Salle,W,62,49,26,52,.500,3,10,.300,7,10,.700,6,28,16,6,4,6,14,18,53,.340,6,27,.222,7,9,.778,9,28,10,4,3,12,12,105.1,83.1,58.5,.192,.192,.546,50.0,61.5,10.2,15.4,.529,9.6,24.0,.135,.396,17.3,71.0,.132
18,2016-01-24,,SMU,W,89,80,27,58,.466,14,29,.483,21,30,.700,5,27,13,10,3,11,18,31,66,.470,3,14,.214,15,23,.652,14,37,14,6,2,14,21,114.1,102.6,77.6,.517,.500,.616,42.2,48.1,12.8,5.8,.586,13.2,17.9,.362,.492,15.4,61.1,.227
19,2016-01-27,@,East Carolina,L,61,64,23,59,.390,9,23,.391,6,8,.750,10,37,14,4,3,14,13,25,61,.410,3,17,.176,11,12,.917,8,32,14,3,2,8,12,91.0,95.5,66.8,.136,.390,.486,53.6,60.9,6.0,6.8,.466,18.2,29.4,.102,.434,10.7,77.1,.180
20,2016-01-31,@,South Florida,W,70,63,21,52,.404,9,25,.360,19,27,.704,5,23,11,6,2,4,20,22,48,.458,3,10,.300,16,24,.667,10,35,7,2,4,13,22,111.1,100.0,63.1,.519,.481,.540,39.7,52.4,9.5,5.3,.490,5.8,16.7,.365,.490,18.0,64.3,.333
21,2016-02-04,,Tulsa,W (1 OT),83,79,29,69,.420,11,30,.367,14,23,.609,9,40,17,6,4,11,16,30,70,.429,8,26,.308,11,14,.786,8,42,16,4,2,12,19,102.5,97.5,72.3,.333,.435,.519,48.8,58.6,7.4,9.1,.500,12.1,20.9,.203,.486,13.5,79.5,.157
22,2016-02-06,@,UCF,W,62,60,24,60,.400,7,23,.304,7,10,.700,5,30,10,3,4,9,16,23,63,.365,7,26,.269,7,14,.500,13,42,17,3,3,10,17,91.2,88.2,67.7,.167,.383,.479,41.7,41.7,4.4,10.8,.458,12.2,14.7,.117,.421,12.6,65.8,.111
23,2016-02-11,,UConn,W,63,58,23,60,.383,9,22,.409,8,11,.727,12,33,11,2,3,8,8,20,51,.392,5,17,.294,13,14,.929,6,29,11,5,3,8,14,105.0,96.7,60.4,.183,.367,.483,53.2,47.8,3.3,8.8,.458,10.9,34.3,.133,.441,12.2,77.8,.255
24,2016-02-14,,South Florida,W,77,65,32,67,.478,9,24,.375,4,6,.667,12,27,21,10,1,7,13,27,49,.551,6,13,.462,5,5,1.000,5,26,15,4,3,20,10,116.7,98.5,65.6,.090,.358,.551,50.9,65.6,15.2,2.8,.545,9.1,36.4,.060,.612,28.0,75.0,.102
25,2016-02-17,,Villanova,L,67,83,25,61,.410,8,24,.333,9,14,.643,7,30,15,7,0,9,16,30,60,.500,8,23,.348,15,18,.833,6,32,19,5,3,9,14,94.4,116.9,70.6,.230,.393,.495,48.4,60.0,9.9,0.0,.475,11.7,21.2,.148,.567,11.6,79.3,.250
26,2016-02-21,@,Houston,W,69,66,26,64,.406,10,25,.400,7,12,.583,8,34,14,6,1,7,14,22,61,.361,7,20,.350,15,17,.882,9,40,9,3,2,10,15,100.0,95.7,69.4,.188,.391,.495,45.9,53.8,8.7,2.4,.484,9.1,20.5,.109,.418,12.6,74.3,.246
27,2016-02-23,@,Tulsa,L,55,74,20,54,.370,9,21,.429,6,11,.545,6,31,12,2,5,11,18,27,61,.443,8,24,.333,12,15,.800,6,34,15,5,3,6,11,83.3,112.1,66.2,.204,.389,.464,47.7,60.0,3.0,13.5,.454,15.7,17.6,.111,.508,8.1,80.6,.197
28,2016-02-27,,UCF,W,63,61,23,66,.348,9,26,.346,8,10,.800,8,36,17,6,6,6,16,21,57,.368,8,30,.267,11,17,.647,9,40,10,3,6,11,13,92.6,89.7,67.9,.152,.394,.445,47.4,73.9,8.8,22.2,.417,7.8,20.5,.121,.439,14.5,75.7,.193
29,2016-03-03,,Memphis,W,72,62,26,64,.406,5,22,.227,15,21,.714,9,38,17,7,3,5,9,23,60,.383,6,16,.375,10,13,.769,5,37,13,3,5,11,16,101.4,87.3,71.1,.328,.344,.487,50.7,65.4,9.9,6.8,.445,6.3,22.0,.234,.433,14.3,85.3,.167
30,2016-03-06,@,Tulane,W,64,56,21,52,.404,7,14,.500,15,24,.625,6,42,14,4,2,15,15,23,68,.338,6,19,.316,4,9,.444,10,36,6,9,5,7,17,90.1,78.9,70.8,.462,.269,.505,53.8,66.7,5.6,4.1,.471,19.1,18.8,.288,.382,8.8,78.3,.059
31,2016-03-11,N,South Florida,W,79,62,29,64,.453,10,26,.385,11,16,.688,13,33,18,10,3,8,12,26,55,.473,4,9,.444,6,12,.500,10,32,9,3,4,14,15,119.7,93.9,65.7,.250,.406,.552,50.8,62.1,15.2,6.5,.531,10.1,37.1,.172,.509,18.7,66.7,.109
32,2016-03-12,N,UConn,L,62,77,23,64,.359,4,20,.200,12,22,.545,14,33,10,5,3,8,16,29,56,.518,7,14,.500,12,15,.800,5,33,14,5,5,9,17,91.2,113.2,67.8,.344,.313,.416,50.0,43.5,7.4,7.1,.391,9.7,33.3,.188,.580,12.5,79.2,.214
33,2016-03-18,N,Iowa,L (1 OT),70,72,30,66,.455,4,18,.222,6,9,.667,10,45,12,2,3,12,21,24,69,.348,7,28,.250,17,22,.773,11,36,13,6,3,3,15,97.2,100.0,63.9,.136,.273,.498,55.6,40.0,2.8,7.3,.485,14.6,28.6,.091,.399,3.6,76.1,.246
