G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-22,N,New Mexico,L,76,89,27,58,.466,5,22,.227,17,22,.773,7,19,9,6,2,12,25,30,49,.612,5,12,.417,24,28,.857,6,31,19,6,0,18,21,102.7,120.3,73.9,.379,.379,.555,38.0,33.3,8.1,5.4,.509,14.9,21.9,.293,.663,22.4,66.7,.490
12,2010-12-23,N,Indiana,W,78,69,24,44,.545,3,10,.300,27,31,.871,7,27,10,10,0,14,23,24,59,.407,5,14,.357,16,25,.640,16,30,9,8,2,12,22,118.2,104.5,66.3,.705,.227,.664,47.4,41.7,15.2,0.0,.580,19.3,33.3,.614,.449,14.5,55.6,.271
13,2010-12-29,,Maryland-Eastern Shore,W,92,65,34,57,.596,5,12,.417,19,25,.760,10,34,19,5,5,9,15,25,60,.417,6,21,.286,9,15,.600,8,23,7,4,1,9,25,135.3,95.6,68.0,.439,.211,.668,59.6,55.9,7.4,12.8,.640,11.6,40.0,.333,.467,11.8,75.0,.150
14,2011-01-02,@,Cal State Bakersfield,W,85,73,31,63,.492,4,16,.250,19,24,.792,11,40,12,10,1,11,16,23,65,.354,9,21,.429,18,22,.818,13,36,10,9,0,13,19,113.3,97.3,74.9,.381,.254,.571,52.6,38.7,13.3,2.3,.524,12.9,32.4,.302,.423,14.7,69.0,.277
15,2011-01-05,,Western New Mexico,W,92,70,36,76,.474,3,15,.200,17,23,.739,21,49,12,8,7,11,16,25,62,.403,6,19,.316,14,17,.824,8,27,12,7,4,16,21,117.9,89.7,77.5,.303,.197,.529,64.5,33.3,10.3,16.3,.493,11.2,52.5,.224,.452,18.6,77.8,.226
16,2011-01-08,,Missouri,W,89,76,33,69,.478,4,11,.364,19,23,.826,15,45,14,6,5,10,17,28,69,.406,4,16,.250,16,18,.889,11,32,13,8,10,9,21,118.7,101.3,75.2,.333,.159,.557,58.4,42.4,8.0,9.4,.507,11.1,41.7,.275,.435,10.4,73.2,.232
17,2011-01-12,@,Kansas State,W,74,66,27,54,.500,8,12,.667,12,21,.571,10,30,13,6,1,20,22,23,57,.404,7,21,.333,13,21,.619,13,27,14,6,1,15,22,104.2,93.0,71.5,.389,.222,.578,52.6,48.1,8.5,2.8,.574,23.8,41.7,.222,.465,18.3,60.6,.228
18,2011-01-15,,Oklahoma State,W,75,71,18,48,.375,5,16,.313,34,39,.872,14,34,8,5,2,15,17,26,55,.473,8,20,.400,11,14,.786,5,22,9,10,5,10,27,111.9,106.0,67.1,.813,.333,.564,60.7,44.4,7.5,5.7,.427,18.4,45.2,.708,.545,14.0,80.0,.200
19,2011-01-18,@,Nebraska,L,67,79,24,54,.444,12,30,.400,7,9,.778,6,24,13,5,1,16,15,30,53,.566,4,17,.235,15,18,.833,7,31,18,8,3,13,14,98.5,116.2,67.9,.167,.556,.575,43.6,54.2,7.4,2.8,.556,21.5,20.0,.130,.604,17.4,72.0,.283
20,2011-01-22,@,Oklahoma,L,60,67,23,57,.404,1,10,.100,13,16,.813,9,29,9,8,1,13,22,24,46,.522,3,14,.214,16,25,.640,5,28,12,5,3,13,14,89.6,100.0,67.2,.281,.175,.464,50.9,39.1,11.9,3.1,.412,16.8,28.1,.228,.554,18.3,80.0,.348
21,2011-01-25,,Kansas,L,78,82,27,56,.482,9,13,.692,15,17,.882,2,19,14,6,3,6,17,29,57,.509,10,24,.417,14,18,.778,11,35,19,2,4,12,19,116.4,122.4,67.3,.304,.232,.609,35.2,51.9,9.0,9.1,.563,8.6,7.7,.268,.596,15.5,60.7,.246
22,2011-01-29,@,Baylor,L,66,70,23,65,.354,4,16,.250,16,22,.727,18,36,8,12,3,10,24,23,49,.469,6,13,.462,18,24,.750,11,36,12,3,5,18,16,98.5,104.5,67.4,.338,.246,.437,50.0,34.8,17.9,8.3,.385,11.7,41.9,.246,.531,23.0,62.1,.367
23,2011-02-01,,Iowa State,W,95,69,33,66,.500,11,23,.478,18,21,.857,9,43,21,7,3,12,14,26,62,.419,11,26,.423,6,10,.600,5,29,18,4,3,17,19,120.3,87.3,78.9,.318,.348,.625,59.7,63.6,8.9,8.3,.583,13.6,27.3,.273,.508,20.3,87.2,.097
24,2011-02-05,@,Missouri,L,73,89,26,63,.413,6,15,.400,15,20,.750,16,39,10,4,1,23,24,29,64,.453,7,19,.368,24,28,.857,11,31,14,15,5,13,19,92.4,112.7,79.4,.317,.238,.503,55.7,38.5,5.1,2.2,.460,24.1,44.4,.238,.508,14.4,67.6,.375
25,2011-02-09,,Texas A&M,L (1 OT),70,73,24,62,.387,7,13,.538,15,16,.938,9,23,9,5,6,9,18,27,57,.474,4,11,.364,15,20,.750,14,39,14,7,4,8,16,107.7,112.3,57.8,.258,.210,.503,37.1,37.5,7.7,13.0,.444,11.5,26.5,.242,.509,10.7,50.0,.263
26,2011-02-12,,Kansas State,W,58,56,19,43,.442,2,10,.200,18,22,.818,6,33,6,2,5,16,27,16,52,.308,6,20,.300,18,31,.581,14,32,8,5,6,9,20,92.1,88.9,62.6,.512,.233,.543,50.8,31.6,3.2,15.6,.465,23.0,25.0,.419,.365,11.9,65.9,.346
27,2011-02-19,@,Kansas,L,63,89,23,57,.404,2,15,.133,15,18,.833,8,25,10,7,3,15,15,33,63,.524,11,22,.500,12,21,.571,13,39,24,9,4,15,17,85.1,120.3,73.8,.316,.263,.481,39.1,43.5,9.5,7.3,.421,18.6,23.5,.263,.611,17.1,56.7,.190
28,2011-02-23,@,Texas Tech,W,71,68,25,59,.424,4,14,.286,17,21,.810,11,37,12,6,0,11,19,25,61,.410,7,18,.389,11,20,.550,10,29,16,5,4,12,20,100.0,95.8,70.7,.356,.237,.515,56.1,48.0,8.5,0.0,.458,13.8,36.7,.288,.467,14.5,72.2,.180
29,2011-02-26,,Texas,W,91,89,32,60,.533,8,21,.381,19,32,.594,8,40,21,2,4,10,23,29,68,.426,11,23,.478,20,34,.588,14,36,19,5,3,6,26,118.2,115.6,76.7,.533,.350,.605,52.6,65.6,2.6,8.9,.600,11.7,26.7,.317,.507,6.7,69.6,.294
30,2011-03-02,@,Iowa State,L,90,95,32,72,.444,12,30,.400,14,19,.737,12,32,14,2,3,7,17,36,63,.571,9,20,.450,14,20,.700,9,38,18,4,0,14,14,116.9,123.4,76.8,.264,.417,.555,45.7,43.8,2.6,7.0,.528,8.0,29.3,.194,.643,16.2,69.0,.222
31,2011-03-05,,Nebraska,W,67,57,23,56,.411,6,13,.462,15,18,.833,6,30,12,9,5,5,12,22,50,.440,6,18,.333,7,15,.467,6,32,14,3,4,15,17,103.1,87.7,64.8,.321,.232,.519,48.4,52.2,13.8,15.6,.464,7.2,18.8,.268,.500,20.8,80.0,.140
32,2011-03-09,N,Iowa State,W,77,75,27,58,.466,4,13,.308,19,24,.792,13,46,14,4,3,15,17,28,73,.384,7,23,.304,12,18,.667,13,33,13,9,4,8,20,104.1,101.4,74.0,.414,.224,.555,58.2,51.9,5.4,6.0,.500,17.8,39.4,.328,.432,8.9,71.7,.164
33,2011-03-10,N,Kansas State,W,87,75,29,50,.580,6,9,.667,23,27,.852,8,33,11,5,5,16,17,28,66,.424,7,23,.304,12,16,.750,14,27,16,9,5,11,20,122.5,105.6,70.7,.540,.180,.692,55.0,37.9,7.0,11.6,.640,20.3,38.1,.460,.477,13.0,64.1,.182
34,2011-03-11,N,Kansas,L,83,90,31,63,.492,10,27,.370,11,18,.611,11,25,17,8,1,10,22,27,55,.491,7,17,.412,29,33,.879,15,39,14,4,2,15,18,116.9,126.8,70.6,.286,.429,.580,39.1,54.8,11.3,2.6,.571,12.3,31.4,.175,.555,17.5,48.3,.527
35,2011-03-16,,Texas Southern,W,88,74,30,49,.612,4,15,.267,24,31,.774,7,33,19,6,2,13,14,27,68,.397,8,28,.286,12,16,.750,12,27,14,9,2,9,22,123.9,104.2,71.2,.633,.306,.690,55.0,63.3,8.5,5.0,.653,16.9,31.8,.490,.456,10.6,68.4,.176
36,2011-03-18,,California,W,89,72,31,68,.456,9,20,.450,18,27,.667,15,39,13,8,1,5,19,23,53,.434,8,18,.444,18,24,.750,8,32,12,4,3,13,21,127.1,102.9,70.1,.397,.294,.551,54.9,41.9,11.4,2.9,.522,5.8,38.5,.265,.509,16.8,75.0,.340
37,2011-03-22,,Kent State,W,81,74,32,65,.492,4,15,.267,13,16,.813,14,36,20,6,2,8,11,30,60,.500,6,18,.333,8,11,.727,8,26,18,5,5,9,18,122.7,112.1,66.4,.246,.231,.558,58.1,62.5,9.1,4.8,.523,9.9,43.8,.200,.550,12.1,73.3,.133
38,2011-03-29,N,Alabama,L,61,62,20,50,.400,8,25,.320,13,15,.867,8,26,14,7,3,16,12,28,56,.500,2,8,.250,4,11,.364,9,25,15,11,1,11,14,95.3,96.9,64.2,.300,.500,.534,51.0,70.0,10.9,6.3,.480,21.9,33.3,.260,.518,15.2,66.7,.071
