G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-21,N,La Salle,L,57,80,21,66,.318,5,22,.227,10,19,.526,14,31,9,15,2,15,16,28,53,.528,9,25,.360,15,17,.882,5,35,19,7,5,19,16,75.0,105.3,75.6,.288,.333,.380,47.0,42.9,19.7,7.1,.356,16.7,31.8,.152,.613,23.7,77.3,.283
12,2018-12-22,N,Tulane,W,67,59,27,63,.429,8,25,.320,5,11,.455,10,37,13,10,2,12,15,22,60,.367,7,29,.241,8,15,.533,11,38,13,3,2,14,13,95.7,84.3,70.2,.175,.397,.491,49.3,48.1,14.3,6.5,.492,15.0,27.0,.079,.425,17.3,71.1,.133
13,2018-12-29,@,Hawaii,L,63,71,24,58,.414,10,26,.385,5,7,.714,2,24,11,12,2,13,18,24,54,.444,11,28,.393,12,18,.667,10,34,19,5,4,16,12,90.0,101.4,70.4,.121,.448,.514,41.4,45.8,17.1,7.7,.500,17.5,7.7,.086,.546,20.4,68.8,.222
14,2018-12-31,@,Pepperdine,L,64,100,24,54,.444,11,23,.478,5,11,.455,10,26,19,8,1,24,19,34,57,.596,15,29,.517,17,22,.773,9,30,24,11,4,15,10,87.7,137.0,73.3,.204,.426,.540,46.4,79.2,11.0,3.6,.546,28.8,32.3,.093,.728,18.2,64.0,.298
15,2019-01-05,,Jackson State,L (1 OT),51,54,21,69,.304,2,13,.154,7,14,.500,15,34,5,13,1,6,18,22,62,.355,4,19,.211,6,15,.400,17,47,1,3,6,9,16,79.7,84.4,56.8,.203,.188,.337,42.0,23.8,20.3,2.3,.319,7.3,33.3,.101,.387,11.5,52.8,.097
16,2019-01-07,,Grambling,W (1 OT),65,60,21,48,.438,6,16,.375,17,28,.607,4,37,14,5,2,18,24,16,54,.296,6,24,.250,22,34,.647,12,36,8,5,4,14,23,87.8,81.1,65.5,.583,.333,.530,50.7,66.7,6.8,6.7,.500,22.7,14.3,.354,.352,16.6,73.3,.407
17,2019-01-12,@,Mississippi Valley State,L,63,72,24,64,.375,6,19,.316,9,12,.750,15,35,3,3,1,14,15,27,56,.482,13,26,.500,5,13,.385,10,29,14,7,3,13,15,94.0,107.5,66.9,.188,.297,.452,54.7,12.5,4.5,3.3,.422,16.7,44.1,.141,.598,17.3,66.7,.089
18,2019-01-14,@,Arkansas-Pine Bluff,L,49,50,20,51,.392,0,9,.000,9,16,.563,8,34,12,7,3,13,18,17,48,.354,6,25,.240,10,22,.455,7,31,16,10,6,12,17,76.6,78.1,63.5,.314,.176,.418,52.3,60.0,10.9,13.0,.392,18.2,25.0,.176,.417,17.0,78.8,.208
19,2019-01-19,N,Alabama State,L,54,72,22,50,.440,6,17,.353,4,9,.444,7,25,8,7,0,20,16,29,60,.483,4,21,.190,10,15,.667,13,35,11,12,5,13,12,80.6,107.5,67.2,.180,.340,.497,41.7,36.4,10.4,0.0,.500,26.9,24.1,.080,.517,16.2,58.1,.167
20,2019-01-26,,Southern,W,68,62,25,51,.490,5,14,.357,13,17,.765,7,27,13,9,2,23,19,21,46,.457,4,15,.267,16,31,.516,8,25,10,12,4,19,17,93.2,84.9,73.4,.333,.275,.576,51.9,52.0,12.3,6.5,.539,28.0,29.2,.255,.500,23.8,71.4,.348
21,2019-01-28,,Alcorn State,W,71,62,27,61,.443,5,22,.227,12,19,.632,8,32,19,8,0,9,14,24,56,.429,6,24,.250,8,12,.667,7,32,12,7,1,15,19,101.4,88.6,70.4,.311,.361,.507,50.0,70.4,11.4,0.0,.484,11.4,24.2,.197,.482,19.6,77.4,.143
22,2019-02-02,@,Prairie View,L,65,81,24,52,.462,10,22,.455,7,10,.700,12,27,16,5,0,15,20,30,54,.556,6,11,.545,15,23,.652,11,29,22,8,0,11,13,104.8,130.6,62.3,.192,.423,.573,48.2,66.7,8.1,0.0,.558,20.9,40.0,.135,.611,14.5,57.7,.278
23,2019-02-04,@,Texas Southern,L,74,84,29,57,.509,5,13,.385,11,13,.846,5,25,10,8,3,14,24,28,59,.475,7,25,.280,21,31,.677,13,36,14,6,3,13,12,101.4,115.1,73.0,.228,.228,.586,41.0,34.5,11.0,8.8,.553,18.1,17.9,.193,.534,15.0,60.6,.356
24,2019-02-09,,Mississippi Valley State,W,78,63,28,58,.483,10,19,.526,12,17,.706,4,31,11,4,1,12,19,21,60,.350,8,18,.444,13,19,.684,6,32,16,4,1,10,17,105.4,85.1,73.6,.293,.328,.590,49.2,39.3,5.4,2.4,.569,15.4,13.3,.207,.417,12.7,81.8,.217
25,2019-02-11,,Arkansas-Pine Bluff,L,60,69,21,47,.447,6,15,.400,12,21,.571,6,25,8,7,0,13,24,21,41,.512,3,9,.333,24,30,.800,5,25,11,8,5,14,18,93.8,107.8,64.1,.447,.319,.527,50.0,38.1,10.9,0.0,.511,18.6,23.1,.255,.549,20.2,79.2,.585
26,2019-02-16,@,Alabama State,L,62,68,25,58,.431,7,18,.389,5,9,.556,7,32,12,6,4,11,20,20,51,.392,11,20,.550,17,24,.708,8,32,13,9,4,11,11,93.9,103.0,65.8,.155,.310,.498,50.0,48.0,9.1,12.9,.491,15.0,22.6,.086,.500,15.0,75.8,.333
27,2019-02-23,@,Southern,L,49,59,19,49,.388,7,20,.350,4,6,.667,7,24,8,3,4,17,11,23,53,.434,6,20,.300,7,10,.700,9,28,12,7,1,10,9,81.7,98.3,60.3,.122,.408,.473,46.2,42.1,5.0,12.1,.459,24.7,26.9,.082,.491,14.8,65.4,.132
28,2019-02-25,@,Alcorn State,L,55,61,21,50,.420,2,13,.154,11,15,.733,7,25,9,11,3,11,18,21,49,.429,6,14,.429,13,24,.542,17,38,10,8,3,17,13,90.2,100.0,60.8,.300,.260,.481,39.7,42.9,18.0,8.6,.440,16.1,25.0,.220,.490,22.0,51.4,.265
29,2019-03-02,,Prairie View,L,65,72,26,53,.491,3,13,.231,10,15,.667,9,28,14,5,2,18,22,25,53,.472,6,22,.273,16,21,.762,7,21,14,8,1,12,15,94.2,104.3,68.6,.283,.245,.541,57.1,53.8,7.2,6.5,.519,23.0,39.1,.189,.528,16.0,73.1,.302
30,2019-03-04,,Texas Southern,L,61,66,26,60,.433,3,14,.214,6,10,.600,9,40,15,9,2,25,20,22,57,.386,5,19,.263,17,28,.607,9,35,8,15,3,20,14,75.3,81.5,81.0,.167,.233,.471,53.3,57.7,11.1,5.3,.458,27.9,25.7,.100,.430,22.1,77.5,.298
31,2019-03-07,@,Jackson State,L,47,66,18,51,.353,4,16,.250,7,10,.700,7,22,16,5,0,8,16,24,40,.600,4,8,.500,14,21,.667,5,27,14,5,1,9,13,85.5,120.0,55.4,.196,.314,.422,44.9,88.9,9.1,0.0,.392,12.5,24.1,.137,.650,15.3,75.0,.350
32,2019-03-09,@,Grambling,L,58,66,23,67,.343,4,17,.235,8,9,.889,14,33,11,6,0,8,16,24,54,.444,5,12,.417,13,17,.765,13,38,6,1,4,12,9,92.1,104.8,63.2,.134,.254,.407,46.5,47.8,9.5,0.0,.373,10.1,35.9,.119,.491,16.2,59.4,.241
