G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2016-01-01,,Western Illinois,W,82,80,27,59,.458,4,15,.267,24,32,.750,8,30,12,13,3,17,14,33,65,.508,7,19,.368,7,9,.778,7,31,20,9,2,19,26,100.0,97.6,82.2,.542,.254,.553,49.2,44.4,15.9,6.5,.492,18.6,25.0,.407,.562,21.5,75.9,.108
16,2016-01-03,,IUPUI,W,76,71,29,61,.475,3,14,.214,15,19,.789,7,27,10,7,6,16,11,30,67,.448,1,15,.067,10,11,.909,14,36,8,12,1,14,21,100.0,93.4,75.6,.311,.230,.543,42.9,34.5,9.2,11.5,.500,18.6,24.1,.246,.455,16.2,58.8,.149
17,2016-01-07,@,North Dakota State,W,91,82,33,61,.541,2,10,.200,23,31,.742,9,29,12,10,2,8,15,29,60,.483,8,21,.381,16,18,.889,7,27,15,3,4,15,22,119.7,107.9,75.6,.508,.164,.601,51.8,36.4,13.2,5.1,.557,9.6,31.0,.377,.550,18.0,74.1,.267
18,2016-01-09,@,South Dakota,W,79,73,22,47,.468,6,14,.429,29,35,.829,7,28,14,9,5,15,13,33,68,.485,4,12,.333,3,3,1.000,9,25,15,9,3,13,25,108.2,100.0,72.5,.745,.298,.621,52.8,63.6,12.3,8.9,.532,19.1,30.4,.617,.515,15.8,70.0,.044
19,2016-01-16,,Purdue-Fort Wayne,L (1 OT),101,106,38,78,.487,10,23,.435,15,17,.882,9,31,20,11,2,13,15,39,75,.520,17,31,.548,11,12,.917,11,39,19,8,8,22,20,111.0,116.5,80.8,.218,.295,.587,44.3,52.6,12.1,4.5,.551,13.1,24.3,.192,.633,21.4,66.7,.147
20,2016-01-21,@,Denver,W,69,55,24,49,.490,1,10,.100,20,22,.909,7,32,13,7,2,12,16,17,49,.347,5,25,.200,16,17,.941,6,24,7,5,6,12,20,107.8,85.9,63.8,.449,.204,.580,57.1,54.2,10.9,8.3,.500,16.8,28.0,.408,.398,17.4,80.6,.327
21,2016-01-23,@,Oral Roberts,W,85,79,30,59,.508,5,16,.313,20,29,.690,7,32,9,9,1,13,20,28,63,.444,4,19,.211,19,22,.864,11,37,12,6,4,15,21,109.0,101.3,78.1,.492,.271,.584,46.4,30.0,11.5,2.3,.551,15.2,21.2,.339,.476,17.0,69.4,.302
22,2016-01-28,@,South Dakota State,L,76,87,28,65,.431,6,20,.300,14,20,.700,5,27,17,7,3,8,19,34,57,.596,8,19,.421,11,19,.579,5,37,17,4,4,13,21,100.0,114.5,75.8,.308,.308,.510,42.2,60.7,9.2,7.9,.477,9.7,13.5,.215,.667,16.5,81.5,.193
23,2016-01-30,,South Dakota,W,96,83,31,62,.500,6,15,.400,28,32,.875,12,37,11,5,9,17,17,30,69,.435,2,15,.133,21,27,.778,14,33,12,11,2,11,25,118.5,102.5,80.5,.516,.242,.622,52.9,35.5,6.2,16.7,.548,18.0,38.7,.452,.449,11.9,64.1,.304
24,2016-02-03,@,Western Illinois,L,76,83,28,65,.431,11,25,.440,9,14,.643,10,36,16,5,2,11,27,27,54,.500,6,17,.353,23,34,.676,7,37,14,7,2,8,19,105.6,115.3,71.9,.215,.385,.530,49.3,57.1,6.9,5.4,.515,13.3,25.0,.138,.556,10.2,78.8,.426
25,2016-02-06,,Denver,L,72,75,23,56,.411,5,13,.385,21,28,.750,9,21,10,12,4,9,22,21,49,.429,8,19,.421,25,29,.862,14,36,13,4,3,17,24,105.9,110.3,67.5,.500,.232,.519,36.8,43.5,17.6,13.3,.455,11.5,29.0,.375,.510,21.3,46.2,.510
26,2016-02-10,,South Dakota State,W,96,92,33,56,.589,11,18,.611,19,29,.655,8,27,15,8,3,16,17,33,63,.524,15,31,.484,11,12,.917,8,29,17,5,5,17,24,123.1,117.9,77.7,.518,.321,.688,48.2,45.5,10.3,9.4,.688,18.7,27.6,.339,.643,19.8,70.4,.175
27,2016-02-13,,North Dakota State,W,76,69,29,61,.475,5,16,.313,13,17,.765,4,26,13,10,1,8,16,27,51,.529,7,17,.412,8,15,.533,4,28,11,3,7,17,14,105.6,95.8,72.1,.279,.262,.550,48.1,44.8,13.9,2.9,.516,10.4,14.3,.213,.598,22.6,84.6,.157
28,2016-02-17,@,IUPUI,L,76,88,32,71,.451,4,14,.286,8,14,.571,6,25,15,12,2,10,24,30,54,.556,7,16,.438,21,29,.724,9,37,14,5,2,19,18,95.0,110.0,79.7,.197,.197,.489,40.3,46.9,15.0,5.3,.479,11.4,17.6,.113,.620,21.9,67.9,.389
29,2016-02-20,@,Purdue-Fort Wayne,L,90,94,35,71,.493,10,25,.400,10,16,.625,8,33,18,6,5,8,23,30,65,.462,10,27,.370,24,26,.923,7,37,16,5,2,12,18,112.5,117.5,80.5,.225,.352,.573,47.1,51.4,7.5,13.2,.563,9.2,21.1,.141,.538,13.4,78.1,.369
30,2016-02-25,,Oral Roberts,W,102,98,36,64,.563,9,17,.529,21,27,.778,5,28,14,9,1,13,19,39,76,.513,4,17,.235,16,19,.842,13,32,15,6,3,13,21,120.0,115.3,84.9,.422,.266,.664,46.7,38.9,10.6,1.7,.633,14.5,20.8,.328,.539,13.3,63.9,.211
31,2016-03-06,N,Denver,L,70,78,20,44,.455,3,16,.188,27,34,.794,5,21,12,13,3,16,24,25,50,.500,6,18,.333,22,26,.846,9,27,14,5,0,18,25,98.6,109.9,71.3,.773,.364,.582,43.8,60.0,18.3,9.4,.489,21.0,21.7,.614,.560,22.4,64.0,.440
32,2016-03-16,@,Duquesne,L,112,120,34,80,.425,15,35,.429,29,36,.806,16,35,19,6,0,9,31,37,59,.627,12,24,.500,34,44,.773,7,38,25,1,5,16,29,124.4,133.3,89.5,.450,.438,.577,47.9,55.9,6.7,0.0,.519,8.5,34.0,.363,.729,16.7,73.1,.576
