G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2015-01-10,@,Mississippi Valley State,W,86,73,26,49,.531,10,18,.556,24,31,.774,10,30,7,5,1,8,14,28,61,.459,6,18,.333,11,16,.688,14,29,8,2,1,12,22,134.4,114.1,64.2,.633,.367,.675,50.8,26.9,7.8,2.3,.633,11.2,40.0,.490,.508,14.9,58.8,.180
14,2015-01-12,@,Arkansas-Pine Bluff,W,51,48,17,51,.333,9,23,.391,8,15,.533,11,29,11,3,1,12,11,22,48,.458,1,10,.100,3,12,.250,10,36,4,7,6,12,15,89.5,84.2,57.4,.294,.451,.439,44.6,64.7,5.3,2.6,.422,17.1,29.7,.157,.469,18.3,64.3,.063
15,2015-01-17,,Alabama State,L,56,59,21,55,.382,8,25,.320,6,13,.462,13,38,12,2,2,21,19,24,58,.414,2,11,.182,9,21,.429,14,34,9,13,0,12,14,82.4,86.8,67.6,.236,.455,.458,52.8,57.1,2.9,4.3,.455,25.6,39.4,.109,.431,15.0,64.1,.155
16,2015-01-24,,Southern,L,58,65,22,61,.361,7,25,.280,7,17,.412,17,37,14,9,6,15,25,19,47,.404,3,8,.375,24,30,.800,7,32,7,9,3,13,17,86.6,97.0,67.2,.279,.410,.420,53.6,63.6,13.4,15.4,.418,17.8,40.5,.115,.436,17.5,74.1,.511
17,2015-01-26,,Alcorn State,W,78,66,27,54,.500,6,15,.400,18,31,.581,10,41,22,5,3,14,21,24,68,.353,6,20,.300,12,27,.444,16,34,14,9,1,11,20,105.4,89.2,74.3,.574,.278,.567,54.7,81.5,6.8,6.3,.556,16.9,35.7,.333,.397,12.0,66.0,.176
18,2015-01-31,@,Prairie View,L,63,89,23,57,.404,1,16,.063,16,28,.571,14,35,9,8,0,21,19,36,65,.554,7,15,.467,10,14,.714,9,31,17,11,4,14,22,81.8,115.6,77.0,.491,.281,.448,53.0,39.1,10.4,0.0,.412,23.0,38.9,.281,.608,16.3,70.0,.154
19,2015-02-02,@,Texas Southern,L (1 OT),65,68,24,68,.353,4,17,.235,13,16,.813,16,35,9,9,4,7,18,24,51,.471,8,19,.421,12,18,.667,9,30,11,4,8,13,13,100.0,104.6,57.8,.235,.250,.430,53.8,37.5,13.8,12.5,.382,8.5,43.2,.191,.549,17.9,67.9,.235
20,2015-02-07,,Mississippi Valley State,W,74,68,24,59,.407,9,26,.346,17,28,.607,13,40,16,8,2,14,16,29,68,.426,3,13,.231,7,16,.438,15,40,11,7,0,17,22,98.7,90.7,75.5,.475,.441,.512,50.0,66.7,10.7,3.6,.483,16.2,34.2,.288,.449,18.4,64.3,.103
21,2015-02-09,,Arkansas-Pine Bluff,L,42,56,12,43,.279,2,20,.100,16,28,.571,11,30,8,7,4,16,17,18,45,.400,7,20,.350,13,19,.684,7,24,13,10,3,12,19,70.0,93.3,60.2,.651,.465,.373,55.6,66.7,11.7,16.0,.302,22.1,39.3,.372,.478,18.2,73.1,.289
22,2015-02-14,@,Alabama State,W,80,71,26,56,.464,6,19,.316,22,34,.647,10,32,13,6,2,9,20,24,59,.407,7,19,.368,16,23,.696,11,32,13,2,1,12,24,112.7,100.0,71.0,.607,.339,.554,50.0,50.0,8.5,5.0,.518,11.1,32.3,.393,.466,14.6,66.7,.271
23,2015-02-21,@,Southern,L,63,72,21,55,.382,5,21,.238,16,24,.667,11,32,8,10,4,8,19,30,59,.508,6,20,.300,6,19,.316,12,32,12,4,5,12,24,95.5,109.1,65.7,.436,.382,.474,50.0,38.1,15.2,10.3,.427,10.8,35.5,.291,.559,15.0,63.6,.102
24,2015-02-23,@,Alcorn State,W,73,69,24,56,.429,6,19,.316,19,26,.731,10,37,10,3,1,8,17,22,62,.355,7,18,.389,18,29,.621,7,30,9,4,2,5,19,104.3,98.6,70.1,.464,.339,.534,55.2,41.7,4.3,2.3,.482,10.5,30.3,.339,.411,6.2,79.4,.290
25,2015-02-28,,Prairie View,L,72,75,22,62,.355,3,23,.130,25,33,.758,18,40,11,4,3,11,25,24,52,.462,4,13,.308,23,32,.719,11,30,6,7,3,9,31,105.9,110.3,67.9,.532,.371,.463,57.1,50.0,5.9,7.7,.379,12.4,48.6,.403,.500,11.8,66.7,.442
26,2015-03-02,,Texas Southern,L,75,77,25,46,.543,7,20,.350,18,22,.818,5,25,16,4,3,15,20,28,55,.509,8,15,.533,13,20,.650,9,21,9,7,2,11,17,113.6,116.7,66.5,.478,.435,.664,54.3,64.0,6.1,7.5,.620,21.0,29.4,.391,.582,14.6,69.0,.236
27,2015-03-05,@,Jackson State,L,54,72,15,51,.294,9,27,.333,15,17,.882,9,22,10,5,1,13,20,28,56,.500,4,14,.286,12,20,.600,16,43,15,5,5,13,17,85.7,114.3,62.8,.333,.529,.457,33.8,66.7,7.9,2.4,.382,18.0,25.0,.294,.536,16.6,44.8,.214
28,2015-03-07,@,Grambling,W,70,66,24,63,.381,5,12,.417,17,25,.680,16,36,16,9,2,11,13,26,58,.448,4,20,.200,10,16,.625,10,31,15,5,10,13,17,101.4,95.7,69.2,.397,.190,.467,53.7,66.7,13.0,5.3,.421,12.8,43.2,.270,.483,16.5,66.7,.172
29,2015-03-12,N,Southern,L,60,64,22,46,.478,4,17,.235,12,18,.667,5,22,13,8,3,17,24,21,43,.488,3,13,.231,19,34,.559,7,26,9,8,1,17,18,88.2,94.1,67.9,.391,.370,.550,45.8,59.1,11.8,10.0,.522,23.8,20.8,.261,.523,22.3,70.8,.442
