G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-22,N,Portland,W,70,53,28,58,.483,1,15,.067,13,15,.867,10,30,10,6,0,7,11,21,53,.396,4,20,.200,7,11,.636,10,29,9,2,1,13,14,112.9,85.5,61.7,.259,.259,.537,50.8,35.7,9.7,0.0,.491,9.7,34.5,.224,.434,18.3,66.7,.132
12,2012-12-23,N,Virginia Tech,W,88,52,30,63,.476,11,24,.458,17,27,.630,17,42,22,7,2,6,15,19,53,.358,6,21,.286,8,16,.500,12,30,4,1,4,15,21,137.5,81.3,64.2,.429,.381,.580,58.3,73.3,10.9,6.3,.563,7.3,48.6,.270,.415,19.8,67.6,.151
13,2012-12-29,,Adams State,W,80,55,29,60,.483,6,14,.429,16,23,.696,9,48,16,5,4,14,14,20,69,.290,9,27,.333,6,16,.375,9,34,6,6,3,10,20,103.9,71.4,76.8,.383,.233,.564,58.5,55.2,6.5,9.5,.533,16.5,26.5,.267,.355,11.5,81.3,.087
14,2013-01-02,,UTEP,W,62,58,22,50,.440,2,9,.222,16,23,.696,9,35,8,4,3,11,17,18,49,.367,5,16,.313,17,23,.739,6,29,7,4,5,8,19,100.0,93.5,62.4,.460,.180,.509,54.7,36.4,6.5,9.1,.460,15.3,28.1,.320,.418,11.8,81.3,.347
15,2013-01-05,,St. Bonaventure,W,85,64,29,55,.527,6,16,.375,21,29,.724,11,45,14,3,6,11,16,22,63,.349,9,26,.346,11,16,.688,7,23,11,9,2,7,24,121.4,91.4,69.7,.527,.291,.618,66.2,48.3,4.3,16.2,.582,13.8,40.7,.382,.421,9.0,82.9,.175
16,2013-01-12,@,San Diego State,L (1 OT),72,79,27,75,.360,6,22,.273,12,19,.632,18,51,9,4,3,10,16,24,62,.387,13,29,.448,18,25,.720,7,34,14,4,4,9,15,94.7,103.9,67.5,.253,.293,.428,60.0,33.3,5.3,9.1,.400,10.6,40.0,.160,.492,10.9,82.5,.290
17,2013-01-16,,Air Force,W,79,40,28,55,.509,6,18,.333,17,23,.739,12,38,20,5,1,14,14,17,46,.370,3,19,.158,3,4,.750,3,19,10,2,2,19,26,119.7,60.6,65.9,.418,.327,.599,66.7,71.4,7.6,3.7,.564,17.5,42.9,.309,.402,28.4,89.7,.065
18,2013-01-19,,UNLV,W,66,61,21,54,.389,5,14,.357,19,21,.905,11,35,13,7,2,10,15,23,56,.411,6,18,.333,9,14,.643,9,29,6,8,6,13,18,101.5,93.8,64.8,.389,.259,.516,54.7,61.9,10.8,5.3,.435,13.5,35.5,.352,.464,17.2,72.7,.161
19,2013-01-23,@,New Mexico,L,61,66,21,57,.368,6,21,.286,13,23,.565,14,41,10,2,3,16,24,19,52,.365,7,16,.438,21,26,.808,5,23,13,7,3,10,20,87.1,94.3,69.6,.404,.368,.449,64.1,47.6,2.9,8.3,.421,19.1,43.8,.228,.433,13.4,84.4,.404
20,2013-01-26,@,Fresno State,W,74,63,20,45,.444,5,9,.556,29,34,.853,9,37,12,6,0,14,15,20,52,.385,6,17,.353,17,20,.850,4,19,5,11,3,9,25,112.1,95.5,66.3,.756,.200,.605,66.1,60.0,9.1,0.0,.500,18.6,37.5,.644,.442,12.8,87.5,.327
21,2013-01-30,,Boise State,W,77,57,26,58,.448,6,22,.273,19,35,.543,13,38,12,3,2,5,17,20,53,.377,3,16,.188,14,17,.824,7,27,7,4,0,12,23,116.7,86.4,66.4,.603,.379,.516,58.5,46.2,4.5,5.4,.500,6.3,39.4,.328,.406,16.4,78.1,.264
22,2013-02-02,,Wyoming,W,65,46,21,45,.467,3,9,.333,20,28,.714,10,37,12,3,3,13,16,17,57,.298,7,27,.259,5,11,.455,9,27,3,4,4,9,22,104.8,74.2,61.8,.622,.200,.557,57.8,57.1,4.8,10.0,.500,18.2,35.7,.444,.360,12.6,75.0,.088
23,2013-02-06,@,Nevada,W,73,69,27,63,.429,6,17,.353,13,21,.619,15,39,12,6,1,10,21,22,55,.400,7,19,.368,18,25,.720,10,27,12,5,4,9,19,109.0,103.0,66.9,.333,.270,.500,59.1,44.4,9.0,2.8,.476,12.1,46.9,.206,.464,11.9,70.6,.327
24,2013-02-13,,San Diego State,W,66,60,24,57,.421,6,14,.429,12,17,.706,13,38,16,5,1,11,12,23,59,.390,6,16,.375,8,14,.571,10,28,7,6,6,8,14,104.8,95.2,63.7,.298,.246,.507,57.6,66.7,7.9,2.3,.474,14.5,41.9,.211,.441,10.9,71.4,.136
25,2013-02-16,@,Air Force,W,89,86,28,52,.538,7,20,.350,26,34,.765,11,39,13,4,1,11,17,33,62,.532,13,31,.419,7,12,.583,5,22,19,7,2,7,24,129.0,124.6,68.9,.654,.385,.653,63.9,46.4,5.8,3.2,.606,13.9,39.3,.500,.637,9.4,84.8,.113
26,2013-02-20,@,UNLV,L,59,61,22,56,.393,3,17,.176,12,17,.706,9,28,11,7,0,10,17,21,49,.429,6,23,.261,13,18,.722,10,36,11,4,10,17,18,90.8,93.8,64.8,.304,.304,.460,43.8,50.0,10.8,0.0,.420,13.5,25.7,.214,.490,22.8,65.5,.265
27,2013-02-23,,New Mexico,L,82,91,29,70,.414,8,21,.381,16,23,.696,18,40,15,4,1,9,22,27,51,.529,12,23,.522,25,33,.758,8,33,18,6,5,9,22,117.1,130.0,69.8,.329,.300,.507,54.8,51.7,5.7,3.6,.471,10.0,41.9,.229,.647,11.9,73.3,.490
28,2013-02-27,,Fresno State,W,74,67,24,50,.480,4,11,.364,22,32,.688,11,29,10,6,0,10,17,21,42,.500,7,15,.467,18,27,.667,3,22,10,6,2,14,26,113.8,103.1,65.0,.640,.220,.567,56.9,41.7,9.2,0.0,.520,13.3,36.7,.440,.583,20.3,85.7,.429
29,2013-03-02,@,Boise State,L,65,78,21,50,.420,4,9,.444,19,32,.594,13,29,9,2,2,9,14,29,54,.537,9,19,.474,11,15,.733,8,28,8,5,1,8,21,106.6,127.9,61.2,.640,.180,.498,50.9,42.9,3.3,5.7,.460,12.1,39.4,.380,.620,11.6,66.7,.204
30,2013-03-06,@,Wyoming,W,78,56,32,52,.615,4,12,.333,10,15,.667,11,32,13,5,2,8,18,22,41,.537,5,14,.357,7,17,.412,1,9,9,3,0,8,16,139.3,100.0,56.1,.288,.231,.660,78.0,40.6,8.9,7.4,.654,11.9,57.9,.192,.598,14.0,95.5,.171
31,2013-03-09,,Nevada,W,77,66,25,57,.439,3,17,.176,24,32,.750,14,31,13,8,1,10,19,24,44,.545,3,13,.231,15,23,.652,5,22,3,4,6,16,23,114.9,98.5,67.1,.561,.298,.533,58.5,52.0,11.9,3.2,.465,12.2,45.2,.421,.580,22.6,77.3,.341
32,2013-03-13,N,Fresno State,W,67,61,19,46,.413,4,12,.333,25,37,.676,11,32,11,2,1,6,20,21,50,.420,6,15,.400,13,23,.565,8,25,10,2,3,8,26,111.7,101.7,59.8,.804,.261,.527,56.1,57.9,3.3,2.9,.457,8.6,39.3,.543,.480,11.6,72.4,.260
33,2013-03-15,N,UNLV,L,65,75,25,65,.385,4,16,.250,11,17,.647,12,35,10,2,2,13,21,21,51,.412,7,18,.389,26,35,.743,5,28,9,8,2,12,21,87.8,101.4,74.4,.262,.246,.445,55.6,40.0,2.7,6.1,.415,15.1,34.3,.169,.480,15.1,82.1,.510
34,2013-03-21,N,Missouri,W,84,72,25,51,.490,7,14,.500,27,33,.818,10,36,10,1,3,14,17,24,57,.421,7,23,.304,17,19,.895,3,18,13,6,3,5,24,121.7,104.3,69.4,.647,.275,.630,66.7,40.0,1.4,8.8,.559,17.4,40.0,.529,.482,7.0,89.7,.298
35,2013-03-23,N,Louisville,L,56,82,19,40,.475,5,12,.417,13,21,.619,7,22,4,0,4,19,19,31,55,.564,5,9,.556,15,18,.833,9,25,14,11,2,9,24,88.9,130.2,62.8,.525,.300,.560,46.8,21.1,0.0,8.7,.538,27.5,30.4,.325,.609,12.4,62.5,.273
