G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2016-01-09,,Mississippi Valley State,W (1 OT),75,74,23,68,.338,4,24,.167,25,37,.676,21,56,12,5,7,17,23,27,73,.370,7,16,.438,13,24,.542,13,36,9,6,2,11,28,91.5,90.2,72.9,.544,.353,.438,60.9,52.2,6.1,12.3,.368,16.6,47.7,.368,.418,11.5,72.9,.178
16,2016-01-11,,Arkansas-Pine Bluff,L,55,59,15,45,.333,0,13,.000,25,37,.676,12,33,6,10,2,14,12,23,48,.479,8,21,.381,5,8,.625,4,27,8,8,3,21,27,82.1,88.1,66.7,.822,.289,.439,55.0,40.0,14.9,7.4,.333,18.3,34.3,.556,.563,28.8,84.0,.104
17,2016-01-16,,Alabama A&M,L (1 OT),75,80,27,64,.422,5,18,.278,16,24,.667,13,33,11,4,7,15,19,28,68,.412,8,30,.267,16,19,.842,13,37,13,8,1,14,20,96.2,102.6,69.1,.375,.281,.497,47.1,40.7,5.1,18.4,.461,16.6,35.1,.250,.471,15.4,60.6,.235
18,2016-01-23,@,Southern,L,69,73,26,63,.413,7,16,.438,10,16,.625,6,36,9,6,3,12,25,25,52,.481,7,20,.350,16,29,.552,5,29,12,10,3,14,18,90.8,96.1,75.7,.254,.254,.489,55.4,34.6,7.9,9.4,.468,14.5,20.0,.159,.548,17.5,85.7,.308
19,2016-01-25,@,Alcorn State,L,72,77,22,55,.400,4,13,.308,24,29,.828,13,30,7,5,1,8,19,23,51,.451,8,15,.533,23,27,.852,6,26,11,3,5,12,17,107.5,114.9,66.8,.527,.236,.523,53.6,31.8,7.5,2.8,.436,10.4,39.4,.436,.529,15.8,73.9,.451
20,2016-01-30,,Texas Southern,L,72,75,28,72,.389,9,22,.409,7,8,.875,13,36,18,6,7,9,19,24,66,.364,4,21,.190,23,26,.885,16,44,14,6,4,11,10,98.6,102.7,72.6,.111,.306,.475,45.0,64.3,8.2,15.6,.451,10.6,31.7,.097,.394,12.3,59.0,.348
21,2016-02-01,,Prairie View,W,83,77,28,49,.571,8,14,.571,19,27,.704,8,27,16,3,4,15,21,29,53,.547,5,9,.556,14,23,.609,5,20,17,5,2,9,24,122.1,113.2,68.4,.551,.286,.671,57.4,57.1,4.4,9.1,.653,19.5,34.8,.388,.594,12.3,79.2,.264
22,2016-02-06,@,Mississippi Valley State,W,73,62,26,56,.464,10,23,.435,11,16,.688,9,31,11,4,2,16,19,21,54,.389,4,17,.235,16,22,.727,10,27,9,6,4,14,14,104.3,88.6,69.5,.286,.411,.574,53.4,42.3,5.7,5.4,.554,20.1,34.6,.196,.426,17.8,68.8,.296
23,2016-02-08,@,Arkansas-Pine Bluff,L (1 OT),70,75,22,54,.407,3,18,.167,23,32,.719,10,25,8,8,1,10,25,26,44,.591,10,19,.526,13,26,.500,7,24,11,9,4,16,22,104.5,111.9,59.8,.593,.333,.506,51.0,36.4,11.9,4.0,.435,12.6,37.0,.426,.705,22.1,68.2,.295
24,2016-02-13,@,Alabama A&M,W,74,68,28,65,.431,8,19,.421,10,16,.625,11,30,8,6,2,4,23,25,50,.500,1,14,.071,17,23,.739,10,34,12,2,2,9,19,117.5,107.9,62.8,.246,.292,.510,46.9,28.6,9.5,5.6,.492,5.2,31.4,.154,.510,12.9,65.5,.340
25,2016-02-20,,Southern,W,77,68,29,65,.446,2,14,.143,17,25,.680,11,37,14,3,2,9,22,24,60,.400,4,16,.250,16,25,.640,10,34,7,6,4,11,17,104.1,91.9,73.9,.385,.215,.501,52.1,48.3,4.1,4.5,.462,10.5,31.4,.262,.433,13.3,72.2,.267
26,2016-02-22,,Alcorn State,W,73,60,27,60,.450,6,22,.273,13,18,.722,9,36,16,11,2,11,23,19,50,.380,2,13,.154,20,30,.667,11,33,7,3,5,18,18,102.8,84.5,70.9,.300,.367,.532,52.2,59.3,15.5,5.4,.500,13.8,29.0,.217,.400,21.9,71.1,.400
27,2016-02-27,@,Prairie View,W,73,68,28,61,.459,10,21,.476,7,16,.438,10,34,13,3,5,12,19,25,58,.431,5,16,.313,13,18,.722,6,31,11,7,2,11,21,102.8,95.8,71.1,.262,.344,.532,52.3,46.4,4.2,11.9,.541,14.9,28.6,.115,.474,14.2,80.0,.224
28,2016-02-29,@,Texas Southern,L,86,96,32,69,.464,11,22,.500,11,14,.786,10,29,11,6,2,11,25,34,58,.586,10,18,.556,18,31,.581,10,38,19,3,4,14,13,111.7,124.7,76.7,.203,.319,.568,43.3,34.4,7.8,5.0,.543,12.7,26.3,.159,.672,16.1,65.5,.310
29,2016-03-03,,Jackson State,W,71,54,24,55,.436,9,24,.375,14,19,.737,5,39,16,1,6,12,21,18,63,.286,3,19,.158,15,24,.625,12,36,7,6,1,10,18,98.6,75.0,71.7,.345,.436,.554,52.0,66.7,1.4,13.6,.518,15.8,17.2,.255,.310,11.8,73.9,.238
30,2016-03-05,,Grambling,W,59,58,20,57,.351,11,23,.478,8,10,.800,13,35,12,7,5,14,17,21,52,.404,3,14,.214,13,21,.619,8,28,4,7,3,11,12,92.2,90.6,63.9,.175,.404,.478,55.6,60.0,10.9,13.2,.447,18.5,39.4,.140,.433,15.1,73.3,.250
31,2016-03-10,N,Southern,L,63,83,20,61,.328,7,21,.333,16,20,.800,9,31,12,5,3,13,21,29,59,.492,5,13,.385,20,29,.690,9,43,14,7,4,11,16,84.0,110.7,74.6,.328,.344,.447,41.9,60.0,6.7,6.5,.385,15.6,20.9,.262,.534,13.1,71.0,.339
