G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2016-12-21,@,Boise State,L,62,79,20,51,.392,2,8,.250,20,35,.571,6,30,7,6,6,13,30,20,55,.364,6,20,.300,33,43,.767,13,41,5,6,2,12,27,82.7,105.3,74.5,.686,.157,.458,42.3,35.0,8.0,17.1,.412,16.1,17.6,.392,.418,13.7,64.9,.600
13,2016-12-29,,Morgan State,W,82,61,31,54,.574,0,3,.000,20,32,.625,8,41,21,8,4,12,13,22,73,.301,5,19,.263,12,19,.632,17,36,12,5,3,10,25,110.8,82.4,74.1,.593,.056,.592,53.2,67.7,10.8,7.4,.574,14.8,29.6,.370,.336,10.9,66.0,.164
14,2017-01-04,,UC-Riverside,W,82,76,25,54,.463,5,13,.385,27,36,.750,6,28,13,4,2,7,22,27,55,.491,6,16,.375,16,29,.552,5,31,12,1,7,9,28,113.9,105.6,72.4,.667,.241,.577,47.5,52.0,5.6,5.1,.509,9.0,18.8,.500,.545,11.6,81.5,.291
15,2017-01-07,@,Cal State Fullerton,W,70,65,24,56,.429,6,14,.429,16,25,.640,9,37,15,7,2,11,20,26,57,.456,4,15,.267,9,15,.600,7,30,9,6,3,15,21,98.6,91.5,71.0,.446,.250,.516,55.2,62.5,9.9,4.8,.482,13.9,28.1,.286,.491,19.0,80.0,.158
16,2017-01-11,@,Long Beach State,W,89,82,34,62,.548,6,12,.500,15,20,.750,7,32,11,11,3,17,19,28,67,.418,8,21,.381,18,26,.692,13,35,17,5,2,19,17,107.2,98.8,83.8,.323,.194,.622,47.8,32.4,13.3,6.5,.597,19.2,24.1,.242,.478,19.3,65.8,.269
17,2017-01-14,,UC-Davis,L,68,71,20,49,.408,4,14,.286,24,31,.774,5,28,12,8,2,16,24,28,55,.509,4,14,.286,11,15,.733,4,29,13,6,2,19,20,89.5,93.4,75.9,.633,.286,.534,49.1,60.0,10.5,4.9,.449,20.1,16.7,.490,.545,23.4,85.2,.200
18,2017-01-18,@,Hawaii,L,77,80,24,57,.421,4,12,.333,25,34,.735,6,29,8,8,4,6,16,28,59,.475,8,20,.400,16,18,.889,7,35,14,4,0,12,24,105.5,109.6,72.9,.596,.211,.526,45.3,33.3,11.0,10.3,.456,7.6,17.6,.439,.542,15.1,76.7,.271
19,2017-01-21,,UC-Irvine,L,73,105,20,66,.303,3,11,.273,30,40,.750,11,26,13,6,4,5,19,37,69,.536,12,21,.571,19,23,.826,15,48,21,3,8,12,27,93.6,134.6,78.0,.606,.167,.429,35.1,65.0,7.7,8.3,.326,5.6,25.0,.455,.623,13.1,50.0,.275
20,2017-01-25,@,UCSB,W,78,57,30,49,.612,4,13,.308,14,20,.700,7,38,22,4,1,19,17,24,67,.358,5,21,.238,4,10,.400,15,31,9,10,0,13,20,111.4,81.4,70.1,.408,.265,.667,55.1,73.3,5.7,2.2,.653,24.5,30.4,.286,.396,15.3,67.4,.060
21,2017-01-28,@,UC-Riverside,W,63,59,18,56,.321,5,14,.357,22,30,.733,9,41,12,2,4,17,22,21,61,.344,2,13,.154,15,22,.682,8,33,6,9,4,10,28,82.9,77.6,75.9,.536,.250,.448,55.4,66.7,2.6,8.3,.366,19.5,26.5,.393,.361,12.3,80.0,.246
22,2017-02-01,,Long Beach State,W,108,98,37,66,.561,8,17,.471,26,32,.813,9,36,21,9,2,13,28,30,65,.462,6,20,.300,32,43,.744,11,30,17,7,1,11,28,127.1,115.3,85.3,.485,.258,.665,54.5,56.8,10.6,4.4,.621,13.8,32.1,.394,.508,11.4,71.1,.492
23,2017-02-04,,Hawaii,L,72,76,27,61,.443,3,15,.200,15,21,.714,13,36,12,7,2,13,23,25,56,.446,8,23,.348,18,22,.818,10,32,13,4,1,13,17,102.9,108.6,70.2,.344,.246,.507,52.9,44.4,10.0,6.1,.467,15.5,37.1,.246,.518,16.4,69.7,.321
24,2017-02-11,,UCSB,W,77,55,28,58,.483,9,18,.500,12,14,.857,8,33,18,9,2,9,16,18,51,.353,5,14,.357,14,22,.636,10,29,9,3,3,14,19,116.7,83.3,65.6,.241,.310,.596,53.2,64.3,13.6,5.4,.560,12.2,29.6,.207,.402,18.6,71.4,.275
25,2017-02-15,,Cal Poly,L,71,85,25,61,.410,4,13,.308,17,27,.630,7,28,9,5,2,8,22,30,55,.545,7,18,.389,18,24,.750,4,35,10,1,3,12,18,94.7,113.3,74.6,.443,.213,.481,44.4,36.0,6.7,5.4,.443,9.8,18.4,.279,.609,15.3,84.0,.327
26,2017-02-23,@,UC-Davis,L,85,96,29,60,.483,4,14,.286,23,24,.958,5,22,11,9,3,11,16,35,57,.614,14,20,.700,12,20,.600,7,32,19,2,5,15,22,111.8,126.3,76.0,.400,.233,.595,40.7,37.9,11.8,8.1,.517,13.3,16.7,.383,.737,18.4,70.8,.211
27,2017-02-25,@,UC-Irvine,L,80,83,24,53,.453,2,12,.167,30,39,.769,5,22,5,9,2,6,21,24,53,.453,9,19,.474,26,32,.813,12,33,12,3,7,15,24,111.1,115.3,71.9,.736,.226,.559,40.0,20.8,12.5,5.9,.472,7.7,19.2,.566,.538,18.0,58.6,.491
28,2017-03-02,@,Cal Poly,L,70,76,23,58,.397,7,16,.438,17,21,.810,8,30,10,5,0,12,25,23,53,.434,6,19,.316,24,32,.750,10,38,9,6,4,11,20,98.6,107.0,70.6,.362,.276,.515,44.1,43.5,7.0,0.0,.457,15.0,22.2,.293,.491,13.9,68.8,.453
29,2017-03-04,,Cal State Fullerton,L,78,86,32,69,.464,4,18,.222,10,15,.667,10,31,11,9,0,11,25,27,54,.500,7,18,.389,25,33,.758,6,34,9,7,3,14,13,101.3,111.7,77.4,.217,.261,.512,47.7,34.4,11.7,0.0,.493,12.6,26.3,.145,.565,16.7,77.8,.463
30,2017-03-09,N,Cal State Fullerton,L,68,81,27,58,.466,4,18,.222,10,11,.909,4,21,14,6,2,19,19,29,53,.547,4,9,.444,19,22,.864,5,27,13,13,2,16,11,89.5,106.6,76.3,.190,.310,.538,43.8,51.9,7.9,4.5,.500,23.1,15.4,.172,.585,20.1,77.3,.358
