G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2016-01-23,,SIU-Edwardsville,W,70,54,19,43,.442,7,17,.412,25,32,.781,8,32,11,4,1,7,21,20,45,.444,2,13,.154,12,23,.522,5,23,7,2,0,12,25,116.7,90.0,60.1,.744,.395,.601,58.2,57.9,6.7,3.1,.523,10.7,30.8,.581,.467,17.7,82.8,.267
21,2016-01-27,@,Eastern Kentucky,W,75,71,25,53,.472,9,20,.450,16,21,.762,11,29,19,5,0,14,19,24,44,.545,7,15,.467,16,18,.889,0,19,18,7,0,11,19,115.4,109.2,64.8,.396,.377,.595,60.4,76.0,7.7,0.0,.557,18.2,36.7,.302,.625,17.3,100.0,.364
22,2016-01-30,@,UT-Martin,L,59,63,21,52,.404,10,26,.385,7,8,.875,8,24,12,7,2,11,19,21,41,.512,5,18,.278,16,19,.842,5,25,14,3,3,12,12,101.7,108.6,57.9,.154,.500,.529,49.0,57.1,12.1,8.7,.500,16.5,28.6,.135,.573,19.3,76.2,.390
23,2016-02-04,@,Southeast Missouri State,W,78,72,30,52,.577,12,27,.444,6,9,.667,3,27,18,6,2,13,15,26,53,.491,8,16,.500,12,14,.857,3,22,12,6,1,13,14,114.7,105.9,68.0,.173,.519,.693,55.1,60.0,8.8,5.4,.692,18.8,13.6,.115,.566,17.9,88.9,.226
24,2016-02-06,,Austin Peay,L,73,76,26,58,.448,7,22,.318,14,18,.778,11,29,11,6,0,14,24,23,46,.500,7,14,.500,23,30,.767,7,25,16,9,2,13,18,107.4,111.8,67.9,.310,.379,.548,53.7,42.3,8.8,0.0,.509,17.4,37.9,.241,.576,17.7,72.0,.500
25,2016-02-11,@,SIU-Edwardsville,W,70,64,24,44,.545,6,14,.429,16,19,.842,3,21,15,8,0,16,16,27,49,.551,4,17,.235,6,10,.600,6,19,9,5,6,13,19,111.1,101.6,63.4,.432,.318,.660,52.5,62.5,12.7,0.0,.614,23.2,18.8,.364,.592,19.5,75.0,.122
26,2016-02-13,,Southeast Missouri State,W,83,56,32,56,.571,14,24,.583,5,12,.417,7,29,18,5,4,8,12,21,54,.389,5,17,.294,9,11,.818,9,28,7,5,1,11,11,133.9,90.3,62.0,.214,.429,.673,50.9,56.3,8.1,10.8,.696,11.5,26.9,.089,.435,15.7,71.0,.167
27,2016-02-20,@,Austin Peay,W,74,60,25,53,.472,10,24,.417,14,17,.824,8,32,14,5,3,8,23,22,44,.500,6,13,.462,10,24,.417,5,24,9,4,2,10,17,121.3,98.4,60.7,.321,.453,.606,57.1,56.0,8.2,9.7,.566,11.6,29.6,.264,.568,15.3,82.8,.227
28,2016-02-25,@,Eastern Illinois,L,74,85,25,58,.431,7,22,.318,17,22,.773,7,28,17,6,3,9,26,29,50,.580,5,15,.333,22,32,.688,5,31,17,3,4,13,20,102.8,118.1,71.8,.379,.379,.541,47.5,68.0,8.3,8.6,.491,11.6,21.2,.293,.630,16.6,80.8,.440
29,2016-02-27,,UT-Martin,W,79,55,26,51,.510,12,22,.545,15,22,.682,10,34,20,3,1,8,18,19,47,.404,6,22,.273,11,21,.524,5,22,6,3,0,8,18,131.7,91.7,59.7,.431,.431,.643,60.7,76.9,5.0,4.0,.627,11.5,37.0,.294,.468,12.3,82.8,.234
30,2016-03-02,N,Eastern Illinois,W,78,62,30,49,.612,5,9,.556,13,15,.867,5,32,16,6,2,12,20,21,52,.404,10,27,.370,10,20,.500,8,22,11,1,2,10,16,123.8,98.4,63.3,.306,.184,.695,59.3,53.3,9.5,8.0,.663,17.6,26.3,.265,.500,14.0,77.1,.192
31,2016-03-03,N,Morehead State,L,66,75,21,52,.404,6,23,.261,18,21,.857,6,24,10,4,4,7,25,24,51,.471,5,13,.385,22,29,.759,11,33,9,7,1,8,19,106.5,121.0,62.4,.404,.442,.532,42.1,47.6,6.5,10.5,.462,10.1,21.4,.346,.520,11.0,62.1,.431
