G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2018-12-21,@,Bryant,L,67,68,20,50,.400,10,29,.345,17,20,.850,8,32,13,4,2,16,20,24,50,.480,5,15,.333,15,22,.682,3,26,12,5,5,10,19,100.0,101.5,67.5,.400,.580,.563,55.2,65.0,6.0,5.7,.500,21.2,25.8,.340,.530,14.2,88.9,.300
15,2018-12-30,,New Hampshire,W,76,68,21,47,.447,5,20,.250,29,38,.763,7,31,13,3,4,5,12,24,55,.436,9,25,.360,11,13,.846,6,25,10,4,1,10,26,118.8,106.3,64.1,.809,.426,.584,55.4,61.9,4.7,13.3,.500,7.1,26.9,.617,.518,14.0,80.0,.200
16,2019-01-02,@,Vermont,L,59,73,24,69,.348,7,20,.350,4,6,.667,9,32,11,3,5,12,22,25,54,.463,1,14,.071,22,30,.733,7,37,7,2,10,9,16,80.8,100.0,72.6,.087,.290,.411,46.4,45.8,4.1,12.5,.399,14.3,23.1,.058,.472,11.7,76.7,.407
17,2019-01-12,,Harvard,W,81,63,32,47,.681,11,21,.524,6,9,.667,3,26,21,8,6,15,20,26,57,.456,5,18,.278,6,13,.462,10,22,11,6,2,12,12,126.6,98.4,64.2,.191,.447,.790,54.2,65.6,12.5,15.4,.798,22.6,20.0,.128,.500,16.0,69.7,.105
18,2019-01-26,@,Harvard,L,59,64,22,58,.379,11,30,.367,4,7,.571,5,30,12,5,1,8,15,22,55,.400,6,21,.286,14,16,.875,8,38,11,3,1,9,11,92.2,100.0,63.6,.121,.517,.481,44.1,54.5,7.8,2.9,.474,11.5,14.3,.069,.455,12.6,75.8,.255
19,2019-02-01,,Brown,L,58,60,21,45,.467,5,20,.250,11,16,.688,5,34,13,2,3,20,18,21,56,.375,8,30,.267,10,19,.526,5,27,10,15,2,11,16,84.1,87.0,69.3,.356,.444,.551,55.7,61.9,2.9,11.5,.522,27.5,18.5,.244,.446,14.5,85.3,.179
20,2019-02-02,,Yale,L,68,89,24,60,.400,5,22,.227,15,22,.682,9,27,12,5,5,10,15,35,65,.538,11,23,.478,8,12,.667,8,32,16,4,4,8,16,95.8,125.4,71.1,.367,.367,.483,45.8,50.0,7.0,11.9,.442,12.4,27.3,.250,.623,10.2,69.2,.123
21,2019-02-08,,Cornell,L,80,83,32,59,.542,6,17,.353,10,13,.769,5,22,16,7,6,11,14,29,53,.547,10,16,.625,15,16,.938,6,24,14,9,1,14,13,114.3,118.6,69.9,.220,.288,.614,47.8,50.0,10.0,16.2,.593,14.4,21.7,.169,.642,18.8,73.9,.283
22,2019-02-09,,Columbia,W,82,66,26,54,.481,10,25,.400,20,23,.870,5,31,11,3,3,9,18,24,55,.436,5,17,.294,13,23,.565,5,25,10,6,2,11,22,117.1,94.3,70.4,.426,.463,.631,55.4,42.3,4.3,7.9,.574,12.2,20.0,.370,.482,14.3,83.9,.236
23,2019-02-15,@,Penn,L (1 OT),79,82,32,68,.471,7,22,.318,8,10,.800,8,24,15,12,1,9,18,32,55,.582,8,21,.381,10,15,.667,4,31,14,4,3,16,11,106.8,110.8,65.7,.147,.324,.543,43.6,46.9,16.2,2.9,.522,11.0,22.9,.118,.655,20.5,80.0,.182
24,2019-02-16,@,Princeton,L,68,69,27,54,.500,6,12,.500,8,11,.727,6,30,8,6,2,8,15,28,58,.483,4,18,.222,9,11,.818,6,26,8,7,4,7,13,107.9,109.5,62.7,.204,.222,.574,53.6,29.6,9.5,5.0,.556,11.9,23.1,.148,.517,10.0,80.0,.155
25,2019-02-22,@,Yale,L,59,77,23,61,.377,4,18,.222,9,11,.818,7,24,12,6,1,9,11,33,55,.600,4,12,.333,7,10,.700,5,37,17,9,5,14,14,86.8,113.2,68.5,.180,.295,.445,39.3,52.2,8.8,2.3,.410,12.0,17.9,.148,.636,19.0,77.3,.127
26,2019-02-23,@,Brown,L,65,68,25,60,.417,10,30,.333,5,8,.625,9,30,12,9,4,11,22,20,45,.444,6,11,.545,22,27,.815,7,34,10,6,4,16,15,98.5,103.0,66.3,.133,.500,.509,46.9,48.0,13.6,11.8,.500,14.7,25.0,.083,.511,21.7,75.0,.489
27,2019-03-01,,Princeton,L (1 OT),76,77,28,64,.438,9,24,.375,11,15,.733,3,32,14,6,5,12,18,27,62,.435,7,22,.318,16,19,.842,4,33,8,8,4,14,16,93.8,95.1,71.6,.234,.375,.534,49.2,50.0,7.4,12.5,.508,14.4,9.4,.172,.492,16.5,87.9,.258
28,2019-03-02,,Penn,L,51,65,21,49,.429,7,17,.412,2,4,.500,1,27,10,7,0,17,10,27,61,.443,10,31,.323,1,3,.333,9,35,16,12,2,13,10,76.1,97.0,66.7,.082,.347,.501,43.5,47.6,10.4,0.0,.500,25.0,3.7,.041,.525,17.2,74.3,.016
29,2019-03-08,@,Columbia,L,66,70,27,64,.422,0,17,.000,12,13,.923,10,36,9,6,0,11,10,29,52,.558,7,16,.438,5,13,.385,2,26,18,6,1,10,12,95.7,101.4,68.7,.203,.266,.470,58.1,33.3,8.7,0.0,.422,13.6,29.4,.188,.625,14.7,92.9,.096
30,2019-03-09,@,Cornell,L,51,66,21,54,.389,1,18,.056,8,15,.533,7,27,7,6,0,14,12,27,49,.551,4,16,.250,8,9,.889,2,28,15,7,4,14,15,76.1,98.5,66.7,.278,.333,.417,49.1,33.3,9.0,0.0,.398,18.6,21.2,.148,.592,20.8,90.9,.163
