G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-22,N,UTEP,L,75,78,27,68,.397,9,28,.321,12,21,.571,12,34,12,4,2,7,28,23,44,.523,5,11,.455,27,40,.675,3,32,14,2,3,15,21,101.4,105.4,74.0,.309,.412,.481,51.5,44.4,5.4,6.1,.463,8.2,29.3,.176,.580,19.2,88.0,.614
12,2014-12-30,@,Kansas,L,62,78,24,59,.407,7,21,.333,7,14,.500,7,27,17,7,6,12,19,30,61,.492,5,14,.357,13,22,.591,13,41,17,9,8,15,16,86.1,108.3,72.1,.237,.356,.472,39.7,70.8,9.7,12.8,.466,15.5,20.0,.119,.533,17.4,60.6,.213
13,2015-01-02,,Texas-Rio Grande Valley,W,74,54,26,52,.500,8,24,.333,14,17,.824,10,36,10,7,5,12,17,19,52,.365,6,14,.429,10,19,.526,8,23,12,5,1,11,14,117.5,85.7,63.1,.327,.462,.616,61.0,38.5,11.1,13.2,.577,16.6,40.0,.269,.423,15.3,76.5,.192
14,2015-01-07,,Bowling Green State,L,64,66,24,54,.444,6,21,.286,10,15,.667,12,32,11,4,5,14,16,24,56,.429,8,15,.533,10,11,.909,8,24,14,8,3,10,16,101.6,104.8,63.2,.278,.389,.524,57.1,45.8,6.3,12.2,.500,18.6,42.9,.185,.500,14.0,71.4,.179
15,2015-01-10,@,Northern Illinois,W,67,65,20,43,.465,6,15,.400,21,27,.778,7,26,10,3,4,17,22,22,58,.379,2,11,.182,19,27,.704,19,35,14,6,1,13,23,103.1,100.0,65.3,.628,.349,.600,42.6,50.0,4.6,8.5,.535,23.3,30.4,.488,.397,15.5,50.0,.328
16,2015-01-14,,Eastern Michigan,W,65,59,22,52,.423,6,17,.353,15,21,.714,10,29,15,5,5,13,16,21,54,.389,3,13,.231,14,19,.737,7,28,9,9,3,13,19,97.0,88.1,67.0,.404,.327,.524,50.9,68.2,7.5,12.2,.481,17.3,32.3,.288,.417,17.1,73.1,.259
17,2015-01-17,,Ohio,W,69,59,22,55,.400,8,20,.400,17,27,.630,7,30,10,6,6,7,18,18,53,.340,4,12,.333,19,24,.792,8,34,7,6,3,14,20,100.0,85.5,69.1,.491,.364,.509,46.9,45.5,8.7,14.6,.473,9.4,21.2,.309,.377,17.9,74.2,.358
18,2015-01-21,,Toledo,W,67,60,26,54,.481,5,18,.278,10,19,.526,11,32,11,7,4,11,18,26,54,.481,3,16,.188,5,13,.385,9,24,8,3,5,14,19,104.7,93.8,64.1,.352,.333,.532,57.1,42.3,10.9,10.5,.528,14.9,42.3,.185,.509,18.9,70.0,.093
19,2015-01-24,@,Ball State,W,63,52,25,49,.510,4,14,.286,9,16,.563,8,26,11,6,5,10,13,20,47,.426,4,17,.235,8,11,.727,8,26,9,5,1,15,12,106.8,88.1,58.9,.327,.286,.557,50.0,44.0,10.2,16.7,.551,15.0,30.8,.184,.468,22.3,69.2,.170
20,2015-01-27,,Central Michigan,W,63,53,18,40,.450,6,16,.375,21,33,.636,7,38,9,3,6,18,18,19,56,.339,4,23,.174,11,19,.579,4,19,7,11,3,8,24,92.6,77.9,67.9,.825,.400,.566,66.7,50.0,4.4,18.2,.525,24.4,31.8,.525,.375,11.0,88.6,.196
21,2015-01-30,@,Buffalo,L,55,80,17,50,.340,5,21,.238,16,26,.615,16,26,7,7,3,14,15,30,62,.484,8,22,.364,12,15,.800,15,34,18,9,6,9,18,88.7,129.0,61.7,.520,.420,.441,43.3,41.2,11.3,7.5,.390,18.3,45.7,.320,.548,11.5,40.0,.194
22,2015-02-04,@,Western Michigan,L,66,67,24,59,.407,13,31,.419,5,5,1.000,9,28,10,4,2,8,16,25,50,.500,6,15,.400,11,14,.786,8,30,13,7,1,8,12,111.9,113.6,58.5,.085,.525,.538,48.3,41.7,6.8,5.7,.517,11.5,29.0,.085,.560,12.4,70.4,.220
23,2015-02-07,,Miami (OH),W,61,60,23,50,.460,7,22,.318,8,13,.615,11,24,11,7,5,11,16,23,51,.451,1,9,.111,13,16,.813,10,28,10,5,1,13,13,103.4,101.7,58.9,.260,.440,.543,46.2,47.8,11.9,11.9,.530,16.4,37.9,.160,.461,18.2,56.5,.255
24,2015-02-10,@,Akron,L,52,61,17,48,.354,7,21,.333,11,18,.611,10,37,9,1,2,13,14,22,55,.400,6,19,.316,11,14,.786,6,25,13,8,4,5,15,86.7,101.7,60.1,.375,.438,.460,59.7,52.9,1.7,5.6,.427,18.7,34.5,.229,.455,7.5,81.8,.200
25,2015-02-13,@,Toledo,W (1 OT),76,75,25,60,.417,11,29,.379,15,27,.556,10,37,12,5,6,7,24,23,60,.383,5,17,.294,24,33,.727,15,41,14,4,6,10,21,108.6,107.1,62.4,.450,.483,.522,47.4,48.0,7.1,14.0,.508,8.8,27.8,.250,.425,11.7,64.3,.400
26,2015-02-18,,Ball State,W,58,53,19,43,.442,5,16,.313,15,21,.714,11,32,9,6,3,12,13,19,55,.345,8,26,.308,7,11,.636,11,23,10,3,2,12,19,100.0,91.4,57.6,.488,.372,.547,58.2,47.4,10.3,10.3,.500,18.5,47.8,.349,.418,16.6,65.6,.127
27,2015-02-21,@,Ohio,W,64,51,20,53,.377,7,18,.389,17,20,.850,10,36,8,5,3,11,18,18,51,.353,2,12,.167,13,19,.684,8,32,9,5,3,11,19,101.6,81.0,63.3,.377,.340,.512,52.9,40.0,7.9,7.7,.443,15.0,29.4,.321,.373,15.5,76.5,.255
28,2015-02-24,@,Miami (OH),L (1 OT),81,86,26,61,.426,6,20,.300,23,34,.676,10,37,10,6,5,12,27,24,53,.453,4,9,.444,34,44,.773,4,33,11,9,1,7,24,103.8,110.3,69.4,.557,.328,.525,52.9,38.5,7.7,11.4,.475,13.5,25.6,.377,.491,8.7,87.1,.642
29,2015-02-28,,Buffalo,L,65,71,23,61,.377,4,22,.182,15,19,.789,11,33,8,8,1,10,16,26,52,.500,8,18,.444,11,15,.733,5,32,8,8,2,13,20,95.6,104.4,68.1,.311,.361,.464,50.8,34.8,11.8,2.9,.410,12.5,28.9,.246,.577,18.0,81.5,.212
30,2015-03-03,@,Bowling Green State,W,81,80,28,52,.538,13,21,.619,12,15,.800,6,28,11,2,2,9,16,30,62,.484,8,20,.400,12,18,.667,11,28,10,5,5,7,16,126.6,125.0,64.3,.288,.404,.685,50.0,39.3,3.1,4.8,.663,13.2,26.1,.231,.548,9.0,66.7,.194
31,2015-03-06,,Akron,W,79,77,23,47,.489,8,14,.571,25,35,.714,9,30,9,4,5,6,15,27,58,.466,14,29,.483,9,14,.643,9,29,15,1,2,8,24,127.4,124.2,62.1,.745,.298,.621,50.8,39.1,6.5,17.2,.574,8.6,31.0,.532,.586,11.0,70.0,.155
32,2015-03-12,N,Akron,L,51,53,18,52,.346,2,17,.118,13,17,.765,9,35,5,2,4,5,21,16,47,.340,5,24,.208,16,24,.667,6,28,8,1,5,3,15,91.1,94.6,55.7,.327,.327,.424,55.6,27.8,3.6,17.4,.365,7.7,29.0,.250,.394,4.9,81.3,.340
33,2015-03-18,@,Middle Tennessee,W,68,56,25,57,.439,7,18,.389,11,15,.733,12,32,11,4,2,4,19,17,47,.362,8,20,.400,14,25,.560,14,32,7,2,6,10,15,121.4,100.0,55.5,.263,.316,.530,50.0,44.0,7.1,7.4,.500,5.9,40.0,.193,.447,14.5,58.8,.298
34,2015-03-23,@,Texas A&M-Corpus Christi,W,69,65,24,48,.500,8,22,.364,13,16,.813,8,29,13,4,1,14,22,21,52,.404,5,14,.357,18,25,.720,11,26,11,8,1,9,16,111.3,104.8,61.7,.333,.458,.621,52.7,54.2,6.5,2.6,.583,20.1,34.8,.271,.452,12.3,65.6,.346
35,2015-03-27,@,Northern Arizona,L (1 OT),73,74,25,68,.368,9,25,.360,14,15,.933,13,36,7,5,3,14,22,27,71,.380,2,12,.167,18,21,.857,17,43,8,9,4,13,14,94.8,96.1,68.0,.221,.368,.486,45.6,28.0,6.5,5.1,.434,15.7,33.3,.206,.394,13.8,57.5,.254
