G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-19,,Bucknell,L,78,86,26,59,.441,4,17,.235,22,25,.880,8,33,16,6,4,10,19,30,61,.492,9,20,.450,17,23,.739,9,35,15,6,3,11,14,106.8,117.8,73.4,.424,.288,.550,48.5,61.5,8.2,9.8,.475,12.4,23.5,.373,.566,13.3,73.5,.279
12,2017-12-23,@,Boston College,L (1 OT),73,78,29,67,.433,7,27,.259,8,12,.667,13,42,19,5,3,15,14,29,65,.446,10,25,.400,10,17,.588,10,33,11,6,5,10,12,98.6,105.4,66.0,.179,.403,.502,56.0,65.5,6.8,7.5,.485,17.1,36.1,.119,.523,12.0,74.4,.154
13,2017-12-30,,Davidson,W,69,58,21,47,.447,6,19,.316,21,28,.750,3,35,6,3,2,7,15,20,55,.364,8,27,.296,10,12,.833,5,31,10,1,2,8,18,107.8,90.6,64.0,.596,.404,.572,53.0,28.6,4.7,7.1,.511,10.4,10.3,.447,.436,11.6,86.5,.182
14,2018-01-03,@,Fordham,L (1 OT),65,69,24,54,.444,8,26,.308,9,19,.474,8,35,18,7,2,15,16,26,60,.433,5,21,.238,12,14,.857,6,32,14,13,3,10,16,92.9,98.6,62.5,.352,.481,.516,52.2,75.0,10.0,5.1,.519,19.2,23.5,.167,.475,13.0,81.8,.200
15,2018-01-06,@,Saint Louis,L,62,69,21,45,.467,7,16,.438,13,20,.650,6,29,18,1,4,15,21,23,58,.397,4,11,.364,19,26,.731,13,34,16,5,3,9,19,95.4,106.2,64.9,.444,.356,.569,46.0,85.7,1.5,8.5,.544,21.6,22.2,.289,.431,11.3,63.9,.328
16,2018-01-09,,Dayton,L,81,87,25,61,.410,12,31,.387,19,24,.792,11,24,16,10,0,5,17,33,52,.635,7,19,.368,14,15,.933,6,33,18,1,2,14,16,120.9,129.9,66.8,.393,.508,.559,42.1,64.0,14.9,0.0,.508,6.5,28.9,.311,.702,19.1,68.4,.269
17,2018-01-13,,George Washington,W,78,68,29,50,.580,5,14,.357,15,18,.833,3,27,21,10,3,12,9,27,61,.443,5,16,.313,9,11,.818,10,30,14,8,4,11,14,116.4,101.5,67.4,.360,.280,.666,47.4,72.4,14.9,6.7,.630,17.0,13.0,.300,.484,14.2,70.6,.148
18,2018-01-17,@,VCU,W,67,52,29,54,.537,7,17,.412,2,4,.500,5,36,17,6,2,14,16,21,61,.344,4,23,.174,6,8,.750,4,25,7,8,1,9,10,100.0,77.6,67.4,.074,.315,.599,59.0,58.6,9.0,5.3,.602,20.0,19.2,.037,.377,12.2,88.6,.098
19,2018-01-20,,La Salle,W,81,74,30,60,.500,8,16,.500,13,19,.684,10,30,17,11,4,12,10,28,57,.491,9,18,.500,9,13,.692,7,30,10,6,3,17,17,112.5,102.8,72.1,.317,.267,.587,50.0,56.7,15.3,10.3,.567,14.8,30.3,.217,.570,21.2,74.1,.158
20,2018-01-24,@,Duquesne,W (1 OT),77,73,28,57,.491,5,17,.294,16,22,.727,7,34,18,8,5,11,15,29,76,.382,8,29,.276,7,13,.538,23,49,14,10,3,16,19,105.5,100.0,65.2,.386,.298,.571,41.0,64.3,11.0,10.6,.535,14.0,21.2,.281,.434,16.3,54.0,.092
21,2018-01-28,@,Davidson,W,66,63,28,57,.491,6,19,.316,4,11,.364,6,26,16,9,2,6,13,23,50,.460,7,22,.318,10,12,.833,8,34,9,3,3,16,13,104.8,100.0,63.0,.193,.333,.530,43.3,57.1,14.3,7.1,.544,8.8,18.8,.070,.530,22.3,71.4,.200
22,2018-02-03,,George Mason,L,75,79,27,71,.380,4,21,.190,17,22,.773,11,37,12,8,3,14,17,29,64,.453,8,24,.333,13,17,.765,10,45,13,12,5,17,20,91.5,96.3,81.8,.310,.296,.460,45.1,44.4,9.8,7.5,.408,14.7,23.9,.239,.516,19.1,72.2,.203
23,2018-02-07,,VCU,W,77,76,28,59,.475,3,14,.214,18,23,.783,6,30,9,12,1,12,17,30,58,.517,6,21,.286,10,18,.556,7,33,17,7,5,17,19,101.3,100.0,76.2,.390,.237,.551,47.6,32.1,15.8,2.7,.500,14.6,18.8,.305,.569,20.3,77.4,.172
24,2018-02-10,@,St. Bonaventure,L,88,97,35,77,.455,7,22,.318,11,15,.733,12,34,18,10,2,12,16,33,66,.500,10,25,.400,21,22,.955,11,40,18,3,5,14,15,107.3,118.3,81.8,.195,.286,.523,45.9,51.4,12.2,4.9,.500,12.5,29.3,.143,.576,15.5,66.7,.318
25,2018-02-13,@,Rhode Island,L,67,85,24,48,.500,6,14,.429,13,17,.765,4,26,13,5,3,19,14,34,67,.507,7,20,.350,10,12,.833,9,30,20,13,3,9,15,93.1,118.1,71.9,.354,.292,.597,46.4,54.2,6.9,6.4,.563,25.3,16.0,.271,.560,11.0,71.0,.149
26,2018-02-17,,Saint Louis,L,66,72,24,59,.407,7,20,.350,11,14,.786,8,23,10,4,3,7,20,25,43,.581,6,12,.500,16,28,.571,7,35,11,6,4,10,13,106.5,116.1,62.0,.237,.339,.503,39.7,41.7,6.5,9.7,.466,9.6,22.2,.186,.651,15.1,68.2,.372
27,2018-02-21,@,George Washington,L,77,103,26,61,.426,6,24,.250,19,20,.950,6,19,14,9,3,9,14,42,61,.689,10,14,.714,9,10,.900,7,31,30,6,2,12,15,106.9,143.1,72.1,.328,.393,.546,38.0,53.8,12.5,6.4,.475,11.3,20.0,.311,.770,15.4,65.0,.148
28,2018-02-24,,St. Joseph's,L,70,72,26,56,.464,7,23,.304,11,15,.733,7,31,18,5,1,6,13,25,54,.463,7,18,.389,15,18,.833,7,30,18,5,1,8,14,111.1,114.3,62.8,.268,.411,.554,50.8,69.2,7.9,2.8,.527,8.7,23.3,.196,.528,11.3,77.4,.278
29,2018-02-28,,UMass,W,90,65,36,63,.571,8,18,.444,10,11,.909,6,32,27,10,3,6,12,23,55,.418,9,23,.391,10,13,.769,9,28,10,4,0,15,11,132.4,95.6,67.7,.175,.286,.660,53.3,75.0,14.7,9.4,.635,8.1,24.0,.159,.500,19.7,74.3,.182
30,2018-03-03,@,George Mason,W,93,79,37,59,.627,10,18,.556,9,11,.818,4,25,18,8,1,10,16,30,58,.517,3,14,.214,16,18,.889,7,25,9,4,0,9,12,134.8,114.5,69.4,.186,.305,.724,50.0,48.6,11.6,2.3,.712,13.5,18.2,.153,.543,11.9,75.0,.276
31,2018-03-08,N,Duquesne,W,81,68,27,47,.574,9,21,.429,18,29,.621,6,29,14,7,1,9,16,23,51,.451,7,20,.350,15,21,.714,6,23,10,9,0,10,20,126.6,106.3,64.4,.617,.447,.666,55.8,51.9,10.9,3.2,.670,12.9,26.1,.383,.520,14.1,79.3,.294
32,2018-03-09,N,St. Bonaventure,L,77,83,23,54,.426,12,29,.414,19,24,.792,6,26,14,6,0,13,18,29,50,.580,13,25,.520,12,23,.522,6,26,17,7,5,11,21,111.6,120.3,69.2,.444,.537,.589,50.0,60.9,8.7,0.0,.537,16.6,23.1,.352,.710,15.3,76.9,.240
