G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2016-01-03,@,Hampton,W,89,59,35,65,.538,12,31,.387,7,9,.778,8,40,19,6,5,11,17,20,66,.303,6,22,.273,13,19,.684,13,34,11,5,1,12,14,121.9,80.8,73.2,.138,.477,.642,54.1,54.3,8.2,11.4,.631,13.7,27.6,.108,.348,13.8,71.1,.197
13,2016-01-05,@,Norfolk State,W,83,74,28,51,.549,10,22,.455,17,22,.773,5,27,20,4,1,10,19,28,58,.483,5,19,.263,13,20,.650,8,27,10,7,7,6,22,125.8,112.1,66.0,.431,.431,.675,50.0,71.4,6.1,2.6,.647,14.0,20.8,.333,.526,8.2,73.3,.224
14,2016-01-09,@,Penn,W (1 OT),73,71,23,60,.383,5,15,.333,22,30,.733,9,36,8,8,7,12,14,29,68,.426,9,23,.391,4,11,.364,10,36,13,3,6,17,25,92.4,89.9,70.0,.500,.250,.492,50.0,34.8,10.1,15.6,.425,13.9,25.7,.367,.493,18.8,73.0,.059
15,2016-01-24,,Bryn Athyn,W,100,44,37,72,.514,16,38,.421,10,19,.526,15,51,23,7,4,10,9,16,59,.271,5,23,.217,7,11,.636,4,23,4,6,5,15,17,131.6,57.9,75.6,.264,.528,.617,68.9,62.2,9.2,11.1,.625,11.0,44.1,.139,.314,18.9,90.0,.119
16,2016-01-29,@,Brown,W,83,59,29,69,.420,5,23,.217,20,22,.909,12,38,12,13,1,10,21,17,48,.354,5,14,.357,20,27,.741,6,31,9,3,9,19,17,109.2,77.6,75.6,.319,.333,.522,55.1,41.4,17.1,2.9,.457,11.2,32.4,.290,.406,23.8,81.3,.417
17,2016-01-30,@,Yale,L,75,79,24,56,.429,11,27,.407,16,22,.727,3,23,12,7,3,13,24,28,53,.528,11,19,.579,12,23,.522,6,34,18,6,3,14,21,101.4,106.8,74.2,.393,.482,.564,40.4,50.0,9.5,8.8,.527,16.4,9.7,.286,.632,18.0,76.9,.226
18,2016-02-05,,Harvard,W,83,62,32,62,.516,12,29,.414,7,10,.700,14,32,21,7,1,12,19,23,47,.489,7,11,.636,9,20,.450,8,24,12,4,3,19,14,125.8,93.9,66.1,.161,.468,.622,57.1,65.6,10.6,2.8,.613,15.2,46.7,.113,.564,25.2,69.2,.191
19,2016-02-06,,Dartmouth,W,83,70,28,52,.538,13,24,.542,14,21,.667,6,26,21,4,7,9,19,22,59,.373,5,14,.357,21,25,.840,12,33,10,6,2,8,19,125.8,106.1,65.9,.404,.462,.670,44.1,75.0,6.1,15.6,.663,12.7,22.2,.269,.415,10.1,62.5,.356
20,2016-02-12,@,Cornell,W,85,56,28,56,.500,11,25,.440,18,20,.900,6,37,15,6,3,11,12,21,58,.362,5,16,.313,9,10,.900,6,26,5,8,3,13,18,121.4,80.0,70.1,.357,.446,.649,58.7,53.6,8.6,7.1,.598,14.4,23.1,.321,.405,17.2,83.8,.155
21,2016-02-13,@,Columbia,W (1 OT),88,83,27,59,.458,6,21,.286,28,36,.778,10,39,10,2,4,14,19,31,79,.392,8,25,.320,13,18,.722,17,39,14,6,3,6,28,112.8,106.4,69.6,.610,.356,.578,50.0,37.0,2.6,7.4,.508,15.5,31.3,.475,.443,6.4,63.0,.165
22,2016-02-19,,Yale,W,75,63,25,54,.463,8,20,.400,17,21,.810,2,25,8,11,3,13,18,22,57,.386,1,12,.083,18,22,.818,11,38,7,8,4,16,17,101.4,85.1,73.7,.389,.370,.586,39.7,32.0,14.9,6.7,.537,16.9,6.9,.315,.395,19.2,67.6,.316
23,2016-02-20,,Brown,W,77,66,28,56,.500,11,24,.458,10,15,.667,8,31,18,12,3,13,13,29,65,.446,2,13,.154,6,14,.429,15,36,15,7,3,14,13,111.6,95.7,69.4,.268,.429,.610,46.3,64.3,17.4,5.8,.598,17.1,27.6,.179,.462,16.3,60.5,.092
24,2016-02-26,,Columbia,W,88,83,31,49,.633,13,21,.619,13,24,.542,2,24,17,5,2,9,21,31,58,.534,4,12,.333,17,27,.630,11,32,7,5,2,8,22,129.4,122.1,67.6,.490,.429,.728,42.9,54.8,7.4,4.3,.765,13.0,8.7,.265,.569,10.1,66.7,.293
25,2016-02-27,,Cornell,W,74,60,27,56,.482,10,27,.370,10,11,.909,9,35,20,2,7,6,8,25,58,.431,7,17,.412,3,6,.500,6,23,7,4,1,6,10,123.3,100.0,59.5,.196,.482,.604,60.3,74.1,3.3,17.1,.571,8.9,34.6,.179,.491,9.0,81.3,.052
26,2016-03-04,@,Harvard,L,71,73,22,51,.431,7,21,.333,20,28,.714,11,27,9,9,5,9,22,29,56,.518,4,9,.444,11,15,.733,9,30,13,3,6,13,24,109.2,112.3,64.7,.549,.412,.552,47.4,40.9,13.8,10.6,.500,12.3,34.4,.392,.554,17.1,64.0,.196
27,2016-03-05,@,Dartmouth,W,84,65,29,54,.537,12,25,.480,14,19,.737,6,27,19,13,4,14,16,25,55,.455,5,13,.385,10,17,.588,11,28,7,9,2,19,16,118.3,91.5,71.1,.352,.463,.666,49.1,65.5,18.3,9.5,.648,18.2,26.1,.259,.500,23.1,65.6,.182
28,2016-03-08,,Penn,W,72,71,26,63,.413,9,17,.529,11,14,.786,15,35,13,7,2,16,17,28,57,.491,6,18,.333,9,13,.692,11,31,11,8,3,15,19,104.3,102.9,68.9,.222,.270,.517,53.0,50.0,10.1,5.1,.484,18.7,42.9,.175,.544,19.2,64.5,.158
29,2016-03-16,@,Virginia Tech,L (1 OT),81,86,29,72,.403,11,39,.282,12,13,.923,8,35,12,7,4,11,25,28,63,.444,4,17,.235,26,37,.703,11,42,10,4,4,10,16,101.3,107.5,71.4,.181,.542,.518,45.5,41.4,8.8,8.7,.479,12.3,20.5,.167,.476,11.0,71.1,.413
