G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-16,,Bucknell,W,85,79,29,61,.475,7,18,.389,20,23,.870,8,28,14,8,0,11,19,29,58,.500,8,26,.308,13,16,.813,9,32,13,5,2,17,19,114.9,106.8,74.3,.377,.295,.591,46.7,48.3,10.8,0.0,.533,13.3,25.8,.328,.569,20.6,69.0,.224
12,2017-12-19,,Winthrop,W,69,55,23,58,.397,10,28,.357,13,18,.722,9,42,15,6,2,14,19,20,59,.339,3,25,.120,12,23,.522,11,38,10,6,4,15,20,94.5,75.3,72.7,.310,.483,.518,52.5,65.2,8.2,5.9,.483,17.4,25.0,.224,.364,17.7,75.0,.203
13,2017-12-22,,VMI,W,75,65,27,57,.474,9,27,.333,12,15,.800,10,35,21,9,5,17,14,22,62,.355,9,21,.429,12,13,.923,12,32,17,8,1,17,12,104.2,90.3,72.2,.263,.474,.585,52.2,77.8,12.5,12.2,.553,21.0,33.3,.211,.427,20.0,67.6,.194
14,2017-12-30,,Fordham,W,76,63,28,56,.500,9,22,.409,11,18,.611,11,35,20,11,4,13,11,24,52,.462,9,24,.375,6,12,.500,5,22,13,12,1,13,12,115.2,95.5,66.1,.321,.393,.589,61.4,71.4,16.7,14.3,.580,16.8,39.3,.196,.548,18.4,82.8,.115
15,2018-01-03,@,St. Joseph's,L (1 OT),81,87,35,77,.455,6,29,.207,5,7,.714,10,41,12,6,4,20,25,26,69,.377,6,21,.286,29,38,.763,9,35,15,8,3,8,12,92.0,98.9,78.4,.091,.377,.504,53.9,34.3,6.8,8.3,.494,19.9,27.8,.065,.420,8.4,77.5,.420
16,2018-01-06,@,La Salle,W,80,74,25,59,.424,11,28,.393,19,22,.864,8,33,9,7,0,15,22,25,61,.410,9,22,.409,15,23,.652,10,33,9,6,1,14,21,105.3,97.4,76.2,.373,.475,.576,50.0,36.0,9.2,0.0,.517,17.8,25.8,.322,.484,16.3,71.4,.246
17,2018-01-09,,Duquesne,W,78,67,25,56,.446,7,18,.389,21,29,.724,13,47,14,4,2,12,15,25,65,.385,11,31,.355,6,14,.429,10,30,10,4,4,7,23,113.0,97.1,68.7,.518,.321,.559,61.0,56.0,5.8,5.9,.509,14.7,39.4,.375,.469,8.9,77.3,.092
18,2018-01-12,@,Dayton,L,79,106,29,60,.483,8,21,.381,13,16,.813,5,25,17,7,0,15,17,39,62,.629,17,32,.531,11,14,.786,6,32,34,5,1,10,14,105.3,141.3,75.1,.267,.350,.584,43.9,58.6,9.3,0.0,.550,18.2,16.1,.217,.766,12.7,76.9,.177
19,2018-01-17,,Richmond,L,52,67,21,61,.344,4,23,.174,6,8,.750,4,25,7,8,1,9,10,29,54,.537,7,17,.412,2,4,.500,5,36,17,6,2,14,16,77.6,100.0,67.4,.131,.377,.401,41.0,33.3,11.9,2.7,.377,12.2,11.4,.098,.602,20.0,80.8,.037
20,2018-01-20,,George Washington,W,87,63,32,58,.552,7,19,.368,16,18,.889,11,32,20,7,0,12,15,22,49,.449,7,20,.350,12,16,.750,6,20,15,8,3,15,20,129.9,94.0,66.6,.310,.328,.654,61.5,62.5,10.4,0.0,.612,15.3,44.0,.276,.520,20.9,77.8,.245
21,2018-01-23,@,Saint Louis,W (1 OT),75,74,29,62,.468,5,18,.278,12,19,.632,8,29,18,6,1,11,21,25,62,.403,3,16,.188,21,29,.724,15,43,9,5,6,15,19,100.0,98.7,66.6,.306,.290,.528,40.3,62.1,8.0,2.2,.508,13.4,22.2,.194,.427,16.5,58.3,.339
22,2018-01-27,@,George Mason,W,84,76,28,66,.424,8,27,.296,20,27,.741,18,44,15,3,3,15,25,23,54,.426,4,20,.200,26,34,.765,6,24,11,10,2,10,20,112.0,101.3,75.0,.409,.409,.533,64.7,53.6,4.0,8.8,.485,16.0,50.0,.303,.463,12.5,81.3,.481
23,2018-02-02,,Rhode Island,L,68,81,24,58,.414,8,24,.333,12,14,.857,5,25,14,5,5,14,17,30,70,.429,7,21,.333,14,18,.778,17,44,17,10,2,8,14,94.4,112.5,71.6,.241,.414,.526,36.2,58.3,6.9,10.2,.483,17.8,15.6,.207,.479,9.2,54.1,.200
24,2018-02-07,@,Richmond,L,76,77,30,58,.517,6,21,.286,10,18,.556,7,33,17,7,5,17,19,28,59,.475,3,14,.214,18,23,.783,6,30,9,12,1,12,17,100.0,101.3,76.2,.310,.362,.571,52.4,56.7,9.2,11.1,.569,20.3,22.6,.172,.500,14.6,81.3,.305
25,2018-02-10,,Dayton,W (1 OT),88,84,36,67,.537,8,19,.421,8,17,.471,7,34,20,9,5,15,11,31,70,.443,14,35,.400,8,10,.800,9,35,16,3,1,19,16,104.8,100.0,74.6,.254,.284,.586,49.3,55.6,10.7,14.3,.597,16.7,21.2,.119,.543,20.3,75.0,.114
26,2018-02-14,,Davidson,L,63,74,23,55,.418,10,28,.357,7,11,.636,4,25,13,4,1,10,16,25,54,.463,10,26,.385,14,15,.933,3,29,17,4,0,7,10,95.5,112.1,65.7,.200,.509,.523,46.3,56.5,6.1,3.6,.509,14.2,13.3,.127,.556,10.3,87.5,.259
27,2018-02-17,@,George Washington,L,56,80,22,59,.373,6,23,.261,6,13,.462,10,29,12,6,4,17,13,30,57,.526,6,11,.545,14,18,.778,9,35,13,12,7,12,15,80.0,114.3,70.4,.220,.390,.430,45.3,54.5,8.6,8.7,.424,20.7,27.8,.102,.579,15.5,67.9,.246
28,2018-02-21,@,UMass,W,82,78,32,59,.542,9,22,.409,9,13,.692,5,34,22,5,3,16,16,27,65,.415,13,32,.406,11,13,.846,7,29,18,5,1,10,14,109.3,104.0,75.2,.220,.373,.629,54.0,68.8,6.7,9.1,.619,19.7,18.5,.153,.515,12.3,80.6,.169
29,2018-02-24,,St. Bonaventure,L,63,68,25,62,.403,9,33,.273,4,9,.444,12,34,15,7,2,17,18,23,55,.418,7,18,.389,15,20,.750,8,35,14,9,0,16,17,87.5,94.4,71.9,.145,.532,.475,49.3,60.0,9.7,5.4,.476,20.4,30.8,.065,.482,19.9,73.3,.273
30,2018-02-28,,George Mason,L,80,81,28,65,.431,13,33,.394,11,18,.611,8,35,16,7,2,10,14,29,64,.453,11,26,.423,12,16,.750,7,36,12,7,1,10,16,106.7,108.0,75.1,.277,.508,.544,49.3,57.1,9.3,5.3,.531,12.0,21.6,.169,.539,12.3,79.4,.188
31,2018-03-03,@,Fordham,W,83,58,31,54,.574,12,22,.545,9,14,.643,6,32,20,2,3,10,14,20,51,.392,4,21,.190,14,18,.778,3,21,10,7,2,7,17,129.7,90.6,64.1,.259,.407,.684,60.4,64.5,3.1,10.0,.685,14.2,25.0,.167,.431,10.5,89.7,.275
32,2018-03-08,N,Dayton,W,77,72,28,57,.491,8,27,.296,13,21,.619,5,28,17,5,4,7,18,27,63,.429,5,21,.238,13,16,.813,10,37,11,2,2,8,20,111.6,104.3,68.8,.368,.474,.575,43.1,60.7,7.2,9.5,.561,9.5,15.6,.228,.468,10.2,69.7,.206
33,2018-03-09,N,Rhode Island,L,67,76,24,61,.393,7,21,.333,12,19,.632,8,39,13,7,4,13,20,27,62,.435,11,22,.500,11,19,.579,7,37,16,7,2,11,17,89.3,101.3,75.0,.311,.344,.478,51.3,54.2,9.3,10.0,.451,15.7,21.1,.197,.524,13.4,81.6,.177
